PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10429, 173, 421, 1108
161469, 664, 1058, 2215
303683, 1007, 1187, 2358
445187, 1340, 1304, 2518
586438, 1672, 1416, 2644
727376, 2012, 1528, 2770
868778, 2338, 1644, 2897
1010063, 2700, 1757, 3026
1152017, 3019, 1861, 3133
1294199, 3350, 1973, 3252
1436349, 3680, 2075, 3354
1578395, 3993, 2175, 3458
1720701, 4308, 2275, 3558
1862071, 4617, 2375, 3658
2003619, 4950, 2479, 3766
2145972, 5299, 2583, 3870
2292272, 5805, 2710, 4223
2433949, 6174, 2830, 4452
2575466, 6494, 2930, 4579
2716858, 6817, 3030, 4689
2858576, 7145, 3130, 4796
2999805, 7498, 3230, 4896
3141718, 7802, 3330, 4996
3283349, 8139, 3430, 5096
3424558, 8450, 3533, 5203
3565788, 8769, 3633, 5313
3707687, 9109, 3733, 5414
3848890, 9460, 3833, 5516
3990646, 9791, 3934, 5620
4131949, 10113, 4034, 5720
4273635, 10425, 4134, 5820
4416031, 10765, 4234, 5924
4557612, 11096, 4334, 6032
4699821, 11400, 4440, 6146
4842002, 11713, 4540, 6250
4983512, 12051, 4640, 6354
5125384, 12435, 4744, 6464
5266768, 12784, 4844, 6568
5412126, 13221, 4966, 6723
5554190, 13629, 5075, 6897
5695323, 13990, 5179, 7006
5836617, 14339, 5283, 7118
5977952, 14677, 5383, 7218
6118681, 14987, 5483, 7320
6259582, 15329, 5585, 7422
6400377, 15658, 5685, 7523
6542320, 15978, 5787, 7627
6683769, 16306, 5887, 7731
6825169, 16629, 5987, 7831
6966866, 16963, 6087, 7931
7108033, 17282, 6187, 8031
7249814, 17610, 6290, 8136
7391972, 17953, 6390, 8236
7533746, 18300, 6490, 8336
7674939, 18645, 6590, 8436
7815949, 18963, 6690, 8536
7957503, 19295, 6790, 8636
8102012, 19631, 6890, 8746
8245223, 19971, 6990, 8847
8387608, 20297, 7092, 8955
8531163, 20634, 7200, 9063
8674482, 20945, 7311, 9177
8820828, 21399, 7433, 9358
8964048, 21784, 7565, 9560
9106816, 22139, 7670, 9692
9250176, 22483, 7770, 9817
9394364, 22796, 7870, 9922
9537464, 23150, 7970, 10024
9679216, 23485, 8070, 10124
9821877, 23813, 8170, 10224
9965119, 24158, 8273, 10350
10107304, 24490, 8374, 10452
10250377, 24788, 8474, 10576
10393116, 25105, 8574, 10676
10535345, 25436, 8675, 10778
10678518, 25762, 8775, 10878
10821362, 26045, 8875, 10980
10963829, 26357, 8975, 11080
11107612, 26692, 9075, 11180
11250213, 27005, 9175, 11280
11393388, 27339, 9275, 11380
11536479, 27682, 9375, 11480
11679981, 28012, 9475, 11580
11823481, 28348, 9578, 11687
11966097, 28677, 9680, 11791
12110560, 28992, 9780, 11891
12253885, 29315, 9880, 11991
12397667, 29645, 9980, 12096
12540308, 29973, 10080, 12196
12682925, 30304, 10180, 12299
12826345, 30601, 10280, 12399
12969760, 30947, 10380, 12503
13112335, 31282, 10480, 12603
13255183, 31616, 10580, 12709
13397402, 31946, 10681, 12811
13541721, 32268, 10781, 12915
13685503, 32733, 10911, 13144
13829383, 33134, 11017, 13308
13972626, 33475, 11117, 13426
14115696, 33794, 11217, 13542
14275815, 34025, 11317, 13654
14432865, 34254, 11417, 13754
14590216, 34485, 11517, 13854
14747675, 34690, 11617, 13954
14906631, 34912, 11717, 14054
15062370, 35145, 11817, 14154
15220122, 35347, 11917, 14254
15377688, 35567, 12017, 14356
15533226, 35786, 12117, 14456
15688385, 35991, 12217, 14556
15845888, 36231, 12357, 14716
16001448, 36444, 12457, 14864
16157375, 36668, 12557, 15022
16313795, 36885, 12657, 15174
16468211, 37099, 12757, 15325
16625665, 37303, 12857, 15473
16784041, 37501, 12957, 15629
16941730, 37721, 13057, 15781
17099953, 37960, 13157, 15932
17254883, 38200, 13257, 16083
17410915, 38432, 13357, 16235
17568843, 38659, 13457, 16390
17726713, 38881, 13557, 16538
17883451, 39116, 13657, 16692
18041280, 39327, 13757, 16844
18198458, 39543, 13857, 17000
18354710, 39785, 13957, 17148
18510525, 40007, 14057, 17296
18666437, 40221, 14157, 17448
18824289, 40445, 14257, 17600
18982554, 40669, 14357, 17748
19140501, 40887, 14457, 17896
19296413, 41100, 14557, 18048
19452943, 41336, 14657, 18200
19611327, 41563, 14757, 18348
19767224, 41788, 14857, 18496
19925096, 42018, 14957, 18648
20083325, 42260, 15057, 18804
20240964, 42489, 15157, 18952
20398716, 42709, 15257, 19100
20556896, 42931, 15359, 19256
20713531, 43149, 15459, 19408
20869650, 43378, 15559, 19568
21027193, 43598, 15659, 19716
21184301, 44004, 15786, 20659
21342444, 44292, 15886, 20945
21499545, 44527, 15986, 21126
21657492, 44790, 16086, 21309
21814723, 45017, 16194, 21481
21973705, 45227, 16298, 21645
22131275, 45445, 16402, 21805
22287240, 45681, 16510, 21983
22442307, 45917, 16613, 22144
22598733, 46147, 16713, 22300
22756809, 46357, 16813, 22468
22914361, 46574, 16913, 22646
23071004, 46819, 17021, 22817
23228771, 47055, 17125, 22989
23386848, 47297, 17227, 23152
23543549, 47527, 17327, 23314
23700953, 47764, 17427, 23468
23859097, 47983, 17527, 23616
24015345, 48220, 17631, 23772
24172306, 48454, 17735, 23934
24329938, 48663, 17837, 24086
24487189, 48872, 17939, 24238
24644897, 49089, 18039, 24387
24803718, 49284, 18139, 24543
24960896, 49494, 18239, 24695
25118986, 49719, 18339, 24843
25276215, 49948, 18439, 24991
25433311, 50165, 18539, 25147
25591336, 50407, 18643, 25301
25751996, 50766, 18743, 25598
25905565, 51031, 18845, 25789
26061534, 51266, 18949, 25932
26218603, 51516, 19049, 26085
26374951, 51755, 19149, 26194
26531954, 52004, 19249, 26294
26690951, 52233, 19349, 26399
26848383, 52469, 19449, 26502
27005844, 52695, 19549, 26608
27160881, 52914, 19649, 26711
27319224, 53151, 19749, 26815
27476994, 53373, 19849, 26919
27634790, 53606, 19949, 27023
27793080, 53833, 20049, 27126
27950823, 54054, 20149, 27226
28108201, 54257, 20249, 27326
28264405, 54448, 20349, 27426
28421358, 54674, 20449, 27526
28579112, 54904, 20549, 27627
28735405, 55141, 20649, 27727
28892463, 55365, 20749, 27828
29049080, 55618, 20849, 27928
29206225, 55866, 20949, 28028
29362333, 56086, 21049, 28130
29519422, 56312, 21149, 28230
29676905, 56524, 21249, 28330
29834854, 56746, 21349, 28430
29991809, 56938, 21449, 28530
30149030, 57139, 21549, 28630
30303958, 57347, 21649, 28730
30462060, 57570, 21749, 28830
30618640, 57829, 21849, 28930
30776470, 58040, 21949, 29031
30934560, 58259, 22049, 29132
31088531, 58483, 22149, 29239
31245312, 58717, 22249, 29341
31400672, 58940, 22349, 29441
31558211, 59138, 22449, 29541
31714013, 59359, 22549, 29641
31871161, 59552, 22649, 29741
32027270, 59755, 22749, 29841
32183476, 59983, 22849, 29941
32339164, 60210, 22949, 30041
32497811, 60420, 23049, 30141
32655270, 60646, 23149, 30241
32811714, 60864, 23249, 30341
32969957, 61063, 23349, 30441
33127634, 61275, 23449, 30541
33285898, 61481, 23549, 30641
33443022, 61705, 23649, 30741
33600017, 61927, 23749, 30841
33756201, 62140, 23849, 30941
33913840, 62363, 23949, 31041
34072666, 62573, 24049, 31141
34229378, 62806, 24149, 31241
34385838, 63015, 24249, 31341
34541041, 63241, 24349, 31441
34697961, 63445, 24451, 31544
34855255, 63646, 24551, 31644
35011777, 63898, 24651, 31746
35169731, 64100, 24751, 31846
35326654, 64305, 24851, 31946
35482458, 64554, 24951, 32046
35640712, 64791, 25051, 32146
35797293, 65017, 25151, 32246
35953110, 65255, 25251, 32346
36111177, 65494, 25355, 32450
36268817, 65711, 25455, 32550
36425447, 65930, 25557, 32653
36581612, 66143, 25657, 32753
36739675, 66341, 25757, 32853
36895498, 66554, 25857, 32953
37052555, 66778, 25957, 33053
37208737, 66989, 26057, 33153
37364647, 67189, 26157, 33253
37521054, 67400, 26257, 33353
37676533, 67589, 26357, 33455
37834096, 67801, 26457, 33555
37990358, 68016, 26557, 33655
38148532, 68233, 26657, 33755
38306716, 68465, 26757, 33855
38464158, 68694, 26859, 33957
38619840, 68915, 26959, 34059
38776885, 69209, 27061, 34265
38930308, 69571, 27162, 34539
39087681, 69818, 27262, 34671
39245503, 70103, 27362, 34794
39399936, 70327, 27462, 34909
39558537, 70548, 27562, 35015
39714738, 70770, 27662, 35119
39872821, 71003, 27762, 35219
40030825, 71235, 27862, 35322
40188735, 71463, 27962, 35426
40344416, 71720, 28062, 35539
40502155, 71932, 28162, 35649
40660790, 72152, 28266, 35753
40818382, 72386, 28368, 35855
40974504, 72633, 28470, 35957
41131277, 72868, 28572, 36059
41289236, 73088, 28674, 36164
41446529, 73306, 28774, 36264
41601426, 73536, 28874, 36364
41760086, 73775, 28974, 36467
41918010, 74008, 29074, 36567
42075490, 74229, 29174, 36667
42233886, 74430, 29274, 36767
42391677, 74641, 29374, 36878
42547563, 74867, 29474, 36978
42704456, 75247, 29600, 37336
42862334, 75555, 29702, 37500
43020534, 75820, 29802, 37619
43178239, 76075, 29902, 37736
43335502, 76308, 30002, 37840
43492502, 76560, 30102, 37944
43650116, 76792, 30202, 38063
43807778, 77011, 30302, 38171
43962520, 77262, 30408, 38283
44121373, 77490, 30514, 38394
44277478, 77697, 30616, 38500
44434904, 77925, 30718, 38609
44590783, 78161, 30820, 38715
44746389, 78395, 30922, 38817
44902522, 78622, 31022, 38917
45058898, 78828, 31122, 39017
45217435, 79042, 31222, 39117
45375119, 79287, 31322, 39217
45529883, 79489, 31422, 39317
45687325, 79697, 31522, 39417
45846031, 79919, 31622, 39517
46002337, 80177, 31722, 39621
46158519, 80403, 31822, 39721
46314373, 80626, 31922, 39821
46472541, 80846, 32022, 39924
46627434, 81096, 32122, 40024
46785612, 81302, 32222, 40124
46941583, 81523, 32322, 40224
47097194, 81723, 32422, 40324
47252734, 81960, 32522, 40424
47409421, 82201, 32622, 40524
47566432, 82427, 32722, 40624
47723538, 82661, 32822, 40724
47881592, 82889, 32922, 40824
48039280, 83111, 33022, 40924
48197681, 83344, 33122, 41024
48355316, 83572, 33222, 41124
48512626, 83783, 33322, 41228
48670027, 84000, 33422, 41328
48827453, 84231, 33522, 41428
48983560, 84443, 33622, 41528
49140971, 84657, 33722, 41628
49297974, 84913, 33822, 41728
49454087, 85137, 33922, 41830
49611874, 85387, 34022, 41930
49770556, 85632, 34122, 42030
49925359, 85829, 34222, 42130
50083024, 86034, 34322, 42230
50240570, 86263, 34422, 42330
50399193, 86497, 34522, 42430
50556950, 86715, 34622, 42530
50713185, 86936, 34722, 42630
50871505, 87161, 34822, 42730
51027193, 87395, 34922, 42830
51183662, 87614, 35022, 42930
51341745, 87834, 35122, 43030
51500009, 88044, 35222, 43130
51657129, 88236, 35322, 43230
51815592, 88460, 35422, 43333
51977570, 88806, 35522, 43494
52135156, 89116, 35622, 43726
52292375, 89350, 35722, 43857
52449965, 89571, 35822, 43965
52606540, 89769, 35922, 44069
52764765, 90005, 36022, 44171
52922298, 90236, 36122, 44275
53078577, 90488, 36222, 44398
53234814, 90705, 36322, 44500
53393203, 90920, 36422, 44603
53551400, 91150, 36522, 44708
53708662, 91373, 36622, 44812
53865390, 91586, 36722, 44912
54020419, 91803, 36822, 45016
54177681, 92028, 36922, 45118
54335481, 92242, 37022, 45220
54493213, 92471, 37122, 45324
54648786, 92698, 37222, 45428
54806300, 92923, 37322, 45528
54964036, 93129, 37422, 45628
55119848, 93332, 37522, 45728
55277331, 93519, 37622, 45830
55433252, 93730, 37722, 45935
55591737, 93960, 37822, 46039
55748295, 94179, 37922, 46141
55905356, 94403, 38022, 46244
56061946, 94618, 38122, 46348
56220564, 94846, 38222, 46454
56378070, 95081, 38322, 46561
56535650, 95308, 38422, 46665
56694569, 95533, 38522, 46765
56851943, 95727, 38622, 46865
57007946, 95944, 38722, 46965
57163874, 96177, 38822, 47065
57319594, 96397, 38922, 47165
57476994, 96621, 39022, 47265
57632252, 96834, 39122, 47367
57787773, 97063, 39222, 47467
57945010, 97280, 39322, 47567
58101875, 97505, 39422, 47667
58258739, 97722, 39522, 47767
58416856, 97945, 39622, 47867
58575077, 98164, 39722, 47967
58732678, 98373, 39822, 48067
58890200, 98616, 39922, 48167
59046933, 98819, 40022, 48267
59204772, 99023, 40122, 48367
59359611, 99221, 40222, 48467
59517295, 99449, 40322, 48567
59672438, 99677, 40422, 48667
59830326, 99899, 40522, 48767
59986215, 100100, 40622, 48867
60142386, 100311, 40722, 48967
60299367, 100540, 40822, 49131
60457434, 100760, 40922, 49288
60614943, 100970, 41022, 49439
60773633, 101194, 41122, 49591
60931215, 101407, 41222, 49743
61086899, 101633, 41322, 49897
61245833, 101871, 41422, 50045
61403246, 102104, 41522, 50193
61558342, 102308, 41622, 50343
61714130, 102533, 41722, 50497
61872854, 102765, 41822, 50645
62027901, 103000, 41922, 50793
62184719, 103234, 42022, 50943
62339867, 103436, 42122, 51097
62494356, 103665, 42222, 51250
62651449, 103877, 42322, 51404
62809078, 104103, 42423, 51560
62966296, 104327, 42523, 51714
63121976, 104558, 42623, 51862
63275808, 104800, 42723, 52010
63432914, 105035, 42823, 52160
63587482, 105242, 42923, 52318
63743736, 105445, 43023, 52466
63899109, 105786, 43123, 52711
64055841, 106076, 43223, 52855
64212570, 106312, 43323, 52961
64368301, 106549, 43423, 53071
64523463, 106761, 43523, 53173
64680569, 106994, 43623, 53274
64837825, 107252, 43723, 53376
64995641, 107491, 43823, 53476
65156831, 107855, 43923, 53673
65313337, 108137, 44023, 53852
65470899, 108362, 44123, 53979
65625848, 108600, 44223, 54109
65783613, 108818, 44323, 54220
65941532, 109031, 44423, 54325
66098107, 109270, 44523, 54427
66256212, 109513, 44623, 54529
66413479, 109741, 44723, 54631
66568666, 109961, 44823, 54733
66726275, 110169, 44923, 54835
66883218, 110404, 45023, 54935
67038160, 110635, 45123, 55035
67195501, 110846, 45223, 55135
67351507, 111085, 45323, 55242
67508603, 111308, 45423, 55363
67666705, 111525, 45523, 55469
67822928, 111758, 45623, 55569
67980135, 111974, 45723, 55669
68137334, 112192, 45823, 55769
68292251, 112421, 45923, 55870
68449081, 112661, 46023, 55985
68608303, 112885, 46123, 56090
68765734, 113131, 46223, 56204
68921671, 113363, 46323, 56309
69077590, 113597, 46423, 56409
69234870, 113822, 46523, 56509
69392449, 114064, 46623, 56610
69548749, 114279, 46723, 56710
69706387, 114502, 46823, 56810
69865010, 114750, 46923, 56912
70022332, 114993, 47023, 57012
70178388, 115206, 47123, 57112
70337261, 115423, 47223, 57213
70494538, 115654, 47324, 57315
70648892, 115879, 47424, 57415
70805431, 116114, 47524, 57515
70962482, 116346, 47624, 57615
71120364, 116554, 47724, 57715
71276686, 116772, 47824, 57815
71435035, 117024, 47924, 57915
71592463, 117261, 48024, 58015
71748751, 117490, 48124, 58117
71906623, 117731, 48224, 58217
72064998, 117948, 48324, 58317
72219930, 118156, 48424, 58417
72375339, 118407, 48524, 58517
72533517, 118620, 48624, 58617
72687290, 118851, 48724, 58717
72843046, 119060, 48824, 58817
72999233, 119287, 48924, 58917
73154419, 119519, 49024, 59017
73311557, 119768, 49124, 59117
73468623, 120009, 49224, 59220
73626795, 120244, 49324, 59323
73784562, 120458, 49424, 59433
73941197, 120668, 49524, 59535
74098704, 120895, 49624, 59637
74252874, 121110, 49724, 59737
74408236, 121307, 49824, 59837
74566583, 121549, 49924, 59937
74722509, 121771, 50024, 60038
74877587, 122000, 50124, 60138
75033954, 122231, 50224, 60238
75191896, 122449, 50324, 60338
75347769, 122660, 50424, 60438
75502865, 122904, 50524, 60538
75660565, 123127, 50624, 60638
75816171, 123317, 50724, 60738
75973655, 123544, 50824, 60838
76129876, 123768, 50924, 60938
76284028, 123983, 51024, 61038
76439779, 124220, 51124, 61138
76595751, 124446, 51224, 61238
76751904, 124661, 51324, 61338
76908370, 124904, 51424, 61438
77064967, 125121, 51524, 61538
77222900, 125342, 51624, 61638
77379161, 125569, 51724, 61738
77534753, 125787, 51824, 61880
77691854, 126019, 51924, 62028
77848190, 126245, 52024, 62184
78004741, 126481, 52124, 62332
78160834, 126736, 52224, 62480
78320451, 127044, 52324, 62643
78476571, 127287, 52424, 62803
78633082, 127531, 52524, 62951
78789560, 127766, 52624, 63099
78947564, 128025, 52724, 63249
79101557, 128235, 52824, 63405
79258091, 128468, 52924, 63554
79413732, 128693, 53024, 63702
79571526, 128939, 53124, 63852
79727582, 129170, 53224, 64006
79882394, 129392, 53324, 64154
80039181, 129625, 53424, 64302
80196626, 129844, 53524, 64452
80354545, 130057, 53624, 64606
80513048, 130269, 53724, 64754
80670820, 130503, 53824, 64904
80826857, 130745, 53924, 65054
80983067, 130939, 54024, 65208
81139730, 131157, 54124, 65356
81297672, 131401, 54224, 65504
81452687, 131628, 54324, 65656
81609298, 131825, 54424, 65808
81762046, 132068, 54524, 65956
81919923, 132320, 54624, 66104
82075859, 132545, 54724, 66256
82233769, 132758, 54824, 66410
82390522, 132965, 54924, 66558
82545792, 133172, 55024, 66706
82703415, 133406, 55124, 66858
82859316, 133632, 55224, 67039
83014852, 133808, 55324, 67196
83170528, 134034, 55425, 67348
83328265, 134245, 55525, 67500
83481883, 134471, 55625, 67652
83640257, 134675, 55725, 67800
83797728, 134910, 55825, 67950
83953708, 135122, 55925, 68102
84109657, 135348, 56025, 68254
84267117, 135590, 56125, 68402
84423616, 135796, 56227, 68552
84580696, 136001, 56327, 68704
84738137, 136358, 56427, 68970
84894285, 136644, 56527, 69113
85048781, 136876, 56627, 69221
85204701, 137109, 56727, 69326
85360940, 137342, 56827, 69443
85518201, 137590, 56927, 69547
85674726, 137808, 57027, 69651
85831574, 138029, 57127, 69755
85987261, 138250, 57227, 69864
86142195, 138455, 57327, 69968
86298380, 138659, 57427, 70070
86454042, 138879, 57527, 70170
86610150, 139104, 57627, 70276
86767684, 139285, 57727, 70435
86922487, 139478, 57827, 70585
87079279, 139719, 57927, 70737
87233659, 139951, 58027, 70891
87389988, 140161, 58127, 71045
87547458, 140380, 58227, 71195
87703907, 140594, 58327, 71349
87859514, 140809, 58427, 71503
88017169, 141060, 58527, 71655
88173055, 141289, 58627, 71803
88331514, 141507, 58727, 71951
88488926, 141739, 58827, 72105
88644077, 141963, 58927, 72257
88801888, 142186, 59027, 72411
88957151, 142404, 59127, 72562
89114616, 142658, 59227, 72714
89269756, 142897, 59327, 72866
89426727, 143127, 59427, 73019
89583775, 143346, 59527, 73168
89737383, 143555, 59627, 73326
89891545, 143771, 59727, 73484
90047571, 143991, 59827, 73633
90201415, 144231, 59927, 73783
90355343, 144435, 60027, 73937
90511398, 144669, 60127, 74087
90667082, 144917, 60227, 74235
90820669, 145171, 60327, 74384
90977669, 145420, 60427, 74538
91134860, 145654, 60527, 74688
91292759, 145883, 60627, 74836
91449048, 146182, 60727, 74971
91604876, 146461, 60827, 75090
91760451, 146692, 60927, 75213
91913807, 146903, 61027, 75328
92071493, 147129, 61127, 75440
92227505, 147369, 61227, 75542
92383057, 147614, 61327, 75648
92538785, 147838, 61427, 75750
92695428, 148068, 61527, 75850
92852720, 148303, 61627, 75950
93008589, 148510, 61727, 76052
93164641, 148764, 61827, 76154
93319656, 149002, 61927, 76256
93476960, 149245, 62027, 76358
93633562, 149471, 62127, 76460
93790113, 149687, 62227, 76560
93947790, 149893, 62327, 76660
94105937, 150093, 62427, 76760
94261131, 150299, 62527, 76860
94418587, 150528, 62627, 76960
94576018, 150728, 62727, 77060
94732883, 150950, 62827, 77160
94890521, 151185, 62927, 77260
95047320, 151398, 63027, 77360
95204840, 151601, 63127, 77460
95360547, 151816, 63227, 77560
95516143, 152033, 63327, 77660
95671123, 152257, 63427, 77772
95825252, 152498, 63527, 77872
95984092, 152743, 63627, 77972
96139927, 152963, 63727, 78072
