PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13887, 217, 543, 1228
166678, 751, 1488, 2748
310821, 1189, 1767, 3234
476428, 1496, 1946, 3538
638086, 1795, 2128, 3813
796095, 2093, 2279, 4045
977757, 2499, 2446, 4410
1182247, 3059, 2682, 5131
1393552, 3682, 2908, 6150
1610190, 4293, 3064, 7355
1830055, 4939, 3243, 8607
1992039, 5369, 3547, 9602
2150836, 5649, 3683, 9905
2307164, 5894, 3819, 10127
2464930, 6156, 3959, 10379
2623626, 6436, 4086, 10581
2780259, 6735, 4207, 10809
2936472, 7051, 4329, 10995
3094578, 7366, 4445, 11191
3251745, 7629, 4560, 11372
3409462, 7872, 4662, 11541
3567748, 8140, 4772, 11710
3722861, 8395, 4872, 11886
3878248, 8691, 4975, 12071
4036931, 8988, 5083, 12238
4196149, 9263, 5203, 12434
4355370, 9565, 5311, 12620
4512168, 9811, 5419, 12795
4670921, 10078, 5519, 12960
4826846, 10335, 5623, 13133
4984924, 10608, 5727, 13306
5146950, 10903, 5827, 13477
5306244, 11186, 5929, 13651
5465298, 11450, 6029, 13826
5624490, 11729, 6131, 13980
5782264, 12041, 6238, 14153
5942126, 12342, 6339, 14325
6100387, 12633, 6439, 14482
6257001, 12912, 6539, 14647
6414345, 13202, 6641, 14806
6568785, 13465, 6745, 14968
6725389, 13749, 6846, 15154
6882605, 14055, 6947, 15316
7042006, 14360, 7047, 15492
7202711, 14662, 7149, 15655
7358583, 14920, 7249, 15814
7515517, 15177, 7349, 15989
7673031, 15445, 7449, 16148
7833426, 15718, 7549, 16324
7989941, 15996, 7653, 16494
8145488, 16260, 7753, 16653
8304084, 16553, 7853, 16823
8462520, 16843, 7953, 16987
8620736, 17115, 8055, 17149
8777152, 17375, 8155, 17327
8936553, 17639, 8255, 17500
9097049, 17950, 8355, 17676
9253771, 18243, 8457, 17848
9412428, 18551, 8559, 18015
9570945, 18861, 8659, 18184
9725510, 19165, 8759, 18346
9884145, 19457, 8859, 18500
10042842, 19729, 8962, 18671
10198775, 20003, 9063, 18836
10356871, 20295, 9163, 19005
10513908, 20603, 9265, 19180
