PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10480, 170, 460, 1016
161610, 670, 1134, 2250
303780, 1042, 1258, 2448
446005, 1411, 1365, 2675
588039, 1748, 1474, 2840
730232, 2091, 1587, 2998
871728, 2449, 1695, 3132
1013728, 2802, 1803, 3296
1155784, 3150, 1903, 3432
1297807, 3502, 2003, 3591
1439703, 3839, 2110, 3723
1583688, 4327, 2392, 4211
1726197, 4790, 2512, 4679
1867896, 5136, 2612, 4903
2009898, 5466, 2715, 5131
2151780, 5847, 2815, 5317
2293869, 6183, 2915, 5486
2436021, 6547, 3015, 5649
2578573, 6911, 3115, 5816
2720088, 7264, 3215, 6008
2862162, 7610, 3315, 6178
3004635, 7973, 3415, 6367
3146342, 8312, 3518, 6539
3288304, 8674, 3618, 6734
3430377, 9035, 3718, 6899
3571800, 9357, 3818, 7061
3714094, 9697, 3918, 7238
3856423, 10040, 4018, 7399
3998916, 10400, 4118, 7570
4141876, 10731, 4218, 7730
4285282, 11064, 4318, 7899
4427451, 11417, 4418, 8065
4569285, 11755, 4518, 8231
4710936, 12107, 4618, 8397
4856234, 12592, 4718, 8667
4998268, 12988, 4818, 8995
5140102, 13339, 4918, 9166
5283187, 13697, 5028, 9329
5424732, 14055, 5132, 9457
5566625, 14412, 5239, 9592
5707760, 14785, 5341, 9728
5849589, 15147, 5441, 9844
5991139, 15507, 5541, 9959
6132378, 15856, 5642, 10086
6274767, 16208, 5742, 10208
6416114, 16592, 5842, 10332
6557661, 16932, 5942, 10449
6699325, 17274, 6042, 10586
6841578, 17649, 6142, 10727
6983599, 17995, 6242, 10854
7126090, 18330, 6342, 10973
7267531, 18674, 6442, 11083
7409537, 19017, 6542, 11185
7555275, 19365, 6642, 11310
7699182, 19673, 6742, 11438
7843342, 20012, 6842, 11570
7985868, 20345, 6942, 11681
8132779, 20781, 7042, 11836
8276565, 21223, 7145, 12053
8420194, 21590, 7245, 12197
8564283, 21932, 7348, 12339
8707071, 22288, 7448, 12475
8850855, 22630, 7548, 12611
8994235, 22995, 7648, 12796
9137767, 23374, 7748, 12917
9281551, 23720, 7848, 13040
9425185, 24091, 7948, 13170
9568488, 24460, 8048, 13282
9711755, 24837, 8148, 13412
9855174, 25192, 8248, 13543
9998669, 25527, 8348, 13673
10142079, 25875, 8448, 13804
10285086, 26222, 8548, 13939
10427704, 26570, 8648, 14057
10571484, 26905, 8748, 14168
10715593, 27271, 8848, 14279
10858792, 27597, 8948, 14399
11001859, 27938, 9048, 14514
11145087, 28269, 9148, 14631
11288845, 28602, 9248, 14752
11431824, 28972, 9348, 14872
11576222, 29317, 9448, 14991
11719711, 29673, 9548, 15102
11862738, 30048, 9648, 15218
12006411, 30411, 9748, 15326
12149883, 30729, 9848, 15435
12293558, 31051, 9948, 15546
12436290, 31383, 10051, 15653
12578919, 31754, 10151, 15758
12722006, 32104, 10251, 15867
12865172, 32443, 10351, 15990
13012238, 32892, 10451, 16194
13155515, 33303, 10551, 16521
13298568, 33661, 10651, 16650
13444444, 34028, 10751, 16801
13589233, 34249, 10851, 16910
13735249, 34466, 10951, 17016
13880999, 34702, 11051, 17116
14025295, 34914, 11154, 17222
14171456, 35159, 11254, 17351
14317289, 35411, 11354, 17457
14462796, 35657, 11454, 17566
14607948, 35893, 11554, 17668
14752563, 36114, 11654, 17768
14896787, 36354, 11754, 17872
15042212, 36582, 11854, 17974
15187017, 36810, 11954, 18074
15332835, 37055, 12054, 18175
15475544, 37286, 12154, 18289
15621111, 37535, 12254, 18391
15765268, 37734, 12354, 18492
15910605, 37979, 12454, 18592
16055458, 38216, 12554, 18693
16201235, 38461, 12654, 18795
16345189, 38710, 12754, 18897
16488358, 38968, 12854, 18997
16632086, 39212, 12954, 19099
16774719, 39480, 13054, 19199
16919379, 39693, 13154, 19304
17062851, 39954, 13254, 19404
17206741, 40190, 13354, 19504
17351650, 40438, 13454, 19604
17497595, 40682, 13554, 19704
