PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10375, 167, 427, 1039
161013, 666, 1119, 2275
303387, 1016, 1246, 2508
445487, 1375, 1364, 2720
588106, 1746, 1482, 2930
730713, 2107, 1594, 3121
872345, 2436, 1706, 3311
1014975, 2763, 1816, 3502
1157067, 3105, 1920, 3700
1299594, 3448, 2023, 3895
1442296, 3786, 2123, 4070
1585453, 4135, 2230, 4245
1727534, 4470, 2330, 4426
1869751, 4821, 2430, 4599
2011657, 5151, 2532, 4784
2154003, 5466, 2632, 4954
2302236, 5941, 2779, 5266
2445575, 6335, 2924, 5516
2587933, 6705, 3024, 5643
2729943, 7067, 3128, 5776
2873061, 7428, 3228, 5900
3015784, 7782, 3328, 6032
3158575, 8121, 3428, 6165
3301003, 8450, 3528, 6281
3443044, 8779, 3628, 6398
3585427, 9096, 3728, 6506
3727110, 9435, 3828, 6620
3869217, 9778, 3956, 6770
4011053, 10112, 4056, 6877
4153496, 10441, 4156, 6990
4295470, 10765, 4256, 7104
4437676, 11127, 4356, 7218
4579809, 11468, 4456, 7328
4721739, 11819, 4556, 7432
4862623, 12142, 4656, 7532
5004799, 12503, 4756, 7637
5147375, 12846, 4856, 7750
5289167, 13185, 4956, 7860
5434813, 13638, 5056, 8024
5577038, 14061, 5156, 8156
5720357, 14401, 5256, 8260
5863709, 14728, 5356, 8369
6007239, 15052, 5456, 8486
6150017, 15399, 5556, 8598
6292986, 15743, 5656, 8703
6435489, 16101, 5756, 8812
6577435, 16442, 5856, 8919
6719553, 16782, 5956, 9025
6861614, 17149, 6056, 9127
7004696, 17497, 6156, 9227
7146662, 17845, 6256, 9333
7288656, 18204, 6356, 9436
7434279, 18535, 6456, 9537
7578067, 18908, 6558, 9646
7721443, 19227, 6658, 9753
7864590, 19572, 6758, 9858
8008345, 19892, 6858, 9964
8151126, 20259, 6958, 10088
8294421, 20585, 7058, 10201
8438900, 20945, 7158, 10322
8583214, 21336, 7258, 10430
8727139, 21696, 7358, 10536
8871183, 22043, 7458, 10645
9015204, 22355, 7558, 10759
9159351, 22717, 7658, 10869
9307392, 23208, 7758, 11008
9451488, 23608, 7858, 11120
9596517, 23999, 7958, 11228
9740595, 24338, 8062, 11336
9884477, 24681, 8166, 11443
10028754, 25044, 8270, 11554
10171819, 25361, 8374, 11663
10315480, 25718, 8474, 11768
10458167, 26054, 8574, 11874
10603304, 26410, 8677, 11980
10746637, 26770, 8781, 12091
10889528, 27142, 8885, 12207
11033573, 27485, 8989, 12322
11176503, 27846, 9096, 12471
11319931, 28175, 9203, 12633
11462644, 28523, 9307, 12791
11606662, 28866, 9411, 12955
11750680, 29236, 9513, 13115
11893843, 29534, 9615, 13270
12037023, 29873, 9717, 13422
12180989, 30190, 9819, 13579
12323894, 30562, 9919, 13739
12467903, 30891, 10019, 13889
12611454, 31251, 10119, 14042
12755356, 31573, 10219, 14195
12898009, 31917, 10319, 14363
13042191, 32279, 10419, 14522
13185797, 32617, 10519, 14676
13327183, 32944, 10619, 14830
13475523, 33202, 10719, 14986
13621136, 33406, 10819, 15137
13766162, 33613, 10919, 15293
13910921, 33828, 11019, 15449
14055338, 34058, 11119, 15606
14201391, 34342, 11232, 15764
14348058, 34590, 11332, 15867
14493256, 34827, 11432, 15973
14637138, 35075, 11532, 16077
14782813, 35312, 11632, 16183
14926735, 35560, 11732, 16289
15071445, 35812, 11832, 16397
15217118, 36028, 11932, 16499
15360934, 36246, 12032, 16609
15507176, 36505, 12132, 16752
15651891, 36763, 12232, 16859
15794041, 36998, 12332, 16973
15938745, 37250, 12435, 17087
16081987, 37471, 12535, 17199
16227818, 37720, 12635, 17315
16372488, 37953, 12735, 17430
16516418, 38190, 12836, 17531
16662237, 38431, 12936, 17643
16807428, 38671, 13036, 17761
16952890, 38908, 13136, 17870
17097451, 39135, 13236, 17980
17243869, 39357, 13336, 18096
17388499, 39601, 13436, 18202
17535132, 39846, 13536, 18308
17680652, 40112, 13636, 18418
17826320, 40343, 13736, 18524
17971641, 40576, 13836, 18636
18117577, 40815, 13936, 18753
18262036, 41051, 14036, 18854
18406961, 41282, 14136, 18960
18552416, 41543, 14236, 19064
18698042, 41789, 14336, 19176
18841160, 42007, 14436, 19284
18986291, 42246, 14536, 19386
19130591, 42475, 14643, 19497
19276454, 42690, 14743, 19598
19422541, 42909, 14843, 19702
19566883, 43191, 14943, 19806
19711851, 43446, 15043, 19916
19854866, 43662, 15143, 20018
19999616, 43891, 15243, 20119
20145280, 44143, 15343, 20225
20290561, 44400, 15443, 20325
20436721, 44633, 15543, 20443
20583134, 44951, 15643, 20559
20728114, 45410, 15820, 21752
20874441, 45720, 15920, 22043
21018657, 45973, 16020, 22270
21163214, 46218, 16122, 22521
21307535, 46462, 16222, 22697
21456293, 46711, 16322, 22865
21603044, 46978, 16422, 23040
21750371, 47234, 16526, 23219
21897521, 47457, 16630, 23397
22044819, 47683, 16734, 23572
22192585, 47928, 16834, 23737
22340083, 48162, 16934, 23905
22488630, 48413, 17038, 24063
22635877, 48651, 17138, 24231
22784324, 48889, 17238, 24403
22932740, 49133, 17338, 24579
23079330, 49403, 17438, 24754
23226909, 49679, 17538, 24912
23375300, 49932, 17638, 25082
23522853, 50186, 17738, 25258
23671286, 50439, 17842, 25441
23817729, 50683, 17946, 25614
23963888, 50916, 18050, 25784
24111690, 51134, 18150, 25959
24259708, 51352, 18250, 26115
24407491, 51591, 18350, 26285
24553347, 51820, 18450, 26440
24702627, 52068, 18550, 26606
24849694, 52295, 18650, 26760
24996324, 52522, 18750, 26915
25145396, 52772, 18850, 27092
25290661, 53004, 18950, 27254
25437116, 53250, 19050, 27424
25584246, 53487, 19154, 27597
25730468, 53719, 19256, 27765
25876634, 53969, 19358, 27962
26022831, 54204, 19460, 28132
26168667, 54427, 19560, 28284
26315352, 54694, 19660, 28453
26460879, 54945, 19760, 28618
26608281, 55207, 19860, 28787
26754798, 55448, 19960, 28949
26899601, 55685, 20060, 29112
27047297, 55932, 20160, 29284
27194900, 56173, 20260, 29446
27340692, 56382, 20360, 29608
27488267, 56603, 20460, 29766
27635785, 56859, 20560, 29931
27782278, 57094, 20660, 30100
27929950, 57342, 20760, 30261
28076919, 57590, 20860, 30421
28224621, 57889, 20960, 30643
28371363, 58178, 21071, 30845
28519956, 58443, 21171, 30999
28668145, 58703, 21271, 31114
28813695, 58944, 21371, 31222
28960311, 59165, 21471, 31328
29108781, 59439, 21571, 31440
29257746, 59677, 21671, 31551
29403268, 59925, 21771, 31668
29549789, 60142, 21871, 31794
29696299, 60374, 21975, 31915
29841481, 60602, 22075, 32027
29987989, 60831, 22177, 32145
30133714, 61067, 22277, 32261
30282482, 61291, 22379, 32388
30431020, 61515, 22479, 32495
30578213, 61770, 22579, 32608
30725080, 62015, 22679, 32720
30872837, 62250, 22779, 32832
31019565, 62480, 22879, 32948
31166688, 62704, 22979, 33050
31319749, 62955, 23079, 33163
31471222, 63191, 23179, 33268
31622453, 63442, 23279, 33375
31771438, 63696, 23379, 33483
31924255, 63936, 23479, 33585
32071171, 64157, 23579, 33695
32221301, 64370, 23679, 33803
32373616, 64608, 23779, 33909
32523031, 64842, 23879, 34026
32673398, 65071, 23979, 34141
32825343, 65311, 24079, 34250
32974302, 65517, 24179, 34364
33125004, 65758, 24279, 34474
33273678, 66000, 24379, 34592
33424179, 66253, 24479, 34705
33575788, 66496, 24579, 34819
33728394, 66720, 24679, 34934
33877398, 66958, 24779, 35041
34027619, 67177, 24879, 35157
34176560, 67406, 24979, 35264
34329329, 67666, 25079, 35381
34479438, 67908, 25179, 35493
34629929, 68143, 25279, 35601
34780699, 68364, 25379, 35717
34932042, 68607, 25479, 35823
35084465, 68832, 25579, 35927
35235952, 69066, 25679, 36035
35386982, 69284, 25779, 36144
35534341, 69535, 25879, 36257
35683482, 69759, 25979, 36366
35834656, 69987, 26079, 36482
35985173, 70233, 26179, 36597
36135512, 70460, 26279, 36711
36283938, 70703, 26379, 36834
36433486, 70946, 26479, 36953
36583313, 71171, 26579, 37070
36733270, 71382, 26679, 37177
36884319, 71604, 26779, 37290
37035421, 71820, 26879, 37394
37187078, 72099, 26979, 37538
37339298, 72396, 27079, 37641
37488594, 72619, 27179, 37741
37640480, 72858, 27279, 37843
37790452, 73078, 27379, 37947
37942216, 73334, 27479, 38047
38092918, 73575, 27579, 38147
38244026, 73834, 27679, 38250
38393909, 74048, 27779, 38355
38544111, 74299, 27879, 38466
38696084, 74526, 27979, 38568
38847155, 74732, 28079, 38668
38997481, 74959, 28179, 38772
39148816, 75185, 28279, 38875
39301140, 75440, 28379, 38979
39453587, 75696, 28479, 39086
39604699, 75941, 28579, 39198
39755904, 76197, 28679, 39304
39907540, 76442, 28779, 39410
40057060, 76685, 28879, 39516
40206120, 76903, 28979, 39619
40357646, 77148, 29079, 39725
40507415, 77374, 29179, 39829
40657382, 77591, 29279, 39943
40805627, 77834, 29379, 40046
40955695, 78222, 29505, 40532
41106137, 78496, 29605, 40730
41258164, 78774, 29705, 40917
41409131, 79011, 29805, 41108
41559603, 79257, 29905, 41282
41711438, 79517, 30005, 41458
41861177, 79775, 30105, 41636
42011883, 80056, 30205, 41803
42161738, 80316, 30305, 41961
42311778, 80561, 30405, 42116
42461532, 80811, 30505, 42302
42612384, 81038, 30605, 42476
42763529, 81270, 30705, 42640
42914963, 81500, 30805, 42799
43064668, 81751, 30905, 42964
43233565, 82056, 31019, 43186
43394792, 82432, 31147, 43695
43547835, 82694, 31251, 43907
43701257, 82940, 31351, 44054
43854792, 83181, 31451, 44188
44007658, 83426, 31551, 44339
44159243, 83667, 31651, 44507
44312097, 83905, 31751, 44642
44465311, 84142, 31851, 44775
44618662, 84354, 31951, 44893
44772070, 84583, 32051, 45011
44924874, 84818, 32151, 45142
45078007, 85059, 32251, 45263
45230518, 85298, 32351, 45386
45384301, 85543, 32451, 45498
45537437, 85775, 32551, 45623
45690654, 85990, 32651, 45734
45844058, 86220, 32751, 45849
45996736, 86446, 32851, 45966
46150016, 86659, 32951, 46096
46302753, 86907, 33051, 46203
46456161, 87159, 33151, 46322
46609527, 87393, 33251, 46435
46762606, 87654, 33351, 46557
46915292, 87894, 33451, 46680
47068604, 88125, 33551, 46801
47222323, 88416, 33651, 46988
47375001, 88699, 33751, 47103
47528547, 88931, 33851, 47205
47681745, 89169, 33951, 47311
47834763, 89423, 34051, 47428
47988271, 89666, 34151, 47534
48141442, 89896, 34251, 47642
48293907, 90127, 34351, 47749
48445841, 90366, 34451, 47856
48599020, 90590, 34551, 47961
48751822, 90816, 34651, 48065
48905377, 91039, 34751, 48172
49058405, 91247, 34851, 48274
49211831, 91496, 34951, 48374
49363589, 91766, 35051, 48480
49514649, 91976, 35151, 48580
49667735, 92210, 35251, 48680
49820914, 92451, 35351, 48782
49973462, 92680, 35451, 48884
50125740, 92897, 35551, 48984
50279313, 93182, 35651, 49093
50432191, 93444, 35751, 49203
50585388, 93702, 35851, 49306
50737525, 93943, 35951, 49412
50890176, 94164, 36051, 49518
51042997, 94401, 36151, 49627
51196100, 94651, 36251, 49733
51348996, 94862, 36351, 49833
51502751, 95118, 36451, 49939
51656008, 95372, 36551, 50048
51808831, 95588, 36651, 50153
51962099, 95817, 36751, 50255
52114944, 96070, 36851, 50360
52268256, 96297, 36951, 50462
52420234, 96535, 37051, 50566
52574587, 96772, 37151, 50666
52727183, 97018, 37251, 50770
52880319, 97232, 37351, 50872
53034112, 97465, 37451, 50972
53187133, 97676, 37551, 51074
53340330, 97904, 37651, 51174
53491571, 98138, 37751, 51276
53644723, 98363, 37851, 51380
53799735, 98605, 37951, 51482
53952602, 98843, 38051, 51589
54105695, 99075, 38151, 51689
54258827, 99343, 38251, 51799
54412474, 99563, 38351, 51910
54565056, 99800, 38451, 52020
54718335, 100047, 38551, 52124
54871748, 100274, 38651, 52231
55024356, 100480, 38751, 52334
55176433, 100702, 38851, 52445
55329445, 100938, 38951, 52559
55482505, 101164, 39051, 52669
55633960, 101399, 39151, 52783
55787179, 101661, 39251, 52894
55940606, 101887, 39351, 53001
56093656, 102105, 39451, 53104
56246717, 102335, 39551, 53216
56399339, 102569, 39651, 53329
56552806, 102816, 39751, 53431
56704483, 103040, 39851, 53536
56857581, 103273, 39951, 53647
57016367, 103497, 40051, 53747
57170935, 103736, 40151, 53852
57327287, 103986, 40251, 53954
57481237, 104220, 40351, 54056
57635989, 104448, 40451, 54162
57791927, 104680, 40551, 54262
57945730, 104914, 40651, 54367
58101211, 105151, 40751, 54467
58257594, 105385, 40851, 54569
58412406, 105600, 40951, 54672
58573574, 105932, 41051, 54837
58728408, 106198, 41151, 54985
58883184, 106431, 41251, 55096
59039423, 106683, 41351, 55211
59192610, 106921, 41451, 55313
59346834, 107178, 41551, 55417
59502072, 107415, 41651, 55525
59654946, 107640, 41751, 55627
59809631, 107869, 41851, 55727
59962444, 108087, 41951, 55827
60117549, 108308, 42051, 55930
60272343, 108542, 42151, 56031
60430026, 108792, 42251, 56136
60585769, 109036, 42351, 56238
60738815, 109267, 42451, 56343
60895274, 109496, 42551, 56447
61049522, 109742, 42651, 56551
61205808, 109978, 42751, 56660
61362053, 110206, 42851, 56774
