PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13759, 161, 412, 932
209513, 532, 1002, 1865
395828, 842, 1153, 2037
582221, 1140, 1279, 2202
747406, 1465, 1398, 2322
903350, 1737, 1516, 2468
1061533, 2003, 1630, 2604
1218920, 2264, 1735, 2720
1373687, 2516, 1838, 2825
1529356, 2768, 1942, 2934
1684317, 3032, 2046, 3041
1843292, 3293, 2173, 3197
1997778, 3534, 2273, 3369
2155839, 3758, 2373, 3519
2313533, 4006, 2473, 3671
2471043, 4276, 2573, 3822
2627442, 4524, 2677, 3982
2783511, 4756, 2780, 4139
2940104, 4986, 2880, 4299
3095785, 5234, 2983, 4466
3253347, 5521, 3083, 4626
3410988, 5783, 3183, 4785
3565525, 6046, 3283, 4936
3721838, 6306, 3383, 5088
3876864, 6575, 3483, 5248
4032700, 6829, 3583, 5400
4190901, 7092, 3683, 5552
4349446, 7342, 3783, 5700
4506286, 7596, 3885, 5858
4663513, 7846, 3985, 6008
4821284, 8105, 4085, 6156
4979130, 8340, 4185, 6304
5133561, 8563, 4285, 6460
5291622, 8816, 4393, 6618
5450595, 9086, 4497, 6770
5607828, 9328, 4597, 6924
5765556, 9549, 4697, 7080
5922466, 9768, 4797, 7232
6079423, 10035, 4897, 7382
6235947, 10276, 4997, 7530
6392290, 10513, 5097, 7686
6550258, 10792, 5197, 7836
6707384, 11049, 5300, 7987
6863972, 11288, 5400, 8137
7019268, 11533, 5500, 8293
7175764, 11846, 5600, 8462
7333623, 12104, 5706, 8610
7492358, 12366, 5815, 8734
7646680, 12611, 5915, 8840
7803408, 12870, 6015, 8940
7961167, 13112, 6115, 9046
8117187, 13362, 6218, 9150
8273607, 13608, 6321, 9253
8432526, 13877, 6421, 9353
8587380, 14090, 6521, 9453
8744757, 14318, 6621, 9553
8902591, 14562, 6721, 9653
9058561, 14815, 6824, 9758
9214887, 15054, 6924, 9864
9370923, 15299, 7024, 9970
9527470, 15514, 7124, 10070
9686136, 15740, 7224, 10174
9844470, 15998, 7324, 10280
9999985, 16222, 7424, 10380
10156108, 16442, 7524, 10482
10315692, 16699, 7636, 10594
10471674, 16937, 7736, 10694
10626482, 17178, 7836, 10798
10784237, 17437, 7940, 10902
10940455, 17667, 8040, 11006
11097851, 17918, 8140, 11106
11256055, 18163, 8240, 11210
11412018, 18405, 8340, 11310
11569917, 18687, 8440, 11414
11726221, 18939, 8540, 11514
11880602, 19183, 8640, 11618
