PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10868, 168, 437, 987
161125, 710, 1065, 2057
303504, 1114, 1305, 2375
445405, 1521, 1433, 2553
588346, 1915, 1546, 2697
730322, 2282, 1662, 2835
872713, 2679, 1775, 2979
1015506, 3069, 1901, 3116
1157308, 3450, 2013, 3253
1298331, 3861, 2132, 3388
1441501, 4248, 2244, 3518
1583693, 4664, 2350, 3636
1726479, 5027, 2460, 3762
1868838, 5431, 2561, 3873
2012052, 5965, 2784, 4345
2154579, 6397, 2955, 4694
2296271, 6775, 3061, 4836
2439167, 7167, 3169, 4998
2581338, 7551, 3269, 5142
2724003, 7937, 3373, 5287
2865437, 8346, 3477, 5425
3008223, 8752, 3585, 5567
3169409, 9482, 3708, 6893
3315300, 9989, 3855, 7980
3457323, 10380, 3955, 8234
3598917, 10785, 4067, 8437
3740383, 11169, 4182, 8606
3882540, 11559, 4294, 8769
4023175, 11953, 4404, 8917
4164715, 12310, 4508, 9065
4306204, 12681, 4610, 9194
4448138, 13043, 4714, 9333
4596178, 13564, 4818, 9689
4736903, 13983, 4919, 10099
4878962, 14377, 5027, 10287
5027207, 14767, 5131, 10461
5185279, 15051, 5241, 10614
5342179, 15323, 5357, 10760
5497747, 15609, 5465, 10880
5654432, 15878, 5567, 11002
5811818, 16138, 5671, 11122
5966044, 16408, 5775, 11250
6123671, 16738, 5880, 11369
6281526, 17000, 5985, 11483
6439822, 17271, 6092, 11603
6597188, 17554, 6195, 11778
6754772, 17833, 6297, 11940
6913407, 18100, 6401, 12101
7071512, 18369, 6503, 12251
7228850, 18624, 6603, 12405
7386817, 18902, 6703, 12563
7543186, 19149, 6803, 12715
7698295, 19417, 6903, 12863
7854096, 19659, 7003, 13020
8012021, 19924, 7103, 13176
8169098, 20195, 7203, 13326
8326711, 20488, 7303, 13478
8482542, 20754, 7410, 13646
8637774, 21034, 7510, 13802
8792971, 21308, 7610, 13950
8947576, 21571, 7710, 14102
9105328, 21836, 7810, 14260
9262661, 22112, 7910, 14412
9419847, 22393, 8010, 14572
9577275, 22648, 8110, 14720
9733490, 22925, 8210, 14876
9890336, 23182, 8310, 15028
10048483, 23488, 8410, 15180
10206204, 23780, 8510, 15328
10363203, 24050, 8610, 15484
10519022, 24325, 8712, 15643
10675531, 24596, 8812, 15791
10832863, 24872, 8912, 15943
10991081, 25138, 9012, 16101
11148908, 25431, 9112, 16254
11306469, 25680, 9212, 16402
11464817, 25961, 9312, 16554
11622926, 26263, 9412, 16710
11779626, 26539, 9512, 16862
11934895, 26818, 9612, 17010
12092077, 27101, 9712, 17160
12249557, 27358, 9812, 17321
12406127, 27637, 9912, 17469
12563904, 27926, 10012, 17621
12720937, 28196, 10112, 17772
12876343, 28468, 10212, 17930
13033063, 28725, 10312, 18078
13189543, 28985, 10412, 18230
13345680, 29266, 10512, 18386
13501708, 29567, 10612, 18538
13658284, 29820, 10712, 18686
13816312, 30087, 10812, 18840
13974339, 30360, 10912, 18994
14132279, 30659, 11012, 19144
14288015, 30923, 11112, 19294
14446487, 31173, 11212, 19446
14603173, 31436, 11312, 19598
14758917, 31701, 11412, 19746
14916865, 31971, 11512, 19894
15073734, 32245, 11612, 20046
15231753, 32516, 11712, 20198
15387127, 32801, 11812, 20346
15544445, 33074, 11912, 20494
15702251, 33359, 12012, 20651
