PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12889, 168, 527, 1041
186640, 577, 1205, 2153
346850, 876, 1348, 2334
503742, 1140, 1464, 2488
660605, 1406, 1571, 2596
819170, 1665, 1685, 2710
975593, 1925, 1809, 2837
1136525, 2195, 1953, 3017
1294990, 2452, 2053, 3167
1453284, 2705, 2163, 3332
1609586, 2977, 2269, 3487
1770005, 3203, 2373, 3639
1926860, 3459, 2473, 3789
2085633, 3724, 2573, 3943
2240877, 3966, 2673, 4093
2399453, 4228, 2773, 4241
2555870, 4480, 2873, 4395
2713107, 4751, 2973, 4553
2875425, 5165, 3116, 4966
3034277, 5494, 3286, 5292
3194939, 5789, 3405, 5441
3352329, 6071, 3519, 5581
3510579, 6336, 3628, 5696
3668076, 6613, 3740, 5838
3824216, 6879, 3851, 5955
3980315, 7131, 3955, 6065
4138721, 7385, 4061, 6175
4297312, 7615, 4163, 6280
4453898, 7859, 4265, 6386
4611147, 8137, 4365, 6490
4770420, 8397, 4468, 6601
4929975, 8680, 4571, 6712
5089160, 8946, 4671, 6814
5249367, 9202, 4772, 6918
5407663, 9469, 4872, 7020
5585017, 9728, 4975, 7123
5790516, 10025, 5084, 7232
5947474, 10299, 5203, 7359
6106631, 10529, 5312, 7495
6267269, 10760, 5414, 7605
6425822, 11003, 5514, 7711
6582330, 11257, 5614, 7811
6738898, 11527, 5715, 7913
6899216, 11788, 5815, 8015
7059709, 12046, 5915, 8117
7217482, 12293, 6015, 8217
7374015, 12535, 6115, 8319
7534728, 12795, 6221, 8427
7691827, 13050, 6321, 8529
7847120, 13305, 6421, 8629
8005721, 13560, 6521, 8729
8165419, 13811, 6621, 8829
8323176, 14053, 6723, 8931
8480581, 14331, 6823, 9033
8637081, 14585, 6923, 9133
8797120, 14842, 7023, 9233
8956355, 15089, 7123, 9333
9115989, 15342, 7226, 9438
9275207, 15584, 7329, 9548
9433373, 15845, 7429, 9656
9591856, 16108, 7531, 9762
9750947, 16354, 7631, 9865
9910615, 16591, 7732, 9970
10071175, 16869, 7837, 10075
10230588, 17111, 7937, 10175
10387856, 17351, 8037, 10275
10546900, 17584, 8137, 10375
10703185, 17832, 8237, 10477
10862224, 18088, 8337, 10577
11019874, 18356, 8437, 10677
11176303, 18631, 8537, 10777
11333735, 18907, 8639, 10881
11493735, 19143, 8739, 10981
11650696, 19398, 8839, 11081
11806926, 19632, 8939, 11181
11966457, 19873, 9040, 11283
12122919, 20128, 9140, 11383
12283316, 20384, 9240, 11483
12439907, 20626, 9342, 11615
12600219, 20871, 9442, 11765
12756837, 21110, 9544, 11923
12915630, 21352, 9644, 12071
13075880, 21608, 9744, 12219
13234084, 21834, 9844, 12369
13395010, 22094, 9944, 12523
13552255, 22329, 10044, 12671
13709638, 22566, 10144, 12825
13865922, 22796, 10244, 12975
14021909, 23033, 10344, 13133
14180057, 23235, 10444, 13281
14341153, 23472, 10544, 13438
14499592, 23691, 10651, 13599
14656543, 23923, 10751, 13753
14814938, 24133, 10857, 13911
14973766, 24364, 10957, 14059
15129467, 24611, 11057, 14215
