PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10452, 166, 528, 1097
161194, 641, 1202, 2277
303850, 991, 1326, 2490
446209, 1345, 1446, 2677
587895, 1667, 1573, 2871
732334, 2020, 1694, 3047
874140, 2335, 1819, 3239
1040928, 2671, 2015, 3493
1207918, 2927, 2233, 3765
1377373, 3166, 2427, 3977
1550509, 3394, 2634, 4216
1723316, 3647, 2865, 4484
1901305, 3891, 3076, 4709
2067786, 4118, 3243, 4929
2245166, 4347, 3454, 5163
2422437, 4575, 3616, 5360
2603367, 4794, 3836, 5598
2786701, 5019, 4071, 5866
2967565, 5263, 4262, 6104
3144498, 5480, 4435, 6303
3336499, 5837, 4602, 6559
3495538, 6095, 4840, 6872
3657738, 6338, 5005, 7048
3813758, 6575, 5167, 7230
3970735, 6826, 5294, 7375
4130855, 7030, 5411, 7508
4288399, 7240, 5529, 7630
4448356, 7479, 5637, 7755
4609052, 7682, 5761, 7890
4769894, 7904, 5898, 8033
4926097, 8117, 6043, 8180
5084188, 8350, 6160, 8304
5241506, 8580, 6266, 8414
5400761, 8807, 6378, 8526
5560288, 9165, 6643, 9039
5716016, 9469, 6778, 9332
5870255, 9716, 6885, 9504
6027918, 9962, 6987, 9662
6183641, 10191, 7087, 9829
6340449, 10429, 7187, 9987
6499058, 10655, 7290, 10140
6654515, 10887, 7390, 10292
6812504, 11132, 7490, 10448
6970905, 11352, 7590, 10599
7124439, 11562, 7712, 10777
7281566, 11772, 7816, 10929
7438090, 11988, 7923, 11090
7596263, 12195, 8023, 11240
7753267, 12447, 8123, 11390
7911522, 12692, 8227, 11542
8067858, 12924, 8327, 11703
8223469, 13145, 8427, 11851
8380712, 13374, 8527, 12001
8538807, 13622, 8628, 12151
8696780, 13881, 8729, 12311
8852946, 14106, 8840, 12442
9008984, 14330, 8943, 12562
9164851, 14565, 9044, 12669
9318810, 14765, 9144, 12775
9475581, 15014, 9244, 12887
9631711, 15213, 9346, 12991
9787913, 15476, 9452, 13098
9943678, 15703, 9552, 13198
10101175, 15924, 9656, 13302
10257355, 16152, 9766, 13428
10412980, 16372, 9866, 13528
10572007, 16602, 9966, 13628
10726610, 16829, 10066, 13728
10882924, 17041, 10174, 13836
11038710, 17248, 10285, 13947
11194541, 17466, 10387, 14051
11351713, 17699, 10487, 14159
11509506, 17936, 10595, 14267
11665634, 18181, 10695, 14367
11824447, 18401, 10799, 14471
11980178, 18620, 10899, 14573
12137926, 18835, 10999, 14673
12295636, 19055, 11103, 14777
12453354, 19297, 11203, 14883
12610306, 19516, 11307, 14994
12768128, 19750, 11409, 15102
12923911, 19992, 11517, 15210
13079942, 20195, 11621, 15315
13237388, 20424, 11725, 15421
13393775, 20670, 11825, 15521
13549096, 20901, 11929, 15625
13704000, 21138, 12029, 15726
13860395, 21371, 12134, 15833
14017317, 21609, 12234, 15933
14175657, 21851, 12340, 16039
14333796, 22068, 12440, 16139
14490385, 22297, 12544, 16243
14647206, 22539, 12644, 16343
14804433, 22794, 12746, 16445
14962234, 23031, 12850, 16549
15119261, 23270, 12950, 16649
15278140, 23504, 13054, 16753
15434203, 23738, 13154, 16853
15589006, 23940, 13258, 16957
15744891, 24179, 13358, 17057
15902237, 24413, 13462, 17161
16056946, 24632, 13562, 17261
16214471, 24855, 13666, 17365
16369002, 25072, 13766, 17465
16524412, 25310, 13870, 17569
16681965, 25541, 13970, 17669
16838248, 25766, 14070, 17769
16991505, 25988, 14170, 17869
17149306, 26208, 14270, 17969
17304231, 26430, 14370, 18069
17458306, 26644, 14470, 18169
17615758, 26852, 14570, 18269
17770961, 27097, 14670, 18369
17927311, 27334, 14770, 18469
18084323, 27551, 14870, 18569
18240570, 27807, 14970, 18669
18398024, 28053, 15070, 18769
18552862, 28265, 15170, 18869
18710530, 28557, 15310, 19069
18867554, 28812, 15410, 19193
19021381, 29052, 15519, 19318
19176578, 29289, 15619, 19424
19331350, 29522, 15719, 19528
19490092, 29790, 15819, 19636
19646217, 30012, 15919, 19736
19802187, 30230, 16019, 19836
19956797, 30433, 16119, 19936
20112882, 30656, 16219, 20036
20269697, 30867, 16319, 20136
20427858, 31089, 16419, 20237
20583379, 31336, 16519, 20337
20740998, 31551, 16619, 20437
20897155, 31767, 16719, 20537
21054694, 31968, 16819, 20642
21211015, 32228, 16919, 20744
21369531, 32467, 17019, 20844
21525233, 32702, 17119, 20948
21680320, 32947, 17219, 21048
21836462, 33158, 17321, 21150
21992931, 33380, 17421, 21250
22149604, 33625, 17521, 21350
22304994, 33853, 17633, 21465
22460151, 34071, 17733, 21565
22617003, 34483, 17942, 22564
22774759, 34775, 18102, 22911
22933782, 35059, 18219, 23125
23089330, 35329, 18327, 23305
23245343, 35576, 18433, 23494
23401660, 35832, 18535, 23666
23558431, 36080, 18639, 23844
23715775, 36289, 18739, 24006
23873603, 36531, 18839, 24160
24029692, 36776, 18939, 24312
24186183, 37001, 19039, 24466
24342484, 37239, 19139, 24614
24500344, 37464, 19243, 24766
24656872, 37680, 19343, 24918
24812469, 37906, 19443, 25072
24966755, 38143, 19545, 25230
25124179, 38391, 19647, 25380
25282023, 38651, 19749, 25536
25436962, 38856, 19849, 25688
25594725, 39107, 19949, 25840
25752607, 39337, 20049, 25988
25910704, 39563, 20149, 26140
26069005, 39767, 20249, 26294
26224655, 39996, 20349, 26442
26379593, 40237, 20449, 26594
26537237, 40483, 20549, 26748
26694558, 40721, 20649, 26902
26850389, 40942, 20749, 27050
27005291, 41182, 20849, 27206
27162940, 41443, 20949, 27371
27320037, 41679, 21049, 27528
27477168, 41931, 21149, 27678
27635301, 42180, 21249, 27830
27792143, 42417, 21349, 27982
27947357, 42651, 21449, 28140
28103916, 42884, 21549, 28288
28262216, 43140, 21649, 28436
28420334, 43370, 21749, 28590
28575692, 43595, 21849, 28742
28732532, 43836, 21949, 28890
28888518, 44074, 22049, 29038
29047304, 44316, 22149, 29190
29202617, 44510, 22249, 29342
29359763, 44741, 22352, 29495
29518262, 44978, 22452, 29643
29674466, 45209, 22552, 29797
29832384, 45471, 22652, 29949
29990091, 45702, 22757, 30121
30148572, 45942, 22857, 30297
30306009, 46160, 22957, 30457
30463675, 46383, 23057, 30609
30620242, 46633, 23157, 30762
30778402, 46846, 23257, 30919
30933833, 47052, 23357, 31072
31091998, 47292, 23457, 31225
31330691, 47628, 23561, 31452
31498040, 47986, 23699, 31898
31659098, 48278, 23866, 32211
31815109, 48590, 24010, 32510
31970679, 48827, 24112, 32709
32125950, 49079, 24212, 32867
32281866, 49342, 24322, 33045
32440079, 49587, 24422, 33205
32595846, 49804, 24522, 33356
32751381, 50024, 24622, 33512
32908663, 50247, 24722, 33666
33064130, 50450, 24822, 33820
33220324, 50659, 24922, 33973
33376216, 50877, 25024, 34135
33533680, 51087, 25124, 34289
33690943, 51321, 25224, 34441
33848508, 51532, 25326, 34591
34006409, 51763, 25426, 34751
34164472, 51985, 25526, 34914
34319229, 52226, 25628, 35092
34475808, 52438, 25729, 35242
34633140, 52669, 25829, 35400
34791568, 52873, 25929, 35550
34949002, 53108, 26029, 35700
35106859, 53344, 26129, 35850
35264113, 53549, 26229, 36004
35420073, 53788, 26329, 36154
35577227, 53997, 26429, 36302
35732671, 54210, 26529, 36452
35889844, 54453, 26629, 36606
36045796, 54670, 26729, 36766
36201857, 54886, 26829, 36918
36359582, 55103, 26929, 37070
36516392, 55323, 27029, 37228
36674387, 55532, 27129, 37386
36831984, 55748, 27229, 37537
36990290, 55998, 27331, 37691
37148103, 56225, 27431, 37845
37305756, 56439, 27531, 37995
37463696, 56669, 27631, 38147
37619844, 56883, 27731, 38295
37777864, 57095, 27831, 38455
37935709, 57308, 27931, 38609
38091185, 57507, 28031, 38766
38248527, 57727, 28131, 38914
38401894, 57957, 28231, 39077
38559267, 58182, 28331, 39225
38714834, 58393, 28431, 39373
38869514, 58597, 28531, 39523
39025268, 58821, 28631, 39677
39180679, 59022, 28731, 39828
39337909, 59220, 28831, 39976
39494969, 59434, 28931, 40126
39651514, 59643, 29031, 40280
39807138, 59864, 29131, 40428
39963081, 60074, 29231, 40580
40120426, 60293, 29331, 40733
40275457, 60505, 29431, 40887
40432537, 60738, 29531, 41035
40589369, 60985, 29631, 41178
40747653, 61191, 29731, 41298
40906917, 61432, 29831, 41414
41066199, 61675, 29931, 41517
41222321, 61896, 30031, 41625
41377061, 62127, 30131, 41733
41535068, 62355, 30231, 41835
41693569, 62570, 30331, 41935
41851133, 62795, 30432, 42038
42009573, 63001, 30560, 42176
42168976, 63194, 30675, 42322
42326532, 63407, 30785, 42449
42485134, 63657, 30890, 42570
42644081, 63891, 30991, 42677
42802012, 64110, 31106, 42801
42957494, 64321, 31212, 42915
43115261, 64547, 31313, 43025
43269637, 64772, 31416, 43147
43428510, 65000, 31538, 43304
43586911, 65210, 31646, 43426
43740937, 65406, 31756, 43551
43899628, 65659, 31866, 43701
44064148, 66091, 31999, 44254
44222381, 66387, 32128, 44579
44382504, 66647, 32252, 44811
44542355, 66862, 32403, 45010
44707584, 67119, 32541, 45168
44876869, 67527, 32806, 45667
45037890, 67852, 32950, 45944
45197168, 68131, 33084, 46115
45362831, 68408, 33244, 46310
45524006, 68654, 33374, 46476
45687945, 68889, 33518, 46635
45853884, 69133, 33661, 46802
46016973, 69375, 33812, 46973
46176115, 69639, 33949, 47132
46335413, 69864, 34084, 47270
46497853, 70094, 34213, 47419
46674266, 70398, 34334, 47608
46830509, 70686, 34493, 47840
46988351, 70941, 34608, 47978
47143764, 71184, 34708, 48080
47300797, 71431, 34808, 48186
47459212, 71681, 34909, 48287
47615246, 71917, 35009, 48389
47772098, 72174, 35113, 48493
47927668, 72406, 35213, 48597
48084412, 72638, 35313, 48710
48240071, 72870, 35419, 48832
48397389, 73097, 35519, 48934
48554737, 73324, 35621, 49036
48713301, 73589, 35721, 49136
48870943, 73837, 35825, 49252
49028912, 74070, 35929, 49356
49183737, 74286, 36037, 49471
49339779, 74529, 36139, 49577
49496653, 74758, 36246, 49685
49654525, 74983, 36350, 49791
49810472, 75223, 36456, 49899
49968400, 75486, 36557, 50000
50123597, 75697, 36659, 50107
50279635, 75935, 36765, 50218
50436861, 76153, 36865, 50318
50593358, 76380, 36965, 50418
50749802, 76589, 37065, 50518
50906314, 76839, 37169, 50625
51064367, 77036, 37269, 50725
51221909, 77272, 37369, 50825
51379198, 77496, 37469, 50931
51533899, 77728, 37597, 51116
51691138, 77938, 37697, 51264
51849481, 78162, 37797, 51414
52007892, 78413, 37899, 51575
52163515, 78637, 38013, 51747
52319686, 78854, 38119, 51909
52476857, 79082, 38219, 52061
52632776, 79313, 38319, 52215
52788777, 79548, 38419, 52363
52944690, 79785, 38523, 52519
53100971, 79984, 38623, 52671
53256927, 80229, 38723, 52825
53414872, 80444, 38823, 52973
53572821, 80672, 38925, 53123
53730649, 80929, 39025, 53273
53888322, 81166, 39125, 53428
54046111, 81387, 39225, 53576
54204125, 81599, 39326, 53729
54360954, 81785, 39426, 53879
54518334, 82007, 39526, 54035
54675243, 82241, 39626, 54187
54831256, 82466, 39727, 54337
54989198, 82700, 39827, 54487
55146605, 82906, 39927, 54641
55303668, 83121, 40027, 54789
55458008, 83376, 40127, 54937
55615973, 83602, 40228, 55090
55774317, 83831, 40328, 55244
55931500, 84075, 40428, 55392
56088155, 84312, 40528, 55540
56244533, 84540, 40628, 55690
56401785, 84766, 40728, 55844
56557129, 84998, 40828, 55992
56711978, 85226, 40928, 56140
56869667, 85483, 41032, 56294
57028423, 85700, 41132, 56450
57184828, 85931, 41232, 56600
57342094, 86134, 41332, 56748
57500616, 86347, 41432, 56898
57658400, 86555, 41532, 57052
57813941, 86780, 41632, 57200
57976607, 87096, 41733, 57398
58134104, 87399, 41885, 57625
58288690, 87626, 42000, 57758
58445141, 87884, 42107, 57885
58602275, 88137, 42208, 58014
58760442, 88366, 42308, 58120
58916818, 88607, 42408, 58232
59072898, 88850, 42508, 58336
59229839, 89104, 42608, 58440
59387034, 89326, 42708, 58540
59545359, 89563, 42808, 58644
59701880, 89769, 42908, 58744
59859281, 89982, 43008, 58848
60017093, 90222, 43108, 58951
60170964, 90456, 43208, 59055
60328379, 90700, 43310, 59175
60484505, 90908, 43410, 59282
60640748, 91126, 43510, 59392
60797854, 91386, 43610, 59494
60952723, 91604, 43710, 59598
61108010, 91823, 43810, 59698
61264543, 92059, 43910, 59803
61421992, 92314, 44012, 59911
61579489, 92571, 44118, 60024
61737578, 92790, 44218, 60124
61893273, 93021, 44324, 60235
62050162, 93250, 44424, 60335
62206491, 93480, 44524, 60435
62364051, 93695, 44624, 60535
62520869, 93913, 44724, 60635
62676259, 94111, 44824, 60735
62833471, 94334, 44924, 60835
62990974, 94593, 45024, 60935
63146856, 94821, 45124, 61037
63302261, 95045, 45224, 61137
63460443, 95290, 45324, 61237
63614765, 95523, 45424, 61337
63771944, 95773, 45524, 61437
63929751, 96021, 45624, 61537
64086883, 96260, 45724, 61637
64244739, 96504, 45824, 61739
64400518, 96706, 45924, 61839
64558172, 96936, 46024, 61939
64714353, 97155, 46124, 62041
64870024, 97363, 46224, 62141
65026041, 97569, 46324, 62241
65183902, 97797, 46425, 62346
65337649, 97993, 46525, 62454
65494556, 98222, 46625, 62556
65652511, 98643, 46736, 63116
65809640, 98955, 46845, 63289
65965446, 99244, 46953, 63435
66121773, 99471, 47065, 63577
66280188, 99745, 47173, 63708
66437221, 99990, 47276, 63814
66592552, 100236, 47376, 63918
66747082, 100490, 47476, 64026
66905925, 100743, 47576, 64131
67061574, 100984, 47676, 64233
67219292, 101215, 47776, 64333
67378053, 101429, 47876, 64435
67536828, 101651, 47976, 64538
67694961, 101881, 48076, 64647
67851672, 102110, 48176, 64749
68009505, 102350, 48276, 64853
68162528, 102576, 48376, 64955
68320790, 102800, 48476, 65057
68478566, 103025, 48576, 65159
68635202, 103273, 48676, 65259
68792788, 103497, 48776, 65361
68950342, 103705, 48876, 65461
69104312, 103958, 48976, 65561
69261677, 104168, 49078, 65691
69419706, 104417, 49178, 65791
69576852, 104659, 49278, 65891
69736282, 104897, 49383, 66003
69891262, 105131, 49483, 66103
70044506, 105356, 49583, 66203
70200816, 105589, 49683, 66303
70357006, 105848, 49795, 66416
70512737, 106077, 49895, 66516
70670264, 106328, 49999, 66621
70828926, 106546, 50099, 66723
70986679, 106766, 50199, 66824
71148544, 107033, 50314, 66942
71305912, 107281, 50468, 67151
71464159, 107718, 50661, 68248
71619935, 108018, 50843, 68796
71777063, 108279, 50959, 68982
71932881, 108510, 51068, 69130
72088882, 108766, 51184, 69268
72244971, 109011, 51309, 69410
72401046, 109231, 51419, 69527
72554771, 109464, 51531, 69644
72709927, 109690, 51639, 69763
72867792, 109926, 51759, 69884
73022549, 110167, 51867, 69999
73179389, 110394, 51968, 70106
73334428, 110607, 52068, 70212
73489411, 110831, 52168, 70314
73646722, 111054, 52268, 70421
73802162, 111286, 52368, 70530
73960077, 111522, 52468, 70630
74116260, 111754, 52568, 70739
74270476, 111999, 52668, 70849
74427206, 112199, 52768, 70953
74585331, 112432, 52868, 71055
74741850, 112654, 52968, 71155
74898730, 112885, 53068, 71255
75057609, 113117, 53168, 71357
75214240, 113369, 53268, 71457
75371521, 113599, 53368, 71557
75528268, 113832, 53471, 71666
75686111, 114061, 53571, 71773
75843790, 114291, 53671, 71885
75998975, 114507, 53771, 71985
76154719, 114724, 53873, 72089
76313050, 114954, 53973, 72194
76470498, 115208, 54073, 72308
76625783, 115451, 54173, 72408
76783684, 115671, 54273, 72508
76941506, 115896, 54373, 72608
77097922, 116132, 54475, 72710
77256488, 116377, 54575, 72810
77411864, 116628, 54675, 72910
77567642, 116866, 54776, 73012
77725430, 117088, 54876, 73112
77882633, 117307, 54976, 73215
78037218, 117542, 55076, 73315
78195054, 117776, 55176, 73421
78352832, 117991, 55276, 73531
78508321, 118220, 55376, 73635
78663259, 118448, 55476, 73735
78819054, 118678, 55576, 73842
78974923, 118907, 55676, 73942
79131039, 119122, 55776, 74042
79288384, 119364, 55876, 74142
79444619, 119599, 55976, 74242
79600777, 119815, 56076, 74342
79754746, 120018, 56176, 74442
79911258, 120259, 56276, 74542
80066695, 120477, 56376, 74642
80222562, 120681, 56476, 74742
80377299, 120885, 56576, 74844
80533220, 121104, 56676, 74944
80689856, 121334, 56776, 75044
80847100, 121579, 56876, 75148
81002942, 121808, 56976, 75248
81158671, 122026, 57076, 75356
81316296, 122253, 57182, 75464
81471142, 122502, 57282, 75572
81628503, 122715, 57382, 75680
81786026, 122938, 57482, 75796
81941467, 123149, 57582, 75898
82097943, 123383, 57682, 76002
82253702, 123609, 57783, 76114
82410722, 123863, 57883, 76228
82566840, 124073, 57983, 76334
82722724, 124286, 58083, 76441
82879577, 124518, 58183, 76550
83037954, 124738, 58283, 76654
83195599, 124967, 58383, 76760
83352944, 125190, 58483, 76864
83511650, 125393, 58583, 76967
83669325, 125610, 58683, 77073
83825047, 125849, 58783, 77191
83978805, 126062, 58883, 77291
84137620, 126305, 58984, 77420
84297346, 126644, 59084, 77613
84456102, 126919, 59184, 77754
84611990, 127154, 59284, 77873
84770044, 127387, 59384, 77978
84928058, 127649, 59484, 78082
85084497, 127913, 59586, 78193
85242068, 128151, 59686, 78296
85397006, 128406, 59786, 78401
85555400, 128647, 59886, 78503
85710042, 128873, 59986, 78607
85867526, 129119, 60086, 78709
86078255, 129518, 60209, 79031
86236451, 129812, 60325, 79427
86393320, 130238, 60443, 80202
86547767, 130517, 60554, 80448
86704169, 130780, 60654, 80606
86862227, 131004, 60759, 80731
87018545, 131252, 60861, 80860
87174355, 131485, 60961, 80972
87330991, 131707, 61061, 81078
87489304, 131932, 61161, 81182
87646688, 132160, 61261, 81286
87802740, 132404, 61361, 81391
87959901, 132603, 61463, 81495
88118014, 132833, 61563, 81595
88274894, 133049, 61663, 81695
88431847, 133269, 61765, 81799
88588536, 133504, 61865, 81903
88746597, 133755, 61965, 82003
88902528, 133964, 62065, 82106
89060682, 134194, 62165, 82212
89215680, 134425, 62265, 82316
89373439, 134639, 62365, 82418
89527122, 134856, 62465, 82520
89684961, 135076, 62565, 82620
89842263, 135297, 62665, 82720
90000116, 135512, 62768, 82831
90157792, 135723, 62870, 82944
90314610, 135967, 62970, 83052
90472425, 136217, 63070, 83155
90628708, 136435, 63170, 83257
90787037, 136644, 63270, 83357
90945162, 136863, 63370, 83459
91100926, 137075, 63470, 83561
91257970, 137293, 63570, 83664
91415528, 137527, 63670, 83765
91570187, 137757, 63770, 83865
91725114, 137992, 63872, 83969
91882300, 138223, 63972, 84072
92039526, 138457, 64072, 84172
92195460, 138680, 64173, 84273
92353674, 138917, 64273, 84373
92511819, 139161, 64373, 84477
92669738, 139380, 64473, 84577
92824781, 139618, 64573, 84677
92981695, 139838, 64673, 84780
