PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10681, 181, 533, 1132
161912, 669, 1228, 2325
304973, 1018, 1358, 2524
447220, 1373, 1473, 2706
591717, 1692, 1590, 2902
731772, 2001, 1715, 3095
881474, 2381, 1879, 3281
1024365, 2718, 2125, 3610
1170434, 3067, 2369, 3888
1331100, 3349, 2619, 4201
1497359, 3592, 2823, 4425
1661518, 3811, 2964, 4584
1849877, 4167, 3219, 4926
2007957, 4420, 3424, 5217
2168231, 4641, 3563, 5372
2327637, 4841, 3686, 5510
2487020, 5072, 3823, 5660
2646828, 5290, 3965, 5827
2802312, 5518, 4080, 5953
2957981, 5732, 4181, 6061
3112128, 5937, 4284, 6170
3270035, 6164, 4388, 6280
3424513, 6369, 4490, 6384
3581887, 6583, 4591, 6485
3739348, 6814, 4721, 6630
3895235, 7021, 4821, 6730
4052653, 7233, 4923, 6842
4207410, 7414, 5023, 6942
4360574, 7606, 5129, 7053
4518204, 7827, 5231, 7155
4675555, 8016, 5332, 7256
4831651, 8211, 5432, 7360
4989992, 8423, 5533, 7462
5146077, 8647, 5633, 7566
5304168, 8876, 5738, 7672
5461846, 9075, 5838, 7772
5618824, 9263, 5938, 7876
5780937, 9565, 6091, 8227
5935119, 9834, 6224, 8500
6091362, 10062, 6324, 8669
6245654, 10267, 6430, 8836
6400343, 10458, 6530, 8988
6557932, 10659, 6630, 9142
6713676, 10853, 6730, 9296
6872263, 11074, 6830, 9448
7026735, 11277, 6930, 9596
7184672, 11483, 7030, 9744
7340777, 11684, 7130, 9898
7499467, 11884, 7230, 10048
7656880, 12105, 7330, 10196
7813459, 12328, 7430, 10344
7971929, 12527, 7536, 10505
8128075, 12712, 7636, 10655
8284215, 12930, 7736, 10803
8441572, 13128, 7836, 10951
8598905, 13324, 7936, 11107
8756212, 13528, 8036, 11255
8913783, 13713, 8136, 11403
9070304, 13916, 8236, 11551
9224200, 14106, 8336, 11707
9378872, 14336, 8436, 11855
9534472, 14541, 8538, 12017
9689247, 14732, 8638, 12167
9845439, 14915, 8738, 12323
10000834, 15084, 8842, 12477
10155887, 15276, 8944, 12628
10313963, 15477, 9044, 12779
10469591, 15674, 9144, 12935
10623230, 15868, 9248, 13087
10778137, 16052, 9348, 13235
10935327, 16240, 9448, 13383
11092168, 16444, 9552, 13561
11249143, 16660, 9654, 13709
11405267, 16859, 9757, 13862
11561944, 17051, 9857, 14010
11719004, 17263, 9961, 14172
11875761, 17470, 10061, 14320
12032051, 17674, 10161, 14471
12188452, 17876, 10261, 14619
12344476, 18069, 10363, 14781
12502537, 18289, 10463, 14929
12660358, 18496, 10569, 15083
12816677, 18691, 10669, 15231
12973203, 18876, 10769, 15387
13129747, 19082, 10874, 15544
13286086, 19299, 10977, 15697
13442008, 19509, 11077, 15854
13600714, 19743, 11179, 16014
13758170, 19937, 11283, 16172
13912774, 20159, 11387, 16324
14070347, 20375, 11489, 16480
14229223, 20580, 11593, 16640
14383453, 20782, 11693, 16788
14539959, 20974, 11793, 16936
14697889, 21191, 11895, 17088
14854312, 21375, 11995, 17242
15012308, 21593, 12095, 17390
15169677, 21781, 12195, 17538
15328224, 22000, 12295, 17688
15486122, 22208, 12397, 17847
15641855, 22436, 12497, 18003
15799847, 22661, 12597, 18153
15954248, 22870, 12697, 18303
16108593, 23078, 12797, 18460
16263381, 23280, 12897, 18608
16418577, 23491, 12997, 18759
16576219, 23712, 13097, 18919
16733750, 23932, 13197, 19075
16891436, 24135, 13297, 19225
17047885, 24354, 13397, 19373
17204687, 24538, 13497, 19523
17362210, 24732, 13597, 19677
17516695, 24939, 13697, 19825
17674651, 25141, 13797, 19973
17832723, 25353, 13897, 20123
17989044, 25556, 13997, 20277
18145787, 25754, 14097, 20425
18301030, 25968, 14197, 20573
18458318, 26171, 14297, 20723
18615765, 26391, 14397, 20877
18773590, 26620, 14500, 21028
18936558, 26931, 14605, 21193
19092845, 27234, 14717, 21387
19248222, 27460, 14824, 21500
19404363, 27677, 14925, 21606
19562023, 27898, 15026, 21709
19719698, 28105, 15129, 21813
19877753, 28327, 15229, 21917
20035548, 28563, 15329, 22017
20191870, 28786, 15429, 22117
20349201, 29016, 15529, 22217
20503856, 29223, 15629, 22317
20661265, 29433, 15729, 22417
20816217, 29625, 15829, 22517
20971531, 29813, 15929, 22617
21127077, 30018, 16029, 22717
21282165, 30218, 16129, 22817
21436651, 30395, 16229, 22917
21593524, 30598, 16329, 23017
21747472, 30813, 16429, 23117
21904207, 31013, 16529, 23217
22059381, 31217, 16633, 23321
22217169, 31434, 16733, 23423
22375692, 31873, 16946, 24387
22532712, 32122, 17068, 24636
22687022, 32346, 17183, 24821
22844015, 32570, 17295, 24999
22998708, 32770, 17401, 25154
23155942, 32986, 17505, 25306
23313130, 33219, 17609, 25460
23466102, 33427, 17713, 25622
23620715, 33644, 17813, 25771
23773798, 33862, 17913, 25919
23929272, 34061, 18013, 26069
24084173, 34252, 18113, 26223
24241144, 34461, 18213, 26371
24398267, 34674, 18320, 26529
24556822, 34881, 18420, 26679
24713750, 35084, 18520, 26833
