PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10296, 170, 478, 1080
161821, 665, 1026, 2155
304814, 1052, 1134, 2350
448213, 1416, 1241, 2511
597308, 1879, 1346, 2771
741816, 2315, 1549, 3060
885467, 2676, 1655, 3205
1028555, 3029, 1755, 3331
1170951, 3360, 1855, 3468
1313835, 3716, 1961, 3610
1457145, 4037, 2061, 3741
1599893, 4398, 2161, 3854
1743069, 4740, 2261, 3958
1886185, 5077, 2363, 4071
2029301, 5431, 2463, 4178
2173315, 5778, 2565, 4282
2316217, 6123, 2669, 4390
2460214, 6446, 2778, 4499
2603225, 6799, 2883, 4610
2745558, 7158, 2985, 4716
2887963, 7506, 3087, 4818
3030412, 7863, 3192, 4927
3173589, 8201, 3298, 5033
3315946, 8558, 3401, 5138
3459327, 8873, 3501, 5244
3601634, 9192, 3604, 5353
3744390, 9514, 3704, 5471
3890567, 10029, 3854, 5707
4033396, 10437, 3956, 5894
4176068, 10796, 4056, 5998
4319391, 11152, 4156, 6098
4462224, 11492, 4256, 6198
4605128, 11800, 4356, 6298
4748497, 12133, 4457, 6399
4891437, 12491, 4557, 6499
5035267, 12819, 4657, 6599
5178663, 13135, 4757, 6699
5321220, 13479, 4857, 6799
5465118, 13827, 4959, 6901
5608440, 14177, 5059, 7001
5754053, 14510, 5159, 7107
5898555, 14852, 5259, 7214
6042723, 15214, 5359, 7314
6187181, 15578, 5459, 7414
6331433, 15911, 5559, 7514
6475260, 16279, 5660, 7632
6620074, 16607, 5760, 7780
6764124, 16927, 5860, 7928
6907320, 17238, 5963, 8087
7051265, 17605, 6065, 8237
7195141, 17935, 6165, 8389
7339573, 18262, 6265, 8539
7484195, 18628, 6365, 8697
7634061, 19129, 6465, 8849
7778210, 19496, 6565, 8972
7923181, 19862, 6665, 9074
8068062, 20192, 6765, 9174
8212105, 20539, 6865, 9274
8356998, 20857, 6965, 9374
8502040, 21173, 7065, 9478
8646457, 21496, 7165, 9578
8791212, 21835, 7265, 9683
8935095, 22168, 7365, 9791
9079221, 22490, 7465, 9893
9222981, 22820, 7565, 9997
9367762, 23176, 7665, 10097
9512328, 23558, 7765, 10201
9657177, 23896, 7865, 10301
9801907, 24226, 7965, 10401
9946821, 24577, 8065, 10505
10090713, 24892, 8165, 10605
10235544, 25233, 8265, 10709
10380075, 25551, 8365, 10809
10524234, 25876, 8465, 10913
10669233, 26245, 8565, 11013
10813218, 26588, 8665, 11117
10957390, 26915, 8765, 11217
11102101, 27259, 8865, 11317
11245805, 27572, 8965, 11421
11389837, 27897, 9065, 11521
11533107, 28236, 9165, 11625
11680786, 28548, 9265, 11725
11827832, 28785, 9365, 11829
11974198, 29005, 9465, 11929
12119723, 29233, 9565, 12033
12264708, 29446, 9665, 12133
12410652, 29685, 9765, 12237
12559251, 30033, 9865, 12425
12703756, 30356, 9965, 12579
12848524, 30645, 10065, 12685
12993670, 30874, 10165, 12789
13138522, 31120, 10265, 12893
13284604, 31328, 10365, 12997
13430799, 31565, 10465, 13108
13575527, 31831, 10565, 13212
13719730, 32073, 10665, 13316
13865156, 32281, 10765, 13420
14013241, 32515, 10865, 13523
14157536, 32765, 10968, 13628
14302694, 33014, 11068, 13734
14448849, 33240, 11168, 13840
14593918, 33476, 11268, 13944
14739250, 33690, 11368, 14046
14884706, 33927, 11468, 14148
15031994, 34174, 11568, 14250
15176306, 34402, 11668, 14350
15321968, 34621, 11768, 14456
15467789, 34842, 11868, 14560
15614237, 35109, 11968, 14670
15761266, 35344, 12068, 14774
15904736, 35567, 12168, 14876
16049418, 35783, 12268, 14976
16195205, 36044, 12368, 15076
16339306, 36265, 12468, 15183
16486105, 36493, 12568, 15283
16630809, 36744, 12668, 15383
16776578, 36950, 12768, 15483
16920778, 37175, 12868, 15583
17067626, 37437, 12968, 15683
17212676, 37644, 13068, 15783
17358376, 37878, 13168, 15883
17502759, 38128, 13268, 15983
17647982, 38375, 13368, 16083
17794525, 38601, 13468, 16183
17940137, 38838, 13568, 16283
18084727, 39093, 13668, 16383
18231335, 39312, 13768, 16483
18377125, 39542, 13868, 16583
18521839, 39775, 13968, 16683
18666937, 39987, 14068, 16786
18814228, 40243, 14168, 16886
18961913, 40607, 14310, 17105
19108894, 40921, 14424, 17270
19256512, 41185, 14524, 17390
19402349, 41454, 14624, 17505
19547975, 41708, 14724, 17615
19696576, 41963, 14826, 17717
19844091, 42185, 14926, 17817
19992768, 42413, 15026, 17917
20139772, 42636, 15126, 18017
20288840, 42860, 15226, 18117
