PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10387, 170, 451, 1022
161434, 645, 1032, 2049
303798, 1110, 1191, 2322
446456, 1551, 1341, 2544
589184, 1918, 1490, 2739
731771, 2327, 1629, 2919
873613, 2752, 1761, 3095
1014845, 3154, 1872, 3249
1156309, 3560, 1978, 3381
1298979, 3950, 2084, 3514
1441234, 4351, 2186, 3636
1584099, 4736, 2290, 3772
1726898, 5137, 2390, 3892
1869514, 5528, 2490, 4019
2013204, 6091, 2735, 4487
2155148, 6510, 2847, 4734
2297809, 6940, 2951, 4902
2439449, 7340, 3055, 5059
2581149, 7750, 3155, 5205
2722476, 8164, 3255, 5340
2864885, 8542, 3355, 5475
3007624, 8942, 3456, 5608
3150418, 9356, 3558, 5741
3292093, 9753, 3658, 5861
3434660, 10168, 3758, 6011
3577371, 10564, 3858, 6119
3720452, 10973, 3958, 6239
3862682, 11397, 4060, 6361
4004636, 11829, 4162, 6489
4146085, 12227, 4262, 6603
4287997, 12631, 4362, 6720
4429830, 13037, 4462, 6844
4571494, 13412, 4562, 6955
4713652, 13859, 4662, 7080
4855580, 14288, 4762, 7201
4998371, 14666, 4862, 7318
5143308, 15184, 4976, 7496
5285293, 15640, 5076, 7654
5427198, 16031, 5180, 7783
5568888, 16442, 5288, 7926
5711135, 16862, 5402, 8074
5853568, 17290, 5520, 8222
5995666, 17695, 5632, 8359
6138016, 18115, 5742, 8493
6279462, 18544, 5850, 8630
6421815, 18939, 5962, 8751
6564608, 19329, 6068, 8870
6706406, 19732, 6172, 8986
6848259, 20141, 6276, 9107
6990011, 20529, 6378, 9216
7131696, 20953, 6480, 9347
7273365, 21363, 6580, 9458
7415314, 21723, 6680, 9565
7558034, 22131, 6780, 9680
7699625, 22565, 6880, 9794
7841622, 22953, 6980, 9906
7987488, 23364, 7084, 10026
8130896, 23785, 7184, 10137
8275162, 24196, 7284, 10242
8418916, 24602, 7384, 10351
8564578, 25151, 7484, 10542
8708354, 25578, 7584, 10685
8852323, 25988, 7684, 10804
8996542, 26393, 7784, 10924
9140300, 26766, 7884, 11037
9298676, 27059, 7984, 11154
