PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11303, 171, 450, 1130
163244, 640, 1120, 2274
306154, 987, 1240, 2548
448207, 1349, 1343, 2811
590266, 1667, 1446, 2995
732624, 2007, 1552, 3188
874904, 2359, 1670, 3393
1016451, 2716, 1779, 3587
1159027, 3022, 1886, 3771
1301559, 3313, 1996, 3959
1444238, 3640, 2098, 4132
1586159, 3947, 2200, 4305
1727880, 4265, 2304, 4489
1869406, 4576, 2410, 4671
2016253, 5030, 2510, 5024
2158607, 5447, 2666, 5276
2299977, 5818, 2769, 5449
2441491, 6168, 2869, 5607
2583971, 6495, 2969, 5721
2726309, 6825, 3069, 5854
2868597, 7169, 3169, 5979
3010930, 7495, 3273, 6110
3152441, 7818, 3385, 6237
3294091, 8151, 3493, 6369
3436443, 8487, 3601, 6500
3578130, 8793, 3709, 6626
3720515, 9120, 3809, 6748
3862787, 9443, 3909, 6862
4005557, 9785, 4012, 6984
4147612, 10130, 4112, 7105
4289167, 10441, 4212, 7212
4430992, 10789, 4312, 7334
4573493, 11117, 4412, 7446
4715947, 11427, 4531, 7586
4858428, 11768, 4632, 7710
5000381, 12108, 4733, 7834
5142740, 12426, 4837, 7953
5285731, 12894, 4958, 8178
5428963, 13274, 5058, 8323
5570858, 13619, 5158, 8437
5713219, 13938, 5258, 8545
5855220, 14262, 5358, 8649
5997921, 14558, 5458, 8755
6140529, 14885, 5558, 8857
6282552, 15211, 5658, 8965
6424969, 15547, 5758, 9069
6568351, 15876, 5858, 9171
6711047, 16212, 5962, 9278
6853933, 16528, 6064, 9386
6996480, 16851, 6164, 9490
7137966, 17155, 6264, 9590
7280246, 17482, 6370, 9705
7423016, 17777, 6472, 9815
7565734, 18097, 6574, 9919
7707984, 18424, 6675, 10023
7850681, 18734, 6778, 10136
7995169, 19056, 6878, 10249
8138955, 19361, 6978, 10362
8282426, 19702, 7078, 10472
8425813, 20029, 7178, 10586
8572983, 20437, 7278, 10726
8716843, 20847, 7378, 10852
8860278, 21177, 7478, 10952
9003580, 21508, 7578, 11056
9146628, 21837, 7678, 11156
9290877, 22185, 7778, 11256
9434099, 22513, 7878, 11356
9577543, 22820, 7978, 11456
9722114, 23146, 8078, 11559
9864923, 23466, 8178, 11659
10008952, 23815, 8278, 11785
10153264, 24123, 8378, 11887
10296871, 24442, 8478, 11989
10441253, 24775, 8581, 12094
10585436, 25106, 8681, 12206
10728436, 25429, 8781, 12310
10872147, 25740, 8881, 12412
11015194, 26085, 8981, 12516
11158092, 26385, 9081, 12616
11301431, 26729, 9181, 12720
11446331, 27050, 9281, 12823
11589938, 27366, 9381, 12927
11733033, 27682, 9481, 13035
11876834, 28006, 9584, 13142
12020965, 28310, 9684, 13257
12163956, 28609, 9784, 13363
12309390, 28929, 9884, 13478
12454022, 29257, 9984, 13591
12597843, 29578, 10084, 13702
12743741, 29892, 10184, 13808
12886936, 30211, 10284, 13917
13032045, 30550, 10384, 14024
13173461, 30874, 10484, 14130
13321326, 31289, 10584, 14272
13465137, 31668, 10684, 14378
13609502, 32003, 10787, 14482
13752981, 32353, 10887, 14585
13899893, 32637, 10987, 14689
14045868, 32847, 11087, 14792
14192276, 33107, 11187, 14892
14335906, 33333, 11287, 14992
14479722, 33554, 11387, 15092
14624977, 33775, 11487, 15192
14770894, 34003, 11587, 15296
14916249, 34204, 11687, 15398
15059964, 34424, 11787, 15500
15203614, 34617, 11887, 15600
15349756, 34843, 11987, 15700
15494042, 35081, 12087, 15804
15639074, 35307, 12187, 15910
15784867, 35533, 12287, 16010
15930367, 35762, 12387, 16110
16075774, 36000, 12487, 16210
