PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13819, 163, 432, 868
211012, 557, 1007, 1769
395086, 834, 1121, 1902
577544, 1141, 1221, 2032
741334, 1407, 1323, 2146
898431, 1630, 1431, 2291
1056065, 1851, 1534, 2394
1214511, 2068, 1634, 2496
1372445, 2277, 1734, 2598
1528378, 2493, 1834, 2698
1683478, 2700, 1934, 2801
1843079, 2969, 2037, 2933
1998893, 3185, 2138, 3078
2154420, 3403, 2246, 3186
2311714, 3641, 2352, 3319
2468679, 3896, 2536, 3529
2626966, 4124, 2673, 3671
2784430, 4334, 2775, 3777
2940667, 4559, 2879, 3885
3097165, 4800, 2979, 3992
3252247, 5006, 3125, 4138
3409772, 5215, 3229, 4250
3565922, 5423, 3329, 4354
3724151, 5641, 3436, 4470
3881927, 5841, 3536, 4578
4038014, 6020, 3636, 4682
4195109, 6226, 3736, 4789
4356009, 6463, 3836, 4893
4511853, 6688, 3936, 5004
4671468, 6905, 4036, 5109
4829150, 7117, 4140, 5213
5034640, 7331, 4240, 5317
5227333, 7544, 4350, 5430
5386089, 7753, 4467, 5563
5549141, 7979, 4594, 5717
5709662, 8206, 4696, 5825
5865746, 8407, 4796, 5931
6023878, 8627, 4899, 6034
6181042, 8858, 4999, 6137
6339015, 9105, 5099, 6237
6496848, 9310, 5203, 6359
6654567, 9507, 5303, 6513
6810658, 9699, 5407, 6673
6968544, 9907, 5507, 6824
7129035, 10126, 5607, 6972
7286529, 10336, 5707, 7122
7445755, 10526, 5807, 7280
7600320, 10710, 5907, 7428
7756558, 10911, 6007, 7580
7915815, 11119, 6107, 7730
8075256, 11322, 6207, 7887
8231655, 11517, 6309, 8039
8386062, 11712, 6409, 8187
8542129, 11935, 6509, 8343
8700002, 12149, 6609, 8499
8856119, 12376, 6711, 8656
9017737, 12610, 6811, 8804
9177094, 12809, 6911, 8958
9334534, 13029, 7011, 9116
9489612, 13226, 7111, 9264
9648038, 13439, 7211, 9415
9805208, 13666, 7311, 9565
9961477, 13881, 7411, 9723
10120186, 14076, 7511, 9871
10276949, 14287, 7611, 10043
10433832, 14484, 7711, 10197
10589991, 14685, 7811, 10351
10748594, 14881, 7911, 10503
10904612, 15062, 8011, 10651
11063378, 15258, 8111, 10804
11222583, 15445, 8211, 10958
11380180, 15666, 8311, 11112
11539844, 15888, 8411, 11260
11700423, 16097, 8511, 11412
11859075, 16318, 8611, 11566
12016855, 16512, 8711, 11714
12171844, 16713, 8811, 11864
12326777, 16887, 8911, 12014
12482571, 17079, 9011, 12170
12641926, 17316, 9111, 12318
