PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11185, 174, 616, 1029
171662, 676, 1447, 2223
335124, 939, 1650, 2558
495391, 1225, 1842, 2895
654178, 1500, 1991, 3135
812989, 1787, 2182, 3416
968365, 2074, 2317, 3628
1126366, 2373, 2473, 3847
1287337, 2682, 2618, 4063
1446218, 2970, 2769, 4298
1607178, 3214, 2915, 4508
1768558, 3492, 3094, 4762
1923926, 3740, 3239, 4969
2081529, 3979, 3364, 5149
2240476, 4275, 3497, 5349
2396474, 4543, 3619, 5524
2554260, 4799, 3751, 5717
2709652, 5053, 3867, 5889
2863891, 5335, 3979, 6048
3020950, 5640, 4087, 6242
3177630, 5894, 4195, 6403
3335051, 6173, 4305, 6566
3492496, 6492, 4408, 6722
3650163, 6796, 4520, 6897
3806199, 7085, 4628, 7061
3964750, 7354, 4730, 7218
4121133, 7610, 4834, 7380
4278567, 7866, 4940, 7552
4435909, 8139, 5042, 7708
4591819, 8412, 5151, 7868
4747878, 8690, 5257, 8032
4905638, 8950, 5367, 8195
5064361, 9237, 5480, 8364
5220192, 9526, 5588, 8522
5374932, 9788, 5697, 8693
5530781, 10078, 5800, 8858
5689754, 10363, 5908, 9015
5847103, 10630, 6017, 9184
6003314, 10927, 6125, 9355
6158276, 11205, 6232, 9524
6314740, 11489, 6332, 9675
6472649, 11756, 6434, 9834
6627509, 12014, 6536, 9994
6784073, 12313, 6638, 10149
6942099, 12606, 6738, 10301
7099339, 12881, 6840, 10453
7256237, 13145, 6940, 10608
7414048, 13464, 7041, 10762
7572249, 13738, 7145, 10924
7729329, 14035, 7245, 11084
7885564, 14292, 7347, 11236
8040125, 14581, 7447, 11388
8196288, 14872, 7550, 11547
8353485, 15177, 7650, 11710
8517631, 15608, 7892, 12130
8674798, 15945, 8074, 12472
8832626, 16239, 8205, 12636
8990897, 16522, 8336, 12786
9146803, 16807, 8456, 12938
9305050, 17076, 8571, 13078
9461447, 17373, 8683, 13222
9617898, 17677, 8795, 13353
9775277, 17967, 8904, 13480
9930377, 18265, 9013, 13602
10088559, 18567, 9117, 13720
10246495, 18834, 9219, 13830
10400868, 19120, 9319, 13962
10557210, 19373, 9421, 14070
10714031, 19626, 9521, 14179
10870190, 19874, 9621, 14281
11027818, 20158, 9721, 14393
11183930, 20430, 9821, 14496
11341433, 20722, 9925, 14610
11498381, 20997, 10025, 14712
11655133, 21281, 10125, 14815
11812603, 21572, 10225, 14923
11966811, 21840, 10325, 15033
12124318, 22106, 10429, 15148
12282358, 22387, 10529, 15312
12440445, 22655, 10629, 15473
12597707, 22911, 10729, 15635
12752517, 23190, 10829, 15795
12910164, 23502, 10929, 15948
13068426, 23804, 11029, 16106
13225520, 24068, 11129, 16268
13386108, 24515, 11267, 16815
13544656, 24832, 11399, 17138
13702270, 25104, 11511, 17368
13859954, 25425, 11633, 17523
14017484, 25723, 11747, 17766
14175666, 25975, 11855, 17961
