PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10132, 179, 439, 1118
160893, 671, 1051, 2247
303047, 1073, 1169, 2454
445414, 1447, 1285, 2656
587335, 1825, 1403, 2844
729561, 2207, 1519, 3024
871949, 2603, 1634, 3191
1014031, 2971, 1740, 3353
1156525, 3333, 1852, 3527
1298305, 3693, 1964, 3687
1440516, 4084, 2070, 3841
1582890, 4473, 2172, 3993
1724937, 4850, 2272, 4148
1867090, 5215, 2375, 4299
2009892, 5598, 2475, 4455
2157360, 6223, 2669, 5114
2300193, 6671, 2780, 5555
2442158, 7097, 2915, 5746
2583941, 7496, 3034, 5921
2726317, 7913, 3148, 6069
2869111, 8297, 3257, 6196
3011796, 8667, 3361, 6312
3154712, 9042, 3465, 6424
3297016, 9451, 3567, 6552
3439241, 9821, 3671, 6672
3580690, 10196, 3773, 6782
3723224, 10581, 3920, 6940
3865461, 10958, 4022, 7056
4007636, 11379, 4122, 7177
4149993, 11756, 4222, 7287
4292006, 12141, 4326, 7394
4434645, 12500, 4433, 7503
4576781, 12874, 4533, 7607
4719121, 13275, 4635, 7714
4861288, 13624, 4735, 7814
5003909, 14019, 4835, 7914
5145683, 14406, 4935, 8014
5292634, 14936, 5035, 8282
5435026, 15351, 5135, 8418
5577456, 15746, 5236, 8543
5719666, 16123, 5336, 8651
5862513, 16484, 5436, 8786
6004570, 16882, 5539, 8896
6146705, 17270, 5640, 9000
6288862, 17654, 5740, 9100
6430254, 18036, 5840, 9205
6572804, 18411, 5940, 9305
6715122, 18783, 6040, 9405
6857082, 19171, 6140, 9505
6998674, 19539, 6240, 9605
7143719, 19922, 6340, 9705
7288597, 20306, 6440, 9805
7432764, 20702, 6540, 9907
7576800, 21063, 6640, 10007
7719471, 21417, 6742, 10111
7863124, 21818, 6842, 10211
8007705, 22184, 6942, 10311
8150975, 22588, 7042, 10414
8293975, 22978, 7142, 10514
8437007, 23366, 7242, 10614
8580561, 23731, 7342, 10714
8724001, 24126, 7444, 10852
8868501, 24510, 7544, 10952
9011920, 24885, 7644, 11054
9156107, 25407, 7780, 11387
9300046, 25812, 7880, 11558
9443910, 26231, 7980, 11687
9587878, 26608, 8090, 11811
9731876, 26975, 8202, 11932
9874760, 27351, 8312, 12046
10019281, 27756, 8418, 12156
10162952, 28147, 8520, 12269
10307000, 28523, 8622, 12373
10451161, 28895, 8724, 12479
10594421, 29249, 8824, 12579
10737725, 29619, 8924, 12685
10881220, 30000, 9026, 12796
11024501, 30382, 9126, 12901
11168803, 30772, 9226, 13001
11312374, 31137, 9326, 13105
11455527, 31525, 9426, 13205
11599174, 31906, 9526, 13309
11743797, 32306, 9629, 13414
11887661, 32727, 9729, 13520
12031618, 33063, 9831, 13626
12175661, 33457, 9931, 13730
12319513, 33838, 10031, 13834
12463520, 34217, 10131, 13936
12607047, 34603, 10231, 14040
12750600, 34981, 10331, 14143
12894914, 35366, 10431, 14251
13042057, 35717, 10531, 14353
13185939, 35963, 10631, 14463
13331614, 36200, 10731, 14563
13476064, 36449, 10831, 14666
13620701, 36722, 10933, 14768
13765431, 36993, 11033, 14877
13909301, 37279, 11133, 14981
14060777, 37675, 11233, 15184
14205030, 38009, 11333, 15334
14347873, 38275, 11433, 15440
14493238, 38542, 11533, 15549
14637213, 38810, 11633, 15655
14787727, 39095, 11733, 15761
14943677, 39352, 11834, 15864
15100226, 39621, 11934, 15966
15258316, 39892, 12034, 16066
15413148, 40117, 12134, 16166
15570881, 40377, 12234, 16269
15727441, 40678, 12334, 16372
15885694, 40900, 12434, 16472
16041668, 41148, 12534, 16572
16199518, 41414, 12634, 16695
16357619, 41699, 12734, 16798
16514142, 41947, 12834, 16901
16670554, 42199, 12934, 17001
16828018, 42445, 13034, 17107
16986326, 42714, 13134, 17207
17143892, 42981, 13234, 17314
17298575, 43234, 13334, 17420
17456796, 43471, 13434, 17524
17614893, 43713, 13534, 17624
17772466, 43967, 13634, 17729
17929341, 44245, 13734, 17830
18085636, 44530, 13834, 17933
18243316, 44799, 13936, 18035
18400776, 45066, 14036, 18135
18556726, 45331, 14136, 18235
18712250, 45622, 14236, 18335
18870034, 45880, 14336, 18435
19024691, 46137, 14436, 18537
19181115, 46382, 14536, 18637
19339189, 46626, 14636, 18739
19496831, 46894, 14736, 18839
19654442, 47151, 14836, 18939
19811554, 47408, 14936, 19039
19966930, 47672, 15036, 19139
