PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11247, 167, 452, 1086
179232, 573, 1121, 2231
334301, 842, 1240, 2382
487360, 1094, 1346, 2518
643549, 1346, 1450, 2661
798535, 1581, 1565, 2787
951265, 1836, 1676, 2911
1104493, 2069, 1807, 3044
1259023, 2307, 1934, 3170
1414173, 2562, 2034, 3274
1567303, 2774, 2134, 3374
1721582, 3008, 2276, 3535
1874724, 3247, 2376, 3695
2028138, 3476, 2476, 3843
2180991, 3682, 2576, 3995
2335818, 3919, 2676, 4143
2489108, 4164, 2776, 4302
2642554, 4377, 2880, 4454
2797222, 4597, 2986, 4610
2949966, 4816, 3086, 4762
3103013, 5058, 3186, 4918
3256450, 5249, 3286, 5070
3409208, 5489, 3390, 5225
3563002, 5707, 3494, 5377
3717269, 5943, 3597, 5542
3871819, 6189, 3697, 5708
4025157, 6422, 3797, 5860
4181044, 6667, 3897, 6012
4335373, 6910, 3997, 6172
4490523, 7169, 4097, 6324
4644854, 7402, 4197, 6475
4798532, 7649, 4297, 6627
4951441, 7850, 4397, 6787
5105565, 8076, 4497, 6943
5260416, 8322, 4597, 7093
5415410, 8545, 4697, 7241
5568579, 8800, 4797, 7401
5722942, 9036, 4899, 7551
5876166, 9259, 4999, 7701
6030802, 9497, 5099, 7851
6185643, 9726, 5199, 8007
6341393, 9990, 5299, 8155
6494629, 10239, 5399, 8303
6651022, 10506, 5504, 8458
6803986, 10730, 5604, 8631
6958829, 10962, 5704, 8779
7113192, 11195, 5809, 8936
7267763, 11421, 5909, 9092
7420827, 11641, 6009, 9252
7574551, 11864, 6109, 9400
7730543, 12112, 6209, 9550
7885354, 12350, 6309, 9698
8040147, 12606, 6409, 9854
8194803, 12851, 6509, 10004
8349327, 13101, 6609, 10152
8502423, 13316, 6709, 10300
8657007, 13555, 6809, 10456
8811613, 13789, 6909, 10606
8965196, 14007, 7009, 10754
9120674, 14242, 7109, 10902
9273651, 14483, 7209, 11058
9428293, 14729, 7310, 11208
9583549, 14976, 7410, 11358
9736142, 15196, 7510, 11506
9891102, 15427, 7610, 11662
10044320, 15651, 7710, 11810
10197374, 15871, 7810, 11983
10352047, 16102, 7910, 12131
10508572, 16319, 8010, 12287
10671175, 16631, 8138, 12594
10825131, 16940, 8240, 12891
10978410, 17162, 8341, 13054
11131599, 17390, 8442, 13184
11285634, 17614, 8550, 13305
11440772, 17843, 8658, 13427
11595512, 18063, 8766, 13538
11748800, 18280, 8871, 13644
11903291, 18495, 8972, 13750
12057890, 18750, 9077, 13852
12213888, 18983, 9179, 13959
12372729, 19233, 9284, 14072
12528785, 19459, 9386, 14191
12685841, 19707, 9495, 14329
12842786, 19947, 9599, 14445
12998335, 20158, 9703, 14555
13154065, 20378, 9803, 14655
13310933, 20613, 9903, 14764
13464125, 20815, 10003, 14864
13622355, 21002, 10103, 14970
13780983, 21209, 10203, 15070
13937263, 21412, 10303, 15170
14092794, 21627, 10406, 15276
14249038, 21839, 10506, 15379
14405575, 22074, 10606, 15483
14562867, 22328, 10706, 15587
14716879, 22573, 10806, 15693
14874334, 22802, 10906, 15796
15032812, 23047, 11008, 15902
15190981, 23252, 11108, 16004
15349118, 23498, 11208, 16109
15505535, 23737, 11308, 16209
15660103, 23964, 11408, 16313
15817243, 24191, 11508, 16413
15975979, 24424, 11608, 16517
16130139, 24669, 11708, 16617
16287023, 24937, 11808, 16717
16443186, 25189, 11908, 16821
16598912, 25391, 12009, 16924
16754184, 25597, 12109, 17041
16912971, 25847, 12209, 17143
17068702, 26055, 12309, 17245
17225878, 26270, 12409, 17345
17382607, 26525, 12509, 17445
17538831, 26780, 12609, 17545
17694428, 27020, 12709, 17645
17853098, 27248, 12809, 17745
18008769, 27485, 12909, 17846
18163166, 27713, 13009, 17946
18321119, 27920, 13109, 18046
18476192, 28137, 13209, 18146
18633030, 28376, 13316, 18253
18789729, 28623, 13416, 18361
18947340, 28863, 13516, 18463
19101655, 29092, 13616, 18567
19258948, 29316, 13716, 18667
19416355, 29535, 13816, 18767
19573034, 29730, 13916, 18867
19729740, 29971, 14016, 18967
19886054, 30228, 14116, 19067
20043189, 30481, 14216, 19169
20198916, 30704, 14316, 19269
20351649, 30938, 14416, 19369
20507271, 31179, 14516, 19469
20664716, 31425, 14616, 19569
20820016, 31653, 14716, 19669
20975322, 31867, 14816, 19769
21133331, 32079, 14916, 19869
21290176, 32290, 15016, 19969
21445785, 32517, 15116, 20069
21602874, 32784, 15216, 20169
21757166, 33019, 15316, 20269
21914069, 33240, 15416, 20371
22071837, 33486, 15516, 20475
22229770, 33725, 15616, 20575
22390257, 34147, 15815, 21633
22545030, 34439, 15923, 21973
22701558, 34690, 16026, 22152
22860783, 35025, 16126, 22493
23018355, 35382, 16226, 22825
23176982, 35621, 16326, 23005
23334518, 35872, 16426, 23166
23492187, 36129, 16526, 23324
23649118, 36398, 16626, 23476
23805452, 36664, 16726, 23629
23963209, 36906, 16826, 23781
24118438, 37117, 16926, 23931
24273789, 37357, 17026, 24080
24428375, 37585, 17126, 24235
24587067, 37842, 17226, 24407
24745598, 38073, 17326, 24565
24903496, 38327, 17426, 24720
25059338, 38557, 17526, 24912
25214429, 38785, 17626, 25066
25369833, 39009, 17726, 25221
25525532, 39242, 17826, 25369
25682338, 39476, 17926, 25529
25838926, 39723, 18026, 25681
25995848, 39964, 18126, 25831
26150495, 40208, 18226, 25981
26307455, 40448, 18326, 26143
26465322, 40683, 18426, 26302
26622605, 40923, 18526, 26465
26780092, 41148, 18626, 26625
26936813, 41371, 18726, 26787
27093953, 41634, 18826, 26944
27251593, 41889, 18930, 27105
27408791, 42136, 19030, 27254
27565371, 42382, 19130, 27408
27721908, 42626, 19236, 27564
27880274, 42868, 19342, 27718
28037645, 43111, 19442, 27866
28195261, 43347, 19542, 28020
28350545, 43595, 19642, 28171
28504694, 43797, 19742, 28319
28660132, 44026, 19842, 28467
28818993, 44231, 19942, 28621
28975929, 44458, 20042, 28771
29132020, 44684, 20142, 28920
29287367, 44908, 20242, 29068
