PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13207, 171, 545, 1088
172387, 680, 1076, 2012
323185, 1010, 1190, 2150
472616, 1326, 1290, 2270
623239, 1630, 1393, 2382
774487, 1974, 1497, 2490
932629, 2352, 1622, 2654
1084366, 2746, 1870, 2961
1235261, 3087, 2089, 3220
1404392, 3377, 2329, 3527
1579943, 3597, 2502, 3719
1750198, 3835, 2669, 3905
1923278, 4078, 2854, 4111
2109402, 4329, 3009, 4317
2289999, 4673, 3269, 4675
2459766, 4912, 3395, 4821
2627380, 5141, 3553, 4993
2792565, 5391, 3674, 5112
2956067, 5608, 3774, 5224
3127276, 5944, 4008, 5681
3293106, 6238, 4151, 5934
3457662, 6503, 4286, 6134
3621806, 6740, 4398, 6315
3784234, 6957, 4503, 6482
3950167, 7174, 4611, 6663
4114499, 7410, 4712, 6832
4278722, 7611, 4822, 6993
4446623, 7831, 4922, 7163
4612809, 8059, 5027, 7331
4776475, 8288, 5132, 7491
4940961, 8517, 5232, 7641
5106103, 8742, 5336, 7795
5270749, 8976, 5436, 7951
5435012, 9232, 5544, 8107
5600616, 9465, 5644, 8258
5766234, 9672, 5744, 8406
5931629, 9882, 5848, 8566
6094370, 10107, 5948, 8714
6260317, 10328, 6052, 8866
6424696, 10562, 6152, 9014
6588864, 10798, 6252, 9170
6753298, 11009, 6356, 9322
6918592, 11232, 6456, 9470
7082717, 11473, 6560, 9624
7245413, 11695, 6660, 9801
7409530, 11917, 6764, 9953
7572504, 12133, 6864, 10101
7739583, 12362, 6964, 10253
7903979, 12597, 7068, 10411
8069520, 12837, 7168, 10559
8234748, 13058, 7272, 10711
8397872, 13275, 7372, 10863
8560139, 13484, 7476, 11021
8721994, 13706, 7576, 11169
8885701, 13913, 7678, 11319
9049698, 14142, 7780, 11475
9213592, 14342, 7883, 11636
9376497, 14578, 7989, 11788
9541301, 14825, 8089, 11936
9704950, 15041, 8189, 12090
9870442, 15267, 8289, 12244
10033529, 15496, 8391, 12396
10197852, 15686, 8491, 12544
10361732, 15945, 8593, 12696
10526757, 16159, 8699, 12858
10693223, 16407, 8802, 13010
10859931, 16644, 8908, 13167
11023385, 16834, 9012, 13321
11185791, 17032, 9120, 13483
11351177, 17246, 9224, 13635
11516725, 17473, 9342, 13801
11679848, 17675, 9446, 13956
11844337, 17894, 9554, 14118
12009557, 18126, 9658, 14269
12173750, 18338, 9767, 14426
12338001, 18536, 9875, 14584
12500631, 18740, 9979, 14742
12664746, 18975, 10083, 14894
12829767, 19185, 10185, 15044
12993321, 19405, 10289, 15200
13155808, 19609, 10389, 15352
13317965, 19833, 10493, 15504
13481629, 20054, 10593, 15652
13645257, 20257, 10696, 15808
13810364, 20488, 10799, 15963
13974120, 20716, 10899, 16111
14140330, 20947, 10999, 16259
14302508, 21160, 11099, 16411
14467167, 21365, 11199, 16563
14630425, 21590, 11299, 16711
14796006, 21819, 11399, 16859
14960443, 22049, 11499, 17011
15123995, 22244, 11599, 17163
15288210, 22466, 11699, 17311
15451818, 22673, 11803, 17463
15615115, 22911, 11903, 17615
15779541, 23128, 12005, 17769
15944043, 23348, 12105, 17917
16109829, 23576, 12209, 18069
16277189, 23939, 12336, 18329
16441723, 24246, 12478, 18534
16605323, 24491, 12580, 18654
16768324, 24731, 12690, 18772
16934410, 24945, 12794, 18876
17099386, 25198, 12894, 18982
17263837, 25413, 12994, 19082
17426339, 25635, 13098, 19186
17590341, 25857, 13202, 19290
17754832, 26081, 13306, 19394
17919276, 26297, 13410, 19500
18083196, 26521, 13514, 19604
18245923, 26752, 13618, 19710
18410020, 26963, 13720, 19812
18573895, 27164, 13824, 19918
18738830, 27391, 13924, 20024
18904397, 27599, 14028, 20133
19068723, 27818, 14132, 20237
19233702, 28022, 14236, 20361
19396922, 28261, 14336, 20515
19560946, 28463, 14436, 20665
19724860, 28662, 14536, 20817
19889872, 28875, 14636, 20965
20053224, 29121, 14736, 21119
20216222, 29330, 14836, 21269
20381581, 29516, 14936, 21417
20543991, 29737, 15036, 21565
20708714, 29976, 15139, 21722
20872509, 30196, 15244, 21881
21038164, 30408, 15344, 22029
21202500, 30612, 15444, 22177
21364940, 30836, 15544, 22331
21529294, 31050, 15644, 22481
21693288, 31257, 15744, 22629
21859293, 31479, 15844, 22777
