PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11181, 181, 457, 1028
176764, 563, 974, 2044
328073, 881, 1283, 2403
481320, 1185, 1402, 2597
633963, 1523, 1520, 2777
787485, 1802, 1632, 2932
940825, 2087, 1741, 3070
1093916, 2356, 1843, 3188
1247352, 2646, 1947, 3315
1398716, 2926, 2058, 3453
1550342, 3228, 2162, 3569
1703620, 3514, 2271, 3697
1856326, 3796, 2371, 3823
2009686, 4086, 2471, 3930
2167743, 4373, 2573, 4046
2322962, 4690, 2673, 4159
2477145, 5003, 2782, 4284
2630701, 5306, 2886, 4398
2784829, 5617, 2986, 4510
2938409, 5899, 3086, 4618
3090913, 6204, 3191, 4735
3243554, 6469, 3291, 4840
3397525, 6724, 3391, 4948
3549491, 6997, 3493, 5061
3703759, 7293, 3593, 5166
3857376, 7586, 3694, 5273
4012688, 7870, 3794, 5384
4166738, 8170, 3894, 5487
4318888, 8412, 3994, 5589
4472788, 8710, 4094, 5693
4624265, 8990, 4194, 5795
4779197, 9268, 4294, 5897
4933179, 9538, 4394, 5998
5087128, 9825, 4494, 6100
5240650, 10114, 4594, 6200
5393533, 10402, 4694, 6302
5547008, 10675, 4798, 6410
5700078, 10959, 4898, 6515
5853700, 11226, 4998, 6615
6006455, 11491, 5098, 6717
6161754, 11821, 5198, 6827
6314470, 12092, 5350, 7013
6469296, 12377, 5450, 7170
6624265, 12677, 5550, 7322
6778130, 12983, 5650, 7474
6932659, 13257, 5750, 7626
7087981, 13532, 5851, 7786
7242839, 13825, 5951, 7939
7397036, 14119, 6051, 8101
7549501, 14404, 6154, 8261
7706513, 14688, 6254, 8417
7858904, 14982, 6354, 8567
8012539, 15274, 6454, 8721
8165806, 15545, 6554, 8883
8323198, 15972, 6677, 9171
8476124, 16304, 6861, 9501
8630700, 16621, 6961, 9614
8785808, 16930, 7061, 9725
8938278, 17232, 7161, 9837
9091624, 17506, 7261, 9950
9244921, 17776, 7361, 10050
9397831, 18030, 7461, 10154
9551259, 18313, 7561, 10254
9705871, 18602, 7661, 10359
9858675, 18908, 7761, 10475
10012548, 19206, 7861, 10587
10164803, 19467, 7961, 10688
10318602, 19745, 8061, 10788
10475715, 20043, 8161, 10894
10629150, 20317, 8261, 11004
10781715, 20622, 8361, 11108
10938350, 20900, 8461, 11216
11094154, 21160, 8561, 11363
11247699, 21448, 8661, 11473
11403170, 21745, 8761, 11578
11558466, 22036, 8861, 11682
11712508, 22325, 8961, 11785
11865156, 22594, 9061, 11891
12021948, 22882, 9161, 11996
12176371, 23156, 9261, 12100
12331508, 23429, 9361, 12205
12489447, 23744, 9461, 12305
12643622, 24031, 9561, 12417
12795750, 24310, 9661, 12518
12947944, 24579, 9761, 12622
13100919, 24873, 9861, 12726
13254521, 25148, 9961, 12829
13411294, 25400, 10061, 12930
13564489, 25674, 10161, 13036
13717298, 25950, 10261, 13141
13870491, 26240, 10361, 13241
14022047, 26529, 10461, 13347
14174585, 26794, 10561, 13451
14328597, 27107, 10661, 13558
14482826, 27402, 10761, 13666
14637942, 27691, 10861, 13770
14791155, 27994, 10963, 13886
14944033, 28270, 11063, 13992
15096842, 28551, 11163, 14094
15253356, 28840, 11263, 14202
15406679, 29140, 11363, 14302
15559581, 29431, 11463, 14407
15712915, 29707, 11563, 14508
15867295, 30011, 11663, 14611
16020611, 30289, 11763, 14718
16173633, 30614, 11863, 14821
16326692, 30909, 11963, 14928
16480004, 31183, 12063, 15036
16633025, 31465, 12163, 15138
16786258, 31739, 12263, 15243
16939662, 32001, 12363, 15345
17092793, 32291, 12463, 15445
17245191, 32578, 12563, 15548
17398668, 32852, 12663, 15649
17552022, 33148, 12765, 15764
17706841, 33451, 12865, 15868
17859451, 33735, 12965, 15974
18012884, 34006, 13065, 16077
18166053, 34290, 13165, 16177
18319133, 34550, 13265, 16283
18473385, 34847, 13365, 16385
18626822, 35142, 13465, 16489
18780101, 35400, 13565, 16589
18933053, 35692, 13665, 16693
19087331, 36000, 13765, 16794
19245747, 36265, 13865, 16896
19401008, 36538, 13965, 16998
19557437, 36787, 14065, 17105
19715617, 37041, 14165, 17206
19871828, 37287, 14265, 17306
20029755, 37655, 14370, 17454
20186405, 37981, 14470, 17610
20340991, 38277, 14602, 17775
20497768, 38592, 14702, 17883
20652407, 38878, 14802, 17988
20806703, 39153, 14902, 18090
20963137, 39440, 15002, 18195
21119167, 39726, 15102, 18298
21276406, 40019, 15202, 18401
21433065, 40299, 15302, 18505
21587566, 40621, 15402, 18613
21743773, 40907, 15502, 18718
21901890, 41252, 15602, 18836
22059221, 41555, 15702, 18947
22215491, 42026, 15862, 19909
22372034, 42339, 16007, 20369
22528421, 42657, 16117, 20628
22685492, 42979, 16229, 20848
22840472, 43293, 16335, 21030
22997031, 43600, 16441, 21227
23151540, 43920, 16547, 21408
23309081, 44193, 16652, 21588
23465715, 44467, 16754, 21778
23621301, 44775, 16856, 21946
23776012, 45049, 16960, 22114
23931756, 45340, 17060, 22276
24087276, 45611, 17160, 22433
24244214, 45904, 17260, 22592
24399591, 46195, 17360, 22752
24555895, 46455, 17460, 22903
24713009, 46756, 17560, 23055
24868472, 47043, 17662, 23224
25023996, 47312, 17762, 23383
25182652, 47593, 17862, 23536
25339611, 47878, 17962, 23685
25495568, 48164, 18062, 23850
25651472, 48463, 18162, 24002
25806804, 48770, 18264, 24157
25961560, 49049, 18365, 24307
26118679, 49333, 18465, 24448
26273119, 49593, 18565, 24589
