PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11427, 182, 467, 1192
163227, 720, 1134, 2430
305400, 1117, 1294, 2657
447486, 1511, 1468, 2913
590026, 1928, 1626, 3120
732269, 2357, 1756, 3282
874654, 2761, 1909, 3473
1016690, 3184, 2039, 3637
1158882, 3597, 2157, 3778
1300600, 4015, 2263, 3903
1443303, 4419, 2379, 4049
1586211, 4832, 2491, 4187
1729097, 5242, 2601, 4315
1872098, 5654, 2702, 4432
2015373, 6057, 2805, 4563
2158192, 6466, 2906, 4700
2303444, 7023, 3045, 5107
2446881, 7492, 3169, 5433
2589958, 7941, 3297, 5588
2733320, 8376, 3423, 5773
2876512, 8777, 3542, 5962
3018581, 9194, 3642, 6149
3161427, 9590, 3742, 6309
3304131, 10015, 3842, 6467
3446639, 10439, 3942, 6617
3589406, 10838, 4042, 6741
3732354, 11273, 4146, 6883
3875320, 11685, 4246, 7008
4018450, 12140, 4346, 7137
4161218, 12550, 4446, 7310
4304693, 12971, 4550, 7482
4447382, 13394, 4650, 7655
4591007, 13811, 4750, 7823
4733885, 14230, 4850, 7985
4876499, 14642, 4950, 8148
5019410, 15056, 5050, 8302
5162180, 15434, 5150, 8458
5305724, 15832, 5250, 8619
5452244, 16341, 5350, 8952
5595450, 16784, 5451, 9169
5738365, 17227, 5551, 9304
5880950, 17636, 5655, 9420
6024159, 18043, 5755, 9534
6166391, 18464, 5855, 9645
6308759, 18863, 5955, 9751
6451559, 19257, 6055, 9871
6593915, 19677, 6155, 9986
6737262, 20100, 6255, 10098
6881118, 20522, 6355, 10209
7022915, 20921, 6455, 10316
7165134, 21321, 6590, 10465
7307562, 21737, 6693, 10589
7449873, 22130, 6794, 10701
7592550, 22554, 6895, 10811
7735171, 22974, 6995, 10918
7877931, 23361, 7095, 11032
8020157, 23763, 7195, 11148
8162571, 24150, 7295, 11252
8304810, 24542, 7395, 11363
8447213, 24964, 7495, 11489
8589150, 25392, 7595, 11601
8734996, 25904, 7697, 11892
8877071, 26337, 7813, 12031
9019835, 26743, 7927, 12170
9162266, 27160, 8031, 12320
9304433, 27565, 8139, 12439
9446748, 27971, 8245, 12558
9588691, 28386, 8349, 12679
9731193, 28763, 8451, 12803
9874920, 29167, 8551, 12926
10017560, 29564, 8653, 13041
10160173, 29956, 8753, 13160
10302928, 30359, 8853, 13286
10445744, 30765, 8953, 13398
10588115, 31193, 9053, 13514
10733863, 31587, 9153, 13626
10877958, 31974, 9253, 13737
11021940, 32375, 9353, 13854
11166489, 32774, 9453, 13957
11310638, 33164, 9553, 14067
11453604, 33573, 9653, 14174
11597490, 33967, 9757, 14296
11741940, 34338, 9858, 14406
11886039, 34761, 9962, 14527
12029138, 35178, 10062, 14639
12173247, 35574, 10162, 14742
12317286, 35958, 10266, 14856
12464593, 36488, 10366, 15124
12608927, 36906, 10466, 15243
12753297, 37312, 10566, 15361
12897672, 37726, 10666, 15476
13041379, 38135, 10766, 15593
13184683, 38543, 10866, 15708
13328777, 38951, 10966, 15830
13472599, 39361, 11066, 15957
13616749, 39745, 11166, 16073
13760313, 40156, 11266, 16182
13903245, 40566, 11366, 16294
14047527, 40985, 11466, 16446
14192356, 41399, 11566, 16598
14335834, 41809, 11666, 16754
14481181, 42228, 11766, 16916
14624185, 42642, 11866, 17069
14767916, 43052, 11966, 17226
14911819, 43428, 12066, 17381
15056275, 43831, 12166, 17541
15200561, 44241, 12266, 17691
15344600, 44620, 12366, 17849
15488999, 45030, 12466, 18009
15632447, 45406, 12566, 18163
15776711, 45793, 12666, 18317
15920164, 46195, 12777, 18490
16064162, 46622, 12881, 18651
16208144, 47021, 12985, 18807
16352358, 47426, 13085, 18955
16496139, 47858, 13189, 19119
16640312, 48244, 13289, 19279
16788416, 48556, 13389, 19439
16935370, 48846, 13489, 19596
17082982, 49146, 13589, 19752
17228505, 49450, 13689, 19907
17377203, 49846, 13795, 20230
17522494, 50173, 13895, 20416
17668353, 50458, 13995, 20538
17813695, 50736, 14095, 20667
17960178, 51034, 14195, 20792
18104025, 51313, 14295, 20915
18248677, 51586, 14395, 21045
18393031, 51855, 14495, 21163
18536567, 52119, 14595, 21282
18681557, 52381, 14695, 21391
18827636, 52639, 14795, 21495
18973177, 52926, 14895, 21608
19118213, 53194, 14995, 21715
19263750, 53451, 15095, 21822
19410155, 53732, 15195, 21926
19555885, 54031, 15295, 22038
19702220, 54280, 15395, 22144
19848377, 54555, 15495, 22257
19994287, 54830, 15595, 22363
20138182, 55091, 15695, 22479
20282764, 55382, 15795, 22599
20429028, 55680, 15895, 22713
20576612, 56140, 15999, 23759
20721292, 56468, 16117, 24143
20866658, 56784, 16221, 24424
21012551, 57055, 16329, 24659
21158040, 57348, 16439, 24943
21304046, 57617, 16553, 25183
21450405, 57912, 16660, 25406
21594700, 58188, 16767, 25628
21740900, 58467, 16875, 25828
21884845, 58759, 16978, 26031
22031749, 59072, 17082, 26231
22177363, 59397, 17184, 26420
22321862, 59660, 17286, 26588
22468797, 59958, 17388, 26774
22615375, 60253, 17488, 26945
22762717, 60544, 17591, 27114
22907632, 60820, 17692, 27280
23051872, 61089, 17792, 27452
23197402, 61387, 17892, 27627
23340832, 61672, 17992, 27793
23486015, 61956, 18095, 27966
23633668, 62395, 18195, 28492
23779241, 62747, 18295, 28874
23925520, 63050, 18395, 29120
24070904, 63382, 18495, 29349
24216397, 63672, 18595, 29584
24361041, 63937, 18695, 29785
24505707, 64213, 18795, 29973
24654351, 64493, 18895, 30171
24802091, 64804, 18995, 30381
24950686, 65099, 19095, 30576
25097604, 65388, 19195, 30769
25245256, 65701, 19295, 30938
25392965, 65995, 19395, 31108
25540960, 66285, 19495, 31285
25688205, 66571, 19595, 31449
25834663, 66852, 19695, 31618
25982829, 67098, 19796, 31780
26128797, 67355, 19896, 31932
26276852, 67612, 19996, 32097
26424417, 67894, 20096, 32257
26572002, 68194, 20198, 32438
26719239, 68448, 20298, 32597
26867221, 68739, 20398, 32766
27014134, 69054, 20498, 32937
27162694, 69353, 20600, 33112
27308266, 69654, 20700, 33274
27455870, 69942, 20800, 33442
27602828, 70249, 20900, 33620
27751168, 70519, 21000, 33785
27897867, 70796, 21102, 33947
28045727, 71078, 21204, 34111
28192978, 71352, 21304, 34276
28338846, 71620, 21404, 34442
28487503, 71917, 21506, 34604
28633673, 72200, 21606, 34761
28780870, 72454, 21706, 34929
28929073, 72729, 21810, 35092
29077425, 73023, 21910, 35247
29225548, 73323, 22014, 35411
29371333, 73642, 22114, 35585
29519831, 73930, 22218, 35749
29667976, 74225, 22318, 35906
29816143, 74528, 22418, 36066
29966344, 74809, 22518, 36225
30113293, 75073, 22618, 36373
30261244, 75335, 22718, 36527
30408969, 75614, 22818, 36694
30555861, 75902, 22918, 36849
30704303, 76195, 23018, 37006
30851152, 76478, 23120, 37164
30997881, 76753, 23220, 37324
31143879, 77039, 23320, 37472
31295273, 77453, 23420, 37771
31442869, 77808, 23520, 37974
31589681, 78097, 23620, 38111
31737745, 78392, 23720, 38261
31886414, 78732, 23820, 38399
32032873, 79034, 23920, 38525
32180865, 79327, 24020, 38641
32329028, 79634, 24120, 38758
32477946, 79898, 24220, 38871
32625339, 80223, 24320, 38984
32771697, 80497, 24420, 39099
32917626, 80748, 24520, 39202
33067087, 81029, 24620, 39316
33216621, 81308, 24720, 39431
33366385, 81621, 24820, 39546
33512819, 81867, 24920, 39664
33660156, 82147, 25020, 39778
33807576, 82425, 25120, 39891
33954924, 82700, 25220, 40004
34100361, 82976, 25320, 40114
34248817, 83263, 25420, 40224
34396233, 83572, 25520, 40328
34549570, 83867, 25620, 40452
34699550, 84164, 25720, 40554
34850417, 84450, 25820, 40654
35000843, 84737, 25920, 40767
35151865, 85021, 26020, 40871
35303596, 85309, 26120, 40982
35454700, 85573, 26220, 41100
35605320, 85877, 26320, 41208
35756384, 86140, 26420, 41315
35906917, 86433, 26520, 41420
36057103, 86698, 26620, 41525
36209882, 86966, 26720, 41630
36358424, 87252, 26820, 41735
36508571, 87502, 26920, 41840
36658655, 87795, 27020, 41946
36810006, 88061, 27120, 42049
36960608, 88337, 27220, 42152
37110513, 88596, 27320, 42254
37261973, 88875, 27420, 42361
37413039, 89143, 27520, 42465
37565679, 89426, 27620, 42568
37715931, 89717, 27720, 42678
37866845, 90016, 27820, 42786
38018920, 90340, 27920, 42894
38171743, 90593, 28020, 42999
38323448, 90879, 28120, 43103
38473659, 91158, 28220, 43204
38624088, 91416, 28320, 43314
38776519, 91667, 28420, 43415
38927269, 91928, 28520, 43519
39078756, 92221, 28620, 43625
39229861, 92512, 28720, 43728
39380969, 92790, 28820, 43831
39531570, 93070, 28920, 43937
39681839, 93354, 29020, 44046
39835112, 93639, 29120, 44151
39986845, 93930, 29220, 44252
40139777, 94254, 29320, 44360
40294295, 94630, 29420, 44662
40444300, 94949, 29520, 44821
40596138, 95264, 29620, 44980
40746657, 95578, 29720, 45101
40900257, 96034, 29834, 45754
41050385, 96356, 29950, 46037
41201079, 96630, 30050, 46273
41354158, 96921, 30150, 46505
41506259, 97235, 30250, 46700
41655755, 97525, 30350, 46884
41804907, 97840, 30450, 47055
41954848, 98134, 30550, 47229
42104991, 98442, 30650, 47393
42256277, 98732, 30750, 47551
42409226, 99036, 30850, 47714
42558805, 99325, 30950, 47869
42708540, 99631, 31050, 48026
42858435, 99934, 31150, 48184
43011043, 100216, 31250, 48346
43161885, 100507, 31350, 48507
43313117, 100786, 31450, 48659
43463153, 101075, 31550, 48815
43614018, 101347, 31650, 48978
43765007, 101617, 31750, 49142
43916639, 101909, 31850, 49291
44066634, 102211, 31950, 49441
44216366, 102505, 32050, 49599
44366222, 102771, 32150, 49754
44517185, 103027, 32250, 49906
44669204, 103328, 32350, 50076
44818998, 103632, 32450, 50229
44972050, 103928, 32550, 50394
45121598, 104213, 32650, 50549
45271300, 104506, 32750, 50701
45422369, 104755, 32850, 50854
45571908, 105038, 32950, 51010
45724269, 105341, 33050, 51172
45875989, 105639, 33150, 51330
46026115, 105898, 33250, 51479
46178973, 106215, 33350, 51657
46327621, 106487, 33450, 51820
46483081, 106746, 33550, 51989
46636333, 107033, 33650, 52157
46788966, 107323, 33750, 52323
46941905, 107603, 33850, 52482
47094311, 107908, 33950, 52635
47246945, 108177, 34050, 52799
47400437, 108456, 34150, 52962
47553334, 108724, 34250, 53115
47706459, 108981, 34350, 53280
47860154, 109268, 34450, 53452
48011915, 109567, 34550, 53622
48164482, 109834, 34650, 53780
48317372, 110115, 34750, 53946
48470249, 110406, 34850, 54100
48624245, 110682, 34950, 54258
48777067, 110956, 35050, 54421
48929712, 111262, 35150, 54578
49083310, 111509, 35250, 54729
49236474, 111756, 35350, 54884
49388262, 112051, 35450, 55042
49539577, 112341, 35550, 55194
49693018, 112601, 35650, 55351
49844592, 112875, 35750, 55507
49996052, 113158, 35850, 55665
50149436, 113437, 35950, 55816
50303019, 113783, 36050, 56069
50456584, 114076, 36150, 56255
50608898, 114377, 36250, 56392
50761334, 114657, 36350, 56520
50912717, 114921, 36450, 56646
51066328, 115212, 36550, 56770
51219393, 115513, 36650, 56888
51372269, 115795, 36750, 57012
51525486, 116071, 36850, 57128
51678626, 116343, 36950, 57242
51831377, 116610, 37050, 57358
51984847, 116866, 37150, 57470
52137926, 117160, 37250, 57608
52291299, 117428, 37350, 57726
52444169, 117706, 37450, 57844
52597381, 117967, 37550, 57955
52750291, 118260, 37650, 58086
52903845, 118534, 37750, 58197
53056746, 118838, 37850, 58303
53208943, 119109, 37950, 58426
53361405, 119398, 38050, 58538
53514462, 119684, 38150, 58655
53667753, 119968, 38250, 58769
53821554, 120240, 38350, 58873
53972803, 120523, 38450, 58993
54125840, 120775, 38550, 59115
54277921, 121064, 38650, 59222
54429048, 121370, 38750, 59346
54582126, 121697, 38850, 59486
54735282, 122023, 38950, 59613
54888079, 122315, 39050, 59729
55040933, 122620, 39150, 59838
55194766, 122918, 39250, 59950
55346798, 123168, 39350, 60061
55499457, 123450, 39450, 60172
55653736, 123756, 39550, 60291
55807274, 124067, 39650, 60397
55960612, 124339, 39750, 60505
56113708, 124604, 39850, 60613
56266659, 124868, 39950, 60716
56419719, 125178, 40050, 60821
56573099, 125498, 40150, 60931
56726101, 125785, 40250, 61037
56879392, 126079, 40350, 61145
57032439, 126377, 40450, 61264
57185159, 126664, 40552, 61369
57338944, 126953, 40652, 61483
57491574, 127230, 40752, 61586
57644619, 127513, 40852, 61688
57797373, 127753, 40952, 61790
57950832, 128039, 41052, 61902
58104094, 128323, 41152, 62020
58256158, 128602, 41252, 62124
58409395, 128890, 41352, 62229
58561782, 129189, 41452, 62345
58713651, 129462, 41552, 62449
58867278, 129750, 41652, 62565
59019797, 130059, 41752, 62680
59172927, 130344, 41852, 62786
59326174, 130654, 41952, 62892
59479028, 130930, 42052, 63004
59632576, 131212, 42152, 63111
59785827, 131499, 42252, 63215
59938804, 131771, 42352, 63323
60090511, 132060, 42452, 63426
60247590, 132329, 42552, 63548
60403788, 132608, 42652, 63655
60560651, 132918, 42752, 63768
60715039, 133215, 42852, 63893
60871158, 133503, 42952, 63997
61026694, 133950, 43052, 64422
61181449, 134247, 43152, 64607
61335834, 134541, 43252, 64748
61491556, 134825, 43352, 64906
61645614, 135158, 43452, 65234
61799740, 135462, 43552, 65405
61956222, 135760, 43652, 65563
62113971, 136068, 43752, 65745
62269697, 136358, 43852, 65900
62424736, 136660, 43952, 66073
62579372, 136997, 44052, 66230
62732265, 137290, 44152, 66366
62887245, 137584, 44252, 66492
63041659, 137868, 44352, 66612
63194275, 138154, 44452, 66730
63350999, 138426, 44552, 66865
63505555, 138713, 44652, 66981
63660044, 138986, 44752, 67111
63815029, 139262, 44852, 67238
63969247, 139541, 44952, 67367
64124337, 139838, 45052, 67515
64279000, 140134, 45152, 67622
64432928, 140398, 45252, 67726
64586972, 140674, 45352, 67836
64742949, 140946, 45452, 67947
64900461, 141239, 45552, 68061
65056522, 141551, 45652, 68169
65211588, 141834, 45752, 68294
65367476, 142126, 45852, 68398
65521787, 142411, 45952, 68510
65677009, 142670, 46052, 68613
65833075, 142934, 46152, 68722
65987990, 143237, 46252, 68822
66140657, 143519, 46352, 68925
66293849, 143794, 46452, 69030
66446757, 144089, 46552, 69135
66603146, 144370, 46652, 69249
66758027, 144675, 46752, 69354
66912675, 144944, 46852, 69469
67065643, 145197, 46952, 69579
67218697, 145490, 47052, 69683
67373599, 145769, 47152, 69790
67529368, 146051, 47252, 69890
67682192, 146327, 47352, 69992
67837412, 146610, 47452, 70094
67991996, 146893, 47552, 70211
68146701, 147176, 47652, 70320
68299853, 147452, 47752, 70425
68454895, 147748, 47852, 70549
68610360, 148054, 47952, 70652
68765561, 148331, 48052, 70757
68919506, 148608, 48153, 70866
69075978, 148898, 48253, 70973
69231031, 149157, 48353, 71090
69386669, 149430, 48453, 71190
69539911, 149712, 48553, 71292
69692848, 149979, 48653, 71392
