PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10072, 172, 456, 1081
160510, 682, 1170, 2345
303424, 1056, 1292, 2498
445902, 1396, 1402, 2621
587774, 1727, 1506, 2756
729356, 2078, 1610, 2865
869961, 2421, 1714, 2983
1010583, 2756, 1818, 3088
1151104, 3091, 1918, 3188
1292631, 3413, 2023, 3306
1435224, 3746, 2123, 3414
1577072, 4081, 2223, 3518
1719546, 4411, 2323, 3618
1861485, 4738, 2423, 3718
2003405, 5065, 2523, 3822
2147508, 5584, 2701, 4337
2289931, 5991, 2803, 4627
2440886, 6411, 2903, 4838
2582891, 6779, 3036, 5025
2724382, 7158, 3145, 5172
2865986, 7500, 3245, 5299
3008669, 7810, 3345, 5404
3150243, 8148, 3455, 5514
3292189, 8512, 3557, 5617
3434165, 8848, 3659, 5727
3576966, 9204, 3759, 5828
3718512, 9540, 3859, 5937
3861004, 9858, 3959, 6045
4003178, 10164, 4059, 6149
4145482, 10511, 4164, 6270
4287264, 10843, 4266, 6376
4429564, 11171, 4366, 6480
4571302, 11501, 4466, 6584
4712221, 11887, 4566, 6692
4853532, 12235, 4669, 6802
4995462, 12580, 4772, 6959
5137711, 12919, 4872, 7068
5285829, 13395, 4972, 7367
5427749, 13820, 5076, 7563
5568960, 14180, 5194, 7685
5709843, 14536, 5300, 7795
5851015, 14901, 5400, 7907
5992351, 15257, 5504, 8015
6133686, 15623, 5610, 8129
6274953, 15991, 5714, 8233
6416258, 16332, 5824, 8345
6557827, 16657, 5929, 8450
6699013, 17011, 6029, 8558
6839887, 17352, 6129, 8663
6981453, 17704, 6229, 8767
7123444, 18032, 6332, 8880
7264367, 18370, 6432, 8993
7409745, 18695, 6532, 9099
7552699, 19043, 6632, 9209
7695615, 19402, 6736, 9313
7838046, 19739, 6836, 9415
7981258, 20085, 6944, 9523
8124316, 20424, 7044, 9623
8266355, 20766, 7144, 9723
8408447, 21120, 7248, 9829
8552120, 21466, 7348, 9929
8695334, 21813, 7448, 10029
8838700, 22144, 7548, 10129
8982837, 22533, 7648, 10311
9126912, 22873, 7748, 10462
9270046, 23217, 7848, 10583
9413110, 23557, 7948, 10694
9555434, 23907, 8048, 10796
9698955, 24240, 8148, 10897
9842376, 24596, 8248, 11001
9984402, 24939, 8348, 11108
10128345, 25288, 8448, 11217
10272078, 25623, 8551, 11326
10414181, 25949, 8651, 11434
10557847, 26322, 8751, 11578
10701492, 26677, 8851, 11736
10845204, 27004, 8951, 11884
10987678, 27346, 9051, 12032
11130366, 27673, 9157, 12198
11273482, 28020, 9257, 12356
11416237, 28354, 9357, 12504
11558933, 28701, 9457, 12652
11701400, 29029, 9557, 12800
11844641, 29366, 9657, 12956
11986563, 29717, 9757, 13104
12129819, 30054, 9857, 13252
12272216, 30402, 9957, 13402
12415127, 30762, 10057, 13556
12558033, 31123, 10157, 13704
12702443, 31492, 10257, 13852
12845146, 31848, 10357, 14002
12987909, 32184, 10457, 14156
13131157, 32547, 10557, 14304
13277902, 32834, 10660, 14455
13441994, 33058, 10760, 14605
13588575, 33295, 10860, 14759
13735433, 33543, 10960, 14907
13880195, 33846, 11060, 15112
14023377, 34163, 11160, 15316
14166985, 34425, 11260, 15453
14311156, 34708, 11360, 15568
14455295, 34978, 11460, 15674
14601132, 35226, 11560, 15776
14745327, 35460, 11660, 15884
14889497, 35697, 11760, 15991
15033646, 35918, 11860, 16091
15178917, 36137, 11960, 16197
15323462, 36370, 12060, 16297
15468115, 36623, 12160, 16401
15611761, 36902, 12260, 16501
15757230, 37138, 12360, 16605
15903244, 37397, 12460, 16705
16046522, 37619, 12560, 16811
16189142, 37828, 12660, 16912
16333489, 38053, 12760, 17016
16477562, 38273, 12860, 17116
16621551, 38489, 12960, 17220
16766325, 38701, 13060, 17320
16908407, 38908, 13160, 17424
17054069, 39129, 13260, 17524
17199747, 39380, 13360, 17628
17341518, 39599, 13460, 17728
17486800, 39831, 13560, 17828
17629843, 40058, 13660, 17928
17775539, 40276, 13760, 18028
17919790, 40518, 13860, 18128
18062858, 40737, 13960, 18228
18206637, 40951, 14060, 18328
18350564, 41162, 14160, 18428
18495270, 41386, 14260, 18528
18637711, 41635, 14360, 18628
18783119, 41884, 14460, 18728
18926809, 42096, 14560, 18828
19069585, 42310, 14660, 18928
19213757, 42544, 14760, 19028
19358270, 42769, 14860, 19129
19502737, 42985, 14960, 19233
19646257, 43224, 15060, 19333
19791996, 43461, 15160, 19437
19937158, 43718, 15260, 19537
20080620, 43948, 15360, 19639
20223483, 44181, 15460, 19743
20367285, 44478, 15560, 19870
20513274, 44749, 15660, 19988
20658727, 45192, 15805, 21020
20803996, 45508, 15905, 21313
20949446, 45771, 16005, 21503
21092616, 46007, 16105, 21680
21242190, 46261, 16205, 21874
21391254, 46519, 16305, 22044
21537493, 46773, 16405, 22200
21683654, 47009, 16505, 22352
21831188, 47234, 16605, 22503
21976607, 47494, 16705, 22657
22125719, 47750, 16805, 22815
22273206, 48008, 16905, 22970
22420714, 48270, 17007, 23127
22568248, 48492, 17107, 23275
22715966, 48726, 17207, 23429
22862670, 48978, 17307, 23581
23010276, 49214, 17407, 23729
23155449, 49438, 17507, 23891
23302138, 49666, 17607, 24043
23448712, 49898, 17707, 24199
23596494, 50137, 17807, 24357
23742550, 50362, 17907, 24505
23888113, 50591, 18007, 24657
24036685, 50835, 18107, 24809
24184939, 51068, 18207, 24957
24331585, 51320, 18307, 25112
24476892, 51560, 18407, 25271
24623207, 51805, 18512, 25430
24769659, 52059, 18612, 25580
24916031, 52305, 18712, 25730
25063452, 52551, 18812, 25882
25208851, 52782, 18912, 26037
25357231, 53024, 19012, 26185
25504348, 53286, 19115, 26337
25652952, 53535, 19215, 26478
25798877, 53772, 19315, 26622
25944251, 54003, 19415, 26762
26090716, 54217, 19515, 26900
26239802, 54462, 19615, 27042
26388709, 54680, 19715, 27179
26533708, 54908, 19815, 27315
26679235, 55137, 19915, 27451
26826088, 55382, 20015, 27597
26971583, 55618, 20115, 27733
27118805, 55855, 20215, 27869
27265934, 56090, 20315, 28005
27413310, 56309, 20415, 28147
27559204, 56550, 20515, 28285
27706121, 56775, 20615, 28424
27850072, 57023, 20715, 28560
27998378, 57335, 20815, 28713
28145565, 57603, 20915, 28858
28289740, 57852, 21015, 28969
28436845, 58113, 21115, 29078
28582577, 58335, 21215, 29178
28730076, 58566, 21315, 29278
28875318, 58813, 21415, 29378
29022834, 59060, 21515, 29478
29169409, 59281, 21615, 29578
29316109, 59495, 21715, 29678
29463484, 59738, 21815, 29778
29608468, 59978, 21915, 29878
29757490, 60210, 22015, 29978
29907023, 60449, 22115, 30078
30052833, 60697, 22215, 30178
30198990, 60933, 22315, 30278
30343838, 61172, 22415, 30378
30492056, 61412, 22515, 30478
30639109, 61659, 22615, 30578
30787908, 61901, 22715, 30678
30934067, 62128, 22815, 30778
31081796, 62375, 22915, 30878
31234102, 62619, 23015, 30985
31386157, 62839, 23115, 31085
31539271, 63115, 23215, 31185
31688696, 63384, 23315, 31285
31838751, 63618, 23415, 31385
31990515, 63865, 23515, 31485
32143849, 64127, 23615, 31585
32293369, 64361, 23715, 31685
32443928, 64595, 23815, 31785
32595779, 64826, 23915, 31885
32747191, 65064, 24015, 31985
32896186, 65268, 24115, 32087
33044481, 65499, 24215, 32202
33193444, 65723, 24315, 32302
33342704, 65954, 24415, 32404
33492882, 66156, 24515, 32504
33645540, 66393, 24615, 32604
33796644, 66613, 24715, 32704
33946598, 66860, 24815, 32804
34096758, 67062, 24915, 32904
34249715, 67305, 25015, 33004
34397268, 67522, 25115, 33106
34547019, 67753, 25215, 33208
34699072, 68012, 25315, 33310
34849999, 68235, 25415, 33418
35000258, 68471, 25515, 33519
35148533, 68697, 25615, 33622
35298580, 68949, 25715, 33725
35447776, 69174, 25815, 33827
35599204, 69396, 25915, 33927
35749361, 69619, 26015, 34027
35901603, 69850, 26115, 34127
36051300, 70092, 26215, 34227
36201293, 70327, 26315, 34327
36353298, 70554, 26415, 34427
36501779, 70780, 26515, 34527
36651475, 71019, 26615, 34627
36803242, 71347, 26719, 35049
36953269, 71646, 26821, 35455
37102176, 71899, 26923, 35648
37252987, 72141, 27023, 35821
37403361, 72385, 27126, 35935
37551930, 72638, 27234, 36043
37699017, 72883, 27342, 36155
37848179, 73131, 27453, 36260
37998984, 73347, 27557, 36393
38148315, 73591, 27657, 36495
38299186, 73837, 27759, 36605
38447750, 74056, 27859, 36706
38596380, 74311, 27959, 36812
38744650, 74556, 28059, 36912
38893882, 74787, 28159, 37012
39044047, 75072, 28259, 37114
39193927, 75303, 28359, 37228
39343812, 75561, 28459, 37343
39491337, 75794, 28559, 37445
39638709, 76017, 28659, 37545
39785865, 76238, 28759, 37645
39935542, 76490, 28859, 37745
40083682, 76750, 28959, 37845
40233069, 76984, 29059, 37948
40382650, 77218, 29159, 38048
40532276, 77460, 29259, 38148
40681518, 77717, 29359, 38248
40832818, 78102, 29459, 38706
40983175, 78378, 29571, 38921
41134963, 78630, 29671, 39037
41283312, 78883, 29771, 39154
41433179, 79143, 29883, 39290
41583737, 79377, 29983, 39393
41732442, 79618, 30083, 39506
41882627, 79836, 30184, 39672
42031534, 80064, 30284, 39840
42180939, 80302, 30384, 39996
42331987, 80559, 30484, 40146
42483155, 80817, 30584, 40296
42635670, 81040, 30684, 40454
42785502, 81267, 30784, 40602
42937874, 81479, 30884, 40750
43092459, 81689, 30984, 40900
43245887, 81906, 31084, 41064
43399054, 82137, 31184, 41212
43552255, 82357, 31284, 41360
43705138, 82590, 31384, 41510
43858472, 82812, 31484, 41664
44011693, 83037, 31584, 41814
44164782, 83247, 31684, 41962
44318006, 83440, 31784, 42112
44470873, 83663, 31884, 42266
44623577, 83892, 31984, 42414
44777719, 84139, 32084, 42571
44930675, 84398, 32184, 42722
45083570, 84620, 32284, 42879
45236419, 84850, 32384, 43029
45391095, 85095, 32484, 43182
45544632, 85359, 32584, 43339
45697494, 85590, 32684, 43494
45851250, 85825, 32784, 43650
46003530, 86063, 32884, 43798
46156916, 86276, 32984, 43948
46310236, 86500, 33084, 44102
46463015, 86743, 33184, 44250
46616454, 86967, 33284, 44398
46769076, 87212, 33384, 44548
46923917, 87507, 33514, 44738
47075588, 87787, 33614, 44868
47229164, 88028, 33714, 44969
47381424, 88295, 33814, 45077
47533983, 88523, 33914, 45179
47687123, 88745, 34014, 45279
47889905, 88973, 34114, 45381
48043501, 89193, 34214, 45481
48198057, 89449, 34314, 45591
48350770, 89678, 34414, 45697
48503712, 89920, 34514, 45801
48657550, 90153, 34614, 45901
48810777, 90414, 34714, 46001
48963739, 90658, 34814, 46101
49116605, 90906, 34914, 46201
49269537, 91152, 35014, 46301
49420428, 91352, 35114, 46401
49570035, 91569, 35214, 46501
49723422, 91814, 35314, 46601
49876426, 92031, 35414, 46701
50029025, 92275, 35514, 46807
50182178, 92485, 35614, 46907
50334547, 92688, 35714, 47017
50487191, 92902, 35814, 47119
50640064, 93118, 35914, 47219
50793365, 93381, 36014, 47319
50945314, 93617, 36114, 47419
51096979, 93862, 36214, 47519
51250298, 94081, 36314, 47619
51403421, 94282, 36414, 47719
51556405, 94496, 36514, 47819
51709315, 94698, 36614, 47919
51861824, 94930, 36714, 48019
52014328, 95124, 36814, 48119
52167286, 95361, 36914, 48219
52319892, 95572, 37014, 48319
52474229, 95767, 37114, 48419
52627119, 95977, 37214, 48519
52779889, 96210, 37314, 48619
52932953, 96433, 37414, 48719
53084420, 96655, 37514, 48820
53237517, 96891, 37614, 48920
53389610, 97099, 37714, 49022
53542414, 97333, 37814, 49125
53695492, 97572, 37914, 49227
53848587, 97792, 38014, 49331
53999895, 98014, 38114, 49435
54155233, 98242, 38214, 49536
54308278, 98457, 38314, 49636
54461407, 98677, 38414, 49736
54614697, 98890, 38514, 49836
54767379, 99116, 38614, 49937
54920971, 99351, 38714, 50037
55073705, 99585, 38814, 50137
55227132, 99841, 38914, 50237
55379388, 100089, 39014, 50341
55533373, 100311, 39114, 50445
55686619, 100552, 39214, 50545
55838362, 100790, 39314, 50645
55989365, 101012, 39414, 50745
56142326, 101250, 39514, 50845
56292381, 101476, 39614, 50945
56444221, 101721, 39714, 51049
56596422, 101971, 39814, 51149
56746305, 102173, 39914, 51249
56903495, 102370, 40014, 51354
57057886, 102564, 40114, 51454
57210453, 102802, 40214, 51554
57365413, 103021, 40314, 51658
57521775, 103287, 40414, 51764
57676218, 103527, 40514, 51870
57829740, 103759, 40614, 51970
57985570, 103994, 40714, 52074
58140873, 104302, 40818, 52218
58294913, 104613, 40918, 52340
58448241, 104851, 41018, 52450
58604885, 105104, 41118, 52552
58757756, 105333, 41218, 52652
58910497, 105561, 41318, 52755
59067061, 105798, 41418, 52859
59221342, 106011, 41518, 52961
59377576, 106258, 41618, 53067
59530752, 106508, 41718, 53169
59686904, 106749, 41818, 53276
59840815, 106956, 41918, 53376
59996351, 107183, 42018, 53480
60152945, 107417, 42118, 53586
60308601, 107671, 42218, 53686
60463935, 107896, 42318, 53786
60620068, 108134, 42418, 53886
60774434, 108364, 42518, 53990
60930564, 108622, 42618, 54094
61086764, 108840, 42718, 54194
61241314, 109039, 42818, 54294
61397702, 109279, 42918, 54394
61551696, 109502, 43018, 54494
61705704, 109885, 43133, 54912
61861988, 110176, 43233, 55054
62017135, 110420, 43333, 55182
62172742, 110681, 43433, 55291
62325818, 110944, 43533, 55397
62480827, 111202, 43633, 55497
62635226, 111461, 43733, 55597
62789692, 111722, 43833, 55703
62942941, 111969, 43933, 55807
63097994, 112207, 44033, 55915
63254480, 112474, 44133, 56021
63411838, 112752, 44233, 56121
63564647, 112973, 44333, 56225
63717740, 113187, 44433, 56329
63872601, 113423, 44533, 56432
64027401, 113659, 44633, 56536
64182239, 113894, 44733, 56648
64335940, 114106, 44833, 56752
64489328, 114327, 44933, 56856
64642404, 114553, 45033, 56960
64795478, 114779, 45133, 57060
64950227, 115011, 45243, 57175
65105321, 115261, 45343, 57275
65258190, 115487, 45443, 57375
65412192, 115712, 45543, 57475
65565888, 115925, 45643, 57575
65718528, 116163, 45743, 57675
65873612, 116403, 45843, 57779
66030228, 116659, 45943, 57881
66184468, 116908, 46043, 57992
66339319, 117145, 46143, 58094
66492175, 117380, 46243, 58206
66647532, 117598, 46343, 58308
66801762, 117809, 46443, 58408
66956284, 118081, 46543, 58511
67111245, 118313, 46643, 58617
67264112, 118535, 46743, 58719
67420622, 118768, 46843, 58819
67573349, 119016, 46943, 58919
67727960, 119237, 47043, 59019
67882609, 119469, 47143, 59119
68037575, 119693, 47243, 59219
68193413, 119916, 47343, 59319
68346864, 120142, 47443, 59419
68499858, 120352, 47543, 59519
68653478, 120600, 47643, 59619
68807940, 120854, 47743, 59719
68962618, 121101, 47843, 59819
69116635, 121350, 47943, 59919
69271362, 121606, 48043, 60019
69426178, 121832, 48143, 60120
69583972, 122085, 48243, 60220
69737421, 122296, 48343, 60320
69892847, 122531, 48443, 60420
70046211, 122759, 48543, 60520
70202868, 122992, 48643, 60620
70357198, 123214, 48743, 60720
70510852, 123483, 48843, 60820
70666748, 123717, 48943, 60920
70819586, 123912, 49043, 61020
70977195, 124280, 49143, 61241
71131674, 124574, 49243, 61401
71285121, 124820, 49343, 61519
71440889, 125052, 49443, 61627
71593577, 125312, 49543, 61735
71747010, 125547, 49643, 61837
71900535, 125765, 49743, 61937
72055140, 125995, 49843, 62039
72211491, 126226, 49943, 62139
72367528, 126476, 50043, 62239
72521963, 126693, 50143, 62339
72676358, 126887, 50243, 62439
72835834, 127133, 50343, 62565
72991724, 127365, 50443, 62665
73148251, 127587, 50543, 62765
73306626, 127807, 50643, 62865
73463757, 128044, 50743, 62965
73621596, 128289, 50843, 63068
73778948, 128528, 50943, 63170
73934955, 128741, 51043, 63270
74092880, 128967, 51143, 63370
74250375, 129187, 51243, 63470
74408913, 129410, 51343, 63570
74566571, 129635, 51443, 63670
74722448, 129865, 51543, 63770
74879428, 130083, 51643, 63870
75037102, 130297, 51743, 63970
75193024, 130539, 51843, 64096
75349914, 130765, 51943, 64248
75504699, 130992, 52043, 64403
75660746, 131246, 52143, 64553
75814411, 131480, 52243, 64701
75972112, 131698, 52343, 64853
76130238, 131938, 52443, 65005
76288258, 132154, 52543, 65153
76444251, 132395, 52643, 65301
76599980, 132593, 52743, 65453
76755745, 132819, 52843, 65605
76912207, 133055, 52943, 65753
77068357, 133280, 53043, 65901
77225876, 133501, 53143, 66053
77384470, 133726, 53243, 66205
77542042, 133968, 53343, 66353
77699663, 134202, 53443, 66501
77857013, 134445, 53543, 66653
78014201, 134697, 53643, 66805
78170309, 134922, 53743, 66953
78326163, 135134, 53843, 67101
78481901, 135384, 53943, 67253
78638429, 135609, 54043, 67407
78795952, 135838, 54143, 67555
78950653, 136044, 54243, 67703
79108721, 136274, 54343, 67855
79266574, 136496, 54443, 68007
79424326, 136699, 54543, 68155
79580571, 136921, 54643, 68303
79737464, 137138, 54743, 68455
79893503, 137364, 54843, 68607
80051438, 137594, 54943, 68755
80208079, 137815, 55043, 68903
80366056, 138056, 55143, 69055
80523224, 138289, 55243, 69207
80681581, 138516, 55343, 69355
80839715, 138748, 55443, 69503
80997531, 138981, 55543, 69655
81153441, 139217, 55643, 69807
81312215, 139463, 55743, 69958
81469708, 139678, 55844, 70110
81626199, 139915, 55944, 70262
81783066, 140150, 56044, 70414
81940151, 140360, 56144, 70562
82098188, 140585, 56244, 70710
82253869, 140990, 56349, 71011
82409665, 141264, 56449, 71148
82567328, 141539, 56549, 71259
82723851, 141768, 56649, 71367
82880003, 142001, 56749, 71467
83034603, 142236, 56849, 71567
83190769, 142480, 56949, 71667
83346883, 142705, 57049, 71767
83505553, 142955, 57149, 71868
83661400, 143189, 57249, 71972
83819465, 143389, 57349, 72076
83977079, 143650, 57449, 72207
84135147, 143902, 57549, 72338
84292244, 144137, 57649, 72453
84450936, 144375, 57749, 72567
84607664, 144586, 57849, 72670
84761866, 144802, 57949, 72775
84918152, 145010, 58049, 72879
85076744, 145235, 58149, 72979
85232459, 145458, 58249, 73079
85388614, 145670, 58349, 73179
85547365, 145875, 58449, 73279
85702459, 146108, 58549, 73379
85858168, 146313, 58649, 73479
86014241, 146519, 58749, 73579
86170659, 146730, 58849, 73679
86327486, 146960, 58949, 73779
86484798, 147173, 59049, 73879
86641411, 147383, 59149, 73992
86799927, 147601, 59249, 74092
86955702, 147836, 59349, 74193
87113296, 148096, 59449, 74333
87270210, 148334, 59549, 74437
87427950, 148573, 59649, 74537
87585923, 148814, 59749, 74638
87743674, 149066, 59849, 74738
87902259, 149275, 59949, 74838
88059747, 149505, 60049, 74956
88215931, 149733, 60149, 75104
88370636, 149973, 60249, 75254
88528719, 150195, 60349, 75406
88683738, 150443, 60449, 75558
88841437, 150676, 60549, 75706
88999483, 150915, 60649, 75854
89157217, 151150, 60749, 76009
89313934, 151382, 60849, 76163
89469251, 151572, 60949, 76311
89626997, 151777, 61049, 76459
89784311, 152031, 61149, 76611
89941836, 152241, 61249, 76763
90098094, 152479, 61349, 76911
90253410, 152697, 61449, 77059
90409793, 152908, 61549, 77211
90567727, 153141, 61649, 77363
90722293, 153371, 61749, 77511
90879057, 153604, 61849, 77659
91037249, 153839, 61949, 77811
91192414, 154050, 62049, 77963
91349130, 154303, 62149, 78111
91506067, 154505, 62249, 78259
91663512, 154719, 62349, 78412
91819938, 154967, 62449, 78580
91978359, 155179, 62549, 78732
92134139, 155373, 62649, 78880
92290778, 155600, 62749, 79032
92448288, 155841, 62849, 79184
92606578, 156058, 62949, 79332
92764673, 156274, 63049, 79480
92919477, 156500, 63149, 79632
93073379, 156710, 63249, 79784
93230950, 156955, 63349, 79932
93388428, 157192, 63449, 80080
93545982, 157423, 63549, 80234
93703388, 157662, 63649, 80386
93859151, 157902, 63749, 80534
94016824, 158136, 63849, 80682
94172997, 158364, 63949, 80834
94331710, 158605, 64049, 80986
94487620, 158842, 64149, 81135
94645244, 159092, 64249, 81283
94803796, 159304, 64349, 81435
94959499, 159553, 64449, 81587
95114714, 159796, 64549, 81735
95270711, 160027, 64649, 81883
95428941, 160255, 64749, 82035
95585131, 160467, 64849, 82187
95738847, 160689, 64949, 82335
95896771, 160905, 65049, 82483
96054370, 161144, 65149, 82635
96211009, 161377, 65249, 82787
96368343, 161607, 65349, 82935
96526162, 161860, 65449, 83095
96683178, 162074, 65549, 83253
96839341, 162355, 65649, 83405
96995067, 162581, 65749, 83553
97151624, 162881, 65849, 83726
97309307, 163133, 65949, 83898
97466084, 163377, 66049, 84061
97620068, 163613, 66149, 84211
97778411, 163839, 66249, 84369
97936386, 164047, 66349, 84521
98090920, 164290, 66449, 84677
98249123, 164508, 66549, 84827
98406987, 164742, 66649, 84989
98563009, 164980, 66749, 85143
98719387, 165228, 66849, 85296
98877964, 165442, 66949, 85444
99034331, 165647, 67049, 85592
99191473, 165884, 67149, 85744
99347828, 166122, 67249, 85896
99504928, 166331, 67349, 86044
99662300, 166573, 67449, 86192
99820219, 166808, 67549, 86344
99978511, 167031, 67649, 86496
100133084, 167261, 67749, 86644
100287956, 167510, 67849, 86792
100507057, 167740, 67949, 86944
100662976, 167972, 68049, 87096
100820558, 168213, 68149, 87244
100976782, 168433, 68249, 87392
101132141, 168678, 68349, 87544
101289986, 168921, 68449, 87696
101446247, 169169, 68549, 87844
101603027, 169377, 68649, 87992
101760590, 169611, 68749, 88144
101915439, 169845, 68849, 88296
102073130, 170080, 68949, 88444
102228795, 170324, 69049, 88596
102384989, 170547, 69149, 88758
102540531, 170762, 69249, 88908
102695537, 170980, 69349, 89056
102851757, 171359, 69449, 89367
103005852, 171629, 69549, 89593
103162218, 171899, 69649, 89781
103320247, 172124, 69749, 89939
103477044, 172352, 69849, 90089
103631469, 172551, 69949, 90237
103789458, 172783, 70049, 90387
103945816, 173043, 70149, 90541
104102344, 173276, 70249, 90690
104259224, 173480, 70349, 90838
104416746, 173712, 70449, 90988
104573140, 173947, 70549, 91142
104729295, 174181, 70649, 91290
104885087, 174406, 70749, 91440
