PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10377, 178, 409, 1023
160909, 673, 1034, 2162
303610, 995, 1140, 2309
446431, 1329, 1245, 2438
587864, 1658, 1346, 2549
730220, 1975, 1449, 2658
872884, 2288, 1549, 2762
1014810, 2608, 1652, 2865
1157184, 2909, 1756, 2972
1299138, 3241, 1856, 3079
1441368, 3562, 1963, 3191
1583676, 3897, 2063, 3304
1725653, 4219, 2163, 3404
1867330, 4524, 2263, 3512
2009800, 4845, 2363, 3616
2152091, 5159, 2463, 3716
2295185, 5659, 2655, 4160
2437953, 6040, 2755, 4488
2579271, 6385, 2855, 4664
2721159, 6719, 2964, 4853
2862473, 7023, 3064, 5004
3004353, 7324, 3164, 5161
3146124, 7622, 3267, 5316
3287790, 7922, 3382, 5479
3429015, 8218, 3495, 5647
3571086, 8570, 3595, 5803
3712704, 8885, 3695, 5961
3854790, 9221, 3795, 6117
3996788, 9550, 3895, 6270
4138830, 9875, 3995, 6434
4280687, 10190, 4095, 6589
4422453, 10509, 4195, 6745
4565313, 10817, 4300, 6900
4707462, 11120, 4404, 7062
4849420, 11405, 4508, 7218
4990804, 11705, 4613, 7372
5132926, 12022, 4713, 7524
5275283, 12363, 4813, 7680
5419955, 12775, 4921, 7871
5561332, 13176, 5021, 7992
5703071, 13538, 5121, 8092
5845824, 13852, 5221, 8192
5987818, 14163, 5321, 8292
6130082, 14495, 5421, 8395
6271528, 14814, 5521, 8511
6412762, 15133, 5621, 8611
6555357, 15447, 5721, 8711
6697579, 15751, 5821, 8814
6840315, 16050, 5921, 8915
6981954, 16414, 6021, 9015
7124273, 16731, 6121, 9117
7266053, 17057, 6221, 9217
7412228, 17355, 6321, 9317
7555745, 17662, 6421, 9417
7699046, 17946, 6521, 9517
7842923, 18255, 6621, 9631
7986596, 18571, 6721, 9781
8130568, 18890, 6821, 9929
8273730, 19218, 6921, 10080
8416688, 19549, 7021, 10234
8560467, 19877, 7121, 10384
8705136, 20218, 7221, 10532
8848219, 20536, 7321, 10682
8991995, 20836, 7421, 10836
9135103, 21139, 7521, 10992
9281742, 21590, 7624, 11114
9425284, 21942, 7724, 11220
9568870, 22260, 7824, 11320
9713671, 22581, 7924, 11420
9856562, 22897, 8024, 11520
9999871, 23222, 8124, 11620
10144264, 23580, 8224, 11722
10288118, 23892, 8324, 11822
10431493, 24210, 8424, 11928
10575631, 24518, 8524, 12032
10718913, 24857, 8624, 12140
10862918, 25167, 8724, 12244
11005627, 25505, 8824, 12352
11147715, 25847, 8924, 12452
11291149, 26163, 9024, 12554
11433537, 26479, 9124, 12661
11577860, 26780, 9224, 12769
11721607, 27098, 9324, 12872
11865417, 27427, 9424, 12976
12008272, 27773, 9524, 13083
12150597, 28103, 9624, 13185
12294063, 28454, 9724, 13287
12437598, 28811, 9824, 13387
12581794, 29123, 9924, 13487
12725028, 29426, 10024, 13587
12868149, 29746, 10124, 13687
13011917, 30066, 10224, 13787
13154993, 30390, 10324, 13887
13299343, 30706, 10424, 13987
13445474, 31007, 10524, 14087
13591323, 31207, 10624, 14187
13736238, 31416, 10724, 14287
13880189, 31622, 10824, 14387
14023411, 31831, 10924, 14487
14170813, 32151, 11024, 14609
14318081, 32414, 11124, 14729
14463362, 32655, 11224, 14829
14609716, 32887, 11324, 14933
14755023, 33114, 11424, 15036
14898702, 33326, 11524, 15140
15043726, 33571, 11624, 15248
15187907, 33800, 11724, 15357
15333914, 34025, 11824, 15465
15479796, 34253, 11924, 15565
15623252, 34462, 12024, 15666
15770538, 34690, 12124, 15766
15916742, 34893, 12224, 15866
16062210, 35091, 12324, 15966
16208211, 35284, 12424, 16066
16352841, 35500, 12524, 16166
