PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10506, 181, 451, 1070
160214, 712, 1098, 2180
302534, 1168, 1289, 2449
444862, 1618, 1452, 2671
587193, 2038, 1573, 2825
728993, 2449, 1690, 2961
870762, 2862, 1814, 3113
1011929, 3257, 1922, 3254
1154168, 3671, 2029, 3375
1295343, 4108, 2139, 3502
1436687, 4522, 2241, 3629
1578589, 4968, 2345, 3762
1720329, 5393, 2451, 3881
1862203, 5821, 2553, 4002
2005457, 6382, 2694, 4356
2147660, 6855, 2824, 4657
2289503, 7269, 2958, 4903
2430607, 7700, 3062, 5097
2572629, 8115, 3162, 5283
2715176, 8520, 3270, 5483
2856892, 8979, 3382, 5674
2999013, 9412, 3488, 5857
3140277, 9816, 3596, 6035
3282757, 10234, 3705, 6215
3424884, 10668, 3811, 6381
3566259, 11092, 3915, 6543
3708612, 11530, 4026, 6696
3850035, 11953, 4130, 6847
3991688, 12367, 4232, 6993
4133995, 12782, 4337, 7144
4275623, 13202, 4439, 7288
4417732, 13615, 4541, 7430
4559656, 14028, 4644, 7582
4701844, 14465, 4746, 7720
4842996, 14873, 4846, 7862
4983848, 15315, 4946, 8001
5129489, 15817, 5046, 8164
5271399, 16280, 5185, 8333
5413456, 16734, 5287, 8451
5555166, 17183, 5410, 8595
5696637, 17594, 5521, 8740
5838206, 18013, 5621, 8851
5979803, 18429, 5727, 8985
6121453, 18857, 5831, 9110
6263166, 19282, 5931, 9234
6406237, 19701, 6031, 9342
6548565, 20116, 6131, 9457
6690348, 20554, 6231, 9586
6832076, 21005, 6331, 9730
6973341, 21440, 6431, 9869
7115687, 21862, 6531, 10012
7261847, 22287, 6631, 10160
7405845, 22713, 6734, 10300
7548974, 23134, 6837, 10441
7692783, 23525, 6937, 10586
7835434, 23963, 7037, 10731
7978764, 24394, 7137, 10870
8121303, 24824, 7237, 11008
8265793, 25233, 7337, 11155
8409532, 25641, 7437, 11298
8553315, 26079, 7537, 11438
8696236, 26521, 7637, 11578
8839626, 26927, 7737, 11722
8985400, 27500, 7841, 11871
9128785, 27962, 7953, 12001
9272169, 28388, 8067, 12131
9416334, 28803, 8167, 12237
9559371, 29214, 8271, 12353
9703887, 29654, 8371, 12461
9848110, 30070, 8471, 12567
9991589, 30504, 8571, 12669
10135972, 30925, 8671, 12776
10278782, 31360, 8771, 12876
10422925, 31801, 8871, 12988
10566948, 32223, 8971, 13088
10710568, 32607, 9071, 13192
10853709, 33006, 9171, 13294
10997289, 33425, 9271, 13394
11139443, 33873, 9371, 13494
11282246, 34281, 9471, 13603
11425731, 34712, 9571, 13703
11570097, 35120, 9671, 13809
11713347, 35530, 9771, 13909
11857083, 35953, 9871, 14009
12000714, 36420, 9972, 14136
12143744, 36819, 10072, 14272
12287144, 37246, 10172, 14416
12431391, 37664, 10276, 14562
12574526, 38092, 10376, 14704
12717281, 38517, 10476, 14840
12860895, 38945, 10576, 14986
13004435, 39365, 10676, 15122
13147270, 39772, 10776, 15290
13296186, 40074, 10876, 15445
13440763, 40368, 10976, 15587
13584945, 40696, 11076, 15723
13730589, 40998, 11176, 15867
13880532, 41411, 11276, 15996
14025794, 41728, 11376, 16101
14171346, 42038, 11476, 16204
14314267, 42353, 11576, 16304
14460002, 42654, 11676, 16410
14604001, 42968, 11776, 16510
14746988, 43286, 11876, 16614
14890548, 43555, 11976, 16714
15035647, 43874, 12076, 16817
15178932, 44184, 12176, 16917
15323254, 44486, 12276, 17021
15469483, 44756, 12376, 17121
15614680, 45086, 12476, 17225
15758234, 45388, 12576, 17325
15902738, 45708, 12676, 17425
16046207, 46005, 12776, 17525
16189773, 46307, 12876, 17628
16335017, 46598, 12976, 17728
16478634, 46877, 13076, 17828
16624498, 47181, 13176, 17928
16770468, 47509, 13276, 18028
16914027, 47834, 13376, 18128
17058545, 48143, 13476, 18228
