PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10221, 172, 464, 1080
161458, 667, 1189, 2319
304061, 1123, 1323, 2619
446415, 1510, 1449, 2858
588603, 1915, 1561, 3068
731841, 2356, 1740, 3332
874223, 2768, 1860, 3529
1017479, 3143, 1967, 3717
1160947, 3564, 2070, 3912
1304311, 3984, 2176, 4111
1447100, 4389, 2276, 4314
1589100, 4823, 2376, 4528
1731841, 5220, 2476, 4722
1874006, 5639, 2576, 4908
2016178, 6033, 2676, 5085
2158913, 6418, 2776, 5264
2302169, 6793, 2879, 5434
2444920, 7193, 2980, 5590
2591438, 7731, 3091, 5864
2733629, 8183, 3200, 6087
2876056, 8602, 3306, 6220
3019701, 9050, 3418, 6352
3162968, 9464, 3526, 6475
3306591, 9887, 3628, 6600
3449325, 10279, 3728, 6716
3592214, 10658, 3832, 6832
3735371, 11066, 3936, 6944
3877542, 11461, 4036, 7052
4020063, 11887, 4154, 7184
4162609, 12273, 4262, 7300
4304702, 12671, 4370, 7416
4446941, 13089, 4470, 7529
4590075, 13478, 4570, 7635
4733957, 13883, 4670, 7749
4876527, 14305, 4770, 7860
5019348, 14719, 4872, 7988
5161957, 15139, 4972, 8098
5304830, 15545, 5072, 8207
5447442, 15946, 5172, 8316
5590842, 16368, 5272, 8422
5736344, 16878, 5372, 8589
5878521, 17324, 5476, 8740
6021546, 17765, 5576, 8860
6164434, 18151, 5676, 8982
6307848, 18539, 5778, 9098
6451635, 18939, 5880, 9208
6594723, 19358, 5982, 9326
6736846, 19787, 6082, 9440
6880287, 20178, 6186, 9548
7022921, 20573, 6288, 9653
7164761, 20991, 6400, 9775
7306626, 21420, 6518, 9893
7449498, 21825, 6628, 10011
7592330, 22246, 6735, 10119
7733930, 22665, 6837, 10228
7875141, 23064, 6937, 10333
8017503, 23464, 7039, 10441
8159806, 23858, 7139, 10545
8302254, 24265, 7239, 10649
8445530, 24674, 7339, 10751
8588555, 25069, 7446, 10867
8731222, 25508, 7559, 10988
8874234, 25912, 7663, 11097
9019613, 26402, 7763, 11254
9162684, 26810, 7866, 11379
9304750, 27214, 7966, 11489
9450237, 27613, 8066, 11597
9593759, 28005, 8166, 11703
9738097, 28389, 8266, 11809
9881116, 28798, 8366, 11919
10024980, 29217, 8466, 12021
10169761, 29617, 8566, 12122
10313646, 30018, 8666, 12224
10457088, 30414, 8766, 12326
10600847, 30833, 8866, 12430
10745222, 31244, 8966, 12532
10889236, 31625, 9066, 12636
11032036, 32022, 9166, 12740
11175109, 32398, 9266, 12840
11319522, 32778, 9366, 12942
11463737, 33172, 9466, 13045
11607889, 33592, 9566, 13148
11752294, 34003, 9680, 13271
11895058, 34390, 9800, 13393
12038809, 34798, 9906, 13509
12182141, 35165, 10006, 13611
12325706, 35578, 10106, 13720
12469478, 35993, 10210, 13826
12613307, 36409, 10310, 13932
12756378, 36793, 10410, 14032
12899894, 37191, 10512, 14141
13044819, 37595, 10612, 14243
13188898, 37981, 10712, 14353
13331977, 38401, 10812, 14455
13477975, 38948, 10912, 14720
13621840, 39405, 11015, 14897
13765574, 39863, 11115, 15031
13908524, 40267, 11215, 15150
14051615, 40677, 11315, 15283
14196802, 41087, 11415, 15402
14341279, 41463, 11515, 15515
14485613, 41863, 11615, 15624
14629477, 42259, 11715, 15732
14773549, 42640, 11815, 15834
14916994, 43046, 11915, 15934
15060853, 43461, 12015, 16041
15204522, 43846, 12115, 16145
15351701, 44158, 12215, 16265
15497987, 44449, 12315, 16367
15642772, 44720, 12415, 16477
15789355, 44988, 12515, 16579
15935520, 45285, 12615, 16690
16079976, 45536, 12715, 16797
16223066, 45808, 12815, 16897
16369167, 46091, 12915, 17001
16514860, 46362, 13015, 17105
16661955, 46653, 13115, 17214
16806550, 46921, 13215, 17318
16951291, 47184, 13315, 17422
17097491, 47454, 13415, 17528
17242608, 47747, 13515, 17638
