PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11427, 164, 412, 1131
178036, 554, 1057, 2228
333396, 811, 1190, 2473
489016, 1079, 1294, 2680
645708, 1311, 1396, 2842
798217, 1565, 1501, 3005
955007, 1801, 1612, 3175
1111641, 2032, 1720, 3313
1268483, 2274, 1824, 3448
1424651, 2479, 1928, 3584
1577070, 2698, 2028, 3710
1735616, 2930, 2128, 3840
1889834, 3167, 2228, 3979
2043094, 3402, 2328, 4099
2197294, 3648, 2428, 4238
2351632, 3862, 2535, 4365
2509243, 4078, 2635, 4496
2662001, 4274, 2735, 4618
2815311, 4490, 2835, 4736
2968706, 4735, 2935, 4862
3124874, 4961, 3035, 4981
3279242, 5188, 3135, 5099
3433952, 5411, 3235, 5230
3588583, 5654, 3335, 5353
3750626, 6001, 3477, 5645
3907012, 6321, 3618, 5921
4061125, 6588, 3732, 6096
4217406, 6846, 3842, 6270
4370660, 7075, 3952, 6418
4525649, 7319, 4060, 6563
4678434, 7553, 4170, 6701
4833367, 7782, 4272, 6825
4986570, 8037, 4372, 6955
5139685, 8226, 4474, 7084
5293147, 8433, 4574, 7195
5447176, 8646, 4674, 7325
5602021, 8893, 4774, 7450
5756620, 9119, 4874, 7566
5909758, 9330, 4974, 7684
6066115, 9561, 5074, 7798
6219366, 9765, 5174, 7915
6373945, 9969, 5274, 8029
6531472, 10210, 5374, 8155
6685775, 10443, 5474, 8270
6842564, 10668, 5574, 8406
6994921, 10905, 5674, 8525
7150385, 11139, 5780, 8641
7306482, 11386, 5880, 8762
7462028, 11625, 5980, 8883
7618229, 11854, 6080, 9007
7771565, 12103, 6180, 9127
7927594, 12326, 6280, 9246
8083808, 12559, 6380, 9359
8238988, 12800, 6480, 9479
8393389, 13009, 6580, 9608
8547054, 13240, 6680, 9738
8700619, 13495, 6780, 9853
8854531, 13732, 6880, 9983
9010370, 13950, 6980, 10099
9165087, 14176, 7080, 10221
9319923, 14418, 7186, 10341
9473230, 14631, 7286, 10457
9628960, 14875, 7386, 10574
9781746, 15094, 7486, 10684
9938249, 15360, 7586, 10811
10091605, 15587, 7686, 10923
10246265, 15817, 7786, 11041
10399156, 16055, 7886, 11154
10554132, 16315, 7986, 11265
10709823, 16550, 8086, 11387
10862888, 16770, 8186, 11499
11017915, 16996, 8286, 11613
11174259, 17251, 8386, 11734
11327704, 17519, 8486, 11854
11483248, 17751, 8586, 11960
11636594, 17988, 8686, 12081
11791192, 18210, 8786, 12202
11944402, 18437, 8886, 12311
12099081, 18686, 8986, 12437
12253693, 18932, 9086, 12544
12408412, 19147, 9186, 12662
12562618, 19378, 9286, 12769
12715749, 19601, 9386, 12886
12870648, 19832, 9486, 12999
13025257, 20066, 9586, 13110
13179000, 20299, 9686, 13228
13334695, 20534, 9831, 13382
13489922, 20742, 9931, 13547
13646080, 20952, 10031, 13701
13800327, 21171, 10131, 13870
13958871, 21383, 10231, 14029
14115670, 21589, 10331, 14187
14274196, 21812, 10431, 14353
14430594, 22028, 10531, 14515
14584867, 22239, 10631, 14675
14742711, 22471, 10731, 14847
14900510, 22690, 10831, 14999
15057661, 22907, 10931, 15178
15215636, 23124, 11031, 15337
15371968, 23352, 11131, 15495
15529741, 23561, 11231, 15654
15689741, 23882, 11331, 15907
15846891, 24225, 11465, 16209
16005200, 24495, 11565, 16369
16160935, 24747, 11665, 16496
16318473, 24983, 11765, 16620
16477098, 25218, 11865, 16745
16632402, 25449, 11965, 16871
16789123, 25679, 12065, 16987
16943917, 25934, 12165, 17102
17102391, 26177, 12265, 17229
17256842, 26439, 12365, 17350
17414208, 26679, 12465, 17461
17571362, 26913, 12565, 17574
17728474, 27141, 12665, 17689
17883788, 27363, 12765, 17795
18042807, 27574, 12865, 17901
18199886, 27832, 12965, 18014
18356993, 28069, 13065, 18116
18515086, 28262, 13165, 18227
18672470, 28468, 13265, 18329
18829767, 28736, 13365, 18441
18986940, 28998, 13465, 18550
19143675, 29239, 13565, 18658
19298946, 29471, 13665, 18766
19455191, 29713, 13765, 18870
19612168, 29945, 13865, 18980
19770065, 30159, 13965, 19086
19925727, 30385, 14065, 19223
20082391, 30616, 14165, 19376
20238935, 30846, 14265, 19533
20395703, 31044, 14365, 19690
20553938, 31267, 14465, 19852
20711353, 31511, 14565, 20006
20870117, 31716, 14665, 20160
21025231, 31920, 14765, 20322
21181685, 32164, 14865, 20482
21337075, 32395, 14965, 20638
21492687, 32624, 15065, 20791
21648854, 32861, 15165, 20954
21805823, 33078, 15265, 21111
21958737, 33291, 15365, 21266
22113986, 33523, 15465, 21384
22269941, 33780, 15565, 21500
22427904, 34232, 15702, 22550
22586209, 34501, 15805, 22908
22744438, 34775, 15905, 23165
22900932, 35039, 16009, 23420
23056466, 35284, 16111, 23633
23214578, 35504, 16211, 23831
23372101, 35750, 16313, 24033
23528948, 35994, 16413, 24245
23685917, 36238, 16513, 24436
23842911, 36504, 16613, 24630
24000315, 36718, 16713, 24817
24156148, 36976, 16813, 25002
24312545, 37203, 16913, 25174
24470869, 37430, 17013, 25353
24627226, 37652, 17113, 25526
24783801, 37903, 17213, 25712
24940409, 38153, 17313, 25883
25097341, 38400, 17413, 26059
25252122, 38658, 17513, 26248
25408950, 38897, 17613, 26429
25566345, 39132, 17713, 26590
25720516, 39364, 17813, 26759
25879556, 39623, 17913, 26944
26036333, 39845, 18013, 27110
26192456, 40089, 18113, 27282
26349093, 40319, 18213, 27457
26506037, 40571, 18313, 27642
26661159, 40795, 18413, 27805
26817872, 41006, 18513, 27980
26974812, 41234, 18613, 28153
27127996, 41476, 18713, 28332
27283202, 41711, 18813, 28515
27438582, 41941, 18913, 28681
27596113, 42185, 19013, 28853
27753138, 42420, 19113, 29029
27909771, 42643, 19215, 29204
28072221, 42970, 19315, 29495
28226539, 43223, 19415, 29662
28382127, 43462, 19515, 29801
28539256, 43721, 19615, 29953
28695457, 43949, 19715, 30062
28853445, 44186, 19818, 30205
29009392, 44426, 19918, 30317
29166467, 44669, 20020, 30433
29324590, 44902, 20120, 30545
29477568, 45129, 20220, 30670
29634327, 45354, 20320, 30801
29790605, 45584, 20420, 30917
29947804, 45824, 20520, 31032
30103981, 46073, 20620, 31146
30258736, 46278, 20720, 31250
30415239, 46483, 20820, 31368
30571056, 46685, 20920, 31472
30726793, 46917, 21020, 31595
30884523, 47157, 21120, 31719
31041154, 47382, 21220, 31827
31195312, 47601, 21320, 31941
31350559, 47809, 21420, 32059
31508008, 48044, 21520, 32175
31665840, 48285, 21620, 32310
31821556, 48523, 21720, 32422
31976552, 48751, 21820, 32541
32133939, 48979, 21920, 32660
32289035, 49212, 22020, 32775
32443056, 49419, 22120, 32884
32598325, 49627, 22220, 32992
32754607, 49892, 22320, 33105
32908938, 50112, 22420, 33213
33065501, 50351, 22520, 33321
33222615, 50586, 22620, 33431
33380784, 50812, 22720, 33546
33536824, 51033, 22820, 33652
33692939, 51243, 22920, 33766
33849244, 51477, 23020, 33874
34006780, 51722, 23120, 33992
34161467, 51963, 23220, 34103
34317894, 52201, 23320, 34215
34475412, 52440, 23421, 34356
34632733, 52697, 23521, 34520
34787757, 52918, 23621, 34677
34944114, 53143, 23721, 34836
35101275, 53363, 23821, 34998
35259243, 53592, 23921, 35155
35415366, 53829, 24021, 35316
35573012, 54072, 24121, 35476
35729368, 54287, 24221, 35635
35884006, 54502, 24321, 35790
36039358, 54701, 24421, 35946
