PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12138, 175, 438, 1128
184103, 545, 1102, 2240
343231, 817, 1241, 2499
501254, 1053, 1363, 2666
657642, 1278, 1474, 2843
815706, 1498, 1577, 2986
973172, 1741, 1678, 3116
1129166, 1968, 1783, 3246
1286415, 2183, 1883, 3365
1440835, 2422, 1983, 3488
1598674, 2679, 2091, 3623
1757016, 2914, 2200, 3747
1913566, 3128, 2309, 3884
2071200, 3365, 2417, 4022
2228285, 3578, 2525, 4140
2386796, 3796, 2625, 4256
2544851, 4016, 2728, 4372
2702541, 4238, 2828, 4489
2860641, 4456, 2928, 4594
3018426, 4648, 3028, 4707
3176303, 4852, 3131, 4817
3334941, 5054, 3231, 4932
3492759, 5261, 3331, 5036
3649898, 5476, 3431, 5150
3805947, 5667, 3531, 5258
3963238, 5890, 3631, 5368
4120922, 6116, 3731, 5481
4278584, 6334, 3834, 5596
4437053, 6550, 3934, 5705
4594863, 6769, 4034, 5816
4752039, 6982, 4134, 5922
4911053, 7210, 4234, 6032
5066997, 7449, 4334, 6146
5224605, 7671, 4434, 6262
5382384, 7922, 4534, 6368
5538977, 8165, 4634, 6479
5697057, 8399, 4734, 6605
5854813, 8617, 4834, 6713
6013116, 8815, 4937, 6825
6170810, 9047, 5037, 6935
6328649, 9277, 5137, 7047
6486894, 9505, 5237, 7152
6641577, 9730, 5337, 7264
6799220, 9937, 5437, 7378
6957167, 10158, 5537, 7492
7115466, 10397, 5637, 7601
7273087, 10622, 5737, 7715
7430469, 10836, 5844, 7831
7592894, 11203, 6035, 8153
7751598, 11476, 6138, 8406
7909312, 11711, 6238, 8537
8067080, 11954, 6348, 8668
8224297, 12165, 6454, 8780
8381407, 12395, 6554, 8892
8537695, 12640, 6654, 8999
8695854, 12880, 6754, 9107
8852197, 13094, 6854, 9213
9009854, 13346, 6954, 9330
9167897, 13576, 7055, 9446
9326034, 13806, 7155, 9562
9483510, 14050, 7255, 9675
9641067, 14283, 7355, 9795
9798485, 14492, 7455, 9905
9955840, 14693, 7555, 10013
10112478, 14902, 7655, 10118
10269972, 15130, 7755, 10229
10425619, 15353, 7855, 10341
10583231, 15602, 7955, 10449
10740800, 15834, 8055, 10556
10899126, 16052, 8158, 10661
11057027, 16238, 8258, 10779
11214731, 16447, 8358, 10888
11369473, 16645, 8458, 10992
11527643, 16832, 8558, 11099
11685272, 17049, 8658, 11209
11842681, 17254, 8758, 11319
12001181, 17460, 8858, 11425
12157808, 17705, 8958, 11538
12315048, 17916, 9058, 11646
12471765, 18140, 9158, 11755
12630259, 18368, 9258, 11871
12786485, 18597, 9358, 11982
12944085, 18803, 9458, 12092
13101961, 19025, 9558, 12206
13260023, 19260, 9658, 12318
13418154, 19491, 9758, 12426
13576068, 19703, 9858, 12537
13734020, 19937, 9958, 12645
13888811, 20155, 10058, 12753
