PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10984, 179, 461, 1036
162176, 650, 1019, 2055
304779, 1077, 1280, 2394
453499, 1572, 1541, 2863
596070, 1993, 1703, 3128
737202, 2407, 1822, 3281
878886, 2794, 1925, 3419
1020659, 3166, 2035, 3545
1163523, 3565, 2135, 3690
1305751, 3949, 2235, 3817
1448038, 4280, 2337, 3935
1590431, 4673, 2437, 4061
1732006, 5067, 2537, 4162
1874345, 5472, 2637, 4268
2016462, 5843, 2737, 4378
2158515, 6257, 2837, 4486
2299829, 6650, 2937, 4594
2441132, 7044, 3037, 4694
2583195, 7425, 3137, 4800
2725348, 7788, 3237, 4908
2866618, 8184, 3337, 5009
3008755, 8578, 3437, 5118
3150663, 8946, 3537, 5220
3292878, 9332, 3637, 5322
3434929, 9703, 3737, 5428
3579804, 10231, 3845, 5640
3721792, 10656, 3945, 5820
3863934, 11067, 4057, 5974
4005983, 11450, 4170, 6117
4147420, 11833, 4281, 6256
4288983, 12223, 4389, 6387
4430328, 12590, 4493, 6518
4576842, 12978, 4594, 6644
4718315, 13380, 4695, 6761
4860264, 13777, 4797, 6877
5002197, 14164, 4898, 6982
5143828, 14557, 5000, 7096
5285441, 14972, 5100, 7255
5427325, 15360, 5203, 7423
5568228, 15723, 5303, 7572
5710948, 16111, 5403, 7734
5852225, 16503, 5503, 7887
5993961, 16906, 5603, 8040
6135558, 17286, 5703, 8200
6277827, 17662, 5803, 8360
6419595, 18053, 5903, 8511
6561797, 18445, 6003, 8665
6707191, 18860, 6103, 8855
6849317, 19289, 6214, 9042
6991110, 19718, 6340, 9188
7143982, 20057, 6444, 9334
7302504, 20325, 6548, 9458
7458334, 20584, 6652, 9595
7616716, 20846, 6759, 9717
7774598, 21136, 6863, 9841
7932401, 21422, 6967, 9955
8089815, 21701, 7071, 10070
8245610, 21935, 7175, 10194
8403245, 22192, 7277, 10308
8560302, 22473, 7378, 10416
8718783, 22751, 7479, 10520
8877141, 23013, 7580, 10637
9034449, 23287, 7680, 10743
9192363, 23551, 7780, 10850
9350767, 23842, 7881, 10960
9507027, 24114, 7981, 11060
9664854, 24396, 8081, 11163
9820459, 24673, 8181, 11267
9977857, 24945, 8281, 11371
10135669, 25217, 8381, 11474
10292803, 25478, 8481, 11584
10451508, 25749, 8581, 11684
10609064, 26031, 8681, 11784
10766373, 26302, 8781, 11888
10925194, 26571, 8881, 11992
11083533, 26830, 8981, 12096
11241364, 27121, 9081, 12196
11399172, 27414, 9181, 12299
11556660, 27698, 9281, 12401
11714611, 27960, 9381, 12507
11868737, 28190, 9481, 12607
12026171, 28463, 9581, 12707
12182705, 28726, 9681, 12811
12339847, 28995, 9781, 12911
12497552, 29247, 9881, 13015
12652604, 29526, 9981, 13116
12810663, 29795, 10081, 13220
12968137, 30066, 10181, 13321
13125405, 30335, 10281, 13425
13282727, 30619, 10381, 13525
13441060, 30893, 10481, 13631
13599055, 31201, 10581, 13733
13756848, 31462, 10681, 13842
13914279, 31754, 10781, 13944
14072355, 32032, 10881, 14048
