PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
16106, 173, 625, 1195
185893, 564, 1159, 2024
344601, 850, 1401, 2282
504077, 1136, 1559, 2475
664653, 1399, 1704, 2640
818907, 1649, 1842, 2799
976263, 1936, 1976, 2950
1131899, 2209, 2095, 3085
1289509, 2471, 2229, 3227
1445129, 2754, 2347, 3351
1601325, 3033, 2460, 3470
1756853, 3285, 2570, 3582
1912400, 3589, 2678, 3696
2068091, 3874, 2786, 3804
2225424, 4177, 2896, 3915
2384076, 4419, 3014, 4033
2541463, 4701, 3114, 4137
2697529, 4977, 3218, 4243
2854316, 5259, 3321, 4346
3009269, 5534, 3431, 4461
3164144, 5798, 3537, 4570
3320852, 6084, 3641, 4684
3477380, 6343, 3750, 4793
3633706, 6581, 3850, 4895
3788296, 6851, 3961, 5010
3944169, 7115, 4061, 5110
4098515, 7376, 4163, 5218
4256466, 7633, 4263, 5320
4413604, 7916, 4365, 5428
4570010, 8175, 4468, 5541
4727131, 8456, 4568, 5641
4884846, 8717, 4670, 5749
5039393, 8965, 4773, 5852
5193295, 9216, 4884, 5975
5349507, 9474, 4988, 6085
5506148, 9729, 5091, 6195
5663087, 10000, 5195, 6308
5820590, 10256, 5295, 6419
5977077, 10530, 5395, 6533
6135174, 10787, 5495, 6638
6292974, 11050, 5600, 6747
6448996, 11344, 5700, 6862
6603954, 11612, 5800, 6966
6760815, 11889, 5908, 7079
6918355, 12192, 6009, 7185
7072867, 12457, 6113, 7297
7230716, 12725, 6219, 7407
7387935, 13011, 6320, 7509
7544657, 13315, 6420, 7613
7701200, 13599, 6520, 7716
7859435, 13877, 6622, 7824
8016239, 14149, 6722, 7925
8173506, 14410, 6823, 8027
8330956, 14677, 6925, 8131
8488661, 14939, 7025, 8235
8644821, 15213, 7127, 8342
8801896, 15491, 7227, 8452
8960045, 15761, 7327, 8556
9114889, 16024, 7427, 8658
9271865, 16318, 7527, 8759
9428574, 16602, 7628, 8867
9585221, 16869, 7728, 8972
9742403, 17143, 7828, 9075
9899977, 17422, 7930, 9179
10057655, 17726, 8031, 9282
10214780, 18021, 8131, 9382
10372340, 18304, 8231, 9484
10530045, 18588, 8333, 9586
10688414, 18877, 8433, 9691
10844199, 19159, 8535, 9796
11002625, 19431, 8635, 9899
11158636, 19732, 8736, 10008
11316466, 20027, 8836, 10112
11474349, 20330, 8937, 10219
11631758, 20612, 9041, 10333
11790536, 20864, 9141, 10433
11946627, 21134, 9241, 10537
12103847, 21389, 9344, 10642
12260127, 21677, 9444, 10749
12417520, 21962, 9544, 10849
12574761, 22220, 9644, 10953
12731272, 22508, 9744, 11058
12894649, 22896, 9889, 11326
13051447, 23186, 10054, 11602
13207623, 23456, 10184, 11761
13365154, 23740, 10311, 11923
13524537, 24024, 10434, 12056
13679925, 24288, 10542, 12180
13835881, 24582, 10662, 12314
13993287, 24860, 10770, 12435
14150256, 25137, 10891, 12572
14308458, 25426, 11008, 12709
14466332, 25726, 11120, 12825
14621817, 25991, 11232, 12956
14780422, 26272, 11344, 13075
14936528, 26540, 11454, 13191
15094624, 26790, 11560, 13302
15252873, 27075, 11660, 13402
15410441, 27327, 11762, 13512
15567977, 27620, 11865, 13621
15726563, 27876, 11967, 13723
15883030, 28168, 12068, 13830
16040608, 28444, 12169, 13932
16198334, 28710, 12269, 14035
16356814, 29018, 12369, 14138
16512417, 29311, 12469, 14239
16668557, 29584, 12569, 14339
16827506, 29831, 12669, 14442
16984865, 30118, 12769, 14543
17139654, 30390, 12869, 14643
17295500, 30658, 12970, 14745
17452549, 30904, 13070, 14845
17611106, 31168, 13170, 14949
17766865, 31448, 13270, 15049
17924576, 31732, 13370, 15153
18080433, 32005, 13470, 15253
18239000, 32291, 13570, 15356
18394137, 32588, 13670, 15461
18551166, 32876, 13770, 15564
18709568, 33198, 13870, 15672
18867701, 33468, 13970, 15772
19025282, 33764, 14070, 15872
19183597, 34059, 14170, 15975
19341463, 34337, 14270, 16079
19498849, 34626, 14370, 16179
19657645, 34903, 14470, 16279
19813801, 35165, 14570, 16379
19971569, 35436, 14670, 16479
20128727, 35714, 14770, 16581
20285608, 36001, 14870, 16681
20443840, 36266, 14970, 16781
20599403, 36539, 15070, 16881
20757866, 36796, 15170, 16981
20915926, 37091, 15270, 17081
21072461, 37371, 15370, 17181
21230658, 37697, 15470, 17282
21387814, 37987, 15570, 17382
21544245, 38248, 15670, 17482
21702014, 38553, 15770, 17582
21860080, 38840, 15870, 17682
22017140, 39127, 15970, 17784
22172390, 39404, 16070, 17884
22329039, 39708, 16174, 17988
22486412, 39973, 16274, 18088
22645170, 40415, 16507, 18881
22802103, 40738, 16626, 19214
22960451, 41033, 16748, 19512
23116587, 41345, 16858, 19734
23274346, 41623, 16958, 19906
23432571, 41916, 17058, 20080
23588189, 42213, 17158, 20246
23744326, 42490, 17258, 20404
23900091, 42803, 17358, 20576
24058245, 43080, 17458, 20736
24215630, 43369, 17558, 20916
24373691, 43665, 17658, 21069
24530191, 43910, 17758, 21227
24684936, 44187, 17858, 21377
24841478, 44493, 17958, 21543
24997697, 44762, 18058, 21701
25153326, 45046, 18158, 21857
25310444, 45286, 18258, 22007
25468565, 45563, 18358, 22169
25625716, 45840, 18458, 22326
25782774, 46113, 18558, 22476
25941263, 46481, 18682, 22803
26097680, 46795, 18799, 23024
26255638, 47108, 18903, 23188
26412401, 47404, 19009, 23327
26569967, 47667, 19117, 23453
26727683, 47936, 19221, 23571
26882427, 48230, 19331, 23695
27038588, 48519, 19443, 23843
27196492, 48824, 19549, 23969
27354297, 49101, 19655, 24099
27509249, 49349, 19755, 24244
27667252, 49625, 19859, 24360
27824233, 49890, 19963, 24471
27981365, 50180, 20067, 24588
28139114, 50459, 20168, 24697
28296147, 50736, 20268, 24809
28453835, 51005, 20368, 24912
28611841, 51288, 20469, 25022
28770113, 51572, 20569, 25129
28927593, 51859, 20669, 25229
29093061, 52146, 20770, 25427
29340561, 52575, 20916, 25817
29494954, 52880, 21036, 26111
29652036, 53154, 21150, 26311
29806113, 53430, 21264, 26484
29963330, 53713, 21372, 26625
30119339, 53980, 21484, 26769
30275757, 54262, 21596, 26905
30432810, 54546, 21699, 27044
30590624, 54814, 21801, 27157
30746137, 55070, 21904, 27274
30900688, 55349, 22008, 27393
31057038, 55638, 22109, 27509
31213507, 55891, 22213, 27620
