PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10344, 178, 457, 1119
161320, 710, 1126, 2422
303705, 1079, 1237, 2634
445232, 1438, 1343, 2801
587347, 1763, 1450, 2981
729692, 2070, 1561, 3146
872373, 2396, 1669, 3293
1013925, 2734, 1775, 3453
1156453, 3081, 1879, 3598
1299124, 3401, 1981, 3733
1439950, 3723, 2083, 3868
1581815, 4084, 2186, 4008
1724024, 4414, 2326, 4217
1865317, 4740, 2433, 4394
2006816, 5064, 2539, 4571
2148081, 5410, 2639, 4757
2289482, 5750, 2739, 4937
2436022, 6212, 2839, 5297
2578507, 6586, 2963, 5592
2720282, 6929, 3063, 5778
2861757, 7234, 3163, 5918
3003451, 7619, 3263, 6065
3145703, 7946, 3363, 6186
3288038, 8304, 3463, 6310
3429998, 8628, 3576, 6441
3571696, 8968, 3679, 6577
3713055, 9309, 3779, 6703
3854981, 9661, 3887, 6845
3996282, 10026, 3995, 6966
4138614, 10354, 4103, 7105
4279977, 10694, 4207, 7225
4422294, 11045, 4307, 7341
4563808, 11367, 4408, 7456
4705201, 11672, 4508, 7569
4848132, 11985, 4608, 7684
4989661, 12320, 4708, 7802
5131197, 12667, 4808, 7920
5273629, 13013, 4908, 8038
5414850, 13317, 5008, 8153
5559541, 13728, 5108, 8403
5701375, 14100, 5208, 8610
5842541, 14456, 5308, 8759
5984637, 14798, 5408, 8897
6126888, 15111, 5508, 9025
6269667, 15432, 5608, 9146
6411904, 15725, 5708, 9262
6554221, 16067, 5808, 9391
6696385, 16397, 5908, 9515
6843311, 16750, 6008, 9646
6987510, 17079, 6108, 9765
7131563, 17425, 6208, 9885
7276538, 17783, 6308, 10052
7420773, 18141, 6408, 10213
7564760, 18493, 6508, 10341
7709031, 18844, 6608, 10453
7852564, 19172, 6708, 10565
7997135, 19490, 6808, 10673
8141680, 19834, 6908, 10786
8285661, 20174, 7008, 10899
8428956, 20507, 7108, 11012
8572856, 20871, 7208, 11127
8715844, 21222, 7308, 11252
8859110, 21563, 7408, 11359
9002136, 21882, 7508, 11465
9145224, 22209, 7608, 11572
9288823, 22515, 7708, 11677
9433128, 22861, 7811, 11800
9577266, 23163, 7911, 11921
9723979, 23570, 8011, 12174
9867436, 23990, 8111, 12400
10010085, 24353, 8211, 12554
10154433, 24712, 8311, 12682
10299140, 25083, 8414, 12824
10456529, 25357, 8514, 12958
10614179, 25580, 8614, 13075
10770347, 25785, 8714, 13205
10925949, 25983, 8814, 13323
11083711, 26241, 8914, 13440
11241364, 26462, 9014, 13553
11399370, 26713, 9114, 13666
11556226, 26948, 9214, 13776
11713531, 27200, 9314, 13885
11871406, 27438, 9414, 14001
12027858, 27688, 9514, 14112
12185596, 27889, 9614, 14222
12343201, 28106, 9714, 14331
12502254, 28348, 9814, 14451
12659605, 28566, 9914, 14568
12817317, 28812, 10014, 14685
12974450, 29025, 10114, 14787
13132045, 29261, 10214, 14896
13289557, 29471, 10314, 15004
13445888, 29695, 10417, 15112
13604411, 29895, 10517, 15215
13761585, 30124, 10617, 15326
13919880, 30378, 10717, 15436
14078097, 30580, 10817, 15542
14235178, 30808, 10917, 15652
14390410, 31048, 11017, 15759
14548537, 31282, 11117, 15874
14706782, 31506, 11217, 15984
14864188, 31719, 11317, 16090
15020264, 31946, 11417, 16195
15178925, 32161, 11517, 16300
15335372, 32392, 11617, 16429
15492577, 32612, 11717, 16536
15648750, 32830, 11817, 16642
15804178, 33041, 11917, 16754
15962077, 33238, 12017, 16857
16117671, 33439, 12117, 16964
16276570, 33663, 12217, 17080
16432358, 33885, 12317, 17193
16590296, 34121, 12417, 17301
16748037, 34328, 12517, 17407
16906398, 34556, 12617, 17518
17062387, 34761, 12717, 17621
17220398, 34949, 12817, 17724
17378527, 35180, 12917, 17834
17535183, 35384, 13017, 17945
17691565, 35597, 13117, 18049
17848957, 35814, 13217, 18155
18005666, 36023, 13317, 18264
18161871, 36238, 13417, 18370
18319084, 36437, 13517, 18476
18478241, 36659, 13617, 18580
18635893, 36875, 13717, 18686
18793247, 37105, 13817, 18795
18950809, 37330, 13920, 18903
19107837, 37573, 14020, 19014
19265620, 37788, 14120, 19117
19422925, 38002, 14220, 19228
19581919, 38239, 14320, 19334
19739467, 38455, 14420, 19442
19897282, 38693, 14520, 19554
20055722, 38940, 14620, 19667
20213365, 39168, 14720, 19779
20369317, 39357, 14820, 19882
20526083, 39571, 14920, 19997
20684058, 39800, 15023, 20118
20840717, 40029, 15123, 20225
20996196, 40231, 15226, 20336
21153718, 40456, 15326, 20438
21311247, 40663, 15426, 20548
21469046, 40866, 15526, 20653
21630081, 41311, 15692, 21778
21789311, 41725, 15825, 22315
21946507, 41996, 15925, 22525
22103833, 42250, 16025, 22719
22260320, 42488, 16128, 22874
22418393, 42744, 16232, 23055
22574673, 42981, 16332, 23202
22732330, 43235, 16432, 23334
22889419, 43466, 16532, 23471
23046743, 43727, 16632, 23607
23204755, 43992, 16732, 23736
23362141, 44233, 16832, 23864
23519255, 44454, 16932, 23975
23677253, 44668, 17032, 24101
23834714, 44916, 17132, 24221
23992806, 45173, 17232, 24347
24150460, 45428, 17332, 24471
24308624, 45645, 17432, 24581
24466075, 45873, 17532, 24699
24623214, 46096, 17632, 24816
24780807, 46341, 17732, 24936
24937050, 46606, 17832, 25062
25094244, 46823, 17932, 25180
25251320, 47050, 18032, 25290
25407502, 47285, 18132, 25403
25565386, 47534, 18232, 25519
25723788, 47760, 18335, 25640
25878993, 47960, 18435, 25744
26036199, 48164, 18535, 25857
26192916, 48373, 18635, 25966
26349273, 48604, 18735, 26084
