PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10267, 175, 453, 1117
162734, 669, 1079, 2190
305982, 1013, 1183, 2333
448656, 1327, 1283, 2462
591368, 1656, 1383, 2581
733787, 1980, 1486, 2699
876502, 2292, 1586, 2807
1020170, 2607, 1697, 2922
1163030, 2919, 1801, 3026
1305921, 3410, 1910, 3712
1449713, 3775, 2015, 4131
1593017, 4112, 2117, 4296
1736438, 4422, 2220, 4466
1879348, 4730, 2320, 4626
2022070, 5062, 2420, 4782
2164642, 5398, 2520, 4930
2307622, 5679, 2620, 5080
2449481, 5976, 2720, 5234
2591856, 6297, 2820, 5382
2734443, 6616, 2920, 5530
2876819, 6943, 3020, 5682
3019545, 7278, 3120, 5837
3161481, 7569, 3220, 5985
3303274, 7879, 3320, 6139
3445322, 8204, 3425, 6300
3587354, 8496, 3525, 6452
3729640, 8808, 3625, 6603
3872368, 9120, 3728, 6754
4015076, 9447, 3828, 6910
4157867, 9745, 3928, 7062
4300770, 10065, 4028, 7210
4446114, 10478, 4128, 7377
4588317, 10822, 4228, 7500
4730355, 11136, 4328, 7600
4872897, 11430, 4431, 7707
5015482, 11723, 4531, 7807
5158252, 12030, 4631, 7907
5301308, 12343, 4731, 8007
5443785, 12642, 4831, 8107
5586374, 12916, 4931, 8207
5729267, 13245, 5034, 8321
5871523, 13571, 5134, 8421
6015569, 13893, 5234, 8521
6158584, 14203, 5344, 8635
6301046, 14491, 5444, 8740
6443076, 14810, 5544, 8844
6585230, 15156, 5644, 8944
6727777, 15467, 5747, 9048
6870336, 15801, 5850, 9155
7012172, 16086, 5950, 9255
7157791, 16396, 6050, 9369
7302292, 16698, 6150, 9469
7446723, 17023, 6250, 9573
7590903, 17317, 6350, 9673
7738241, 17788, 6474, 9882
7882475, 18166, 6596, 10063
8026311, 18480, 6701, 10170
8170198, 18823, 6801, 10272
8313037, 19102, 6901, 10372
8466848, 19396, 7001, 10519
8625082, 19581, 7101, 10673
8782941, 19794, 7204, 10830
8940448, 19999, 7304, 10982
9097134, 20193, 7404, 11132
9255245, 20403, 7504, 11290
9412701, 20596, 7604, 11438
9568877, 20817, 7704, 11590
9727483, 21006, 7804, 11740
9883689, 21209, 7904, 11898
10041717, 21408, 8004, 12046
10199439, 21633, 8104, 12213
10357357, 21846, 8204, 12367
10513356, 22052, 8304, 12521
10671404, 22243, 8404, 12673
10829441, 22450, 8504, 12824
10984621, 22656, 8604, 12978
11141737, 22868, 8704, 13132
11300035, 23108, 8804, 13284
11458539, 23308, 8904, 13432
11615592, 23520, 9004, 13586
11771537, 23741, 9104, 13740
11930445, 23958, 9204, 13888
12087907, 24182, 9304, 14040
12245950, 24404, 9404, 14194
12401532, 24615, 9504, 14355
12558698, 24825, 9604, 14507
12715109, 25054, 9704, 14662
12871035, 25291, 9804, 14816
13029821, 25534, 9904, 14974
13187441, 25766, 10004, 15127
13345000, 25991, 10104, 15277
13503680, 26199, 10204, 15427
13659536, 26417, 10304, 15581
13816354, 26637, 10404, 15729
13973029, 26843, 10504, 15877
14130589, 27050, 10604, 16027
14288060, 27265, 10704, 16186
14446023, 27493, 10804, 16334
14604344, 27690, 10904, 16482
14762058, 27878, 11004, 16632
14919947, 28078, 11104, 16786
15077105, 28289, 11204, 16934
15234399, 28507, 11304, 17082
15392090, 28729, 11404, 17232
15549656, 28935, 11504, 17386
15707963, 29161, 11604, 17534
15865778, 29394, 11704, 17682
16023356, 29599, 11804, 17832
16181827, 29796, 11904, 17986
16338085, 29990, 12004, 18134
16494141, 30206, 12104, 18282
16650988, 30436, 12204, 18432
16808687, 30674, 12304, 18586
16966495, 30879, 12404, 18734
17123751, 31095, 12504, 18882
17282890, 31309, 12604, 19039
17440618, 31523, 12704, 19193
17598043, 31728, 12805, 19344
17753811, 31939, 12905, 19502
17909674, 32157, 13008, 19663
18067577, 32378, 13108, 19817
18225055, 32588, 13211, 19972
18383362, 32792, 13311, 20120
18541290, 32999, 13411, 20270
18697412, 33216, 13511, 20424
18852293, 33395, 13611, 20572
19010515, 33594, 13711, 20720
19168348, 33773, 13814, 20877
19326008, 33973, 13914, 21033
19484743, 34237, 14014, 21186
19642650, 34483, 14114, 21292
19799833, 34720, 14217, 21396
19958210, 34956, 14317, 21498
20115721, 35164, 14417, 21598
20279320, 35383, 14526, 21745
20447394, 35730, 14674, 22120
20605719, 35999, 14802, 22311
20763530, 36209, 14902, 22443
20921508, 36437, 15006, 22555
21075572, 36640, 15106, 22663
21231017, 36839, 15208, 22769
21388910, 37042, 15308, 22869
21546621, 37248, 15408, 22982
21702213, 37493, 15508, 23090
21859183, 37880, 15702, 24126
22016744, 38157, 15845, 24438
22174055, 38392, 15951, 24612
22330427, 38611, 16057, 24785
22488088, 38823, 16161, 24954
22646097, 39033, 16265, 25108
22803303, 39256, 16369, 25262
22960125, 39501, 16473, 25421
23118983, 39692, 16573, 25569
23276733, 39917, 16673, 25717
23434452, 40116, 16773, 25867
23592343, 40330, 16873, 26021
23750195, 40548, 16973, 26169
23906560, 40761, 17073, 26317
24062828, 40952, 17173, 26470
24219275, 41162, 17273, 26624
24377257, 41365, 17373, 26772
24534795, 41551, 17473, 26920
24693392, 41746, 17573, 27073
24849192, 41934, 17673, 27227
25005643, 42117, 17773, 27375
25163359, 42307, 17873, 27523
25321753, 42503, 17973, 27673
25479314, 42691, 18073, 27828
25637007, 42880, 18173, 27976
25793874, 43068, 18273, 28124
25949046, 43266, 18375, 28276
26104694, 43451, 18475, 28430
26261026, 43640, 18575, 28578
26419691, 43827, 18675, 28726
26577088, 44039, 18775, 28876
26735032, 44269, 18875, 29031
26892473, 44484, 18975, 29179
27049464, 44705, 19075, 29344
27206907, 44899, 19175, 29505
27365248, 45123, 19275, 29661
27521923, 45324, 19375, 29809
27679522, 45541, 19475, 29957
27837062, 45757, 19575, 30111
27995622, 45979, 19675, 30263
28151572, 46170, 19775, 30415
28307617, 46355, 19875, 30564
28463707, 46560, 19975, 30716
28620973, 46770, 20075, 30868
28778324, 46988, 20175, 31024
28934811, 47212, 20277, 31194
29089721, 47410, 20377, 31346
29246565, 47611, 20477, 31498
29403910, 47815, 20577, 31649
29560648, 48030, 20677, 31797
29715002, 48237, 20777, 31949
29873281, 48441, 20877, 32105
30031030, 48659, 20977, 32253
30188865, 48850, 21077, 32401
30347258, 49053, 21177, 32553
30503121, 49255, 21277, 32705
30659690, 49460, 21377, 32853
30817143, 49664, 21477, 33001
30975604, 49873, 21577, 33153
31130733, 50059, 21677, 33305
31286754, 50237, 21777, 33453
31443078, 50456, 21877, 33601
31601182, 50658, 21977, 33753
31758960, 50855, 22077, 33905
31915396, 51065, 22177, 34053
32068276, 51226, 22277, 34201
32226378, 51427, 22377, 34353
32384312, 51642, 22477, 34505
32542496, 51922, 22577, 34724
32698854, 52241, 22677, 35001
32856578, 52494, 22777, 35181
33013465, 52725, 22877, 35340
33169387, 52971, 22977, 35518
33326995, 53218, 23077, 35674
33485532, 53457, 23177, 35834
33641912, 53710, 23277, 35992
33799491, 53933, 23377, 36140
33957629, 54176, 23477, 36292
34114386, 54397, 23577, 36444
34271869, 54632, 23677, 36598
34429545, 54845, 23777, 36746
34588173, 55063, 23877, 36901
34746016, 55265, 23977, 37051
34903313, 55485, 24077, 37208
35062030, 55727, 24177, 37356
35217940, 55957, 24277, 37511
35375904, 56171, 24377, 37665
35533361, 56339, 24477, 37822
35688495, 56526, 24577, 37972
35846368, 56733, 24677, 38120
36002675, 56920, 24777, 38270
36159653, 57129, 24877, 38424
36316091, 57340, 24977, 38572
36472095, 57523, 25077, 38720
36629759, 57759, 25177, 38870
36786962, 57969, 25277, 39024
36945497, 58180, 25377, 39172
37101892, 58370, 25477, 39320
37257837, 58565, 25577, 39472
37415009, 58785, 25677, 39625
37571061, 58986, 25777, 39773
37725569, 59186, 25877, 39921
37883913, 59405, 25977, 40073
38041740, 59600, 26077, 40225
38199908, 59813, 26177, 40373
38357421, 60024, 26277, 40521
38515828, 60232, 26377, 40673
38671920, 60442, 26477, 40825
38829680, 60678, 26577, 40973
38988203, 60903, 26677, 41121
39142463, 61107, 26777, 41273
39297805, 61303, 26877, 41425
39455142, 61518, 26977, 41573
39611144, 61718, 27080, 41727
39767927, 61933, 27180, 41879
39925703, 62153, 27280, 42032
40082696, 62357, 27380, 42188
40240163, 62544, 27480, 42336
40396815, 62738, 27580, 42488
40553814, 62927, 27680, 42640
40708954, 63141, 27780, 42788
40866141, 63371, 27880, 42936
41023907, 63595, 27980, 43093
41181257, 63781, 28080, 43245
41337105, 63991, 28180, 43393
41494113, 64176, 28280, 43541
41651895, 64375, 28380, 43693
41807915, 64563, 28480, 43845
41966662, 64743, 28580, 43993
42121144, 64955, 28680, 44141
42277691, 65168, 28780, 44295
42435282, 65371, 28880, 44447
42593719, 65564, 28980, 44595
42751399, 65771, 29080, 44748
42908728, 66001, 29180, 44918
43067227, 66206, 29280, 45074
43225313, 66572, 29380, 45486
43383573, 66816, 29480, 45679
43539679, 67051, 29580, 45843
43697710, 67259, 29680, 46001
43855529, 67489, 29780, 46153
44013624, 67687, 29880, 46305
44170936, 67892, 29980, 46455
44329290, 68105, 30080, 46609
44487455, 68333, 30180, 46763
44643638, 68532, 30280, 46911
44799578, 68733, 30380, 47059
44956138, 68945, 30480, 47213
45111688, 69178, 30580, 47363
45266066, 69384, 30680, 47511
45423602, 69553, 30780, 47659
45581837, 69765, 30880, 47813
45740014, 70024, 30980, 47954
45898387, 70277, 31080, 48066
46056185, 70493, 31180, 48166
46212430, 70714, 31280, 48266
46369835, 70932, 31380, 48369
46528417, 71158, 31480, 48469
46682930, 71377, 31580, 48569
46840507, 71575, 31680, 48669
46999130, 71765, 31780, 48769
47156865, 71961, 31880, 48869
47314157, 72152, 31980, 48969
47470448, 72363, 32080, 49085
47627317, 72585, 32180, 49185
47782584, 72790, 32280, 49285
47940111, 73010, 32380, 49385
48095893, 73210, 32480, 49485
48253352, 73410, 32580, 49585
48408891, 73620, 32680, 49685
48567171, 73849, 32780, 49785
48724235, 74048, 32880, 49885
48881376, 74261, 32980, 49985
49038858, 74451, 33080, 50085
49196667, 74673, 33180, 50185
49355289, 74873, 33280, 50285
49512857, 75084, 33380, 50385
49670558, 75296, 33480, 50485
49826331, 75493, 33580, 50585
49983738, 75701, 33680, 50685
50141104, 75910, 33780, 50785
50298937, 76106, 33880, 50885
50456248, 76306, 33980, 51020
50613411, 76526, 34080, 51170
50771555, 76768, 34180, 51320
50928098, 76966, 34280, 51468
51086124, 77180, 34380, 51622
51243891, 77407, 34480, 51773
51402167, 77629, 34580, 51921
51558481, 77816, 34680, 52069
51715727, 78038, 34780, 52227
51873273, 78256, 34880, 52379
52029142, 78461, 34980, 52527
52186930, 78697, 35080, 52675
52342693, 78949, 35180, 52829
52499508, 79160, 35280, 52979
52657653, 79359, 35380, 53127
52814141, 79556, 35480, 53275
52969542, 79779, 35580, 53434
53128070, 79968, 35680, 53584
53286120, 80192, 35780, 53732
53444063, 80388, 35880, 53880
53601632, 80597, 35980, 54034
53759603, 80820, 36080, 54184
53916949, 81043, 36180, 54332
54073316, 81272, 36280, 54483
54232125, 81510, 36380, 54637
54389529, 81712, 36480, 54787
54547510, 81921, 36580, 54935
54704402, 82158, 36680, 55083
54861137, 82373, 36780, 55239
55018430, 82579, 36880, 55388
55174537, 82789, 36980, 55536
55331877, 82992, 37080, 55684
55488669, 83223, 37180, 55840
55646689, 83453, 37280, 55988
55805264, 83659, 37380, 56136
55962970, 83883, 37480, 56284
56120987, 84087, 37580, 56440
56278269, 84304, 37680, 56588
56436921, 84537, 37780, 56736
56592529, 84746, 37880, 56884
56750802, 84966, 37980, 57040
56909196, 85169, 38080, 57188
57066748, 85379, 38180, 57336
57223879, 85577, 38280, 57484
57380040, 85775, 38380, 57640
57534195, 85987, 38480, 57788
57690862, 86199, 38580, 57938
57846326, 86413, 38680, 58086
58002858, 86602, 38780, 58244
58161240, 86795, 38880, 58392
58317359, 87003, 38980, 58540
58472035, 87233, 39080, 58688
58629641, 87460, 39180, 58844
58784166, 87668, 39280, 58992
58941792, 87934, 39380, 59148
59098579, 88176, 39480, 59306
59254762, 88399, 39580, 59464
59412461, 88609, 39680, 59616
59569302, 88825, 39780, 59764
59726548, 89043, 39880, 59914
59883204, 89268, 39980, 60068
60040981, 89481, 40080, 60221
60199258, 89690, 40180, 60369
60357198, 89911, 40280, 60519
60514784, 90095, 40380, 60673
60669432, 90317, 40480, 60821
60824327, 90518, 40580, 60969
60981430, 90718, 40680, 61119
61137526, 90927, 40780, 61273
61292108, 91111, 40880, 61421
61449343, 91337, 40980, 61569
61606641, 91542, 41080, 61719
61762904, 91760, 41180, 61873
61919287, 91981, 41280, 62021
62075010, 92208, 41380, 62169
62233706, 92433, 41480, 62319
62391266, 92642, 41580, 62475
62548810, 92867, 41680, 62625
62707163, 93073, 41780, 62773
62864751, 93288, 41880, 62923
63022732, 93504, 41980, 63077
63181148, 93706, 42080, 63225
63335823, 93913, 42180, 63373
