PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13744, 166, 582, 1038
183703, 530, 1191, 2015
341815, 805, 1326, 2175
499453, 1031, 1434, 2283
657535, 1282, 1544, 2396
815359, 1509, 1647, 2516
973381, 1731, 1747, 2628
1131188, 1966, 1850, 2735
1291081, 2194, 1956, 2841
1448316, 2394, 2056, 2944
1604786, 2639, 2157, 3061
1760690, 2894, 2258, 3169
1916141, 3134, 2358, 3273
2072739, 3372, 2460, 3379
2230250, 3620, 2565, 3494
2388251, 3835, 2665, 3602
2543663, 4044, 2766, 3712
2702339, 4397, 2889, 3997
2860503, 4700, 3032, 4273
3018294, 4960, 3143, 4456
3173712, 5202, 3249, 4617
3331215, 5442, 3352, 4790
3488422, 5667, 3459, 4972
3648420, 5907, 3565, 5137
3806000, 6103, 3671, 5308
3964381, 6305, 3775, 5471
4122385, 6533, 3879, 5637
4280343, 6757, 3983, 5789
4439281, 6965, 4095, 5951
4597752, 7184, 4195, 6108
4755569, 7385, 4299, 6265
4912832, 7586, 4403, 6436
5070852, 7806, 4507, 6597
5227447, 8038, 4615, 6768
5382844, 8243, 4719, 6928
5537404, 8457, 4823, 7082
5694791, 8680, 4926, 7237
5852793, 8909, 5031, 7394
6009084, 9119, 5136, 7555
6166604, 9347, 5236, 7714
6325370, 9595, 5336, 7862
6482909, 9810, 5437, 8013
6638991, 10015, 5538, 8154
6797066, 10234, 5638, 8300
6953924, 10454, 5739, 8439
7110314, 10665, 5840, 8586
7266041, 10915, 5940, 8727
7422433, 11141, 6043, 8866
7580708, 11336, 6143, 9007
7738488, 11569, 6243, 9149
7896169, 11771, 6343, 9289
8054865, 12007, 6446, 9428
8212206, 12225, 6546, 9566
8370217, 12423, 6646, 9710
8528561, 12626, 6746, 9846
8687520, 12842, 6846, 9986
8845299, 13051, 6946, 10124
9003415, 13271, 7046, 10268
9159654, 13498, 7146, 10404
9317642, 13735, 7246, 10540
9476167, 13971, 7346, 10682
9633406, 14177, 7446, 10822
9789862, 14375, 7546, 10962
9947555, 14610, 7646, 11098
10105727, 14828, 7746, 11240
10263821, 15052, 7846, 11380
10419907, 15269, 7946, 11516
10576791, 15514, 8046, 11656
10734860, 15753, 8146, 11796
10892321, 15997, 8246, 11938
11048236, 16195, 8346, 12074
11206442, 16430, 8446, 12216
11364268, 16666, 8550, 12362
11522036, 16908, 8650, 12505
11678828, 17127, 8750, 12643
11836834, 17361, 8850, 12781
11994200, 17586, 8950, 12923
12150548, 17802, 9050, 13059
12307586, 18002, 9150, 13197
12462939, 18249, 9250, 13333
12621729, 18492, 9350, 13477
12780015, 18719, 9450, 13615
12937974, 18928, 9550, 13752
13093316, 19157, 9650, 13890
13249585, 19387, 9750, 14032
13406521, 19597, 9852, 14170
13564102, 19813, 9956, 14310
13722443, 20020, 10056, 14448
13880900, 20268, 10156, 14588
14038677, 20513, 10256, 14724
14197585, 20748, 10356, 14860
14355868, 20953, 10456, 15000
14513935, 21178, 10556, 15138
14671411, 21405, 10656, 15274
14829485, 21628, 10764, 15418
14985863, 21849, 10864, 15558
15142343, 22102, 10964, 15696
15296510, 22314, 11064, 15832
15454955, 22537, 11164, 15968
15613025, 22773, 11264, 16108
15770493, 22977, 11364, 16246
15932070, 23317, 11466, 16449
16086767, 23593, 11582, 16609
16243859, 23834, 11682, 16730
16400303, 24058, 11782, 16832
16557981, 24279, 11882, 16936
16715841, 24505, 11982, 17039
16873752, 24734, 12082, 17139
17031271, 24972, 12185, 17242
17187624, 25222, 12285, 17342
17345392, 25514, 12385, 17442
17503393, 25737, 12485, 17542
17661795, 25975, 12585, 17642
17818870, 26178, 12685, 17743
17977546, 26430, 12785, 17850
18135247, 26657, 12885, 17954
18292683, 26901, 12985, 18054
18451397, 27132, 13085, 18158
18609139, 27361, 13185, 18262
18765466, 27564, 13285, 18366
18923089, 27798, 13385, 18466
19079938, 28024, 13485, 18569
19237245, 28238, 13585, 18669
19393337, 28464, 13685, 18772
19550581, 28687, 13785, 18872
19706760, 28893, 13885, 18972
19864368, 29107, 13985, 19072
20021991, 29322, 14085, 19174
20180746, 29542, 14185, 19274
20337955, 29775, 14285, 19378
20495846, 30020, 14385, 19478
20654291, 30275, 14485, 19578
20811995, 30496, 14585, 19678
20969692, 30739, 14685, 19782
21128183, 30953, 14785, 19882
21286066, 31194, 14885, 19982
21443225, 31414, 14986, 20083
21599995, 31675, 15086, 20185
21762698, 31918, 15186, 20315
22002986, 32330, 15343, 20639
22159799, 32626, 15469, 20920
22317671, 32877, 15605, 21102
22474081, 33137, 15713, 21250
22633639, 33399, 15817, 21371
22793984, 33838, 16045, 22394
22951424, 34133, 16161, 22590
23108595, 34365, 16264, 22733
23266313, 34625, 16372, 22855
23422564, 34881, 16480, 22985
23578126, 35120, 16590, 23107
23736840, 35375, 16700, 23236
23895108, 35635, 16816, 23367
24050779, 35886, 16932, 23495
24209443, 36106, 17040, 23615
24365381, 36332, 17144, 23727
24523405, 36557, 17250, 23846
24679194, 36802, 17355, 24005
24837604, 37047, 17459, 24163
24994015, 37265, 17563, 24318
25150258, 37491, 17664, 24476
25307648, 37699, 17768, 24634
25463509, 37931, 17870, 24788
25620753, 38159, 17972, 24940
25777366, 38392, 18072, 25094
25934447, 38614, 18172, 25250
26090089, 38844, 18272, 25398
26246761, 39064, 18372, 25546
26403452, 39323, 18472, 25698
26557413, 39545, 18572, 25850
26715455, 39778, 18673, 26008
26872900, 40032, 18773, 26156
27029380, 40257, 18873, 26310
27187776, 40486, 18973, 26460
27345637, 40724, 19073, 26608
27503513, 40965, 19173, 26756
27660383, 41203, 19273, 26910
27818030, 41445, 19373, 27060
27975347, 41688, 19475, 27213
28132008, 41924, 19575, 27361
28288631, 42149, 19675, 27484
28446354, 42386, 19775, 27584
28602667, 42613, 19875, 27684
28761182, 42846, 19975, 27784
28919180, 43118, 20075, 27956
29076788, 43423, 20177, 28112
29234352, 43675, 20277, 28236
29392125, 43931, 20377, 28362
29550499, 44156, 20477, 28475
29708355, 44408, 20577, 28584
29864622, 44633, 20677, 28689
30021662, 44864, 20777, 28801
30176027, 45093, 20877, 28910
30333789, 45327, 20977, 29018
30490108, 45559, 21077, 29124
30647942, 45772, 21177, 29224
30806244, 46022, 21277, 29324
30962003, 46259, 21377, 29424
31118242, 46500, 21477, 29524
31275204, 46721, 21577, 29624
31433059, 46962, 21677, 29724
31590568, 47168, 21777, 29824
31747555, 47370, 21877, 29924
31904769, 47619, 21977, 30024
32062981, 47858, 22077, 30124
32219700, 48046, 22178, 30225
32374688, 48242, 22283, 30334
32533509, 48466, 22392, 30475
32690053, 48694, 22501, 30592
32847433, 48875, 22614, 30712
33003399, 49066, 22738, 30848
33160719, 49275, 22857, 30982
33319055, 49470, 22962, 31163
33475628, 49690, 23072, 31330
33632722, 49925, 23178, 31488
33791772, 50146, 23282, 31655
33949144, 50374, 23388, 31821
34105349, 50581, 23491, 31975
34273250, 50893, 23608, 32140
34430325, 51175, 23753, 32380
34587857, 51418, 23862, 32509
34750263, 51642, 23991, 32662
34913885, 51888, 24162, 32862
35079517, 52136, 24290, 33025
35239886, 52387, 24428, 33177
35404805, 52616, 24543, 33317
35569161, 52827, 24665, 33446
35730412, 53065, 24819, 33628
35901032, 53306, 24962, 33804
36061473, 53536, 25118, 33972
36221238, 53759, 25254, 34137
36382907, 53977, 25390, 34290
36541128, 54207, 25517, 34433
36701107, 54399, 25622, 34551
36866300, 54646, 25747, 34721
37035318, 55026, 25892, 34935
37193150, 55300, 26001, 35069
37348349, 55528, 26111, 35184
37505027, 55759, 26218, 35291
37659584, 55985, 26323, 35399
37817074, 56213, 26423, 35503
37973177, 56441, 26532, 35612
38131615, 56668, 26640, 35720
38287709, 56907, 26753, 35837
38445227, 57116, 26853, 35937
38601228, 57344, 26955, 36043
38758058, 57564, 27057, 36147
38916259, 57796, 27157, 36247
39073702, 58035, 27262, 36352
39228969, 58250, 27362, 36452
39386976, 58463, 27462, 36552
39543092, 58705, 27562, 36652
39701610, 58940, 27662, 36752
39858910, 59151, 27762, 36852
40015753, 59374, 27863, 36953
40173324, 59572, 27963, 37053
40333388, 59816, 28076, 37173
40490643, 60061, 28176, 37273
40648283, 60278, 28276, 37373
40806635, 60502, 28376, 37476
40963168, 60730, 28476, 37576
41118604, 60993, 28576, 37679
41275438, 61207, 28679, 37783
41432555, 61416, 28779, 37883
41589766, 61626, 28914, 38028
41747850, 61851, 29016, 38130
41904228, 62065, 29116, 38230
42064137, 62325, 29242, 38405
42223581, 62643, 29395, 38585
42379036, 62891, 29508, 38718
42537702, 63134, 29615, 38837
42695506, 63382, 29718, 38954
42853034, 63623, 29818, 39059
43011107, 63888, 29921, 39169
43169626, 64129, 30022, 39270
43327099, 64373, 30122, 39372
43483548, 64598, 30224, 39474
43640669, 64819, 30324, 39574
43797488, 65056, 30424, 39674
43955550, 65266, 30530, 39787
44113481, 65482, 30630, 39887
44271685, 65725, 30730, 39987
44430977, 66143, 30928, 40701
44588888, 66422, 31041, 40923
44747102, 66671, 31145, 41108
44905026, 66900, 31257, 41283
45064332, 67138, 31367, 41455
45220795, 67339, 31473, 41617
45376969, 67579, 31575, 41779
45534493, 67797, 31677, 41942
45692920, 68061, 31781, 42096
45851059, 68293, 31885, 42255
46006712, 68528, 31987, 42411
46163926, 68752, 32087, 42561
46320248, 68991, 32187, 42709
46476129, 69232, 32287, 42857
46633388, 69459, 32387, 43013
46790829, 69667, 32527, 43208
46947520, 69919, 32637, 43366
47106165, 70160, 32743, 43520
47264379, 70410, 32847, 43680
47422305, 70662, 32949, 43830
47577833, 70905, 33052, 43983
47734346, 71149, 33152, 44131
47889873, 71380, 33252, 44287
48046041, 71611, 33352, 44435
48203275, 71834, 33452, 44583
48359918, 72063, 33552, 44731
48518386, 72300, 33652, 44887
48676305, 72531, 33752, 45035
48831935, 72752, 33852, 45183
48990704, 72972, 33952, 45331
49146764, 73204, 34052, 45487
49304992, 73454, 34152, 45635
49461034, 73655, 34252, 45783
49617840, 73881, 34352, 45935
49774586, 74097, 34452, 46087
49931699, 74339, 34552, 46235
50089434, 74560, 34652, 46383
50248173, 74790, 34752, 46535
50405118, 75032, 34852, 46687
50563035, 75265, 34953, 46839
50721478, 75487, 35053, 46987
50876183, 75698, 35153, 47143
51033784, 75924, 35253, 47291
51192385, 76143, 35353, 47439
51348538, 76377, 35453, 47587
51506271, 76608, 35553, 47743
51662599, 76836, 35653, 47891
51820487, 77049, 35753, 48039
51978636, 77290, 35855, 48190
52135766, 77529, 35955, 48346
52294523, 77751, 36055, 48494
52452422, 77990, 36155, 48642
