PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10840, 174, 435, 1128
161720, 662, 1052, 2201
304713, 1077, 1186, 2434
446401, 1474, 1298, 2660
587980, 1883, 1414, 2862
730011, 2263, 1532, 3044
871453, 2642, 1656, 3232
1012753, 3051, 1771, 3409
1154255, 3440, 1883, 3589
1296315, 3847, 1995, 3760
1437902, 4236, 2105, 3923
1580036, 4629, 2213, 4087
1722297, 5026, 2322, 4254
1864203, 5400, 2424, 4409
2006581, 5790, 2530, 4565
2152336, 6343, 2783, 5207
2294388, 6760, 2892, 5526
2436681, 7193, 2994, 5739
2578105, 7623, 3094, 5929
2719305, 8000, 3194, 6125
2860294, 8428, 3294, 6314
3001698, 8827, 3394, 6480
3142199, 9226, 3494, 6634
3284373, 9613, 3594, 6800
3426183, 9984, 3694, 6955
3567910, 10352, 3794, 7107
3710432, 10748, 3894, 7260
3852767, 11129, 3994, 7422
3994533, 11530, 4094, 7576
4136244, 11921, 4196, 7728
4277560, 12308, 4296, 7876
4418990, 12712, 4396, 8038
4561283, 13073, 4496, 8189
4702492, 13463, 4596, 8337
4844550, 13840, 4696, 8485
4986209, 14235, 4796, 8643
5127500, 14630, 4896, 8791
5272221, 15130, 4999, 9205
5413975, 15533, 5109, 9464
5555180, 15955, 5220, 9614
5696046, 16344, 5324, 9764
5838010, 16718, 5428, 9925
5979053, 17112, 5528, 10049
6121145, 17502, 5628, 10171
6262271, 17892, 5728, 10287
6403785, 18288, 5828, 10396
6544811, 18675, 5928, 10500
6686062, 19062, 6028, 10605
6827213, 19422, 6128, 10705
6968792, 19816, 6228, 10807
7110575, 20211, 6328, 10907
7253376, 20598, 6428, 11007
7395133, 20996, 6528, 11107
7536552, 21346, 6628, 11207
7731041, 22016, 6740, 11809
7947739, 22908, 6889, 12900
8124344, 23557, 7016, 13811
8269005, 23985, 7131, 14194
8433744, 24537, 7256, 14626
8655378, 25249, 7370, 15547
8862692, 25994, 7489, 16211
9088331, 26868, 7632, 17102
9307782, 27661, 7749, 17960
9551474, 28177, 7870, 18752
9792800, 28901, 7992, 19757
10011898, 29478, 8108, 20588
10234506, 30056, 8215, 21588
10472025, 30550, 8362, 22360
10720898, 30964, 8479, 22680
10946957, 31497, 8590, 23128
11192231, 31954, 8704, 23716
11440360, 32375, 8858, 24177
11621579, 32804, 8964, 24772
11779250, 33092, 9080, 25250
11935124, 33371, 9214, 25459
12092023, 33664, 9330, 25618
12248633, 33950, 9441, 25776
12405534, 34205, 9541, 25918
12563321, 34471, 9645, 26057
12721124, 34741, 9752, 26194
12878751, 35005, 9857, 26327
13035554, 35260, 9965, 26452
13193233, 35515, 10073, 26573
13347417, 35779, 10182, 26695
13504044, 36055, 10293, 26833
13661159, 36318, 10399, 26948
13818429, 36596, 10503, 27052
13974529, 36845, 10607, 27166
14130755, 37093, 10711, 27270
14287738, 37328, 10815, 27379
14445385, 37628, 10919, 27484
14601067, 37884, 11023, 27584
14757461, 38152, 11123, 27687
14913165, 38385, 11223, 27791
15069262, 38654, 11329, 27897
15224102, 38926, 11429, 28004
15380456, 39200, 11531, 28112
15537737, 39466, 11633, 28218
15694812, 39747, 11738, 28338
15852600, 40017, 11838, 28500
16010689, 40308, 11938, 28655
16168440, 40576, 12038, 28816
16326446, 40856, 12138, 28976
16483889, 41131, 12238, 29132
16639404, 41392, 12339, 29286
16795685, 41640, 12439, 29434
16951740, 41908, 12539, 29587
17109597, 42196, 12639, 29745
17266027, 42501, 12739, 29893
17421077, 42764, 12839, 30041
17576817, 43044, 12939, 30191
17734863, 43333, 13039, 30345
17890023, 43594, 13139, 30493
18046344, 43872, 13239, 30641
18200893, 44101, 13339, 30791
18357156, 44384, 13439, 30949
18512843, 44638, 13539, 31097
18670236, 44919, 13639, 31245
18827740, 45210, 13739, 31395
18984521, 45487, 13839, 31549
19142473, 45771, 13939, 31697
19298288, 46041, 14039, 31845
19454967, 46354, 14139, 31995
19613435, 46657, 14239, 32149
19771253, 46938, 14339, 32297
19927400, 47202, 14439, 32445
20083247, 47468, 14542, 32600
20242120, 47726, 14642, 32754
20399793, 48003, 14742, 32902
20562076, 48368, 14848, 33373
20719868, 48684, 14958, 33778
20876906, 48971, 15064, 34018
21034921, 49260, 15165, 34181
21188601, 49552, 15266, 34317
21341832, 49821, 15366, 34429
21496935, 50082, 15466, 34537
21653592, 50345, 15567, 34649
21810690, 50624, 15667, 34755
21966502, 50897, 15767, 34855
22124702, 51145, 15867, 34957
22281180, 51407, 15967, 35057
22438181, 51688, 16067, 35168
22594539, 51972, 16167, 35272
22752204, 52400, 16297, 36351
22909639, 52717, 16405, 36745
23066997, 52991, 16509, 36988
23221725, 53258, 16615, 37196
23380381, 53559, 16723, 37417
23534899, 53862, 16831, 37604
23692489, 54116, 16939, 37793
23850250, 54363, 17039, 37957
