PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11161, 169, 461, 1063
162665, 628, 1078, 2206
306433, 969, 1206, 2417
449231, 1320, 1306, 2569
592780, 1647, 1406, 2727
734621, 1956, 1506, 2884
877240, 2267, 1606, 3036
1019498, 2601, 1706, 3187
1161994, 2922, 1806, 3343
1304421, 3232, 1906, 3494
1447918, 3538, 2009, 3649
1590822, 3855, 2109, 3817
1732499, 4149, 2209, 3979
1874302, 4447, 2314, 4135
2017105, 4761, 2414, 4291
2159553, 5071, 2514, 4443
2301521, 5420, 2617, 4612
2458101, 5948, 2770, 5101
2601854, 6313, 2874, 5418
2745361, 6664, 2974, 5524
2888200, 6984, 3074, 5625
3030512, 7287, 3174, 5733
3173094, 7599, 3274, 5833
3315898, 7918, 3374, 5933
3458646, 8274, 3474, 6037
3600813, 8604, 3581, 6144
3744063, 8913, 3681, 6257
3886024, 9204, 3781, 6357
4028183, 9538, 3881, 6457
4170970, 9874, 3981, 6563
4313277, 10211, 4081, 6668
4456375, 10542, 4181, 6772
4598158, 10843, 4281, 6873
4739909, 11148, 4381, 6982
4883232, 11475, 4482, 7138
5026116, 11799, 4582, 7300
5168283, 12110, 4682, 7456
5311431, 12426, 4783, 7618
5453797, 12775, 4889, 7807
5600750, 13252, 5004, 8209
5743950, 13628, 5144, 8443
5886454, 13957, 5246, 8601
6028858, 14265, 5346, 8753
6171727, 14605, 5446, 8907
6313666, 14944, 5546, 9063
6457094, 15253, 5646, 9211
6600007, 15569, 5746, 9359
6743046, 15895, 5846, 9509
6886458, 16217, 5946, 9663
7029024, 16559, 6048, 9813
7171670, 16874, 6148, 9961
7314340, 17178, 6248, 10111
7459648, 17519, 6349, 10295
7603675, 17842, 6450, 10443
7748079, 18131, 6552, 10599
7892045, 18434, 6652, 10753
8036744, 18770, 6752, 10905
8179755, 19072, 6852, 11055
8323871, 19417, 6954, 11208
8467587, 19735, 7054, 11364
8611443, 20064, 7157, 11523
8754520, 20396, 7257, 11675
8896975, 20687, 7357, 11823
9041157, 21012, 7457, 11977
9185690, 21338, 7557, 12131
9330582, 21635, 7657, 12279
9479012, 22162, 7760, 12634
9623607, 22526, 7860, 12788
9767793, 22840, 7960, 12892
9911603, 23176, 8060, 12992
10055120, 23496, 8160, 13092
10199584, 23810, 8263, 13198
10342654, 24125, 8363, 13298
10486716, 24441, 8463, 13398
10630166, 24749, 8563, 13498
10773999, 25074, 8663, 13598
10918356, 25408, 8763, 13698
11062407, 25756, 8863, 13802
11206155, 26085, 8963, 13902
11349702, 26392, 9063, 14006
11493254, 26697, 9163, 14106
11636628, 27033, 9263, 14206
11779727, 27335, 9363, 14312
11924875, 27656, 9463, 14412
12068239, 27984, 9563, 14515
12212365, 28307, 9663, 14619
12356639, 28623, 9763, 14723
12500989, 28921, 9863, 14823
12645262, 29242, 9963, 14927
12789449, 29587, 10066, 15036
12933478, 29917, 10166, 15144
13078226, 30216, 10266, 15248
13221608, 30550, 10366, 15352
13368479, 30851, 10466, 15455
13512755, 31051, 10566, 15559
13658317, 31284, 10666, 15667
13804379, 31525, 10766, 15771
13950305, 31775, 10866, 15874
14093677, 31980, 10966, 15984
14237573, 32199, 11066, 16088
14382587, 32443, 11166, 16246
14526498, 32735, 11266, 16404
14672554, 32968, 11366, 16517
14816294, 33196, 11466, 16617
14961805, 33423, 11566, 16717
15106301, 33629, 11666, 16820
15250189, 33843, 11766, 16922
15394876, 34080, 11866, 17022
15540334, 34285, 11966, 17122
15684759, 34494, 12066, 17222
15829635, 34709, 12166, 17322
15973181, 34926, 12266, 17422
16117689, 35129, 12366, 17522
16262844, 35335, 12466, 17622
16407790, 35551, 12566, 17722
16552177, 35753, 12666, 17822
16697497, 35995, 12766, 17922
16841903, 36197, 12866, 18022
16986687, 36409, 12966, 18122
17131693, 36620, 13066, 18226
17276657, 36822, 13166, 18326
17420705, 37021, 13266, 18426
17565684, 37233, 13366, 18526
17711953, 37438, 13466, 18626
17857861, 37673, 13566, 18726
18004025, 37873, 13666, 18826
18147902, 38062, 13766, 18926
18291578, 38268, 13866, 19026
18437773, 38478, 13966, 19126
18580834, 38686, 14066, 19226
18723426, 38865, 14166, 19326
18867997, 39046, 14266, 19426
19012286, 39225, 14366, 19526
19157724, 39430, 14466, 19654
19302776, 39624, 14569, 19805
19446495, 39789, 14669, 19955
19592420, 39997, 14769, 20109
19736044, 40194, 14869, 20259
19880863, 40405, 14969, 20407
20026114, 40622, 15069, 20555
20169484, 40856, 15169, 20709
20313944, 41056, 15269, 20859
20459135, 41254, 15369, 21017
20604278, 41444, 15469, 21167
20753295, 41892, 15602, 22088
20897899, 42172, 15740, 22292
21041657, 42440, 15846, 22466
21186903, 42671, 15948, 22574
21336054, 42900, 16060, 22692
21482412, 43122, 16160, 22804
21628961, 43351, 16260, 22906
21775255, 43590, 16360, 23009
21922247, 43809, 16460, 23109
22068817, 44015, 16560, 23213
22215546, 44252, 16660, 23321
22364175, 44473, 16760, 23425
22510400, 44671, 16860, 23530
22658660, 44896, 16960, 23634
22803751, 45084, 17060, 23738
22952147, 45300, 17160, 23842
23099384, 45526, 17260, 23942
23243843, 45737, 17360, 24046
23390780, 45951, 17460, 24150
23538528, 46144, 17560, 24255
23684448, 46370, 17660, 24367
23831721, 46583, 17760, 24467
23978016, 46800, 17860, 24571
24127263, 47029, 17960, 24678
24274200, 47222, 18060, 24780
24421381, 47439, 18160, 24882
24566631, 47656, 18260, 24984
24714546, 47882, 18360, 25084
24859962, 48090, 18460, 25184
25006310, 48278, 18560, 25284
25152546, 48493, 18660, 25384
25300679, 48695, 18760, 25484
25448091, 48902, 18860, 25584
25594826, 49135, 18960, 25685
25742417, 49365, 19060, 25785
25890776, 49574, 19160, 25885
26036257, 49794, 19260, 25985
26184771, 49998, 19360, 26085
26332258, 50225, 19460, 26187
26482135, 50459, 19560, 26287
26628822, 50649, 19660, 26387
26777272, 50874, 19760, 26487
26923423, 51087, 19860, 26591
27072659, 51313, 19960, 26691
27217069, 51523, 20060, 26791
27364688, 51731, 20160, 26891
27513007, 51941, 20260, 26991
27659479, 52140, 20360, 27091
27805859, 52349, 20460, 27191
27952044, 52544, 20560, 27291
28099310, 52738, 20660, 27391
28246155, 52948, 20760, 27491
28392806, 53161, 20860, 27591
28540044, 53467, 20964, 27815
28684664, 53771, 21066, 28006
28831925, 54033, 21174, 28171
28979736, 54274, 21274, 28330
29126832, 54501, 21374, 28483
29274292, 54723, 21476, 28633
29421804, 54948, 21576, 28787
29568846, 55167, 21676, 28945
29715816, 55388, 21776, 29099
29863547, 55622, 21876, 29251
30009761, 55833, 21976, 29421
30155335, 56042, 22116, 29615
30302741, 56241, 22220, 29775
30452540, 56452, 22320, 29927
30600865, 56655, 22422, 30081
30747904, 56868, 22522, 30242
30896515, 57068, 22622, 30394
31042971, 57272, 22722, 30542
31188807, 57506, 22822, 30694
31342407, 57702, 22923, 30852
31493882, 57900, 23024, 31002
31645794, 58108, 23126, 31154
31794318, 58289, 23228, 31308
31945792, 58501, 23328, 31458
32098409, 58708, 23430, 31608
32247643, 58909, 23530, 31756
32398705, 59122, 23632, 31912
32549814, 59343, 23733, 32064
32700950, 59548, 23833, 32212
32851235, 59763, 23933, 32361
33002309, 59978, 24033, 32517
33149961, 60162, 24133, 32665
33303177, 60403, 24233, 32813
