# started on Wed Feb  7 21:08:00 2024

     0.100113469,200796514,,br_inst_retired.all_branches,836184190,100.00,,
     0.100113469,360087,,br_misp_retired.all_branches,836173348,100.00,,
     0.100113469,728474,,cache-misses,836167391,100.00,28.223,of all cache refs
     0.100113469,2581151,,cache-references,836158719,100.00,,
     0.203798374,191667723,,br_inst_retired.all_branches,830975811,100.00,,
     0.203798374,238206,,br_misp_retired.all_branches,830972527,100.00,,
     0.203798374,212533,,cache-misses,830968167,100.00,29.560,of all cache refs
     0.203798374,718988,,cache-references,830965650,100.00,,
     0.307721494,192283008,,br_inst_retired.all_branches,831701119,100.00,,
     0.307721494,244210,,br_misp_retired.all_branches,831701213,100.00,,
     0.307721494,221425,,cache-misses,831701517,100.00,27.220,of all cache refs
     0.307721494,813457,,cache-references,831701695,100.00,,
     0.411728057,192319012,,br_inst_retired.all_branches,831912521,100.00,,
     0.411728057,244943,,br_misp_retired.all_branches,831912210,100.00,,
     0.411728057,220839,,cache-misses,831912041,100.00,26.501,of all cache refs
     0.411728057,833332,,cache-references,831911964,100.00,,
     0.515655491,192329940,,br_inst_retired.all_branches,831925530,100.00,,
     0.515655491,239743,,br_misp_retired.all_branches,831925959,100.00,,
     0.515655491,202853,,cache-misses,831926090,100.00,26.511,of all cache refs
     0.515655491,765168,,cache-references,831926631,100.00,,
     0.619720302,192327266,,br_inst_retired.all_branches,832206871,100.00,,
     0.619720302,235805,,br_misp_retired.all_branches,832207009,100.00,,
     0.619720302,202966,,cache-misses,832207134,100.00,28.328,of all cache refs
     0.619720302,716474,,cache-references,832206733,100.00,,
     0.723729418,200424561,,br_inst_retired.all_branches,832008573,100.00,,
     0.723729418,477797,,br_misp_retired.all_branches,832012412,100.00,,
     0.723729418,941103,,cache-misses,832014943,100.00,37.893,of all cache refs
     0.723729418,2483587,,cache-references,832018218,100.00,,
     0.827724447,191873980,,br_inst_retired.all_branches,832025396,100.00,,
     0.827724447,236582,,br_misp_retired.all_branches,832021415,100.00,,
     0.827724447,228994,,cache-misses,832019037,100.00,30.931,of all cache refs
     0.827724447,740332,,cache-references,832015864,100.00,,
     0.931734742,192182288,,br_inst_retired.all_branches,831988774,100.00,,
     0.931734742,234612,,br_misp_retired.all_branches,831988318,100.00,,
     0.931734742,202889,,cache-misses,831987943,100.00,29.559,of all cache refs
     0.931734742,686391,,cache-references,831987892,100.00,,
     1.035719855,192347438,,br_inst_retired.all_branches,831965536,100.00,,
     1.035719855,237210,,br_misp_retired.all_branches,831965538,100.00,,
     1.035719855,200166,,cache-misses,831965614,100.00,27.607,of all cache refs
     1.035719855,725047,,cache-references,831965640,100.00,,
     1.139725463,192478158,,br_inst_retired.all_branches,832049676,100.00,,
     1.139725463,249970,,br_misp_retired.all_branches,832049651,100.00,,
     1.139725463,217258,,cache-misses,832049427,100.00,25.088,of all cache refs
     1.139725463,865988,,cache-references,832048991,100.00,,
     1.243732817,192347246,,br_inst_retired.all_branches,831974045,100.00,,
     1.243732817,244250,,br_misp_retired.all_branches,831974208,100.00,,
     1.243732817,204446,,cache-misses,831974472,100.00,24.785,of all cache refs
     1.243732817,824876,,cache-references,831974705,100.00,,
     1.347721253,192200254,,br_inst_retired.all_branches,831983431,100.00,,
     1.347721253,229284,,br_misp_retired.all_branches,831983430,100.00,,
     1.347721253,197431,,cache-misses,831983176,100.00,32.245,of all cache refs
     1.347721253,612287,,cache-references,831982977,100.00,,
     1.451730084,221863758,,br_inst_retired.all_branches,847880027,100.00,,
     1.451730084,268278,,br_misp_retired.all_branches,847879736,100.00,,
     1.451730084,240687,,cache-misses,847880073,100.00,31.851,of all cache refs
     1.451730084,755673,,cache-references,847880266,100.00,,
     1.571600633,185853157,,br_inst_retired.all_branches,925227599,100.00,,
     1.571600633,332185,,br_misp_retired.all_branches,925229436,100.00,,
     1.571600633,653948,,cache-misses,925231222,100.00,26.470,of all cache refs
     1.571600633,2470502,,cache-references,925232969,100.00,,
     1.672094706,185784846,,br_inst_retired.all_branches,803808517,100.00,,
     1.672094706,233713,,br_misp_retired.all_branches,803806635,100.00,,
     1.672094706,209898,,cache-misses,803804931,100.00,27.773,of all cache refs
     1.672094706,755773,,cache-references,803803639,100.00,,
     1.772549159,185874412,,br_inst_retired.all_branches,803625279,100.00,,
     1.772549159,234779,,br_misp_retired.all_branches,803625453,100.00,,
     1.772549159,208471,,cache-misses,803625445,100.00,26.147,of all cache refs
     1.772549159,797291,,cache-references,803625082,100.00,,
     1.873007639,185800952,,br_inst_retired.all_branches,803675155,100.00,,
     1.873007639,231242,,br_misp_retired.all_branches,803674865,100.00,,
     1.873007639,195348,,cache-misses,803674780,100.00,27.215,of all cache refs
     1.873007639,717803,,cache-references,803674763,100.00,,
     1.973467383,185763583,,br_inst_retired.all_branches,803702545,100.00,,
     1.973467383,223425,,br_misp_retired.all_branches,803702540,100.00,,
     1.973467383,192251,,cache-misses,803702464,100.00,30.668,of all cache refs
