# started on Wed Feb  7 21:08:31 2024

     0.100148634,198366272,,br_inst_retired.all_branches,844399230,100.00,,
     0.100148634,493559,,br_misp_retired.all_branches,844389147,100.00,,
     0.100148634,977951,,cache-misses,844383908,100.00,36.078,of all cache refs
     0.100148634,2710655,,cache-references,844374965,100.00,,
     0.204173009,193237262,,br_inst_retired.all_branches,831958652,100.00,,
     0.204173009,237252,,br_misp_retired.all_branches,831955003,100.00,,
     0.204173009,218685,,cache-misses,831951218,100.00,32.347,of all cache refs
     0.204173009,676062,,cache-references,831949122,100.00,,
     0.308120229,193237984,,br_inst_retired.all_branches,831948306,100.00,,
     0.308120229,242408,,br_misp_retired.all_branches,831948195,100.00,,
     0.308120229,208751,,cache-misses,831947828,100.00,28.209,of all cache refs
     0.308120229,740012,,cache-references,831947580,100.00,,
     0.412120408,189344297,,br_inst_retired.all_branches,816512150,100.00,,
     0.412120408,241456,,br_misp_retired.all_branches,816512375,100.00,,
     0.412120408,208262,,cache-misses,816522270,100.00,27.702,of all cache refs
     0.412120408,751807,,cache-references,816522744,100.00,,
     0.513944994,189782947,,br_inst_retired.all_branches,817358385,100.00,,
     0.513944994,245850,,br_misp_retired.all_branches,817358388,100.00,,
     0.513944994,209152,,cache-misses,817348487,100.00,25.131,of all cache refs
     0.513944994,832263,,cache-references,817347719,100.00,,
     0.616137878,193141103,,br_inst_retired.all_branches,830146670,100.00,,
     0.616137878,240260,,br_misp_retired.all_branches,830146416,100.00,,
     0.616137878,203579,,cache-misses,830146205,100.00,28.024,of all cache refs
     0.616137878,726437,,cache-references,830146238,100.00,,
     0.720125003,193103906,,br_inst_retired.all_branches,832017542,100.00,,
     0.720125003,233227,,br_misp_retired.all_branches,832017563,100.00,,
     0.720125003,198746,,cache-misses,832017729,100.00,32.550,of all cache refs
     0.720125003,610587,,cache-references,832017929,100.00,,
     0.824138308,196797233,,br_inst_retired.all_branches,832024931,100.00,,
     0.824138308,303670,,br_misp_retired.all_branches,832025511,100.00,,
     0.824138308,357561,,cache-misses,832025741,100.00,29.619,of all cache refs
     0.824138308,1207218,,cache-references,832026211,100.00,,
     0.928139141,193240445,,br_inst_retired.all_branches,832007879,100.00,,
     0.928139141,246760,,br_misp_retired.all_branches,832007587,100.00,,
     0.928139141,216551,,cache-misses,832007342,100.00,27.624,of all cache refs
     0.928139141,783923,,cache-references,832006755,100.00,,
     1.032086212,193213900,,br_inst_retired.all_branches,831861524,100.00,,
     1.032086212,242807,,br_misp_retired.all_branches,831861470,100.00,,
     1.032086212,207029,,cache-misses,831861646,100.00,28.424,of all cache refs
     1.032086212,728349,,cache-references,831862131,100.00,,
     1.136116993,193217753,,br_inst_retired.all_branches,832070618,100.00,,
     1.136116993,243181,,br_misp_retired.all_branches,832070468,100.00,,
     1.136116993,204053,,cache-misses,832070283,100.00,27.395,of all cache refs
     1.136116993,744866,,cache-references,832069823,100.00,,
     1.240122561,193152606,,br_inst_retired.all_branches,832068264,100.00,,
     1.240122561,237579,,br_misp_retired.all_branches,832068513,100.00,,
     1.240122561,204096,,cache-misses,832068454,100.00,30.713,of all cache refs
     1.240122561,664537,,cache-references,832068426,100.00,,
     1.344140095,207601810,,br_inst_retired.all_branches,831969957,100.00,,
     1.344140095,354126,,br_misp_retired.all_branches,831971599,100.00,,
     1.344140095,676147,,cache-misses,831973296,100.00,28.016,of all cache refs
     1.344140095,2413400,,cache-references,831975336,100.00,,
     1.448132737,193440607,,br_inst_retired.all_branches,831932821,100.00,,
     1.448132737,251400,,br_misp_retired.all_branches,831931672,100.00,,
     1.448132737,232316,,cache-misses,831930340,100.00,27.197,of all cache refs
     1.448132737,854182,,cache-references,831928631,100.00,,
     1.552126376,193248260,,br_inst_retired.all_branches,832006861,100.00,,
     1.552126376,244268,,br_misp_retired.all_branches,832006317,100.00,,
     1.552126376,213321,,cache-misses,832005983,100.00,28.643,of all cache refs
     1.552126376,744751,,cache-references,832005654,100.00,,
     1.656122688,193351239,,br_inst_retired.all_branches,831980245,100.00,,
     1.656122688,243922,,br_misp_retired.all_branches,831979865,100.00,,
     1.656122688,221741,,cache-misses,831979812,100.00,28.426,of all cache refs
     1.656122688,780068,,cache-references,831979680,100.00,,
     1.760089665,193320276,,br_inst_retired.all_branches,832002583,100.00,,
     1.760089665,234947,,br_misp_retired.all_branches,832003015,100.00,,
     1.760089665,200160,,cache-misses,832003334,100.00,31.786,of all cache refs
     1.760089665,629712,,cache-references,832003564,100.00,,
     1.864122614,193212970,,br_inst_retired.all_branches,832005569,100.00,,
     1.864122614,241699,,br_misp_retired.all_branches,832005373,100.00,,
     1.864122614,203709,,cache-misses,832005127,100.00,27.991,of all cache refs
     1.864122614,727768,,cache-references,832005122,100.00,,
     1.968125506,193192977,,br_inst_retired.all_branches,832050938,100.00,,
     1.968125506,242115,,br_misp_retired.all_branches,832050908,100.00,,
     1.968125506,202515,,cache-misses,832050894,100.00,28.043,of all cache refs
     1.968125506,722166,,cache-references,832050903,100.00,,
     2.072134168,197049077,,br_inst_retired.all_branches,832106639,100.00,,
     2.072134168,475278,,br_misp_retired.all_branches,832109854,100.00,,
     2.072134168,874830,,cache-misses,832112308,100.00,22.314,of all cache refs
     2.072134168,3920489,,cache-references,832115604,100.00,,
     2.176187594,196602092,,br_inst_retired.all_branches,831982325,100.00,,
     2.176187594,477394,,br_misp_retired.all_branches,831981606,100.00,,
     2.176187594,620626,,cache-misses,831981799,100.00,13.917,of all cache refs
     2.176187594,4459352,,cache-references,831981114,100.00,,
     2.280156945,196618962,,br_inst_retired.all_branches,831940473,100.00,,
     2.280156945,474307,,br_misp_retired.all_branches,831940878,100.00,,
     2.280156945,570790,,cache-misses,831940503,100.00,12.874,of all cache refs
     2.280156945,4433685,,cache-references,831940498,100.00,,
     2.384155417,197243273,,br_inst_retired.all_branches,831914253,100.00,,
     2.384155417,513627,,br_misp_retired.all_branches,831914893,100.00,,
     2.384155417,670715,,cache-misses,831915547,100.00,13.443,of all cache refs
     2.384155417,4989413,,cache-references,831915879,100.00,,
     2.488090645,196767647,,br_inst_retired.all_branches,817852729,100.00,,
     2.488090645,499709,,br_misp_retired.all_branches,817852473,100.00,,
     2.488090645,623442,,cache-misses,817852008,100.00,13.371,of all cache refs
     2.488090645,4662618,,cache-references,817851682,100.00,,
     2.592178046,190653222,,br_inst_retired.all_branches,822422422,100.00,,
     2.592178046,493900,,br_misp_retired.all_branches,822422261,100.00,,
     2.592178046,665313,,cache-misses,822422108,100.00,14.160,of all cache refs
     2.592178046,4698573,,cache-references,822422486,100.00,,
     2.692756472,190490543,,br_inst_retired.all_branches,804590336,100.00,,
     2.692756472,483680,,br_misp_retired.all_branches,804589767,100.00,,
     2.692756472,623934,,cache-misses,804589877,100.00,13.685,of all cache refs
     2.692756472,4559273,,cache-references,804589621,100.00,,
     2.793318912,190525193,,br_inst_retired.all_branches,804107501,100.00,,
     2.793318912,479890,,br_misp_retired.all_branches,804107231,100.00,,
     2.793318912,617736,,cache-misses,804107372,100.00,13.643,of all cache refs
     2.793318912,4528001,,cache-references,804107321,100.00,,
     2.893795845,204598881,,br_inst_retired.all_branches,804012141,100.00,,
     2.893795845,595569,,br_misp_retired.all_branches,804012572,100.00,,
     2.893795845,1296230,,cache-misses,804012097,100.00,20.779,of all cache refs
     2.893795845,6238319,,cache-references,804011989,100.00,,
     2.994331976,190365949,,br_inst_retired.all_branches,804307987,100.00,,
     2.994331976,486972,,br_misp_retired.all_branches,804307574,100.00,,
     2.994331976,604086,,cache-misses,804307736,100.00,13.142,of all cache refs
     2.994331976,4596483,,cache-references,804307512,100.00,,
     3.094876656,193833635,,br_inst_retired.all_branches,804524297,100.00,,
     3.094876656,594368,,br_misp_retired.all_branches,804524898,100.00,,
     3.094876656,1059679,,cache-misses,804524882,100.00,18.347,of all cache refs
     3.094876656,5775878,,cache-references,804525430,100.00,,
     3.195440166,190583046,,br_inst_retired.all_branches,804347959,100.00,,
     3.195440166,482253,,br_misp_retired.all_branches,804347342,100.00,,
     3.195440166,605900,,cache-misses,804347230,100.00,13.594,of all cache refs
     3.195440166,4456989,,cache-references,804347012,100.00,,
     3.295971276,190566518,,br_inst_retired.all_branches,804266540,100.00,,
     3.295971276,480791,,br_misp_retired.all_branches,804266446,100.00,,
     3.295971276,597174,,cache-misses,804267476,100.00,13.358,of all cache refs
     3.295971276,4470519,,cache-references,804268027,100.00,,
     3.396523904,190588852,,br_inst_retired.all_branches,804443681,100.00,,
     3.396523904,476953,,br_misp_retired.all_branches,804444036,100.00,,
     3.396523904,599021,,cache-misses,804443205,100.00,13.562,of all cache refs
     3.396523904,4416841,,cache-references,804442730,100.00,,
     3.497077463,189970995,,br_inst_retired.all_branches,804341499,100.00,,
     3.497077463,480025,,br_misp_retired.all_branches,804341105,100.00,,
     3.497077463,631801,,cache-misses,804340852,100.00,13.914,of all cache refs
     3.497077463,4540663,,cache-references,804340292,100.00,,
     3.597578656,189341143,,br_inst_retired.all_branches,804226469,100.00,,
     3.597578656,449028,,br_misp_retired.all_branches,804227062,100.00,,
     3.597578656,567003,,cache-misses,804226993,100.00,13.211,of all cache refs
     3.597578656,4292035,,cache-references,804226918,100.00,,
     3.698144901,189154624,,br_inst_retired.all_branches,804272038,100.00,,
     3.698144901,444375,,br_misp_retired.all_branches,804272072,100.00,,
     3.698144901,561982,,cache-misses,804272303,100.00,13.216,of all cache refs
     3.698144901,4252255,,cache-references,804272474,100.00,,
     3.798663817,189287226,,br_inst_retired.all_branches,804341962,100.00,,
     3.798663817,447574,,br_misp_retired.all_branches,804341958,100.00,,
     3.798663817,576681,,cache-misses,804341994,100.00,13.647,of all cache refs
     3.798663817,4225844,,cache-references,804341863,100.00,,
     3.899217964,189196605,,br_inst_retired.all_branches,804400800,100.00,,
     3.899217964,448342,,br_misp_retired.all_branches,804400755,100.00,,
     3.899217964,587664,,cache-misses,804401332,100.00,13.978,of all cache refs
     3.899217964,4204226,,cache-references,804401570,100.00,,
     3.999718735,189351262,,br_inst_retired.all_branches,804095220,100.00,,
     3.999718735,456965,,br_misp_retired.all_branches,804095140,100.00,,
     3.999718735,606373,,cache-misses,804094625,100.00,13.872,of all cache refs
     3.999718735,4371171,,cache-references,804094810,100.00,,
     4.100292262,189251581,,br_inst_retired.all_branches,804518539,100.00,,
     4.100292262,454563,,br_misp_retired.all_branches,804519047,100.00,,
     4.100292262,589458,,cache-misses,804519106,100.00,13.488,of all cache refs
     4.100292262,4370125,,cache-references,804519160,100.00,,
     4.200846659,189026118,,br_inst_retired.all_branches,804444095,100.00,,
     4.200846659,452142,,br_misp_retired.all_branches,804443574,100.00,,
     4.200846659,591054,,cache-misses,804443499,100.00,13.664,of all cache refs
     4.200846659,4325783,,cache-references,804443917,100.00,,
     4.301410003,189218667,,br_inst_retired.all_branches,804060202,100.00,,
     4.301410003,452773,,br_misp_retired.all_branches,804060013,100.00,,
     4.301410003,560489,,cache-misses,804060290,100.00,12.911,of all cache refs
     4.301410003,4341262,,cache-references,804060498,100.00,,
     4.401833446,203311030,,br_inst_retired.all_branches,803650875,100.00,,
     4.401833446,566231,,br_misp_retired.all_branches,803651339,100.00,,
     4.401833446,1263518,,cache-misses,803651620,100.00,21.176,of all cache refs
     4.401833446,5966736,,cache-references,803652177,100.00,,
     4.502329750,189109334,,br_inst_retired.all_branches,804175050,100.00,,
     4.502329750,461015,,br_misp_retired.all_branches,804175634,100.00,,
     4.502329750,633845,,cache-misses,804175671,100.00,14.361,of all cache refs
     4.502329750,4413513,,cache-references,804174954,100.00,,
     4.602848889,189491792,,br_inst_retired.all_branches,804155959,100.00,,
     4.602848889,465461,,br_misp_retired.all_branches,804155664,100.00,,
     4.602848889,627415,,cache-misses,804155023,100.00,13.670,of all cache refs
     4.602848889,4589605,,cache-references,804154978,100.00,,
     4.703406742,189240834,,br_inst_retired.all_branches,804042894,100.00,,
     4.703406742,444016,,br_misp_retired.all_branches,804041544,100.00,,
     4.703406742,560195,,cache-misses,804041611,100.00,13.198,of all cache refs
     4.703406742,4244420,,cache-references,804040930,100.00,,
     4.803812097,189892978,,br_inst_retired.all_branches,803537056,100.00,,
     4.803812097,459080,,br_misp_retired.all_branches,803537948,100.00,,
     4.803812097,673224,,cache-misses,803537606,100.00,15.095,of all cache refs
     4.803812097,4460014,,cache-references,803537651,100.00,,
     4.904361019,189446900,,br_inst_retired.all_branches,804385639,100.00,,
     4.904361019,456579,,br_misp_retired.all_branches,804385359,100.00,,
     4.904361019,627223,,cache-misses,804385810,100.00,14.345,of all cache refs
     4.904361019,4372497,,cache-references,804385663,100.00,,
     5.000770572,181275073,,br_inst_retired.all_branches,771465682,100.00,,
