# started on Wed Feb  7 21:07:40 2024

     0.100159476,189559366,,br_inst_retired.all_branches,844185898,100.00,,
     0.100159476,276740,,br_misp_retired.all_branches,844170233,100.00,,
     0.100159476,303092,,cache-misses,844162073,100.00,24.119,of all cache refs
     0.100159476,1256651,,cache-references,844151286,100.00,,
     0.204180629,193261562,,br_inst_retired.all_branches,832093975,100.00,,
     0.204180629,242328,,br_misp_retired.all_branches,832090334,100.00,,
     0.204180629,218334,,cache-misses,832087256,100.00,29.675,of all cache refs
     0.204180629,735756,,cache-references,832085406,100.00,,
     0.308150784,193354670,,br_inst_retired.all_branches,831961347,100.00,,
     0.308150784,239291,,br_misp_retired.all_branches,831961826,100.00,,
     0.308150784,204088,,cache-misses,831961727,100.00,28.657,of all cache refs
     0.308150784,712182,,cache-references,831961708,100.00,,
     0.412151974,193191997,,br_inst_retired.all_branches,832002110,100.00,,
     0.412151974,238221,,br_misp_retired.all_branches,832001931,100.00,,
     0.412151974,200479,,cache-misses,832001997,100.00,29.758,of all cache refs
     0.412151974,673709,,cache-references,832001883,100.00,,
     0.516162955,201116359,,br_inst_retired.all_branches,859994886,100.00,,
     0.516162955,273476,,br_misp_retired.all_branches,859994893,100.00,,
     0.516162955,246083,,cache-misses,859994783,100.00,23.234,of all cache refs
     0.516162955,1059134,,cache-references,859994884,100.00,,
     0.624113070,207229785,,br_inst_retired.all_branches,868773521,100.00,,
     0.624113070,347405,,br_misp_retired.all_branches,868774438,100.00,,
     0.624113070,625615,,cache-misses,868775516,100.00,28.552,of all cache refs
     0.624113070,2191119,,cache-references,868775955,100.00,,
     0.734696365,201328530,,br_inst_retired.all_branches,833780964,100.00,,
     0.734696365,255906,,br_misp_retired.all_branches,833780442,100.00,,
     0.734696365,264134,,cache-misses,833779744,100.00,31.682,of all cache refs
     0.734696365,833700,,cache-references,833779201,100.00,,
     0.836147402,193272988,,br_inst_retired.all_branches,829418497,100.00,,
     0.836147402,241036,,br_misp_retired.all_branches,829417962,100.00,,
     0.836147402,213783,,cache-misses,829417580,100.00,29.569,of all cache refs
     0.836147402,723000,,cache-references,829417515,100.00,,
     0.940153631,193392464,,br_inst_retired.all_branches,832011458,100.00,,
     0.940153631,239145,,br_misp_retired.all_branches,832011372,100.00,,
     0.940153631,207927,,cache-misses,832011188,100.00,29.370,of all cache refs
     0.940153631,707948,,cache-references,832011140,100.00,,
     1.044152629,193246842,,br_inst_retired.all_branches,831966063,100.00,,
     1.044152629,238217,,br_misp_retired.all_branches,831966348,100.00,,
     1.044152629,206724,,cache-misses,831966515,100.00,30.908,of all cache refs
     1.044152629,668826,,cache-references,831966500,100.00,,
     1.148136007,193442564,,br_inst_retired.all_branches,831808986,100.00,,
     1.148136007,245133,,br_misp_retired.all_branches,831808487,100.00,,
     1.148136007,212290,,cache-misses,831808363,100.00,27.315,of all cache refs
     1.148136007,777201,,cache-references,831808282,100.00,,
     1.252110337,195812220,,br_inst_retired.all_branches,832172325,100.00,,
     1.252110337,309788,,br_misp_retired.all_branches,832173588,100.00,,
     1.252110337,356460,,cache-misses,832174198,100.00,26.025,of all cache refs
     1.252110337,1369683,,cache-references,832175199,100.00,,
     1.356159753,193311237,,br_inst_retired.all_branches,832001833,100.00,,
     1.356159753,245490,,br_misp_retired.all_branches,832001048,100.00,,
     1.356159753,209887,,cache-misses,832001086,100.00,26.983,of all cache refs
     1.356159753,777851,,cache-references,832000619,100.00,,
     1.460153345,193412610,,br_inst_retired.all_branches,832002622,100.00,,
     1.460153345,253374,,br_misp_retired.all_branches,832002355,100.00,,
     1.460153345,211504,,cache-misses,832001786,100.00,24.745,of all cache refs
     1.460153345,854721,,cache-references,832001475,100.00,,
     1.564145731,193313790,,br_inst_retired.all_branches,832038071,100.00,,
