# started on Wed Feb  7 21:08:10 2024

     0.100147797,189229110,,br_inst_retired.all_branches,844554775,100.00,,
     0.100147797,253064,,br_misp_retired.all_branches,844542197,100.00,,
     0.100147797,229101,,cache-misses,844533953,100.00,23.294,of all cache refs
     0.100147797,983500,,cache-references,844522656,100.00,,
     0.204192854,193199040,,br_inst_retired.all_branches,831973673,100.00,,
     0.204192854,240900,,br_misp_retired.all_branches,831972401,100.00,,
     0.204192854,219329,,cache-misses,831971056,100.00,28.354,of all cache refs
     0.204192854,773526,,cache-references,831970826,100.00,,
     0.308113616,193066551,,br_inst_retired.all_branches,831911086,100.00,,
     0.308113616,241732,,br_misp_retired.all_branches,831911368,100.00,,
     0.308113616,210251,,cache-misses,831911248,100.00,26.620,of all cache refs
     0.308113616,789820,,cache-references,831911275,100.00,,
     0.412153635,207163795,,br_inst_retired.all_branches,831867301,100.00,,
     0.412153635,358037,,br_misp_retired.all_branches,831868090,100.00,,
     0.412153635,652719,,cache-misses,831870497,100.00,25.921,of all cache refs
     0.412153635,2518073,,cache-references,831872383,100.00,,
     0.516138840,193256864,,br_inst_retired.all_branches,832145050,100.00,,
     0.516138840,239519,,br_misp_retired.all_branches,832143995,100.00,,
     0.516138840,243327,,cache-misses,832141710,100.00,29.865,of all cache refs
     0.516138840,814746,,cache-references,832139915,100.00,,
     0.620144802,193055812,,br_inst_retired.all_branches,832009377,100.00,,
     0.620144802,238506,,br_misp_retired.all_branches,832009427,100.00,,
     0.620144802,203960,,cache-misses,832009388,100.00,26.244,of all cache refs
     0.620144802,777154,,cache-references,832009306,100.00,,
     0.724147634,192969964,,br_inst_retired.all_branches,831945352,100.00,,
     0.724147634,239781,,br_misp_retired.all_branches,831945373,100.00,,
     0.724147634,203855,,cache-misses,831945555,100.00,25.909,of all cache refs
     0.724147634,786816,,cache-references,831945424,100.00,,
     0.828148164,193287276,,br_inst_retired.all_branches,832035266,100.00,,
     0.828148164,264263,,br_misp_retired.all_branches,832035254,100.00,,
     0.828148164,226586,,cache-misses,832034975,100.00,21.615,of all cache refs
     0.828148164,1048265,,cache-references,832035036,100.00,,
     0.932147469,193124487,,br_inst_retired.all_branches,832015989,100.00,,
     0.932147469,240560,,br_misp_retired.all_branches,832016110,100.00,,
     0.932147469,204696,,cache-misses,832016386,100.00,26.109,of all cache refs
