# started on Wed Feb  7 21:05:37 2024

     0.100116687,195480876,,br_inst_retired.all_branches,853745247,100.00,,
     0.100116687,493738,,br_misp_retired.all_branches,853733475,100.00,,
     0.100116687,759268,,cache-misses,853727385,100.00,16.214,of all cache refs
     0.100116687,4682671,,cache-references,853717570,100.00,,
     0.205771690,198658903,,br_inst_retired.all_branches,849421008,100.00,,
     0.205771690,470710,,br_misp_retired.all_branches,849420351,100.00,,
     0.205771690,632627,,cache-misses,849418533,100.00,14.771,of all cache refs
     0.205771690,4282871,,cache-references,849418282,100.00,,
     0.312094481,186382649,,br_inst_retired.all_branches,815975679,100.00,,
     0.312094481,257234,,br_misp_retired.all_branches,815974389,100.00,,
     0.312094481,268750,,cache-misses,815974152,100.00,23.415,of all cache refs
     0.312094481,1147764,,cache-references,815973778,100.00,,
     0.412651024,189000824,,br_inst_retired.all_branches,816833275,100.00,,
     0.412651024,233928,,br_misp_retired.all_branches,816832430,100.00,,
     0.412651024,216833,,cache-misses,816831453,100.00,33.063,of all cache refs
     0.412651024,655810,,cache-references,816830140,100.00,,
     0.515247553,195122581,,br_inst_retired.all_branches,818249707,100.00,,
     0.515247553,253799,,br_misp_retired.all_branches,818250711,100.00,,
     0.515247553,267708,,cache-misses,818251609,100.00,29.342,of all cache refs
     0.515247553,912370,,cache-references,818252783,100.00,,
     0.620692318,192073695,,br_inst_retired.all_branches,840444808,100.00,,
     0.620692318,240001,,br_misp_retired.all_branches,840443611,100.00,,
     0.620692318,227735,,cache-misses,840442277,100.00,31.442,of all cache refs
     0.620692318,724297,,cache-references,840441069,100.00,,
     0.724586890,196645620,,br_inst_retired.all_branches,862012228,100.00,,
     0.724586890,240280,,br_misp_retired.all_branches,862011850,100.00,,
     0.724586890,217182,,cache-misses,862011390,100.00,35.492,of all cache refs
     0.724586890,611915,,cache-references,862011139,100.00,,
     0.831384356,194684631,,br_inst_retired.all_branches,846924688,100.00,,
     0.831384356,238095,,br_misp_retired.all_branches,846924355,100.00,,
     0.831384356,207431,,cache-misses,846924191,100.00,33.680,of all cache refs
     0.831384356,615884,,cache-references,846923839,100.00,,
     0.936935681,196099304,,br_inst_retired.all_branches,848733981,100.00,,
     0.936935681,233883,,br_misp_retired.all_branches,848734231,100.00,,
     0.936935681,217066,,cache-misses,848734243,100.00,39.336,of all cache refs
     0.936935681,551832,,cache-references,848734055,100.00,,
     1.043222428,187942334,,br_inst_retired.all_branches,817495048,100.00,,
     1.043222428,237264,,br_misp_retired.all_branches,817495331,100.00,,
     1.043222428,214010,,cache-misses,817495534,100.00,29.815,of all cache refs
     1.043222428,717798,,cache-references,817495940,100.00,,
     1.144627246,194372653,,br_inst_retired.all_branches,839556434,100.00,,
     1.144627246,243108,,br_misp_retired.all_branches,839555862,100.00,,
     1.144627246,206310,,cache-misses,839555510,100.00,30.145,of all cache refs
     1.144627246,684385,,cache-references,839555344,100.00,,
     1.250146759,195897195,,br_inst_retired.all_branches,848341426,100.00,,
     1.250146759,246681,,br_misp_retired.all_branches,848341402,100.00,,
     1.250146759,224211,,cache-misses,848341479,100.00,30.010,of all cache refs
     1.250146759,747117,,cache-references,848341272,100.00,,
     1.356363663,195668124,,br_inst_retired.all_branches,848935599,100.00,,
     1.356363663,237416,,br_misp_retired.all_branches,848935584,100.00,,
     1.356363663,202009,,cache-misses,848935713,100.00,33.758,of all cache refs
     1.356363663,598395,,cache-references,848935717,100.00,,
     1.462458914,208852045,,br_inst_retired.all_branches,845783914,100.00,,
     1.462458914,339160,,br_misp_retired.all_branches,845786131,100.00,,
     1.462458914,634075,,cache-misses,845787577,100.00,31.682,of all cache refs
     1.462458914,2001369,,cache-references,845789142,100.00,,
     1.568075828,196742577,,br_inst_retired.all_branches,849774861,100.00,,
     1.568075828,249953,,br_misp_retired.all_branches,849773289,100.00,,
     1.568075828,273161,,cache-misses,849772291,100.00,34.434,of all cache refs
     1.568075828,793286,,cache-references,849771110,100.00,,
     1.674487271,196045481,,br_inst_retired.all_branches,850238221,100.00,,
     1.674487271,237568,,br_misp_retired.all_branches,850237854,100.00,,
     1.674487271,210120,,cache-misses,850237335,100.00,36.100,of all cache refs
     1.674487271,582049,,cache-references,850236970,100.00,,
     1.780723865,194800949,,br_inst_retired.all_branches,845948952,100.00,,
     1.780723865,233482,,br_misp_retired.all_branches,845948816,100.00,,
     1.780723865,204940,,cache-misses,845948904,100.00,36.654,of all cache refs
     1.780723865,559113,,cache-references,845948855,100.00,,
     1.886299901,194882645,,br_inst_retired.all_branches,844637006,100.00,,
     1.886299901,238897,,br_misp_retired.all_branches,844636822,100.00,,
     1.886299901,205838,,cache-misses,844636632,100.00,30.526,of all cache refs
     1.886299901,674308,,cache-references,844636572,100.00,,
     1.991881196,203565937,,br_inst_retired.all_branches,864895864,100.00,,
     1.991881196,299849,,br_misp_retired.all_branches,864898307,100.00,,
     1.991881196,1838413,,cache-misses,864900490,100.00,61.940,of all cache refs
     1.991881196,2968066,,cache-references,864902335,100.00,,
     2.101391369,197068080,,br_inst_retired.all_branches,844520508,100.00,,
     2.101391369,237246,,br_misp_retired.all_branches,844519702,100.00,,
     2.101391369,253849,,cache-misses,844518627,100.00,43.236,of all cache refs
     2.101391369,587119,,cache-references,844518474,100.00,,
     2.205088761,195430542,,br_inst_retired.all_branches,844900020,100.00,,
     2.205088761,237640,,br_misp_retired.all_branches,844898624,100.00,,
     2.205088761,218010,,cache-misses,844897818,100.00,34.955,of all cache refs
     2.205088761,623691,,cache-references,844896349,100.00,,
     2.311341164,195703790,,br_inst_retired.all_branches,850946283,100.00,,
     2.311341164,235575,,br_misp_retired.all_branches,850946419,100.00,,
     2.311341164,205375,,cache-misses,850946307,100.00,34.639,of all cache refs
     2.311341164,592898,,cache-references,850946365,100.00,,
     2.417743349,193147290,,br_inst_retired.all_branches,842299088,100.00,,
     2.417743349,243027,,br_misp_retired.all_branches,842298797,100.00,,
     2.417743349,229228,,cache-misses,842298891,100.00,32.696,of all cache refs
     2.417743349,701087,,cache-references,842298808,100.00,,
     2.522667001,195407132,,br_inst_retired.all_branches,847313144,100.00,,
     2.522667001,233995,,br_misp_retired.all_branches,847313160,100.00,,
     2.522667001,203128,,cache-misses,847312983,100.00,36.530,of all cache refs
     2.522667001,556061,,cache-references,847312852,100.00,,
     2.628920187,200109085,,br_inst_retired.all_branches,849405763,100.00,,
     2.628920187,412823,,br_misp_retired.all_branches,849408383,100.00,,
     2.628920187,781842,,cache-misses,849410597,100.00,20.717,of all cache refs
     2.628920187,3773844,,cache-references,849413366,100.00,,
     2.735077682,194517311,,br_inst_retired.all_branches,846735658,100.00,,
     2.735077682,238843,,br_misp_retired.all_branches,846733779,100.00,,
     2.735077682,231015,,cache-misses,846732989,100.00,36.437,of all cache refs
     2.735077682,634020,,cache-references,846730720,100.00,,
     2.840793287,196155497,,br_inst_retired.all_branches,843421008,100.00,,
     2.840793287,311132,,br_misp_retired.all_branches,843421521,100.00,,
     2.840793287,377679,,cache-misses,843421324,100.00,27.336,of all cache refs
     2.840793287,1381624,,cache-references,843421958,100.00,,
     2.946129747,207823753,,br_inst_retired.all_branches,880958456,100.00,,
     2.946129747,321888,,br_misp_retired.all_branches,880958289,100.00,,
     2.946129747,597166,,cache-misses,880958641,100.00,31.569,of all cache refs
     2.946129747,1891637,,cache-references,880959092,100.00,,
     3.060755156,214164094,,br_inst_retired.all_branches,888158815,100.00,,
     3.060755156,295809,,br_misp_retired.all_branches,888159145,100.00,,
     3.060755156,338764,,cache-misses,888158823,100.00,30.931,of all cache refs
     3.060755156,1095225,,cache-references,888158409,100.00,,
     3.167664062,195439996,,br_inst_retired.all_branches,851297847,100.00,,
     3.167664062,236360,,br_misp_retired.all_branches,851296618,100.00,,
     3.167664062,223857,,cache-misses,851295628,100.00,37.037,of all cache refs
     3.167664062,604422,,cache-references,851294848,100.00,,
     3.273908592,194131658,,br_inst_retired.all_branches,845999295,100.00,,
     3.273908592,239755,,br_misp_retired.all_branches,845999317,100.00,,
     3.273908592,214647,,cache-misses,845999043,100.00,31.343,of all cache refs
     3.273908592,684830,,cache-references,845998794,100.00,,
     3.379488107,195425020,,br_inst_retired.all_branches,848650933,100.00,,
     3.379488107,242459,,br_misp_retired.all_branches,848650743,100.00,,
     3.379488107,214785,,cache-misses,848650819,100.00,31.467,of all cache refs
     3.379488107,682576,,cache-references,848650745,100.00,,
     3.485746232,194241619,,br_inst_retired.all_branches,846015507,100.00,,
     3.485746232,230446,,br_misp_retired.all_branches,846015540,100.00,,
     3.485746232,199986,,cache-misses,846015812,100.00,37.416,of all cache refs
     3.485746232,534497,,cache-references,846015916,100.00,,
     3.591283347,195460806,,br_inst_retired.all_branches,848482811,100.00,,
     3.591283347,237327,,br_misp_retired.all_branches,848483015,100.00,,
     3.591283347,208609,,cache-misses,848482737,100.00,33.675,of all cache refs
     3.591283347,619484,,cache-references,848482704,100.00,,
     3.697574996,194228096,,br_inst_retired.all_branches,846126359,100.00,,
     3.697574996,235679,,br_misp_retired.all_branches,846125980,100.00,,
     3.697574996,205156,,cache-misses,846125900,100.00,33.768,of all cache refs
     3.697574996,607540,,cache-references,846125949,100.00,,
     3.803152819,195334787,,br_inst_retired.all_branches,848611320,100.00,,
     3.803152819,230833,,br_misp_retired.all_branches,848611285,100.00,,
     3.803152819,200531,,cache-misses,848611333,100.00,38.413,of all cache refs
     3.803152819,522038,,cache-references,848611518,100.00,,
     3.909384846,194117506,,br_inst_retired.all_branches,845886969,100.00,,
     3.909384846,231840,,br_misp_retired.all_branches,845887322,100.00,,
     3.909384846,199756,,cache-misses,845887577,100.00,35.760,of all cache refs
     3.909384846,558594,,cache-references,845887456,100.00,,
     4.014965096,195621549,,br_inst_retired.all_branches,848692271,100.00,,
     4.014965096,250567,,br_misp_retired.all_branches,848692011,100.00,,
     4.014965096,206360,,cache-misses,848691857,100.00,27.300,of all cache refs
     4.014965096,755906,,cache-references,848691628,100.00,,
     4.121218837,191738530,,br_inst_retired.all_branches,838046842,100.00,,
     4.121218837,242452,,br_misp_retired.all_branches,838046942,100.00,,
     4.121218837,207076,,cache-misses,838046800,100.00,28.136,of all cache refs
     4.121218837,735972,,cache-references,838047114,100.00,,
     4.225473799,195348419,,br_inst_retired.all_branches,846017550,100.00,,
     4.225473799,235849,,br_misp_retired.all_branches,846017576,100.00,,
     4.225473799,203053,,cache-misses,846017551,100.00,35.044,of all cache refs
     4.225473799,579427,,cache-references,846017297,100.00,,
     4.331729514,195688936,,br_inst_retired.all_branches,850729255,100.00,,
     4.331729514,240619,,br_misp_retired.all_branches,850729145,100.00,,
     4.331729514,204094,,cache-misses,850729202,100.00,31.365,of all cache refs
     4.331729514,650702,,cache-references,850729122,100.00,,
     4.438091596,192936182,,br_inst_retired.all_branches,842265536,100.00,,
     4.438091596,235571,,br_misp_retired.all_branches,842265533,100.00,,
     4.438091596,205130,,cache-misses,842265466,100.00,32.827,of all cache refs
     4.438091596,624875,,cache-references,842265498,100.00,,
     4.543030198,210718851,,br_inst_retired.all_branches,851581044,100.00,,
     4.543030198,349797,,br_misp_retired.all_branches,851582679,100.00,,
     4.543030198,651156,,cache-misses,851584475,100.00,30.360,of all cache refs
     4.543030198,2144813,,cache-references,851586338,100.00,,
     4.649994275,194259556,,br_inst_retired.all_branches,847401587,100.00,,
     4.649994275,236879,,br_misp_retired.all_branches,847400153,100.00,,
     4.649994275,220773,,cache-misses,847398615,100.00,35.494,of all cache refs
     4.649994275,622009,,cache-references,847396948,100.00,,
     4.755552840,195242152,,br_inst_retired.all_branches,848619247,100.00,,
     4.755552840,238412,,br_misp_retired.all_branches,848619389,100.00,,
     4.755552840,214958,,cache-misses,848619441,100.00,33.094,of all cache refs
     4.755552840,649546,,cache-references,848619476,100.00,,
     4.861804099,194258825,,br_inst_retired.all_branches,846007967,100.00,,
     4.861804099,235140,,br_misp_retired.all_branches,846007716,100.00,,
     4.861804099,204084,,cache-misses,846007586,100.00,34.056,of all cache refs
     4.861804099,599257,,cache-references,846007494,100.00,,
     4.967404081,223218553,,br_inst_retired.all_branches,877514672,100.00,,
     4.967404081,267650,,br_misp_retired.all_branches,877515228,100.00,,
     4.967404081,235268,,cache-misses,877515307,100.00,36.942,of all cache refs
     4.967404081,636860,,cache-references,877515363,100.00,,
     5.000896043,29710175,,br_inst_retired.all_branches,211042005,100.00,,
     5.000896043,52448,,br_misp_retired.all_branches,211041414,100.00,,
     5.000896043,53055,,cache-misses,211041411,100.00,15.872,of all cache refs
     5.000896043,334264,,cache-references,211041328,100.00,,
