# started on Wed Feb  7 21:06:28 2024

     0.100155494,189411659,,br_inst_retired.all_branches,832531221,100.00,,
     0.100155494,257968,,br_misp_retired.all_branches,832519483,100.00,,
     0.100155494,247108,,cache-misses,832512083,100.00,23.698,of all cache refs
     0.100155494,1042737,,cache-references,832501865,100.00,,
     0.204224733,193474424,,br_inst_retired.all_branches,832291512,100.00,,
     0.204224733,241392,,br_misp_retired.all_branches,832290159,100.00,,
     0.204224733,213924,,cache-misses,832288634,100.00,27.043,of all cache refs
     0.204224733,791061,,cache-references,832288180,100.00,,
     0.308235780,193465002,,br_inst_retired.all_branches,831797379,100.00,,
     0.308235780,242301,,br_misp_retired.all_branches,831797481,100.00,,
     0.308235780,216210,,cache-misses,831797268,100.00,26.845,of all cache refs
     0.308235780,805399,,cache-references,831797287,100.00,,
     0.412190708,193410010,,br_inst_retired.all_branches,831988905,100.00,,
     0.412190708,236755,,br_misp_retired.all_branches,831988997,100.00,,
     0.412190708,204103,,cache-misses,831989176,100.00,27.562,of all cache refs
     0.412190708,740514,,cache-references,831989032,100.00,,
     0.516208326,222602262,,br_inst_retired.all_branches,855542724,100.00,,
     0.516208326,367637,,br_misp_retired.all_branches,855544565,100.00,,
     0.516208326,671524,,cache-misses,855546187,100.00,27.430,of all cache refs
     0.516208326,2448095,,cache-references,855548655,100.00,,
     0.628008524,193543411,,br_inst_retired.all_branches,857044309,100.00,,
     0.628008524,244430,,br_misp_retired.all_branches,857042755,100.00,,
     0.628008524,238532,,cache-misses,857041352,100.00,27.964,of all cache refs
     0.628008524,852985,,cache-references,857039306,100.00,,
     0.732032863,193361084,,br_inst_retired.all_branches,832117757,100.00,,
     0.732032863,237459,,br_misp_retired.all_branches,832117636,100.00,,
     0.732032863,205593,,cache-misses,832117471,100.00,27.734,of all cache refs
     0.732032863,741315,,cache-references,832117268,100.00,,
     0.836017182,193411778,,br_inst_retired.all_branches,831900569,100.00,,
     0.836017182,236205,,br_misp_retired.all_branches,831901051,100.00,,
     0.836017182,200656,,cache-misses,831901111,100.00,27.613,of all cache refs
     0.836017182,726677,,cache-references,831901358,100.00,,
     0.940004865,193654010,,br_inst_retired.all_branches,831972773,100.00,,
     0.940004865,252326,,br_misp_retired.all_branches,831972251,100.00,,
     0.940004865,224106,,cache-misses,831972161,100.00,24.925,of all cache refs
     0.940004865,899117,,cache-references,831971835,100.00,,
     1.044019904,193477615,,br_inst_retired.all_branches,832045473,100.00,,
     1.044019904,254920,,br_misp_retired.all_branches,832045974,100.00,,
     1.044019904,226349,,cache-misses,832046281,100.00,22.567,of all cache refs
     1.044019904,1003024,,cache-references,832046576,100.00,,
     1.148003373,193396231,,br_inst_retired.all_branches,831926942,100.00,,
     1.148003373,234689,,br_misp_retired.all_branches,831926696,100.00,,
     1.148003373,201780,,cache-misses,831926663,100.00,29.670,of all cache refs
     1.148003373,680076,,cache-references,831926872,100.00,,
     1.252009576,195788622,,br_inst_retired.all_branches,832030580,100.00,,
     1.252009576,321844,,br_misp_retired.all_branches,832030942,100.00,,
     1.252009576,353512,,cache-misses,832031832,100.00,21.906,of all cache refs
     1.252009576,1613765,,cache-references,832032195,100.00,,
     1.356035941,193360137,,br_inst_retired.all_branches,832092792,100.00,,
     1.356035941,243489,,br_misp_retired.all_branches,832092923,100.00,,
     1.356035941,218842,,cache-misses,832092641,100.00,26.314,of all cache refs
     1.356035941,831651,,cache-references,832092534,100.00,,
     1.460013215,193548025,,br_inst_retired.all_branches,847002118,100.00,,
     1.460013215,251646,,br_misp_retired.all_branches,847001419,100.00,,
     1.460013215,216789,,cache-misses,847000727,100.00,23.890,of all cache refs
     1.460013215,907434,,cache-references,846999992,100.00,,
     1.564198230,193400885,,br_inst_retired.all_branches,832299507,100.00,,
     1.564198230,245107,,br_misp_retired.all_branches,832299398,100.00,,
     1.564198230,211645,,cache-misses,832299143,100.00,24.541,of all cache refs
     1.564198230,862400,,cache-references,832299149,100.00,,
     1.668204790,193390768,,br_inst_retired.all_branches,831966774,100.00,,
     1.668204790,239126,,br_misp_retired.all_branches,831966735,100.00,,
     1.668204790,201414,,cache-misses,831966789,100.00,26.363,of all cache refs
     1.668204790,764015,,cache-references,831966696,100.00,,
     1.772190359,193470857,,br_inst_retired.all_branches,831986410,100.00,,
     1.772190359,237484,,br_misp_retired.all_branches,831986331,100.00,,
     1.772190359,200391,,cache-misses,831986352,100.00,27.412,of all cache refs
     1.772190359,731046,,cache-references,831986448,100.00,,
     1.876193489,193558067,,br_inst_retired.all_branches,820981261,100.00,,
     1.876193489,249692,,br_misp_retired.all_branches,820982009,100.00,,
