# started on Wed Feb  7 21:07:50 2024

     0.100159301,195431630,,br_inst_retired.all_branches,868321828,100.00,,
     0.100159301,515327,,br_misp_retired.all_branches,868308051,100.00,,
     0.100159301,714511,,cache-misses,868301985,100.00,14.319,of all cache refs
     0.100159301,4989993,,cache-references,868293196,100.00,,
     0.204436689,197480447,,br_inst_retired.all_branches,832075970,100.00,,
     0.204436689,516871,,br_misp_retired.all_branches,832074695,100.00,,
     0.204436689,669590,,cache-misses,832073253,100.00,13.365,of all cache refs
     0.204436689,5009873,,cache-references,832072402,100.00,,
     0.308312222,199745336,,br_inst_retired.all_branches,817807077,100.00,,
     0.308312222,572173,,br_misp_retired.all_branches,817809232,100.00,,
     0.308312222,884504,,cache-misses,817808749,100.00,16.277,of all cache refs
     0.308312222,5433927,,cache-references,817808979,100.00,,
     0.412276062,220106345,,br_inst_retired.all_branches,893796460,100.00,,
     0.412276062,561930,,br_misp_retired.all_branches,893795287,100.00,,
     0.412276062,731112,,cache-misses,893794616,100.00,13.670,of all cache refs
     0.412276062,5348371,,cache-references,893794561,100.00,,
     0.528296627,197677820,,br_inst_retired.all_branches,865863869,100.00,,
     0.528296627,503017,,br_misp_retired.all_branches,865863302,100.00,,
     0.528296627,640528,,cache-misses,865864110,100.00,13.263,of all cache refs
     0.528296627,4829397,,cache-references,865864620,100.00,,
     0.632119749,198458576,,br_inst_retired.all_branches,846442381,100.00,,
     0.632119749,517437,,br_misp_retired.all_branches,846443058,100.00,,
     0.632119749,744677,,cache-misses,846443135,100.00,14.899,of all cache refs
     0.632119749,4998260,,cache-references,846442548,100.00,,
     0.736297645,197880915,,br_inst_retired.all_branches,832056648,100.00,,
     0.736297645,526383,,br_misp_retired.all_branches,832055984,100.00,,
     0.736297645,666812,,cache-misses,832055445,100.00,12.957,of all cache refs
     0.736297645,5146483,,cache-references,832055893,100.00,,
     0.840313321,197452458,,br_inst_retired.all_branches,831939323,100.00,,
     0.840313321,495066,,br_misp_retired.all_branches,831939080,100.00,,
     0.840313321,622640,,cache-misses,831938895,100.00,13.293,of all cache refs
     0.840313321,4683902,,cache-references,831938179,100.00,,
     0.944329520,197242103,,br_inst_retired.all_branches,831630361,100.00,,
     0.944329520,491316,,br_misp_retired.all_branches,831630873,100.00,,
     0.944329520,603565,,cache-misses,831631447,100.00,12.921,of all cache refs
     0.944329520,4671325,,cache-references,831631599,100.00,,
     1.048221789,263888995,,br_inst_retired.all_branches,879716122,100.00,,
     1.048221789,1389566,,br_misp_retired.all_branches,879717810,100.00,,
     1.048221789,2021171,,cache-misses,879717996,100.00,11.494,of all cache refs
     1.048221789,17584052,,cache-references,879718486,100.00,,
     1.164105706,233622498,,br_inst_retired.all_branches,927910325,100.00,,
     1.164105706,653191,,br_misp_retired.all_branches,927908717,100.00,,
     1.164105706,1338815,,cache-misses,927908365,100.00,19.446,of all cache refs
     1.164105706,6884934,,cache-references,927908114,100.00,,
     1.280075949,197647894,,br_inst_retired.all_branches,865367309,100.00,,
     1.280075949,515321,,br_misp_retired.all_branches,865366890,100.00,,
     1.280075949,667977,,cache-misses,865366991,100.00,13.622,of all cache refs
     1.280075949,4903820,,cache-references,865367216,100.00,,
     1.384128144,196608552,,br_inst_retired.all_branches,848128215,100.00,,
     1.384128144,491407,,br_misp_retired.all_branches,848129094,100.00,,
     1.384128144,645770,,cache-misses,848129348,100.00,13.278,of all cache refs
     1.384128144,4863414,,cache-references,848129523,100.00,,
     1.488399281,196160626,,br_inst_retired.all_branches,831204499,100.00,,
     1.488399281,469754,,br_misp_retired.all_branches,831203531,100.00,,
     1.488399281,655476,,cache-misses,831202831,100.00,14.252,of all cache refs
     1.488399281,4599225,,cache-references,831202703,100.00,,
     1.592301149,196164759,,br_inst_retired.all_branches,831927691,100.00,,
     1.592301149,457582,,br_misp_retired.all_branches,831927963,100.00,,
     1.592301149,583809,,cache-misses,831928075,100.00,13.348,of all cache refs
     1.592301149,4373727,,cache-references,831927783,100.00,,
     1.696305892,218727961,,br_inst_retired.all_branches,865974921,100.00,,
     1.696305892,520875,,br_misp_retired.all_branches,865975247,100.00,,
     1.696305892,729072,,cache-misses,865975863,100.00,14.561,of all cache refs
     1.696305892,5007111,,cache-references,865976021,100.00,,
     1.812272924,201182301,,br_inst_retired.all_branches,894151777,100.00,,
     1.812272924,637369,,br_misp_retired.all_branches,894152533,100.00,,
     1.812272924,1185235,,cache-misses,894152292,100.00,17.301,of all cache refs
     1.812272924,6850578,,cache-references,894152168,100.00,,
     1.916322985,191079204,,br_inst_retired.all_branches,804571246,100.00,,
     1.916322985,487824,,br_misp_retired.all_branches,804570560,100.00,,
     1.916322985,738270,,cache-misses,804569907,100.00,15.428,of all cache refs
     1.916322985,4785349,,cache-references,804569865,100.00,,
     2.016874793,190824802,,br_inst_retired.all_branches,804512352,100.00,,
     2.016874793,481515,,br_misp_retired.all_branches,804513084,100.00,,
     2.016874793,681364,,cache-misses,804514410,100.00,14.421,of all cache refs
     2.016874793,4724680,,cache-references,804514639,100.00,,
     2.117398353,190837930,,br_inst_retired.all_branches,804111023,100.00,,
     2.117398353,484968,,br_misp_retired.all_branches,804109545,100.00,,
     2.117398353,615072,,cache-misses,804108156,100.00,13.064,of all cache refs
     2.117398353,4708232,,cache-references,804107573,100.00,,
     2.217950945,190783674,,br_inst_retired.all_branches,804414705,100.00,,
     2.217950945,469525,,br_misp_retired.all_branches,804414757,100.00,,
