# started on Wed Feb  7 21:06:18 2024

     0.100120335,208376786,,br_inst_retired.all_branches,880907564,100.00,,
     0.100120335,628199,,br_misp_retired.all_branches,880892846,100.00,,
     0.100120335,1460676,,cache-misses,880885706,100.00,21.632,of all cache refs
     0.100120335,6752431,,cache-references,880875558,100.00,,
     0.204174486,190690666,,br_inst_retired.all_branches,818550903,100.00,,
     0.204174486,483877,,br_misp_retired.all_branches,818548420,100.00,,
     0.204174486,663828,,cache-misses,818546089,100.00,14.360,of all cache refs
     0.204174486,4622605,,cache-references,818545654,100.00,,
     0.304745797,191339447,,br_inst_retired.all_branches,804567414,100.00,,
     0.304745797,489486,,br_misp_retired.all_branches,804567929,100.00,,
     0.304745797,658570,,cache-misses,804568360,100.00,14.213,of all cache refs
     0.304745797,4633680,,cache-references,804568141,100.00,,
     0.405324406,191111615,,br_inst_retired.all_branches,804741714,100.00,,
     0.405324406,480664,,br_misp_retired.all_branches,804741566,100.00,,
     0.405324406,622369,,cache-misses,804741588,100.00,13.772,of all cache refs
     0.405324406,4518995,,cache-references,804741319,100.00,,
     0.505916185,191084075,,br_inst_retired.all_branches,804565741,100.00,,
     0.505916185,477112,,br_misp_retired.all_branches,804565600,100.00,,
     0.505916185,596967,,cache-misses,804565157,100.00,13.317,of all cache refs
     0.505916185,4482617,,cache-references,804565471,100.00,,
     0.606476253,191092887,,br_inst_retired.all_branches,804447482,100.00,,
     0.606476253,480385,,br_misp_retired.all_branches,804448477,100.00,,
     0.606476253,615942,,cache-misses,804448416,100.00,13.634,of all cache refs
     0.606476253,4517612,,cache-references,804448603,100.00,,
     0.707035555,191080072,,br_inst_retired.all_branches,804481912,100.00,,
     0.707035555,494010,,br_misp_retired.all_branches,804481570,100.00,,
     0.707035555,672749,,cache-misses,804481666,100.00,14.119,of all cache refs
     0.707035555,4764925,,cache-references,804481449,100.00,,
     0.807598975,194287238,,br_inst_retired.all_branches,804476819,100.00,,
     0.807598975,554213,,br_misp_retired.all_branches,804475909,100.00,,
     0.807598975,836633,,cache-misses,804476053,100.00,15.974,of all cache refs
     0.807598975,5237335,,cache-references,804476074,100.00,,
     0.908229860,191294600,,br_inst_retired.all_branches,805174274,100.00,,
     0.908229860,488566,,br_misp_retired.all_branches,805174448,100.00,,
     0.908229860,670421,,cache-misses,805174921,100.00,14.338,of all cache refs
     0.908229860,4675715,,cache-references,805175453,100.00,,
     1.008805886,190991054,,br_inst_retired.all_branches,804428539,100.00,,
     1.008805886,475236,,br_misp_retired.all_branches,804428078,100.00,,
     1.008805886,591586,,cache-misses,804427826,100.00,13.307,of all cache refs
     1.008805886,4445734,,cache-references,804427230,100.00,,
     1.109353930,191474579,,br_inst_retired.all_branches,804217149,100.00,,
     1.109353930,490365,,br_misp_retired.all_branches,804218177,100.00,,
     1.109353930,654806,,cache-misses,804218403,100.00,13.936,of all cache refs
     1.109353930,4698596,,cache-references,804218841,100.00,,
     1.209845489,191035929,,br_inst_retired.all_branches,804141860,100.00,,
     1.209845489,474422,,br_misp_retired.all_branches,804141860,100.00,,
     1.209845489,642971,,cache-misses,804141647,100.00,14.060,of all cache refs
     1.209845489,4573145,,cache-references,804141307,100.00,,
     1.310399389,191300917,,br_inst_retired.all_branches,804407475,100.00,,
     1.310399389,476953,,br_misp_retired.all_branches,804407236,100.00,,
     1.310399389,634763,,cache-misses,804406614,100.00,13.845,of all cache refs
     1.310399389,4584733,,cache-references,804406714,100.00,,
     1.410940425,191110981,,br_inst_retired.all_branches,804346251,100.00,,
     1.410940425,471802,,br_misp_retired.all_branches,804346327,100.00,,
     1.410940425,622506,,cache-misses,804346566,100.00,13.701,of all cache refs
     1.410940425,4543539,,cache-references,804347056,100.00,,
     1.511509329,191216891,,br_inst_retired.all_branches,804347427,100.00,,
     1.511509329,475711,,br_misp_retired.all_branches,804346631,100.00,,
     1.511509329,673828,,cache-misses,804346400,100.00,14.786,of all cache refs
     1.511509329,4557294,,cache-references,804346222,100.00,,
     1.611843617,204689418,,br_inst_retired.all_branches,802922528,100.00,,
     1.611843617,553012,,br_misp_retired.all_branches,802924013,100.00,,
     1.611843617,1252071,,cache-misses,802925420,100.00,22.058,of all cache refs
     1.611843617,5676160,,cache-references,802925246,100.00,,
     1.712400448,190976951,,br_inst_retired.all_branches,804341886,100.00,,
     1.712400448,461657,,br_misp_retired.all_branches,804341506,100.00,,
     1.712400448,735159,,cache-misses,804340266,100.00,16.623,of all cache refs
     1.712400448,4422496,,cache-references,804339989,100.00,,
     1.812927574,191098698,,br_inst_retired.all_branches,804309826,100.00,,
     1.812927574,458495,,br_misp_retired.all_branches,804309441,100.00,,
     1.812927574,655695,,cache-misses,804309338,100.00,14.984,of all cache refs
     1.812927574,4375974,,cache-references,804309217,100.00,,
     1.913486641,191132895,,br_inst_retired.all_branches,804446240,100.00,,
     1.913486641,451455,,br_misp_retired.all_branches,804445657,100.00,,
     1.913486641,632130,,cache-misses,804445772,100.00,14.875,of all cache refs
     1.913486641,4249612,,cache-references,804445781,100.00,,
     2.014049245,190990747,,br_inst_retired.all_branches,804484880,100.00,,
     2.014049245,453314,,br_misp_retired.all_branches,804485512,100.00,,
     2.014049245,657500,,cache-misses,804485811,100.00,15.337,of all cache refs
     2.014049245,4287039,,cache-references,804485863,100.00,,
     2.114612453,191472460,,br_inst_retired.all_branches,804504714,100.00,,
     2.114612453,462221,,br_misp_retired.all_branches,804505269,100.00,,
     2.114612453,652490,,cache-misses,804504834,100.00,14.782,of all cache refs
     2.114612453,4414115,,cache-references,804504866,100.00,,
     2.215153896,193313461,,br_inst_retired.all_branches,804365056,100.00,,
     2.215153896,552553,,br_misp_retired.all_branches,804364507,100.00,,
     2.215153896,882851,,cache-misses,804365125,100.00,16.560,of all cache refs
     2.215153896,5331279,,cache-references,804366096,100.00,,
     2.315710782,191311562,,br_inst_retired.all_branches,804245059,100.00,,
     2.315710782,486895,,br_misp_retired.all_branches,804245471,100.00,,
     2.315710782,622736,,cache-misses,804245354,100.00,13.418,of all cache refs
     2.315710782,4641156,,cache-references,804244700,100.00,,
     2.416214322,192592853,,br_inst_retired.all_branches,803905777,100.00,,
     2.416214322,484130,,br_misp_retired.all_branches,803906021,100.00,,
     2.416214322,759878,,cache-misses,803906271,100.00,16.254,of all cache refs
     2.416214322,4674903,,cache-references,803906045,100.00,,
     2.516711483,191279074,,br_inst_retired.all_branches,803978021,100.00,,
