PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13731, 182, 551, 1037
182838, 578, 1149, 2033
340746, 899, 1454, 2399
499114, 1210, 1584, 2593
654927, 1507, 1713, 2756
810499, 1819, 1848, 2915
967521, 2125, 1977, 3071
1124391, 2424, 2085, 3211
1281124, 2716, 2192, 3334
1436680, 3008, 2300, 3457
1595233, 3302, 2415, 3592
1752173, 3589, 2526, 3727
1907708, 3822, 2632, 3833
2065017, 4107, 2740, 3957
2223636, 4428, 2897, 4133
2378338, 4728, 3003, 4239
2536432, 5032, 3105, 4355
2694446, 5322, 3207, 4471
2850937, 5625, 3307, 4581
3006867, 5912, 3414, 4697
3164781, 6232, 3517, 4811
3321770, 6502, 3619, 4930
3477915, 6797, 3723, 5047
3635656, 7072, 3823, 5154
3793428, 7347, 3923, 5258
3949962, 7641, 4025, 5365
4107756, 7932, 4125, 5471
4263477, 8195, 4228, 5584
4422321, 8501, 4330, 5692
4580053, 8759, 4430, 5801
4820325, 9054, 4531, 5906
4978881, 9322, 4638, 6026
5138402, 9592, 4748, 6146
5294930, 9871, 4865, 6271
5452752, 10165, 4978, 6398
5609976, 10475, 5081, 6555
5766751, 10736, 5181, 6703
5925082, 11009, 5281, 6841
6082341, 11272, 5381, 6989
6240079, 11554, 5481, 7134
6396555, 11841, 5581, 7270
6551772, 12159, 5681, 7410
6707769, 12440, 5781, 7554
6866085, 12732, 5881, 7693
7024193, 13022, 5983, 7849
7181869, 13303, 6083, 7990
7339417, 13583, 6183, 8137
7497567, 13852, 6283, 8274
7655467, 14119, 6383, 8412
7813397, 14410, 6483, 8552
7971259, 14675, 6583, 8694
8129913, 14961, 6683, 8830
8285839, 15253, 6783, 8973
8443327, 15539, 6889, 9128
8598107, 15818, 6989, 9265
8755017, 16099, 7089, 9405
8912763, 16401, 7190, 9556
9068968, 16682, 7290, 9696
9225480, 16952, 7390, 9837
9380845, 17234, 7496, 9983
9536267, 17513, 7596, 10129
9692297, 17785, 7696, 10273
9851057, 18076, 7796, 10421
10009342, 18422, 7898, 10610
10167980, 18760, 8024, 10851
10325675, 19079, 8140, 11044
10482829, 19390, 8262, 11194
10639967, 19695, 8364, 11312
10797386, 19963, 8470, 11426
10953647, 20245, 8576, 11545
11109653, 20533, 8682, 11672
11268383, 20830, 8794, 11797
11424852, 21096, 8906, 11924
11580924, 21379, 9018, 12038
11736683, 21674, 9124, 12166
11895359, 21972, 9232, 12275
12051433, 22271, 9338, 12385
12208949, 22583, 9446, 12499
12366283, 22887, 9546, 12615
12522475, 23163, 9650, 12723
12680111, 23469, 9752, 12828
12837133, 23763, 9854, 12956
12994753, 24009, 9956, 13060
13151617, 24288, 10056, 13176
13310287, 24562, 10158, 13319
13468387, 24841, 10260, 13473
13626002, 25130, 10360, 13610
13783548, 25406, 10460, 13759
13939461, 25711, 10560, 13901
14093962, 25966, 10660, 14044
14251459, 26234, 10760, 14180
14409326, 26521, 10860, 14322
14567740, 26778, 10960, 14463
14724973, 27050, 11060, 14599
14883157, 27311, 11160, 14746
15040682, 27572, 11260, 14889
15195568, 27829, 11363, 15030
15353948, 28120, 11470, 15174
15512295, 28407, 11574, 15316
15669173, 28679, 11677, 15476
15824162, 28963, 11784, 15620
15983786, 29253, 11893, 15771
16142445, 29547, 11996, 15920
16298483, 29831, 12098, 16064
16455503, 30115, 12211, 16215
16612319, 30409, 12324, 16385
16771340, 30684, 12446, 16546
16928581, 30973, 12563, 16705
17086475, 31253, 12675, 16865
17243245, 31525, 12778, 17008
17400739, 31825, 12892, 17172
17557707, 32135, 13013, 17341
17723655, 32418, 13185, 17583
17889069, 32696, 13336, 17773
18048266, 33011, 13509, 17998
18211640, 33279, 13654, 18184
18373603, 33561, 13852, 18436
18539646, 33849, 14009, 18656
18701746, 34145, 14166, 18863
18871238, 34454, 14344, 19094
19044812, 34775, 14558, 19362
19210294, 35068, 14752, 19596
19372431, 35349, 14925, 19778
19530328, 35624, 15076, 19943
19690204, 35890, 15214, 20101
19853024, 36195, 15407, 20303
20011392, 36476, 15582, 20486
20167607, 36757, 15704, 20636
20326535, 37014, 15836, 20782
20481532, 37279, 15958, 20926
20636751, 37587, 16067, 21056
20794727, 37876, 16174, 21170
20953326, 38188, 16280, 21284
21109052, 38487, 16386, 21405
21267145, 38805, 16488, 21521
21424467, 39086, 16592, 21642
21581871, 39384, 16694, 21747
21737855, 39675, 16796, 21860
21895088, 39965, 16896, 21970
22049560, 40268, 16996, 22072
22205225, 40561, 17096, 22176
22362912, 40850, 17196, 22285
22519054, 41145, 17296, 22391
22678406, 41402, 17396, 22496
22839132, 41876, 17702, 23361
22995716, 42229, 17841, 23649
23157809, 42639, 17965, 23876
23314970, 42949, 18070, 24047
23471917, 43253, 18176, 24201
23626967, 43595, 18276, 24325
23784529, 43912, 18380, 24458
23942438, 44222, 18480, 24577
24098265, 44527, 18580, 24691
24253499, 44803, 18684, 24833
24411411, 45102, 18791, 24952
24567289, 45385, 18892, 25064
24722744, 45654, 18992, 25166
24880316, 45931, 19093, 25278
25036873, 46186, 19193, 25382
25191638, 46446, 19293, 25486
25349224, 46751, 19394, 25601
25507995, 47035, 19494, 25706
25664881, 47325, 19594, 25815
25823313, 47580, 19694, 25919
25981689, 47848, 19795, 26065
26137359, 48122, 19895, 26216
26293423, 48403, 19996, 26369
26451209, 48696, 20097, 26518
26608419, 48958, 20206, 26678
26766290, 49257, 20318, 26844
26921994, 49554, 20421, 26990
27078398, 49834, 20521, 27139
27235303, 50131, 20622, 27296
27392052, 50426, 20724, 27448
27549297, 50696, 20825, 27600
27707396, 50976, 20925, 27742
27865389, 51252, 21025, 27898
28023581, 51569, 21128, 28047
28181333, 51866, 21228, 28196
28339389, 52152, 21328, 28340
28495271, 52439, 21428, 28489
28652995, 52742, 21528, 28637
28808813, 53033, 21628, 28781
28966191, 53309, 21728, 28929
29123497, 53622, 21828, 29091
29280113, 53899, 21931, 29240
29435421, 54175, 22031, 29385
29591576, 54457, 22131, 29537
29745733, 54767, 22237, 29696
29904080, 55030, 22337, 29843
30062171, 55311, 22437, 29994
30220042, 55584, 22541, 30151
30377392, 55850, 22645, 30301
30535091, 56142, 22749, 30450
30693894, 56453, 22849, 30598
30848109, 56709, 22949, 30741
31004676, 56987, 23053, 30891
31162969, 57257, 23157, 31046
31318728, 57540, 23257, 31194
31476509, 57817, 23357, 31337
31634986, 58099, 23457, 31488
31792103, 58383, 23565, 31645
31948596, 58681, 23673, 31797
32107162, 58975, 23777, 31947
32265425, 59256, 23889, 32112
32422964, 59550, 23991, 32263
32579128, 59843, 24093, 32425
32737906, 60131, 24193, 32581
32893838, 60428, 24297, 32728
