PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11048, 178, 470, 1089
162590, 719, 1162, 2207
305029, 1162, 1392, 2575
447360, 1604, 1528, 2823
589232, 2062, 1660, 3061
731104, 2519, 1777, 3283
873119, 2967, 1894, 3480
1016183, 3424, 2009, 3659
1157842, 3875, 2115, 3832
1300332, 4299, 2220, 3994
1442052, 4726, 2324, 4172
1584279, 5153, 2430, 4357
1726184, 5611, 2534, 4524
1868911, 6033, 2634, 4693
2010843, 6443, 2734, 4870
2153574, 6873, 2835, 5040
2300020, 7387, 2975, 5351
2442912, 7849, 3088, 5558
2584992, 8280, 3188, 5714
2726974, 8736, 3300, 5874
2868792, 9137, 3400, 5996
3010390, 9559, 3500, 6145
3152200, 9981, 3600, 6270
3294125, 10404, 3702, 6389
3436190, 10810, 3803, 6524
3577770, 11255, 3906, 6638
3720002, 11675, 4006, 6744
3862389, 12125, 4106, 6853
4004533, 12570, 4206, 6960
4146175, 12981, 4306, 7073
4288594, 13389, 4409, 7229
4430661, 13804, 4509, 7391
4573161, 14231, 4609, 7539
4715620, 14648, 4709, 7690
4857777, 15086, 4809, 7845
4999816, 15538, 4911, 8002
5141899, 15976, 5011, 8153
5284392, 16416, 5111, 8313
5429893, 16956, 5211, 8483
5571799, 17394, 5343, 8646
5713668, 17812, 5443, 8764
5856074, 18241, 5543, 8864
5998185, 18670, 5643, 8977
6140491, 19090, 5743, 9085
6282107, 19545, 5843, 9195
6423716, 19996, 5944, 9304
6566305, 20394, 6046, 9410
6709109, 20788, 6146, 9510
6851698, 21246, 6246, 9624
6993682, 21667, 6346, 9726
7135636, 22106, 6446, 9830
7277678, 22550, 6546, 9935
7419918, 22976, 6646, 10035
7561938, 23401, 6746, 10135
7704719, 23833, 6846, 10237
7847013, 24256, 6946, 10339
7988935, 24654, 7046, 10440
8131616, 25097, 7146, 10544
8278156, 25526, 7246, 10646
8422377, 25966, 7346, 10747
8565429, 26394, 7446, 10847
8712091, 26899, 7548, 10983
8856129, 27388, 7648, 11101
8998691, 27827, 7748, 11209
9141452, 28250, 7848, 11309
9284662, 28691, 7948, 11412
9428145, 29097, 8048, 11520
9571586, 29549, 8148, 11629
9715257, 29954, 8248, 11733
9859576, 30380, 8348, 11833
10004383, 30830, 8448, 11933
10148881, 31224, 8548, 12037
10292389, 31659, 8648, 12137
10436024, 32092, 8748, 12237
10578840, 32521, 8848, 12337
10722369, 32948, 8948, 12439
10866405, 33385, 9048, 12539
11010737, 33806, 9148, 12645
11154410, 34235, 9248, 12747
11297535, 34657, 9348, 12851
11440339, 35079, 9448, 12957
11583364, 35535, 9548, 13061
11727342, 35941, 9648, 13163
11871395, 36376, 9748, 13263
12015399, 36809, 9848, 13367
12159100, 37247, 9948, 13467
12302938, 37631, 10048, 13572
12445207, 38064, 10148, 13673
12589186, 38484, 10248, 13777
12733423, 38909, 10348, 13877
12877456, 39372, 10448, 13981
13021620, 39819, 10548, 14082
13165771, 40237, 10648, 14186
13308948, 40644, 10748, 14287
13452374, 41073, 10848, 14391
13597778, 41577, 10966, 14565
13741336, 42045, 11082, 14710
13885002, 42498, 11182, 14824
14028576, 42934, 11282, 14924
14176311, 43333, 11382, 15041
14321784, 43627, 11482, 15149
14467848, 43922, 11582, 15253
14614896, 44249, 11682, 15361
14759559, 44559, 11782, 15466
14904995, 44869, 11882, 15566
15047986, 45171, 11982, 15674
15190874, 45476, 12082, 15774
15335119, 45776, 12182, 15876
15481235, 46083, 12282, 15976
15624531, 46362, 12382, 16079
15768857, 46669, 12482, 16180
15914492, 46968, 12582, 16280
16060524, 47241, 12682, 16382
16205668, 47554, 12782, 16482
16351324, 47876, 12882, 16584
16495084, 48167, 12982, 16691
16640481, 48473, 13082, 16791
16785038, 48754, 13182, 16891
16929379, 49027, 13282, 16993
17074217, 49343, 13382, 17093
17220139, 49647, 13482, 17200
17366378, 49954, 13582, 17300
17512466, 50246, 13682, 17406
17656036, 50521, 13782, 17506
17800433, 50790, 13882, 17610
17945039, 51074, 13982, 17710
18090105, 51361, 14082, 17814
18236996, 51681, 14187, 17919
18380689, 51980, 14287, 18021
18525720, 52302, 14387, 18123
18672556, 52598, 14487, 18223
18817933, 52902, 14587, 18325
18961755, 53200, 14687, 18426
19107078, 53505, 14787, 18526
19253193, 53824, 14887, 18628
19398333, 54097, 14987, 18732
19542649, 54391, 15087, 18832
19693206, 54799, 15187, 18993
19838826, 55156, 15315, 19174
19984549, 55459, 15415, 19283
20128427, 55738, 15515, 19417
20272590, 56067, 15615, 19545
20418137, 56369, 15715, 19664
20563348, 56812, 15854, 20635
20708193, 57125, 15971, 21056
20854256, 57431, 16081, 21311
20999498, 57745, 16192, 21560
21144497, 58065, 16308, 21807
21289918, 58387, 16430, 22024
21436452, 58688, 16553, 22244
21581054, 59021, 16679, 22454
21726966, 59335, 16802, 22656
21872847, 59633, 16914, 22835
22017441, 59948, 17022, 23008
22166687, 60226, 17126, 23174
22312913, 60542, 17229, 23352
22460876, 60832, 17332, 23521
22611118, 61164, 17437, 23690
22756915, 61477, 17544, 23861
22903928, 61783, 17644, 24014
23052413, 62070, 17744, 24176
23198797, 62342, 17844, 24326
23346565, 62658, 17944, 24481
23493603, 62959, 18047, 24639
23639775, 63258, 18147, 24795
23787497, 63553, 18247, 24946
23936651, 63844, 18347, 25109
24083383, 64161, 18447, 25267
24230757, 64455, 18547, 25422
24376225, 64737, 18647, 25583
24524007, 65022, 18747, 25731
24669700, 65333, 18847, 25892
24816974, 65662, 18947, 26065
24964333, 65959, 19052, 26229
25111382, 66274, 19152, 26385
25258704, 66585, 19252, 26544
25404369, 66871, 19352, 26700
25553506, 67176, 19452, 26862
25699838, 67476, 19553, 27029
25845304, 67773, 19653, 27188
25991116, 68057, 19753, 27338
26139536, 68343, 19853, 27493
26286939, 68652, 19953, 27648
26433619, 68948, 20054, 27809
26582964, 69254, 20154, 27962
26728930, 69540, 20257, 28114
26876778, 69860, 20357, 28269
27026618, 70262, 20457, 28502
27174583, 70588, 20557, 28630
27321808, 70913, 20657, 28754
27468819, 71230, 20757, 28890
27615890, 71536, 20857, 29005
27763714, 71840, 20957, 29115
27911285, 72100, 21057, 29221
28058157, 72401, 21157, 29331
28205069, 72670, 21257, 29438
28353492, 72955, 21357, 29542
28500859, 73269, 21459, 29648
28647737, 73532, 21559, 29755
28795031, 73820, 21659, 29858
28941600, 74126, 21759, 29967
29088304, 74410, 21859, 30072
29234405, 74701, 21959, 30172
29380537, 74975, 22059, 30273
29527441, 75250, 22159, 30374
29675064, 75515, 22259, 30474
29849551, 76307, 22384, 32448
29998096, 76683, 22525, 33189
30145505, 76973, 22641, 33400
30290663, 77235, 22769, 33641
30436460, 77534, 22881, 33815
30584969, 77848, 22986, 33991
30732515, 78131, 23090, 34148
30883092, 78455, 23194, 34291
31030854, 78759, 23298, 34424
31177934, 79081, 23402, 34570
31328900, 79399, 23508, 34714
31476700, 79680, 23610, 34822
31626428, 79955, 23714, 34944
31776657, 80228, 23814, 35062
31926162, 80561, 23914, 35174
32074500, 80859, 24014, 35288
32223006, 81127, 24116, 35394
32372413, 81400, 24216, 35498
32522446, 81689, 24316, 35615
32674262, 81987, 24416, 35721
32824127, 82302, 24516, 35821
32974424, 82611, 24616, 35931
33123690, 82915, 24716, 36053
33276588, 83215, 24817, 36174
33426447, 83515, 24917, 36278
33579030, 83804, 25017, 36390
33732584, 84122, 25117, 36495
33883840, 84400, 25218, 36691
34035270, 84696, 25318, 36843
34187287, 84996, 25418, 36999
34336475, 85298, 25518, 37147
