PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11458, 178, 426, 1044
162047, 698, 1038, 2124
304980, 1075, 1166, 2290
447904, 1424, 1281, 2409
589794, 1790, 1383, 2517
732023, 2127, 1487, 2621
874467, 2460, 1590, 2736
1016442, 2771, 1690, 2844
1158385, 3107, 1840, 3000
1300401, 3445, 1940, 3115
1442157, 3799, 2051, 3231
1584942, 4161, 2151, 3339
1727765, 4498, 2257, 3449
1869374, 4873, 2361, 3557
2013333, 5353, 2524, 3941
2156015, 5778, 2676, 4228
2298319, 6136, 2792, 4410
2440556, 6482, 2892, 4591
2583196, 6829, 2995, 4763
2725587, 7171, 3106, 4938
2867918, 7484, 3212, 5115
3010083, 7818, 3318, 5269
3151825, 8138, 3422, 5421
3293295, 8475, 3526, 5579
3436782, 8828, 3639, 5788
3578491, 9188, 3748, 5954
3721389, 9551, 3856, 6117
3864467, 9913, 3960, 6281
4007088, 10271, 4064, 6441
4149563, 10620, 4164, 6593
4292608, 10967, 4264, 6745
4436197, 11325, 4364, 6909
4578556, 11688, 4466, 7063
4721347, 12027, 4568, 7221
4864212, 12359, 4668, 7373
5006591, 12708, 4772, 7537
5152494, 13181, 4889, 7766
5294255, 13569, 4992, 7913
5436309, 13935, 5093, 8015
5578148, 14312, 5193, 8121
5735815, 14571, 5297, 8234
5893169, 14818, 5397, 8334
6051327, 15046, 5505, 8442
6208977, 15313, 5609, 8546
6365639, 15521, 5709, 8649
6523575, 15749, 5809, 8749
6681331, 16011, 5909, 8859
6837690, 16270, 6009, 8961
6993999, 16498, 6109, 9065
7150752, 16708, 6209, 9169
7308363, 16938, 6309, 9271
7465696, 17173, 6410, 9373
7624562, 17394, 6510, 9480
7782498, 17656, 6610, 9580
7938026, 17891, 6710, 9688
8095963, 18132, 6810, 9792
8254178, 18358, 6910, 9894
8412345, 18586, 7010, 9994
8568511, 18822, 7110, 10096
8726950, 19076, 7210, 10198
8884473, 19291, 7310, 10300
9041069, 19547, 7410, 10402
9198496, 19787, 7510, 10502
9353897, 20001, 7610, 10602
9511206, 20239, 7710, 10706
9668102, 20462, 7810, 10809
9826199, 20681, 7910, 10916
9982251, 20905, 8010, 11019
10138037, 21109, 8110, 11123
10295834, 21355, 8210, 11225
10453054, 21613, 8310, 11325
10608970, 21849, 8410, 11425
10766821, 22085, 8510, 11532
10924477, 22335, 8610, 11644
11080463, 22581, 8710, 11744
11234375, 22807, 8810, 11846
11389435, 23035, 8910, 11946
11545340, 23265, 9010, 12046
11704023, 23485, 9110, 12147
11861368, 23746, 9210, 12251
12019126, 23973, 9310, 12351
12175264, 24193, 9410, 12466
12331968, 24438, 9510, 12601
12489699, 24636, 9610, 12709
12647889, 24871, 9710, 12814
12806240, 25099, 9810, 12914
12960694, 25341, 9910, 13018
13118691, 25589, 10010, 13118
13276321, 25830, 10110, 13221
13434271, 26061, 10210, 13321
13591887, 26272, 10310, 13425
13748392, 26528, 10410, 13530
13906921, 26755, 10511, 13640
14064842, 26991, 10611, 13792
14220922, 27229, 10711, 13946
14379317, 27467, 10811, 14100
14536552, 27704, 10921, 14260
14692588, 27967, 11023, 14413
14850861, 28185, 11123, 14567
15009292, 28422, 11223, 14721
15166740, 28639, 11323, 14869
15322870, 28856, 11423, 15020
15481611, 29076, 11523, 15174
15637181, 29293, 11623, 15328
15793549, 29527, 11723, 15476
15951406, 29758, 11823, 15628
16108783, 29973, 11925, 15784
16265931, 30187, 12025, 15939
16423515, 30403, 12125, 16090
16580390, 30620, 12225, 16238
16739710, 30940, 12325, 16382
16894554, 31226, 12425, 16488
17052215, 31450, 12525, 16588
17210573, 31699, 12625, 16688
17368387, 31932, 12725, 16788
17526139, 32160, 12825, 16888
17682820, 32391, 12925, 16990
17840335, 32617, 13025, 17090
17996339, 32845, 13125, 17190
18152997, 33066, 13225, 17293
18309494, 33300, 13325, 17393
18465606, 33524, 13425, 17500
18624186, 33749, 13525, 17607
18780278, 33978, 13625, 17711
18938104, 34205, 13725, 17811
19095938, 34441, 13825, 17911
19253823, 34683, 13925, 18011
19411758, 34910, 14025, 18111
19569530, 35153, 14125, 18211
19727567, 35383, 14225, 18311
19883056, 35598, 14325, 18411
20040381, 35843, 14425, 18511
20196355, 36073, 14525, 18611
20354629, 36278, 14625, 18714
20510637, 36512, 14725, 18824
20669022, 36739, 14825, 18924
20827334, 36975, 14925, 19024
20985002, 37213, 15025, 19124
21142942, 37426, 15125, 19224
21300693, 37632, 15225, 19324
21457436, 37867, 15325, 19426
21614720, 38109, 15425, 19526
21772949, 38342, 15525, 19638
21931240, 38572, 15625, 19740
22090871, 39020, 15816, 20797
22248540, 39338, 15931, 21068
22406742, 39589, 16031, 21241
22564531, 39830, 16141, 21421
22722541, 40069, 16253, 21606
22880411, 40324, 16359, 21767
23038582, 40564, 16469, 21929
23196269, 40827, 16573, 22101
23353969, 41072, 16678, 22254
23511952, 41284, 16780, 22404
23668675, 41521, 16880, 22556
23826190, 41738, 16980, 22716
23984032, 41975, 17088, 22872
24142682, 42205, 17188, 23020
24298328, 42434, 17288, 23168
24456338, 42653, 17388, 23331
24612084, 42866, 17488, 23484
24769362, 43088, 17596, 23640
24925927, 43321, 17696, 23815
25083110, 43570, 17810, 24001
25241640, 43805, 17914, 24161
25400055, 44058, 18022, 24321
25556819, 44304, 18122, 24473
