PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12968, 178, 504, 1051
183498, 546, 1118, 2094
339782, 855, 1386, 2400
497661, 1133, 1502, 2546
655058, 1451, 1634, 2715
812890, 1745, 1754, 2854
968794, 2032, 1874, 3001
1126311, 2314, 1994, 3143
1282346, 2618, 2104, 3266
1437508, 2876, 2223, 3400
1593059, 3182, 2329, 3520
1751463, 3497, 2444, 3655
1910225, 3803, 2549, 3782
2065182, 4112, 2654, 3905
2222484, 4430, 2755, 4024
2382004, 4768, 2855, 4140
2537032, 5099, 2962, 4259
2695667, 5399, 3062, 4363
2856849, 5795, 3193, 4663
3013394, 6114, 3329, 4955
3169570, 6453, 3455, 5124
3325647, 6744, 3557, 5260
3481770, 7023, 3658, 5411
3640528, 7300, 3760, 5537
3798606, 7601, 3865, 5663
4041375, 7872, 3969, 5779
4198176, 8189, 4084, 5947
4355499, 8504, 4199, 6123
4512430, 8763, 4307, 6286
4668785, 9062, 4414, 6450
4826535, 9370, 4518, 6622
4982538, 9661, 4623, 6782
5140415, 9913, 4727, 6939
5301276, 10226, 4827, 7097
5457089, 10503, 4931, 7252
5611898, 10775, 5032, 7404
5768573, 11055, 5132, 7562
5929122, 11345, 5234, 7726
6083687, 11635, 5334, 7878
6238307, 11947, 5435, 8041
6396037, 12218, 5535, 8193
6553151, 12491, 5635, 8343
6706714, 12757, 5736, 8495
6864346, 13070, 5836, 8658
7021958, 13363, 5936, 8806
7179921, 13666, 6036, 8959
7336167, 13952, 6136, 9117
7493616, 14258, 6236, 9268
7650962, 14558, 6336, 9419
7807431, 14844, 6436, 9567
7965616, 15133, 6538, 9730
8120049, 15426, 6640, 9885
8278905, 15701, 6742, 10041
8436266, 15983, 6842, 10190
8593130, 16240, 6942, 10355
8748955, 16508, 7044, 10507
8907923, 16791, 7146, 10659
9065541, 17077, 7246, 10809
9222750, 17366, 7346, 10965
9382457, 17643, 7449, 11130
9537517, 17915, 7549, 11278
9695136, 18185, 7654, 11437
9852879, 18480, 7755, 11598
10008976, 18784, 7855, 11754
10165205, 19076, 7955, 11910
10320850, 19387, 8055, 12061
10477816, 19652, 8155, 12199
10633713, 19947, 8257, 12343
10789939, 20281, 8357, 12481
10948973, 20568, 8457, 12623
11105715, 20837, 8557, 12765
11261313, 21119, 8657, 12906
11417912, 21407, 8757, 13056
11575241, 21706, 8857, 13202
11732192, 21968, 8957, 13344
11887562, 22222, 9057, 13494
12041003, 22500, 9157, 13630
12195236, 22794, 9257, 13773
12353310, 23035, 9357, 13913
12513393, 23332, 9457, 14057
12670273, 23632, 9557, 14193
12828913, 23912, 9657, 14339
12985168, 24222, 9757, 14480
13139701, 24480, 9857, 14617
13294966, 24787, 9957, 14758
13451033, 25089, 10057, 14905
13608306, 25410, 10159, 15049
13762927, 25683, 10259, 15187
13917666, 25990, 10361, 15327
14072416, 26250, 10461, 15469
14228752, 26561, 10561, 15609
14385565, 26852, 10661, 15745
14544045, 27163, 10761, 15891
14702915, 27436, 10863, 16029
14861944, 27733, 10970, 16179
15018992, 28026, 11099, 16352
15177918, 28322, 11221, 16517
15335635, 28625, 11343, 16680
15492931, 28866, 11461, 16843
15649097, 29141, 11570, 16996
15808243, 29422, 11670, 17132
15966417, 29690, 11780, 17286
16126649, 29976, 11898, 17450
16286583, 30247, 12000, 17594
16447681, 30663, 12143, 17888
16603774, 30987, 12272, 18098
16760181, 31288, 12382, 18237
16917286, 31595, 12494, 18364
17075704, 31907, 12611, 18493
17239950, 32239, 12750, 18659
17404772, 32556, 12916, 18844
17567348, 32867, 13091, 19030
17731662, 33187, 13282, 19261
17895479, 33509, 13442, 19451
18061362, 33803, 13596, 19622
18223005, 34116, 13809, 19843
18387636, 34431, 13994, 20034
18556723, 34732, 14194, 20252
18723571, 35051, 14389, 20461
18882714, 35355, 14526, 20635
19040579, 35644, 14701, 20813
19199586, 35945, 14840, 20965
19359987, 36249, 14980, 21111
19517882, 36552, 15112, 21252
19675453, 36830, 15234, 21388
19832120, 37118, 15364, 21522
19985791, 37405, 15483, 21654
20142241, 37680, 15602, 21786
20302673, 37977, 15715, 21910
20456398, 38230, 15825, 22033
20612181, 38504, 15935, 22150
20768231, 38813, 16045, 22277
20924209, 39081, 16145, 22384
21081312, 39379, 16253, 22492
21238768, 39682, 16364, 22609
21394386, 40006, 16465, 22724
21550824, 40283, 16565, 22825
21708527, 40524, 16665, 22933
21863137, 40821, 16765, 23040
22019319, 41118, 16865, 23141
22176754, 41405, 16966, 23246
22331364, 41680, 17070, 23365
22485984, 41953, 17170, 23465
22644714, 42363, 17423, 24169
22801687, 42675, 17565, 24550
22959688, 42977, 17703, 24792
23119235, 43280, 17818, 25006
23275919, 43594, 17936, 25184
23431475, 43858, 18050, 25375
23590101, 44178, 18184, 25571
23746345, 44492, 18298, 25744
23902483, 44793, 18420, 25926
24060522, 45081, 18531, 26097
24215447, 45354, 18635, 26253
24372550, 45639, 18739, 26412
24527834, 45943, 18855, 26584
24684460, 46252, 18966, 26747
24841142, 46543, 19067, 26898
24995855, 46817, 19170, 27053
25152144, 47096, 19272, 27217
25309675, 47384, 19372, 27375
25468554, 47674, 19472, 27528
25625058, 47948, 19577, 27690
25779739, 48256, 19679, 27851
25934265, 48535, 19781, 28015
26090061, 48814, 19881, 28171
26248191, 49115, 19981, 28329
26403107, 49414, 20081, 28485
26560620, 49695, 20181, 28634
26718513, 50007, 20281, 28792
26875378, 50310, 20381, 28941
27030407, 50599, 20481, 29091
27185406, 50870, 20581, 29251
27339876, 51149, 20681, 29400
27494551, 51440, 20783, 29550
27647583, 51708, 20883, 29712
27805026, 51992, 20983, 29860
27960765, 52274, 21085, 30014
28117267, 52550, 21185, 30169
28275403, 52855, 21285, 30327
28432714, 53144, 21385, 30480
28589168, 53430, 21485, 30640
28743859, 53753, 21585, 30794
28898631, 54033, 21685, 30945
29054941, 54306, 21785, 31101
29211150, 54611, 21886, 31254
29366962, 54900, 21987, 31412
29524293, 55182, 22087, 31573
29682014, 55477, 22187, 31732
29843598, 55855, 22301, 31965
30000019, 56205, 22474, 32246
30159031, 56537, 22617, 32408
30311828, 56811, 22717, 32531
30466677, 57094, 22817, 32660
30621554, 57380, 22921, 32794
30780377, 57681, 23021, 32911
30936565, 57986, 23122, 33029
31095097, 58292, 23222, 33141
31252424, 58592, 23322, 33254
31408770, 58924, 23425, 33373
31566418, 59205, 23527, 33487
31722300, 59484, 23629, 33602
31879767, 59775, 23729, 33711
32036206, 60077, 23829, 33822
32192297, 60363, 23929, 33931
32350072, 60706, 24029, 34039
32506299, 60987, 24129, 34148
32664147, 61284, 24230, 34251
32821508, 61597, 24330, 34355
32977933, 61892, 24430, 34467
33135617, 62174, 24530, 34567
33292015, 62468, 24630, 34669
33447744, 62797, 24730, 34792
33602347, 63084, 24830, 34905
33758466, 63383, 24932, 35011
33914668, 63637, 25032, 35111
34072438, 63943, 25132, 35211
34228344, 64249, 25232, 35314
34383551, 64544, 25332, 35414
34540831, 64838, 25432, 35516
34695668, 65114, 25532, 35616
34854481, 65418, 25632, 35725
35011079, 65709, 25732, 35825
35166693, 66000, 25832, 35929
35323051, 66287, 25932, 36030
35478969, 66596, 26032, 36136
