PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11800, 169, 546, 1121
163923, 709, 1224, 2316
307636, 1132, 1340, 2514
450927, 1515, 1460, 2698
594733, 1894, 1600, 2886
737535, 2288, 1762, 3071
880856, 2666, 1918, 3270
1026661, 3062, 2123, 3511
1183540, 3415, 2370, 3788
1350128, 3672, 2538, 3991
1513736, 3912, 2681, 4156
1676159, 4177, 2842, 4331
1842793, 4425, 2983, 4482
2004414, 4677, 3121, 4647
2166413, 4935, 3259, 4820
2327515, 5216, 3400, 4989
2487131, 5489, 3556, 5170
2645901, 5752, 3668, 5304
2802794, 6009, 3787, 5439
2959461, 6272, 3906, 5569
3117750, 6528, 4017, 5700
3275529, 6784, 4131, 5820
3433615, 7017, 4250, 5949
3591147, 7269, 4360, 6070
3748159, 7532, 4486, 6202
3905885, 7780, 4594, 6310
4063018, 8041, 4698, 6427
4223122, 8303, 4806, 6538
4380530, 8565, 4914, 6655
4538688, 8837, 5019, 6763
4694441, 9106, 5123, 6872
4849652, 9366, 5243, 6999
5007952, 9622, 5349, 7115
5163888, 9844, 5453, 7223
5322598, 10107, 5553, 7327
5479650, 10353, 5656, 7434
5644627, 10763, 5826, 7716
5804290, 11038, 5944, 7929
5961412, 11306, 6046, 8051
6116589, 11561, 6167, 8188
6274081, 11814, 6275, 8318
6431103, 12060, 6390, 8449
6588984, 12291, 6500, 8570
6747043, 12547, 6613, 8696
6904974, 12809, 6731, 8819
7060976, 13044, 6847, 8948
7220445, 13297, 6959, 9064
7378621, 13539, 7080, 9189
7535030, 13778, 7183, 9293
7692902, 14021, 7288, 9405
7851211, 14292, 7390, 9516
8008729, 14549, 7490, 9623
8166511, 14803, 7590, 9731
8324158, 15026, 7690, 9833
8482637, 15276, 7790, 9938
8638337, 15526, 7890, 10043
8796081, 15765, 7993, 10147
8951523, 16010, 8093, 10247
9107644, 16269, 8193, 10353
9264166, 16527, 8293, 10454
9422163, 16773, 8393, 10558
9580514, 17045, 8493, 10661
9738275, 17282, 8593, 10761
9895458, 17542, 8693, 10866
10055473, 17789, 8793, 10968
10213733, 18054, 8893, 11068
10372743, 18323, 8993, 11172
10530972, 18618, 9093, 11275
10686967, 18879, 9193, 11375
10844580, 19139, 9293, 11475
11001209, 19399, 9393, 11575
11159796, 19659, 9493, 11675
11314389, 19877, 9593, 11775
11471794, 20123, 9697, 11879
11628383, 20380, 9797, 11980
11786583, 20630, 9903, 12090
11944084, 20884, 10005, 12195
12101615, 21163, 10111, 12309
12261003, 21424, 10215, 12416
12417973, 21685, 10319, 12524
12574151, 21947, 10419, 12628
12732478, 22221, 10528, 12743
12888851, 22499, 10632, 12856
13046338, 22747, 10732, 12960
13205086, 22993, 10836, 13068
13360574, 23255, 10936, 13172
13517495, 23509, 11038, 13278
13674689, 23754, 11140, 13380
13833425, 23996, 11244, 13484
13992173, 24265, 11376, 13621
14149130, 24523, 11476, 13725
14307198, 24775, 11576, 13825
14462730, 25028, 11680, 13929
14621227, 25288, 11782, 14031
14778480, 25546, 11886, 14137
14936738, 25806, 11990, 14242
15094726, 26069, 12099, 14351
15252120, 26333, 12199, 14451
15407660, 26578, 12299, 14556
15564647, 26802, 12403, 14660
15721697, 27070, 12503, 14764
15879285, 27344, 12606, 14871
16036804, 27616, 12708, 14991
16192723, 27876, 12808, 15151
16348451, 28117, 12908, 15299
16507159, 28389, 13008, 15451
16664713, 28640, 13108, 15601
16822654, 28886, 13208, 15757
16980336, 29139, 13310, 15907
17137818, 29400, 13414, 16062
17295028, 29663, 13514, 16216
17452586, 29927, 13614, 16368
17609292, 30188, 13714, 16518
17766898, 30452, 13814, 16666
17924948, 30700, 13914, 16822
18083349, 30961, 14014, 16970
18240815, 31204, 14114, 17118
18398643, 31437, 14214, 17270
18555650, 31679, 14314, 17422
18720535, 32025, 14429, 17624
18880135, 32357, 14551, 17789
19036499, 32640, 14655, 17914
19194330, 32925, 14755, 18028
19352255, 33194, 14855, 18140
19510301, 33433, 14955, 18250
19666973, 33706, 15057, 18353
19824079, 33946, 15157, 18457
19982274, 34184, 15259, 18573
20139391, 34436, 15359, 18675
20296514, 34729, 15459, 18777
20454916, 34997, 15559, 18881
20612630, 35278, 15659, 18981
20770554, 35541, 15759, 19081
20926543, 35807, 15861, 19185
21085049, 36098, 15961, 19285
21242394, 36373, 16061, 19387
21400177, 36650, 16161, 19487
21558210, 36890, 16261, 19591
21716247, 37136, 16361, 19691
21873994, 37406, 16461, 19791
22030967, 37689, 16561, 19891
22188671, 37956, 16667, 20012
22346341, 38202, 16772, 20131
22507008, 38662, 17063, 21172
22662919, 38942, 17198, 21521
22820260, 39252, 17304, 21768
22978813, 39543, 17415, 22008
23136604, 39793, 17545, 22255
23293099, 40081, 17661, 22476
23452392, 40352, 17782, 22683
23610641, 40621, 17899, 22904
23768280, 40907, 18008, 23109
23925808, 41184, 18112, 23328
24084111, 41456, 18214, 23521
24242022, 41711, 18320, 23719
24400633, 41981, 18420, 23885
24558115, 42218, 18528, 24056
24714834, 42445, 18629, 24221
24871931, 42685, 18735, 24385
25030114, 42929, 18836, 24556
25188275, 43207, 18937, 24735
25345774, 43490, 19041, 24916
25503167, 43763, 19141, 25071
25660492, 44019, 19241, 25245
25818149, 44320, 19341, 25420
25975786, 44594, 19441, 25583
26132568, 44870, 19543, 25729
26289940, 45115, 19643, 25841
26449681, 45368, 19752, 25960
26606118, 45638, 19852, 26068
26764251, 45909, 19952, 26184
26921790, 46178, 20052, 26290
27077913, 46436, 20152, 26392
27236335, 46685, 20252, 26503
27394323, 46972, 20352, 26616
27551886, 47202, 20452, 26721
27709840, 47429, 20556, 26835
27866936, 47669, 20656, 26938
28023503, 47911, 20756, 27042
28180274, 48150, 20856, 27147
28338961, 48406, 20956, 27254
28498374, 48670, 21056, 27368
28655487, 48909, 21156, 27478
28813921, 49149, 21256, 27583
28971714, 49414, 21356, 27702
29128138, 49656, 21456, 27810
29283569, 49911, 21556, 27915
29439687, 50156, 21656, 28033
29595667, 50421, 21756, 28144
29752348, 50665, 21859, 28256
29910011, 50896, 21959, 28362
30066679, 51143, 22059, 28482
30222184, 51397, 22159, 28593
30380641, 51631, 22259, 28694
30538980, 51883, 22359, 28802
30696503, 52156, 22459, 28909
30853826, 52414, 22559, 29026
31012300, 52678, 22659, 29130
31170194, 52934, 22759, 29237
31327885, 53195, 22859, 29371
31486366, 53481, 22959, 29558
31644185, 53736, 23059, 29706
31808319, 54074, 23167, 29953
31966249, 54375, 23271, 30172
32123376, 54646, 23373, 30305
32280566, 54924, 23473, 30428
32436638, 55198, 23573, 30546
32594721, 55480, 23673, 30669
32753103, 55763, 23777, 30790
32910572, 56021, 23880, 30906
33067260, 56310, 23980, 31011
33224608, 56579, 24080, 31120
33381132, 56801, 24180, 31226
33613715, 57055, 24282, 31334
33771849, 57331, 24385, 31446
33929952, 57614, 24489, 31556
34087903, 57903, 24597, 31672
34245418, 58146, 24697, 31780
34404287, 58370, 24797, 31880
34560005, 58580, 24897, 31981
34718318, 58828, 25001, 32089
34874588, 59068, 25105, 32194
35029808, 59320, 25209, 32300
35187467, 59570, 25313, 32406
35344993, 59834, 25413, 32507
35503228, 60088, 25517, 32616
35660816, 60317, 25617, 32723
35818710, 60561, 25717, 32827
35975413, 60816, 25817, 32929
36133665, 61057, 25921, 33040
36291190, 61304, 26025, 33148
36449081, 61536, 26129, 33259
36607020, 61790, 26229, 33360
36763503, 62020, 26331, 33472
36920877, 62298, 26431, 33579
37079564, 62559, 26533, 33690
37237627, 62821, 26633, 33790
37393831, 63053, 26733, 33890
37551051, 63321, 26833, 33990
37709599, 63561, 26933, 34092
37867365, 63799, 27035, 34194
38023411, 64024, 27135, 34302
38179869, 64294, 27235, 34402
38337690, 64556, 27335, 34504
38495425, 64817, 27435, 34618
38653780, 65072, 27535, 34760
38810097, 65324, 27635, 34908
38966338, 65572, 27735, 35061
39122574, 65821, 27835, 35213
39281408, 66089, 27937, 35364
39438682, 66332, 28037, 35516
39594949, 66598, 28137, 35672
39752391, 66855, 28237, 35826
39909815, 67114, 28337, 35981
40068214, 67398, 28437, 36137
40226757, 67664, 28537, 36299
40384850, 67959, 28637, 36451
40541016, 68192, 28737, 36607
40698328, 68455, 28837, 36764
40854420, 68706, 28937, 36920
41011476, 68939, 29037, 37070
41167709, 69213, 29137, 37218
41325509, 69470, 29237, 37370
41481219, 69738, 29337, 37524
41638355, 69990, 29437, 37672
41796358, 70244, 29537, 37827
41954008, 70492, 29637, 37979
42111470, 70747, 29737, 38132
42268852, 71001, 29837, 38280
42424913, 71251, 29937, 38428
42583316, 71503, 30037, 38588
42740777, 71748, 30137, 38740
42898837, 72025, 30237, 38891
43056048, 72296, 30337, 39043
43212967, 72534, 30437, 39195
43367426, 72804, 30537, 39356
43525698, 73080, 30637, 39506
43684256, 73349, 30737, 39654
43839970, 73595, 30837, 39818
43996971, 73867, 30937, 39973
44156910, 74269, 31056, 40474
44315093, 74616, 31160, 40664
44473308, 74887, 31260, 40809
44631420, 75123, 31364, 40937
44788519, 75363, 31468, 41073
44951143, 75744, 31582, 41342
45106456, 76047, 31695, 41618
45264437, 76331, 31799, 41767
45422475, 76589, 31901, 41882
45579969, 76838, 32005, 42021
45738260, 77123, 32105, 42172
45896034, 77409, 32209, 42312
46053617, 77655, 32311, 42437
46212077, 77894, 32411, 42616
46368674, 78161, 32513, 42790
46526290, 78444, 32619, 42971
46683714, 78706, 32719, 43144
46842457, 78981, 32819, 43307
47000294, 79264, 32921, 43479
47159079, 79533, 33024, 43657
47317406, 79774, 33131, 43819
47476023, 80025, 33266, 44011
47633090, 80278, 33372, 44187
47792979, 80530, 33485, 44375
47950788, 80744, 33589, 44548
48108518, 81022, 33703, 44732
48268180, 81296, 33820, 44926
48427317, 81563, 33935, 45107
48584132, 81827, 34039, 45273
48742154, 82075, 34141, 45432
48899426, 82329, 34241, 45610
49057670, 82583, 34341, 45770
49217391, 82855, 34447, 45943
49378194, 83116, 34574, 46133
49544658, 83370, 34707, 46337
49706412, 83632, 34833, 46534
49868365, 83882, 34966, 46727
50029579, 84147, 35109, 46947
50190736, 84408, 35279, 47203
50357588, 84657, 35449, 47440
50515033, 84914, 35593, 47623
50677251, 85169, 35747, 47807
50837740, 85421, 35896, 47960
50999382, 85709, 36043, 48149
51156832, 85963, 36166, 48283
51315848, 86224, 36285, 48416
51477437, 86477, 36403, 48537
51636536, 86723, 36532, 48672
51792659, 86977, 36641, 48789
51951524, 87217, 36761, 48921
52108420, 87457, 36869, 49032
52267635, 87716, 36996, 49169
52425051, 87980, 37112, 49292
52583462, 88233, 37231, 49418
52741586, 88502, 37335, 49529
52899422, 88754, 37441, 49642
53058335, 89026, 37549, 49750
53216881, 89253, 37657, 49864
53374653, 89509, 37761, 49987
53532702, 89777, 37869, 50097
53689647, 90022, 37977, 50213
53847394, 90268, 38079, 50315
54004450, 90520, 38191, 50444
54161699, 90774, 38293, 50551
54320532, 91017, 38399, 50665
54478167, 91277, 38509, 50789
54633932, 91518, 38613, 50893
54792979, 91766, 38714, 51007
54950577, 92030, 38816, 51117
55108696, 92309, 38917, 51231
55266403, 92531, 39019, 51333
55424488, 92794, 39119, 51449
55581125, 93071, 39222, 51554
55738569, 93345, 39326, 51666
55895561, 93576, 39426, 51766
56052966, 93839, 39528, 51877
56210606, 94124, 39628, 51987
56369198, 94398, 39730, 52098
56525366, 94642, 39834, 52204
56682258, 94887, 39934, 52317
56840262, 95173, 40038, 52429
56996105, 95408, 40142, 52537
57155853, 95637, 40242, 52643
57312647, 95888, 40352, 52761
57471201, 96178, 40460, 52878
57628225, 96437, 40567, 52988
57785112, 96679, 40667, 53094
57943014, 96944, 40767, 53200
58108562, 97299, 40889, 53373
58264009, 97600, 41009, 53523
58420410, 97880, 41126, 53648
58576511, 98129, 41226, 53757
58734642, 98411, 41328, 53868
58890764, 98659, 41430, 53983
59048201, 98919, 41534, 54095
59206511, 99194, 41642, 54205
59362828, 99452, 41742, 54313
59517624, 99712, 41842, 54417
59675513, 99993, 41943, 54534
59832002, 100265, 42044, 54641
59989802, 100510, 42144, 54743
60147608, 100787, 42244, 54851
60305734, 101039, 42344, 54955
60463799, 101326, 42444, 55058
60621495, 101599, 42544, 55163
60779445, 101883, 42644, 55269
60939087, 102154, 42744, 55381
61095161, 102424, 42844, 55488
61253366, 102685, 42944, 55588
61410946, 102924, 43044, 55694
61568728, 103175, 43144, 55801
61726961, 103436, 43244, 55902
61884528, 103709, 43344, 56005
62042974, 103976, 43444, 56145
62200479, 104255, 43544, 56303
62357069, 104506, 43644, 56454
62513297, 104777, 43744, 56606
62671544, 105049, 43847, 56765
62828709, 105307, 43947, 56922
62986276, 105559, 44047, 57070
63143516, 105791, 44147, 57226
63301294, 106059, 44247, 57385
63459162, 106297, 44347, 57538
63617309, 106556, 44447, 57688
63775239, 106803, 44547, 57843
63933121, 107068, 44647, 58002
64091115, 107311, 44747, 58153
64249250, 107563, 44847, 58307
64406736, 107839, 44947, 58465
64563279, 108111, 45047, 58621
64721030, 108359, 45147, 58779
64878605, 108622, 45247, 58932
65036843, 108883, 45347, 59088
65193143, 109149, 45455, 59253
65350785, 109393, 45555, 59406
65508972, 109816, 45681, 59837
65665400, 110100, 45803, 60024
65823118, 110364, 45928, 60181
