PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10240, 172, 424, 1018
160931, 697, 917, 1994
304688, 1058, 1018, 2107
447443, 1378, 1118, 2235
589626, 1724, 1226, 2359
732163, 2070, 1326, 2470
874391, 2399, 1426, 2580
1017133, 2711, 1526, 2684
1160481, 3021, 1629, 2793
1303511, 3362, 1729, 2897
1446100, 3697, 1832, 3000
1588616, 4001, 1932, 3104
1731392, 4328, 2032, 3208
1874196, 4645, 2135, 3311
2016871, 4962, 2235, 3415
2163055, 5429, 2426, 3814
2305855, 5827, 2579, 4044
2449505, 6191, 2681, 4156
2591231, 6544, 2783, 4264
2733100, 6876, 2883, 4364
2875524, 7175, 2983, 4464
3016919, 7504, 3083, 4569
3159960, 7822, 3183, 4669
3302234, 8156, 3283, 4769
3445321, 8454, 3383, 4871
3587326, 8795, 3483, 4971
3729698, 9137, 3583, 5074
3872339, 9439, 3683, 5174
4015305, 9816, 3783, 5299
4156802, 10145, 3883, 5406
4298636, 10452, 3989, 5512
4441228, 10755, 4092, 5615
4583720, 11075, 4192, 5715
4726579, 11399, 4295, 5820
4868896, 11723, 4395, 5920
5011087, 12064, 4495, 6020
5154039, 12385, 4595, 6126
5298876, 12833, 4728, 6385
5441717, 13243, 4872, 6580
5584778, 13570, 4975, 6684
5727891, 13905, 5075, 6787
5870899, 14236, 5180, 6892
6013527, 14583, 5280, 7013
6155946, 14937, 5380, 7121
6298588, 15275, 5480, 7221
6442196, 15601, 5580, 7327
6584408, 15928, 5680, 7427
6727068, 16229, 5780, 7527
6870543, 16540, 5880, 7639
7013276, 16855, 6020, 7827
7159419, 17184, 6123, 7997
7304089, 17507, 6223, 8151
7447966, 17807, 6323, 8305
7591383, 18124, 6423, 8453
7734550, 18417, 6523, 8601
7878325, 18744, 6623, 8761
8021761, 19065, 6723, 8909
8165364, 19408, 6823, 9078
8309542, 19726, 6923, 9226
8452248, 20051, 7023, 9386
8596950, 20376, 7127, 9541
8740383, 20702, 7227, 9689
8883522, 21001, 7327, 9843
9027591, 21321, 7427, 9997
9174684, 21799, 7527, 10255
9318207, 22176, 7627, 10398
9461107, 22504, 7728, 10506
9605620, 22832, 7828, 10606
9759803, 23110, 7928, 10709
9918089, 23332, 8028, 10809
10075913, 23568, 8128, 10911
10233614, 23784, 8228, 11011
10388440, 23982, 8328, 11113
10546721, 24190, 8428, 11213
10703464, 24395, 8529, 11338
10860568, 24594, 8629, 11490
11018944, 24793, 8729, 11642
11175443, 24998, 8829, 11790
11333109, 25207, 8929, 11938
11490287, 25428, 9029, 12091
11646427, 25629, 9129, 12243
11803584, 25851, 9229, 12404
11960778, 26058, 9329, 12552
12115506, 26267, 9429, 12704
12274707, 26486, 9529, 12856
12432112, 26713, 9629, 13004
12589839, 26920, 9729, 13152
12748520, 27133, 9829, 13304
12904002, 27343, 9929, 13456
13060620, 27564, 10029, 13606
13218136, 27777, 10129, 13754
13375402, 27992, 10229, 13912
13533134, 28234, 10329, 14064
13690758, 28447, 10429, 14216
13849154, 28660, 10529, 14368
14006893, 28871, 10629, 14530
14164669, 29096, 10729, 14684
14322762, 29313, 10829, 14840
14480589, 29508, 10929, 14992
14637017, 29738, 11029, 15156
14792650, 29963, 11129, 15306
14947154, 30161, 11229, 15454
15104358, 30382, 11329, 15604
15262304, 30579, 11429, 15758
15420011, 30792, 11529, 15908
15576606, 31009, 11629, 16056
15734283, 31252, 11729, 16208
15891961, 31502, 11829, 16360
16049021, 31704, 11929, 16508
16206899, 31921, 12029, 16656
16364598, 32145, 12129, 16808
16522773, 32356, 12229, 16960
16679591, 32591, 12329, 17108
16835735, 32768, 12429, 17257
16993200, 32988, 12529, 17409
17151309, 33195, 12629, 17561
17309278, 33430, 12729, 17709
17464958, 33646, 12829, 17857
17623743, 33867, 12929, 18009
17780994, 34074, 13029, 18161
17939392, 34259, 13129, 18309
18096390, 34484, 13229, 18457
18253861, 34693, 13329, 18609
18411314, 34913, 13429, 18761
18567502, 35116, 13529, 18909
18724640, 35313, 13629, 19057
18882067, 35532, 13729, 19209
19038472, 35755, 13829, 19361
19196216, 35972, 13929, 19509
19354377, 36177, 14029, 19657
19510733, 36422, 14129, 19809
19667875, 36640, 14229, 19961
19824940, 36853, 14329, 20109
19981187, 37075, 14429, 20257
20136182, 37273, 14529, 20409
20293927, 37515, 14629, 20561
20452127, 37758, 14732, 20712
20609711, 37999, 14832, 20860
20765667, 38227, 14932, 21012
20924171, 38451, 15032, 21164
21082242, 38642, 15132, 21312
21243705, 38990, 15240, 21601
21400935, 39287, 15366, 21835
21559129, 39543, 15470, 22005
21717733, 39979, 15628, 22922
21875872, 40250, 15737, 23161
22034006, 40478, 15837, 23275
22191732, 40729, 15939, 23381
22349335, 40973, 16039, 23492
22507502, 41216, 16139, 23600
22665037, 41458, 16239, 23706
22819881, 41715, 16339, 23810
22978652, 41943, 16439, 23914
23136344, 42166, 16539, 24018
23292673, 42366, 16639, 24123
23450454, 42603, 16739, 24223
23607588, 42820, 16839, 24323
23763499, 43058, 16939, 24427
23920651, 43292, 17039, 24531
24077055, 43502, 17139, 24635
24232458, 43725, 17245, 24743
24388602, 43957, 17347, 24845
24546598, 44177, 17447, 24945
24704727, 44395, 17547, 25045
24862196, 44618, 17647, 25145
25019091, 44841, 17755, 25253
25176277, 45021, 17855, 25360
25334624, 45268, 17955, 25472
25492508, 45481, 18055, 25572
25650069, 45692, 18155, 25672
25806808, 45903, 18255, 25774
25963308, 46107, 18355, 25874
26120922, 46323, 18455, 25974
26278275, 46544, 18555, 26074
26435636, 46777, 18655, 26174
26593140, 46985, 18755, 26274
26748298, 47238, 18855, 26374
26906021, 47480, 18955, 26474
27062409, 47675, 19055, 26574
27220207, 47926, 19155, 26674
27377698, 48153, 19255, 26774
27534915, 48375, 19355, 26875
27692350, 48558, 19455, 26981
27850065, 48779, 19555, 27088
28008669, 48982, 19655, 27190
28164605, 49212, 19755, 27292
28321952, 49422, 19855, 27392
28480293, 49638, 19955, 27544
28636717, 49825, 20055, 27694
28794842, 50044, 20155, 27842
28952701, 50242, 20255, 27995
29110993, 50482, 20355, 28157
29268531, 50686, 20455, 28311
29426279, 50911, 20559, 28465
29584687, 51112, 20659, 28617
29742670, 51313, 20759, 28769
29899612, 51511, 20859, 28917
30056114, 51726, 20959, 29065
30214231, 51930, 21059, 29217
30371145, 52131, 21159, 29369
30528637, 52348, 21259, 29520
30686729, 52559, 21359, 29674
30844317, 52803, 21459, 29832
31002350, 52989, 21559, 29984
31157897, 53210, 21659, 30132
31313660, 53409, 21759, 30280
31471297, 53629, 21859, 30434
31629413, 53825, 21959, 30586
31787451, 54036, 22059, 30734
31944098, 54231, 22159, 30882
32101515, 54428, 22263, 31040
32260124, 54649, 22363, 31195
32417295, 54882, 22463, 31343
32572031, 55082, 22563, 31491
32729886, 55300, 22663, 31645
32888437, 55483, 22763, 31795
33046100, 55697, 22863, 31943
33203607, 55913, 22963, 32091
33360484, 56099, 23063, 32245
33518247, 56308, 23165, 32402
33675827, 56495, 23266, 32555
33833927, 56663, 23366, 32703
33989536, 56864, 23468, 32862
34146890, 57081, 23568, 33012
34306365, 57368, 23668, 33173
34464395, 57634, 23768, 33315
34622010, 57870, 23868, 33429
34778877, 58115, 23968, 33550
34936849, 58348, 24068, 33652
35094436, 58574, 24168, 33754
35252121, 58789, 24268, 33866
35410788, 59015, 24368, 33966
35568218, 59248, 24468, 34071
35724171, 59452, 24568, 34193
35882916, 59691, 24668, 34301
36038916, 59912, 24768, 34403
36195534, 60144, 24868, 34503
36352977, 60364, 24968, 34603
36511365, 60590, 25069, 34705
36669102, 60793, 25169, 34805
36824781, 61026, 25269, 34905
36981919, 61231, 25369, 35005
37139802, 61462, 25469, 35105
37297405, 61684, 25569, 35205
37452985, 61880, 25669, 35305
37610226, 62105, 25769, 35405
37768145, 62314, 25869, 35505
37924310, 62550, 25969, 35616
38082915, 62775, 26069, 35716
38238956, 63008, 26169, 35816
38396572, 63227, 26269, 35916
38552962, 63426, 26369, 36016
38711521, 63639, 26469, 36116
38868533, 63879, 26569, 36216
39026338, 64104, 26669, 36316
39183695, 64316, 26769, 36416
39340968, 64503, 26869, 36516
39498584, 64726, 26969, 36616
39655422, 64933, 27069, 36716
39813251, 65131, 27169, 36829
39971013, 65333, 27269, 36981
40126987, 65556, 27369, 37129
40285757, 65765, 27469, 37277
40443159, 65981, 27569, 37429
40601166, 66188, 27669, 37581
40758110, 66396, 27769, 37729
40915878, 66609, 27869, 37877
41073622, 66804, 27969, 38029
41231437, 67043, 28069, 38181
41388221, 67280, 28169, 38329
41545436, 67499, 28269, 38477
41700201, 67717, 28369, 38629
41856437, 67930, 28469, 38781
42011990, 68103, 28569, 38929
42169972, 68276, 28669, 39077
42323975, 68465, 28769, 39231
42481516, 68656, 28869, 39381
42640115, 68892, 28969, 39529
42798395, 69137, 29069, 39677
42956105, 69334, 29169, 39831
43114482, 69564, 29269, 39981
43273459, 69958, 29369, 40264
43431249, 70240, 29469, 40426
43588846, 70511, 29569, 40560
43747039, 70750, 29669, 40677
43903330, 70981, 29769, 40779
44058049, 71214, 29869, 40879
44215426, 71427, 29969, 40979
44372602, 71674, 30069, 41079
44530225, 71900, 30169, 41183
44685023, 72135, 30269, 41283
44878492, 72568, 30389, 41771
45068018, 73042, 30507, 42663
45224928, 73347, 30607, 43196
45382891, 73581, 30707, 43330
45539701, 73779, 30807, 43430
45697569, 73995, 30907, 43544
45854353, 74207, 31007, 43651
46010787, 74457, 31107, 43777
46165872, 74676, 31207, 43887
46324136, 74907, 31309, 44009
46481813, 75150, 31409, 44118
46639432, 75357, 31509, 44226
46797637, 75578, 31609, 44333
46955269, 75776, 31709, 44437
47111869, 76016, 31811, 44541
47269674, 76227, 31911, 44645
47429717, 76565, 32011, 45201
47587735, 76885, 32121, 45640
47742758, 77110, 32223, 45848
47900450, 77371, 32323, 46006
48058089, 77606, 32425, 46166
48216540, 77836, 32525, 46320
48374456, 78046, 32625, 46470
48532023, 78272, 32725, 46627
48688268, 78528, 32825, 46797
48844261, 78753, 32925, 46949
49003049, 78960, 33025, 47112
49160532, 79166, 33125, 47270
49318456, 79376, 33225, 47439
49476884, 79574, 33325, 47591
49634180, 79795, 33425, 47745
49792313, 79997, 33526, 47901
49950426, 80194, 33626, 48059
50106332, 80405, 33726, 48207
50262476, 80606, 33826, 48359
50418639, 80803, 33926, 48511
50577514, 81005, 34026, 48663
50735275, 81209, 34128, 48819
50893352, 81413, 34228, 48970
51049671, 81625, 34328, 49128
51207588, 81860, 34428, 49278
51365157, 82083, 34528, 49429
51521502, 82309, 34628, 49577
51679809, 82519, 34730, 49740
51837316, 82722, 34830, 49890
51994712, 82948, 34930, 50042
52152178, 83177, 35034, 50195
52309603, 83400, 35134, 50353
52467652, 83635, 35234, 50503
52621869, 83838, 35334, 50655
52778867, 84052, 35434, 50803
52936789, 84273, 35534, 50957
53094426, 84503, 35638, 51115
53248716, 84713, 35738, 51263
53404910, 84927, 35838, 51415
53562208, 85152, 35938, 51571
53719524, 85363, 36040, 51725
53877935, 85585, 36140, 51873
54035902, 85796, 36240, 52025
54191936, 85991, 36340, 52181
54349612, 86167, 36440, 52331
54506825, 86393, 36540, 52479
54664386, 86635, 36640, 52630
54822275, 86847, 36740, 52786
54980468, 87058, 36840, 52936
55138410, 87274, 36944, 53094
55295871, 87488, 37044, 53246
55454205, 87692, 37144, 53402
55612249, 87910, 37244, 53550
55768154, 88124, 37344, 53702
55926085, 88337, 37444, 53854
56084013, 88581, 37544, 54010
56242105, 88792, 37644, 54158
56400059, 88995, 37744, 54308
56557987, 89188, 37844, 54460
56715770, 89393, 37944, 54612
56873640, 89599, 38044, 54760
57031641, 89811, 38144, 54908
57189320, 90020, 38244, 55060
57347105, 90236, 38346, 55214
57503899, 90457, 38446, 55362
57662121, 90704, 38548, 55513
57819698, 90911, 38648, 55665
57977484, 91128, 38748, 55817
58135863, 91318, 38848, 55965
58293655, 91535, 38948, 56113
58449304, 91738, 39048, 56265
