PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15113, 171, 464, 889
210791, 571, 1072, 1826
395377, 897, 1215, 1998
577431, 1199, 1329, 2142
740714, 1500, 1437, 2255
897731, 1773, 1547, 2404
1051970, 2029, 1647, 2519
1210085, 2290, 1747, 2619
1367558, 2552, 1847, 2722
1524639, 2805, 1948, 2827
1686462, 3141, 2090, 3040
1842416, 3436, 2234, 3265
1999331, 3692, 2339, 3430
2157339, 3941, 2441, 3589
2312069, 4187, 2544, 3750
2468697, 4450, 2644, 3898
2626752, 4731, 2744, 4058
2784129, 4989, 2844, 4208
2942672, 5213, 2944, 4356
3098495, 5453, 3052, 4514
3253076, 5683, 3160, 4676
3414257, 5946, 3268, 4845
3569771, 6196, 3376, 5002
3726569, 6423, 3480, 5158
3883200, 6670, 3580, 5319
4037413, 6902, 3683, 5480
4192275, 7146, 3783, 5636
4347959, 7383, 3883, 5787
4503920, 7642, 3983, 5947
4658211, 7905, 4083, 6099
4815035, 8163, 4183, 6251
4971226, 8447, 4285, 6406
5125956, 8716, 4387, 6564
5282401, 8953, 4487, 6716
5436437, 9201, 4587, 6866
5593894, 9468, 4687, 7017
5750519, 9735, 4787, 7179
5906702, 9970, 4887, 7327
6060169, 10213, 4990, 7478
6214832, 10465, 5090, 7582
6372074, 10694, 5190, 7682
6526614, 10938, 5290, 7784
6684326, 11188, 5390, 7884
6843793, 11434, 5496, 7990
7001087, 11712, 5596, 8090
7157148, 11936, 5700, 8196
7315540, 12176, 5802, 8300
7469023, 12411, 5902, 8400
7623273, 12655, 6002, 8500
7779253, 12892, 6103, 8602
7938537, 13141, 6212, 8733
8093718, 13395, 6326, 8869
8249981, 13625, 6428, 8985
8407205, 13854, 6536, 9096
8567421, 14132, 6652, 9221
8724318, 14383, 6756, 9331
8879120, 14641, 6863, 9454
9037167, 14892, 6972, 9571
9195109, 15153, 7104, 9714
9351393, 15398, 7234, 9851
9507423, 15647, 7351, 9974
9660740, 15866, 7456, 10083
9818008, 16120, 7575, 10216
9977442, 16347, 7719, 10382
10138017, 16575, 7848, 10530
10304797, 16821, 8011, 10705
10465356, 17085, 8153, 10859
10627839, 17357, 8317, 11030
10792748, 17623, 8473, 11201
10952809, 17879, 8641, 11398
11119210, 18132, 8780, 11553
11281316, 18421, 8949, 11739
11448391, 18678, 9118, 11913
11613399, 18941, 9266, 12087
11770413, 19150, 9373, 12199
11929824, 19410, 9522, 12353
12088255, 19654, 9652, 12506
12248940, 19916, 9785, 12660
12407578, 20176, 9904, 12787
12565726, 20442, 10010, 12897
12722413, 20694, 10122, 13009
12878614, 20929, 10223, 13110
13033634, 21161, 10328, 13221
13191951, 21408, 10432, 13331
13349349, 21689, 10534, 13440
13507441, 21943, 10634, 13540
13665979, 22215, 10734, 13644
