PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10641, 170, 445, 1121
162702, 644, 1050, 2171
305130, 992, 1160, 2334
447546, 1303, 1262, 2450
589290, 1623, 1362, 2550
731513, 1966, 1462, 2651
873591, 2276, 1565, 2757
1015014, 2601, 1665, 2860
1156623, 2931, 1772, 2973
1298296, 3237, 1872, 3096
1439796, 3569, 1975, 3213
1580903, 3893, 2075, 3328
1722980, 4203, 2175, 3434
1864669, 4532, 2275, 3538
2012229, 4922, 2403, 3777
2154365, 5321, 2580, 4087
2296871, 5689, 2684, 4233
2439030, 6024, 2784, 4348
2581268, 6345, 2884, 4472
2723178, 6682, 2984, 4593
2865105, 7020, 3084, 4714
3007593, 7370, 3184, 4834
3149523, 7688, 3284, 4949
3291696, 8006, 3384, 5062
3433943, 8326, 3484, 5168
3576238, 8643, 3584, 5272
3718592, 8992, 3687, 5382
3860840, 9304, 3787, 5511
4002197, 9663, 3887, 5615
4144478, 9983, 3987, 5726
4286301, 10325, 4087, 5828
4428180, 10663, 4187, 5932
4570394, 11003, 4287, 6032
4712205, 11331, 4387, 6136
4854211, 11637, 4490, 6239
4995845, 11996, 4590, 6344
5137524, 12315, 4690, 6448
5283261, 12800, 4846, 6662
5424633, 13176, 5016, 6854
5566551, 13520, 5116, 6976
5708538, 13838, 5216, 7082
5851107, 14170, 5316, 7192
5993088, 14495, 5416, 7296
6134886, 14846, 5516, 7400
6276475, 15181, 5616, 7504
6418424, 15524, 5716, 7607
6560226, 15838, 5816, 7707
6702249, 16160, 5916, 7813
6843496, 16480, 6016, 7913
6985333, 16838, 6116, 8013
7128202, 17173, 6216, 8113
7269826, 17526, 6316, 8213
7412235, 17840, 6416, 8313
7554147, 18158, 6516, 8413
7696177, 18488, 6619, 8516
7838462, 18798, 6719, 8620
7985496, 19153, 6819, 8720
8128532, 19484, 6922, 8827
8272132, 19802, 7022, 8931
8415255, 20127, 7122, 9036
8557653, 20468, 7222, 9136
8704185, 20905, 7322, 9329
8846972, 21296, 7425, 9463
8989851, 21650, 7525, 9563
9137368, 21976, 7625, 9684
9295582, 22202, 7725, 9784
9453127, 22424, 7825, 9886
9609813, 22661, 7925, 9990
9767381, 22891, 8025, 10099
9925031, 23115, 8125, 10203
10081917, 23341, 8225, 10303
10239971, 23550, 8325, 10410
10396078, 23765, 8445, 10564
10553785, 24000, 8545, 10721
10712071, 24239, 8645, 10875
10870029, 24456, 8745, 11023
11025759, 24683, 8845, 11176
11182598, 24904, 8945, 11330
11340743, 25120, 9045, 11491
11496446, 25329, 9145, 11647
11653121, 25522, 9245, 11805
11810214, 25771, 9345, 11966
11967406, 26005, 9445, 12139
12125001, 26231, 9545, 12295
12282072, 26475, 9645, 12455
12440107, 26696, 9745, 12613
12597489, 26922, 9845, 12773
12754849, 27169, 9945, 12925
12912544, 27433, 10045, 13078
13070107, 27663, 10145, 13232
13227468, 27898, 10245, 13390
13384580, 28141, 10345, 13542
13541795, 28368, 10445, 13692
13699775, 28583, 10545, 13844
13858006, 28800, 10645, 14000
14016324, 29045, 10745, 14154
14173403, 29262, 10845, 14302
14331492, 29503, 10945, 14452
14486452, 29705, 11045, 14606
14644651, 29928, 11145, 14754
14801823, 30150, 11245, 14902
14959212, 30377, 11345, 15052
15116418, 30585, 11445, 15206
15273199, 30797, 11545, 15354
15430181, 31039, 11645, 15502
15587688, 31263, 11745, 15652
15745556, 31493, 11845, 15806
15903104, 31716, 11945, 15956
16061333, 31948, 12049, 16108
16218989, 32149, 12149, 16260
16376684, 32349, 12249, 16414
16535125, 32576, 12349, 16562
16692717, 32771, 12453, 16714
16850368, 32994, 12553, 16864
17008056, 33177, 12653, 17018
17165058, 33399, 12753, 17166
17323035, 33595, 12853, 17322
17480191, 33805, 12953, 17472
17637086, 34018, 13053, 17626
17793882, 34242, 13153, 17774
17951505, 34446, 13253, 17922
18108701, 34686, 13353, 18072
18262915, 34865, 13453, 18226
18420223, 35086, 13553, 18374
18575274, 35286, 13653, 18522
18731202, 35494, 13753, 18674
18888699, 35710, 13853, 18826
19046398, 35959, 13953, 18974
19203209, 36195, 14053, 19122
19362119, 36442, 14153, 19274
19519643, 36654, 14253, 19426
19677356, 36886, 14353, 19574
19834736, 37095, 14453, 19722
19992268, 37337, 14553, 19874
20149496, 37583, 14653, 20026
20305853, 37788, 14753, 20174
20462576, 38028, 14853, 20322
20618677, 38254, 14953, 20474
20774835, 38506, 15053, 20632
20936297, 38843, 15153, 20754
21092090, 39082, 15253, 20875
21249719, 39333, 15353, 20991
21408158, 39571, 15453, 21113
21564820, 39784, 15553, 21215
21725017, 40179, 15676, 22191
21882716, 40439, 15815, 22470
22039728, 40690, 15918, 22677
22196810, 40946, 16018, 22873
22353638, 41182, 16118, 23064
22507437, 41422, 16218, 23244
22664000, 41654, 16322, 23416
22820833, 41861, 16422, 23599
22978805, 42106, 16522, 23774
23134570, 42313, 16622, 23936
23292531, 42521, 16722, 24092
23449523, 42742, 16822, 24246
23605708, 42966, 16922, 24398
23762872, 43165, 17022, 24554
23920417, 43381, 17122, 24705
24077834, 43628, 17222, 24869
24232494, 43842, 17322, 25017
24389973, 44097, 17422, 25165
24548416, 44348, 17522, 25316
24706499, 44591, 17622, 25470
24863943, 44814, 17722, 25618
25022674, 45019, 17822, 25770
25178802, 45242, 17922, 25920
25336300, 45462, 18022, 26074
25494014, 45684, 18122, 26229
25651102, 45887, 18222, 26377
25809002, 46118, 18322, 26530
25966390, 46361, 18422, 26684
26124459, 46581, 18522, 26832
26282227, 46803, 18622, 26980
26440038, 47034, 18722, 27130
26598296, 47255, 18822, 27284
26753304, 47469, 18922, 27432
26911455, 47694, 19022, 27584
27067920, 47913, 19122, 27734
27225535, 48129, 19222, 27892
27383559, 48349, 19322, 28040
27539297, 48551, 19422, 28188
27695178, 48764, 19522, 28338
27851449, 48976, 19622, 28492
28008588, 49186, 19722, 28640
28166681, 49410, 19822, 28788
28324952, 49639, 19922, 28940
28482267, 49846, 20022, 29094
28640160, 50084, 20122, 29242
28796381, 50320, 20222, 29390
28953337, 50531, 20322, 29540
29109921, 50789, 20422, 29694
29266863, 51022, 20522, 29842
29424194, 51267, 20622, 29990
29581882, 51495, 20722, 30140
29739687, 51722, 20822, 30298
29894622, 51946, 20922, 30446
30048138, 52192, 21022, 30596
30205904, 52426, 21122, 30746
30363313, 52650, 21222, 30900
30519465, 52864, 21322, 31051
30677952, 53101, 21422, 31199
30835765, 53325, 21522, 31349
30993360, 53531, 21622, 31503
31150640, 53766, 21722, 31655
31306493, 53975, 21822, 31803
31464213, 54182, 21922, 31953
31620119, 54392, 22022, 32107
31778370, 54603, 22122, 32255
31936318, 54813, 22222, 32403
32093700, 55009, 22322, 32563
32250843, 55244, 22422, 32723
32407067, 55460, 22522, 32878
32565048, 55655, 22622, 33030
32722573, 55909, 22722, 33184
32879457, 56136, 22822, 33341
33037378, 56347, 22922, 33489
33194827, 56590, 23022, 33637
33351888, 56802, 23122, 33787
33509486, 57011, 23222, 33941
33667122, 57231, 23322, 34089
33824593, 57447, 23424, 34243
33984335, 57791, 23524, 34542
34142241, 58090, 23626, 34775
34299009, 58351, 23726, 34883
34455190, 58620, 23826, 34995
34612378, 58850, 23926, 35110
34769655, 59105, 24026, 35221
34927114, 59315, 24126, 35330
35085129, 59559, 24226, 35444
35243310, 59763, 24326, 35546
35399505, 60009, 24426, 35652
35557480, 60263, 24526, 35752
35715391, 60490, 24626, 35852
35873329, 60727, 24726, 35952
36029904, 60978, 24826, 36052
36187444, 61226, 24926, 36152
36345314, 61432, 25029, 36255
36502078, 61654, 25129, 36356
36657856, 61863, 25229, 36456
36816149, 62101, 25329, 36556
36970830, 62343, 25429, 36658
37127171, 62562, 25529, 36758
37284667, 62809, 25629, 36858
37443441, 63033, 25729, 36958
37601003, 63266, 25829, 37058
37757177, 63507, 25929, 37158
37911378, 63736, 26029, 37258
38069752, 63954, 26129, 37361
38240750, 64641, 26276, 39283
38401443, 64981, 26393, 40362
38560124, 65208, 26493, 40518
38717477, 65429, 26593, 40652
38875666, 65631, 26693, 40768
39034736, 65881, 26805, 40992
39235310, 66669, 26909, 43303
39395226, 66985, 27009, 44409
39552529, 67195, 27133, 44659
39709174, 67406, 27251, 44831
39866301, 67632, 27361, 44980
40020723, 67844, 27469, 45119
40174954, 68058, 27585, 45253
40339936, 68440, 27709, 46062
40546759, 69274, 27813, 48496
40710800, 69683, 27913, 49300
40866754, 69961, 28013, 49488
41021162, 70190, 28113, 49631
41179078, 70464, 28213, 49750
41334311, 70703, 28313, 49852
41492449, 70938, 28413, 49956
41648514, 71214, 28513, 50084
41804822, 71446, 28613, 50186
41962750, 71684, 28713, 50291
42119243, 71904, 28813, 50394
