PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10184, 169, 436, 1043
162973, 678, 1068, 2199
305601, 1076, 1172, 2432
448750, 1420, 1281, 2605
592412, 1783, 1387, 2791
734807, 2125, 1494, 2934
877215, 2456, 1602, 3074
1019302, 2769, 1717, 3212
1162333, 3111, 1823, 3344
1304816, 3462, 1927, 3488
1447780, 3801, 2033, 3614
1590108, 4121, 2133, 3736
1732864, 4481, 2233, 3861
1876393, 4816, 2335, 3986
2018687, 5142, 2435, 4107
2160450, 5478, 2535, 4224
2302929, 5830, 2635, 4346
2444914, 6152, 2744, 4475
2592156, 6580, 2880, 4715
2735449, 6979, 2980, 4936
2877877, 7328, 3080, 5104
3019940, 7681, 3180, 5262
3162261, 8008, 3288, 5425
3304533, 8347, 3429, 5626
3447036, 8680, 3532, 5802
3590382, 8990, 3632, 5956
3733099, 9329, 3740, 6123
3875576, 9619, 3848, 6285
4017872, 9973, 3956, 6459
4160384, 10353, 4056, 6623
4302064, 10700, 4163, 6799
4444009, 11005, 4263, 6961
4585523, 11349, 4363, 7126
4728442, 11679, 4463, 7289
4870549, 11984, 4563, 7442
5013028, 12311, 4663, 7598
5154877, 12643, 4763, 7764
5297109, 12982, 4863, 7919
5439935, 13307, 4966, 8078
5583183, 13658, 5066, 8241
5729398, 14072, 5166, 8410
5872466, 14471, 5266, 8527
6015348, 14829, 5366, 8627
6157627, 15148, 5466, 8729
6300149, 15473, 5566, 8833
6443053, 15768, 5666, 8933
6585853, 16089, 5766, 9039
6729194, 16412, 5866, 9150
6874864, 16746, 5966, 9275
7018785, 17075, 6066, 9379
7162208, 17422, 6166, 9479
7305790, 17757, 6269, 9584
7448911, 18100, 6369, 9690
7592673, 18427, 6469, 9792
7736729, 18790, 6569, 9895
7879550, 19101, 6669, 10002
8021888, 19434, 6769, 10104
8165004, 19784, 6869, 10209
8309129, 20128, 6969, 10313
8453477, 20481, 7069, 10416
8597852, 20832, 7172, 10522
8741451, 21173, 7272, 10627
8885929, 21487, 7372, 10728
9029122, 21823, 7472, 10835
9173270, 22140, 7572, 10935
9316924, 22486, 7672, 11037
9460420, 22819, 7772, 11142
9604288, 23130, 7872, 11244
