PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10133, 175, 399, 989
161224, 676, 1008, 1983
303756, 1082, 1136, 2211
446833, 1478, 1253, 2359
588267, 1888, 1376, 2508
730433, 2286, 1489, 2633
873143, 2721, 1596, 2748
1015143, 3123, 1710, 2866
1157041, 3542, 1812, 2972
1299276, 3951, 1916, 3087
1441136, 4343, 2016, 3191
1583443, 4744, 2118, 3297
1725731, 5134, 2218, 3399
1868004, 5510, 2318, 3501
2010420, 5908, 2425, 3610
2155144, 6439, 2668, 4146
2299157, 6884, 2776, 4394
2441405, 7308, 2878, 4532
2583403, 7695, 2987, 4676
2725995, 8079, 3095, 4801
2868374, 8460, 3205, 4963
3010820, 8889, 3311, 5119
3153328, 9267, 3411, 5273
3295190, 9657, 3511, 5434
3437588, 10062, 3611, 5584
3580463, 10452, 3714, 5735
3722598, 10819, 3818, 5895
3865321, 11225, 3918, 6049
4009019, 11621, 4021, 6200
4151815, 11990, 4121, 6348
4294487, 12393, 4221, 6498
4436686, 12769, 4321, 6652
4578690, 13175, 4421, 6800
4720421, 13572, 4521, 6948
4862199, 13940, 4624, 7101
5004701, 14331, 4724, 7260
5147238, 14705, 4824, 7411
5293512, 15182, 4927, 7632
5435071, 15638, 5027, 7877
5576685, 16040, 5128, 8014
5718239, 16448, 5228, 8133
5860592, 16873, 5330, 8252
6002825, 17250, 5431, 8359
6145590, 17646, 5531, 8464
6288006, 18034, 5633, 8568
6431090, 18423, 5733, 8670
6572939, 18828, 5834, 8772
6715222, 19212, 5934, 8872
6857439, 19580, 6036, 8998
6999814, 20002, 6137, 9150
7142513, 20375, 6237, 9304
7284303, 20770, 6337, 9452
7426645, 21139, 6437, 9600
7569285, 21522, 6537, 9750
7711149, 21888, 6637, 9904
7853200, 22279, 6737, 10052
7995484, 22649, 6837, 10200
8141876, 23048, 6940, 10355
8285463, 23419, 7040, 10509
8428230, 23812, 7140, 10657
8571956, 24203, 7240, 10805
8719276, 24703, 7340, 11007
8863387, 25136, 7440, 11155
9006154, 25553, 7540, 11286
9149248, 25936, 7640, 11406
9292621, 26323, 7740, 11514
9436732, 26690, 7840, 11623
9580457, 27069, 7940, 11725
9723625, 27453, 8040, 11827
9868460, 27823, 8140, 11931
10012519, 28223, 8240, 12033
10156343, 28586, 8340, 12133
10300364, 28985, 8440, 12233
10444055, 29383, 8540, 12344
10586836, 29769, 8640, 12452
10728615, 30130, 8740, 12560
10872336, 30501, 8840, 12661
11016237, 30903, 8940, 12765
11159736, 31286, 9040, 12865
11303916, 31656, 9140, 12969
11447140, 32039, 9240, 13069
11590848, 32424, 9340, 13169
11734660, 32815, 9440, 13273
11878207, 33224, 9540, 13373
12022330, 33619, 9640, 13477
12166318, 33983, 9740, 13579
12310041, 34353, 9840, 13683
12453847, 34719, 9940, 13783
12597611, 35110, 10040, 13887
12741447, 35494, 10140, 13987
12885554, 35890, 10240, 14091
13030023, 36277, 10340, 14191
13174683, 36654, 10440, 14295
13318418, 37063, 10543, 14402
13464882, 37534, 10643, 14557
13608694, 37948, 10743, 14720
13752966, 38336, 10843, 14832
13896702, 38739, 10943, 14950
14043399, 39061, 11043, 15070
14189124, 39327, 11143, 15179
14335212, 39618, 11243, 15281
14481499, 39876, 11343, 15385
14627716, 40150, 11443, 15487
14772000, 40416, 11543, 15589
14919645, 40671, 11643, 15693
15064764, 40955, 11743, 15793
15209522, 41218, 11843, 15893
15354557, 41475, 11943, 16000
15498233, 41713, 12043, 16100
15643400, 41971, 12145, 16203
15785933, 42232, 12245, 16303
15933571, 42496, 12345, 16403
16077471, 42759, 12445, 16503
16220987, 43015, 12545, 16603
16364480, 43303, 12645, 16703
16510250, 43553, 12745, 16805
16654431, 43818, 12845, 16905
16799934, 44086, 12945, 17005
16944839, 44340, 13045, 17107
17091326, 44569, 13145, 17208
17236492, 44803, 13245, 17314
17381567, 45044, 13345, 17416
17527130, 45311, 13445, 17528
17670441, 45555, 13545, 17630
17814904, 45814, 13645, 17734
17961277, 46107, 13745, 17836
18108467, 46366, 13845, 17937
18253152, 46612, 13945, 18041
18397910, 46851, 14045, 18141
18543096, 47126, 14145, 18245
18688989, 47390, 14245, 18345
18834605, 47641, 14345, 18446
18979795, 47880, 14445, 18546
19125403, 48143, 14545, 18646
19271015, 48389, 14645, 18746
19416147, 48647, 14745, 18846
19561233, 48893, 14845, 18946
19711700, 49279, 14945, 19188
19856703, 49577, 15045, 19364
20002686, 49852, 15145, 19487
20146077, 50101, 15245, 19611
20291807, 50357, 15345, 19724
20436201, 50623, 15445, 19829
20581448, 50879, 15545, 19933
20728974, 51331, 15709, 20913
20875428, 51634, 15827, 21164
21019895, 51964, 15941, 21368
