PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10846, 164, 460, 1071
161595, 664, 1142, 2345
304071, 1020, 1255, 2565
446786, 1394, 1363, 2749
588568, 1742, 1474, 2968
730916, 2087, 1589, 3126
872295, 2416, 1698, 3288
1013759, 2763, 1806, 3424
1155497, 3096, 1906, 3564
1297385, 3420, 2006, 3701
1439929, 3723, 2106, 3829
1581975, 4043, 2209, 3972
1724248, 4372, 2309, 4105
1866467, 4716, 2409, 4232
2008156, 5028, 2509, 4359
2150196, 5368, 2609, 4499
2296655, 5778, 2775, 4799
2438584, 6223, 2900, 5044
2580681, 6574, 3001, 5215
2722706, 6891, 3113, 5345
2865446, 7213, 3214, 5461
3007723, 7549, 3315, 5578
3149898, 7888, 3415, 5699
3292153, 8203, 3515, 5824
3433980, 8556, 3615, 5939
3575964, 8887, 3715, 6053
3718112, 9215, 3818, 6169
3860095, 9571, 3918, 6286
4001256, 9907, 4018, 6405
4142668, 10235, 4118, 6512
4284170, 10553, 4218, 6619
4426873, 10870, 4318, 6737
4568666, 11213, 4423, 6853
4710499, 11526, 4527, 6967
4853124, 11828, 4627, 7077
4995239, 12155, 4763, 7226
5136880, 12499, 4863, 7349
5278252, 12789, 4963, 7462
5420123, 13146, 5064, 7584
5566083, 13595, 5164, 7723
5709564, 13991, 5264, 7839
5851305, 14336, 5364, 7939
5993061, 14671, 5464, 8045
6134947, 14995, 5564, 8145
6276724, 15350, 5664, 8245
6418384, 15650, 5764, 8352
6560463, 15948, 5864, 8455
6702654, 16271, 5976, 8574
6844898, 16575, 6100, 8762
6986302, 16908, 6203, 8925
7127587, 17224, 6303, 9084
7270293, 17559, 6403, 9238
7415257, 17898, 6503, 9404
7559488, 18221, 6603, 9566
7702344, 18554, 6703, 9723
7845733, 18870, 6803, 9880
7988430, 19188, 6903, 10047
8132457, 19520, 7003, 10213
8276020, 19847, 7103, 10369
8419600, 20182, 7203, 10537
8562374, 20523, 7303, 10703
8704720, 20839, 7403, 10862
8848431, 21159, 7503, 11024
8992239, 21467, 7603, 11181
9134797, 21824, 7703, 11343
9282407, 22238, 7803, 11491
9426150, 22606, 7903, 11599
9569341, 22943, 8003, 11699
9712490, 23297, 8106, 11811
9857084, 23615, 8206, 11919
10001174, 23946, 8306, 12025
10143864, 24267, 8406, 12126
10286496, 24606, 8506, 12235
10430112, 24928, 8606, 12337
10574174, 25257, 8706, 12442
10717148, 25565, 8806, 12548
10860794, 25873, 8906, 12649
11004690, 26190, 9006, 12752
11148398, 26535, 9106, 12858
11292517, 26858, 9206, 12959
11435857, 27182, 9306, 13064
11579890, 27515, 9406, 13166
11723034, 27833, 9506, 13267
11865877, 28165, 9606, 13371
12009286, 28477, 9706, 13473
12153577, 28789, 9806, 13574
12297000, 29127, 9906, 13678
12439686, 29437, 10006, 13779
12582539, 29774, 10106, 13879
12725781, 30073, 10206, 13984
12869790, 30383, 10306, 14085
13013541, 30731, 10406, 14186
13157059, 31066, 10506, 14291
13300036, 31411, 10606, 14392
13447337, 31653, 10714, 14500
13591408, 31857, 10814, 14613
13737156, 32099, 10914, 14717
13882586, 32331, 11014, 14822
14028687, 32561, 11114, 14928
14173431, 32785, 11214, 15030
14320375, 33154, 11314, 15251
14465927, 33457, 11414, 15425
14612661, 33724, 11514, 15540
14757961, 33961, 11614, 15650
14902328, 34217, 11714, 15755
15047290, 34438, 11814, 15861
15191708, 34683, 11914, 15968
15336935, 34907, 12014, 16073
15480833, 35112, 12114, 16177
15626328, 35336, 12214, 16282
15771299, 35575, 12314, 16389
15918112, 35825, 12414, 16493
16063603, 36071, 12514, 16599
16209210, 36301, 12614, 16705
16354287, 36500, 12714, 16807
16499334, 36718, 12814, 16908
16644407, 36965, 12914, 17023
16788984, 37173, 13014, 17126
16932465, 37376, 13114, 17235
17077675, 37591, 13214, 17342
17221795, 37803, 13314, 17449
17367798, 38037, 13414, 17554
17513428, 38272, 13514, 17659
17657365, 38507, 13614, 17762
17801664, 38756, 13714, 17866
17945128, 38973, 13814, 17973
18089397, 39191, 13914, 18077
18235056, 39404, 14014, 18184
18379794, 39616, 14114, 18285
18524969, 39850, 14214, 18392
18669255, 40077, 14314, 18495
18814838, 40328, 14414, 18599
18960482, 40554, 14514, 18701
19104858, 40776, 14614, 18805
19250369, 40983, 14714, 18908
19393427, 41214, 14814, 19011
19537798, 41451, 14914, 19117
19683350, 41669, 15014, 19219
19827566, 41862, 15114, 19322
19972071, 42060, 15214, 19422
20117748, 42281, 15317, 19547
20261860, 42483, 15417, 19660
20405943, 42713, 15517, 19778
20551740, 42920, 15617, 19888
20703396, 43419, 15810, 20996
20850165, 43750, 15910, 21362
20993847, 44030, 16010, 21532
21137817, 44281, 16110, 21667
21289187, 44538, 16212, 21810
21435211, 44771, 16312, 21929
21584954, 45002, 16412, 22046
21730570, 45231, 16512, 22159
21877628, 45481, 16616, 22283
22023920, 45700, 16722, 22393
22171291, 45917, 16828, 22505
22319680, 46134, 16930, 22615
22468612, 46347, 17030, 22722
22615898, 46578, 17130, 22832
22763184, 46811, 17230, 22950
22910069, 47012, 17330, 23053
23058527, 47247, 17430, 23164
23205002, 47485, 17530, 23284
23353997, 47710, 17630, 23395
23500114, 47939, 17730, 23509
23647336, 48142, 17830, 23611
23796334, 48363, 17930, 23720
23943353, 48573, 18032, 23840
24091167, 48811, 18132, 23955
24238522, 49006, 18232, 24070
24385127, 49214, 18332, 24183
24534034, 49420, 18432, 24302
24682177, 49660, 18532, 24424
24828401, 49842, 18634, 24535
24974816, 50037, 18734, 24643
25122394, 50252, 18834, 24751
25270869, 50475, 18934, 24864
25418217, 50685, 19034, 24966
25566794, 50906, 19134, 25073
25713602, 51114, 19234, 25177
25860977, 51312, 19334, 25282
26010261, 51493, 19434, 25453
26157772, 51732, 19534, 25608
26306781, 51974, 19634, 25767
26454225, 52198, 19734, 25922
26602733, 52429, 19834, 26076
26750197, 52666, 19934, 26226
26897518, 52903, 20034, 26384
27046892, 53140, 20134, 26541
27195644, 53362, 20234, 26691
27342462, 53544, 20334, 26839
27490478, 53754, 20434, 26999
27637897, 53981, 20534, 27149
27785344, 54197, 20634, 27303
27931657, 54391, 20734, 27481
28080462, 54622, 20834, 27639
28228687, 54840, 20934, 27805
28379559, 55126, 21034, 28008
28529800, 55439, 21135, 28183
28676559, 55698, 21235, 28317
28824651, 55924, 21335, 28431
28971962, 56161, 21435, 28538
29118113, 56385, 21535, 28644
29264454, 56613, 21635, 28754
29410748, 56838, 21735, 28862
29559490, 57072, 21835, 28966
29706525, 57307, 21935, 29070
29855651, 57555, 22038, 29176
30003067, 57770, 22138, 29280
30149563, 57984, 22238, 29386
30297918, 58204, 22338, 29490
30446415, 58445, 22438, 29595
30592879, 58697, 22538, 29703
30740734, 58911, 22638, 29807
30889043, 59119, 22738, 29909
31035624, 59334, 22838, 30013
31185337, 59570, 22938, 30131
31338192, 59785, 23038, 30235
31488917, 60023, 23138, 30340
31639139, 60247, 23238, 30444
31788090, 60462, 23338, 30544
31939784, 60659, 23438, 30648
32091941, 60891, 23538, 30751
32243283, 61098, 23638, 30856
32394580, 61312, 23738, 30956
32546071, 61530, 23838, 31057
32698550, 61751, 23938, 31159
32849234, 61967, 24038, 31263
33001355, 62172, 24138, 31364
33152145, 62381, 24238, 31468
33303058, 62606, 24338, 31570
33452165, 62814, 24438, 31672
33602362, 63043, 24538, 31774
33753547, 63251, 24638, 31877
33907130, 63460, 24738, 31980
34057085, 63661, 24838, 32080
34209177, 63875, 24938, 32182
34359715, 64143, 25038, 32289
34511732, 64366, 25138, 32391
34662023, 64598, 25238, 32493
34813102, 64799, 25338, 32597
34965440, 65019, 25438, 32699
35114854, 65234, 25538, 32802
35265054, 65457, 25638, 32903
35415212, 65662, 25738, 33008
35566731, 65886, 25838, 33111
35718601, 66087, 25938, 33211
35868477, 66313, 26038, 33317
36020577, 66501, 26138, 33418
36173209, 66714, 26238, 33521
36323516, 66940, 26338, 33624
36473700, 67148, 26438, 33725
36625000, 67336, 26538, 33828
36773966, 67541, 26638, 33933
36925391, 67747, 26738, 34034
37076175, 67974, 26838, 34137
37227374, 68211, 26938, 34240
37383135, 68503, 27038, 34347
37533403, 68806, 27138, 34459
37685121, 69035, 27238, 34577
37838016, 69268, 27338, 34686
37988386, 69501, 27438, 34793
38139130, 69729, 27538, 34902
38289731, 69958, 27638, 35011
38441839, 70194, 27738, 35113
38591197, 70439, 27838, 35224
38741781, 70672, 27938, 35331
38890252, 70912, 28038, 35435
39040698, 71122, 28138, 35545
39188807, 71351, 28238, 35650
39338977, 71569, 28338, 35757
39490617, 71793, 28438, 35860
39642007, 72006, 28538, 35971
39793772, 72239, 28638, 36077
39944592, 72438, 28738, 36179
40095520, 72666, 28838, 36286
40245274, 72876, 28938, 36398
40394235, 73101, 29038, 36507
40543427, 73336, 29138, 36616
40694662, 73555, 29238, 36721
40844340, 73751, 29338, 36832
40996442, 74138, 29438, 37376
41149788, 74421, 29538, 37597
41300169, 74661, 29638, 37761
41449810, 74893, 29738, 37888
41601544, 75141, 29838, 38018
41751536, 75385, 29938, 38146
41902955, 75629, 30038, 38271
42052828, 75855, 30138, 38386
42203627, 76088, 30238, 38513
42353703, 76328, 30338, 38625
42504324, 76565, 30438, 38737
42655392, 76803, 30538, 38853
42805963, 77039, 30638, 38971
42956332, 77261, 30738, 39089
43110688, 77513, 30838, 39202
43264128, 77726, 30938, 39322
43416864, 77947, 31038, 39441
43570538, 78177, 31138, 39554
43723176, 78384, 31238, 39659
43876137, 78600, 31338, 39773
44028295, 78822, 31438, 39883
44180867, 79063, 31538, 39994
44334670, 79262, 31638, 40101
44487387, 79477, 31738, 40216
44640284, 79721, 31838, 40325
44793613, 79974, 31938, 40443
44946801, 80220, 32038, 40560
45100279, 80438, 32138, 40674
45253061, 80680, 32238, 40788
45406308, 80948, 32338, 40903
45559376, 81173, 32438, 41014
45712951, 81385, 32538, 41133
45865463, 81605, 32638, 41249
46018792, 81812, 32738, 41368
46172146, 82030, 32838, 41484
46324890, 82234, 32938, 41591
46478474, 82470, 33038, 41703
46631247, 82698, 33138, 41820
46784512, 82905, 33238, 41931
46937350, 83124, 33338, 42041
47091019, 83339, 33438, 42154
47243951, 83555, 33538, 42265
47396007, 83752, 33638, 42372
47552858, 84054, 33738, 42554
47706390, 84324, 33838, 42792
47859237, 84582, 33938, 42947
48011668, 84831, 34038, 43077
48163582, 85061, 34138, 43190
48316214, 85306, 34238, 43309
48468433, 85534, 34338, 43423
48621897, 85760, 34438, 43529
48773129, 85991, 34538, 43641
48926408, 86213, 34638, 43751
49080064, 86435, 34738, 43853
49232664, 86669, 34838, 43965
49386050, 86895, 34938, 44076
49539089, 87099, 35038, 44186
49691750, 87313, 35138, 44293
49845275, 87526, 35238, 44397
49998925, 87772, 35338, 44502
50151600, 87995, 35438, 44612
50304855, 88236, 35538, 44720
50458076, 88451, 35638, 44822
50611123, 88666, 35738, 44925
50764335, 88886, 35838, 45032
50917553, 89109, 35938, 45137
51068665, 89369, 36038, 45245
51222300, 89605, 36138, 45350
51373929, 89845, 36238, 45452
51527026, 90058, 36338, 45559
51678315, 90278, 36438, 45665
51831075, 90508, 36538, 45772
51984788, 90743, 36638, 45876
52138229, 90956, 36738, 45979
52292177, 91190, 36838, 46085
52445634, 91426, 36938, 46188
52598375, 91652, 37038, 46294
52752157, 91853, 37138, 46396
52905120, 92074, 37242, 46504
53058226, 92297, 37342, 46607
53211205, 92507, 37442, 46713
53362893, 92739, 37542, 46820
53516317, 92962, 37642, 46920
53669301, 93186, 37742, 47025
53822220, 93394, 37842, 47127
53975169, 93600, 37942, 47231
54128607, 93817, 38042, 47333
54281753, 94038, 38142, 47438
54433598, 94254, 38242, 47542
54585032, 94457, 38342, 47642
54736270, 94666, 38442, 47749
54889197, 94897, 38542, 47856
55043292, 95091, 38642, 47958
55196298, 95313, 38742, 48062
55349168, 95521, 38842, 48164
55502109, 95709, 38942, 48269
55655029, 95917, 39042, 48373
55807611, 96132, 39142, 48491
55960425, 96343, 39242, 48594
56112927, 96541, 39342, 48697
56265047, 96794, 39442, 48801
56418131, 97012, 39542, 48901
56569413, 97212, 39642, 49003
56722729, 97438, 39742, 49110
56876208, 97662, 39842, 49218
57032347, 97896, 39942, 49329
57186860, 98108, 40042, 49434
57341440, 98320, 40142, 49541
57496056, 98543, 40242, 49647
57653695, 98787, 40342, 49764
57806932, 99003, 40442, 49864
57961564, 99202, 40542, 49968
58116348, 99422, 40642, 50077
58273795, 99628, 40742, 50180
58430497, 99827, 40842, 50280
58584895, 100049, 40942, 50389
58740983, 100285, 41042, 50497
58896722, 100599, 41142, 50647
59049845, 100881, 41242, 50778
59206115, 101144, 41342, 50903
59360384, 101414, 41442, 51013
59513623, 101642, 41542, 51119
59668470, 101918, 41642, 51228
59824466, 102155, 41742, 51335
59977912, 102411, 41842, 51440
60133637, 102633, 41942, 51546
60287373, 102865, 42042, 51648
60443180, 103073, 42142, 51752
60597976, 103274, 42242, 51859
60752556, 103521, 42342, 51965
60906590, 103728, 42442, 52078
61059669, 103921, 42542, 52184
61218244, 104142, 42642, 52288
61372702, 104372, 42742, 52395
61529045, 104591, 42842, 52512
61683434, 104789, 42942, 52621
61839154, 105184, 43053, 53074
61993058, 105473, 43153, 53268
62149350, 105721, 43253, 53454
62306079, 106006, 43353, 53629
62461584, 106267, 43453, 53789
62618952, 106506, 43553, 53940
62773416, 106746, 43653, 54104
62928186, 106979, 43753, 54268
63082989, 107223, 43853, 54416
63237348, 107452, 43953, 54576
63393947, 107691, 44053, 54735
63549503, 107913, 44153, 54892
63707321, 108121, 44253, 55051
63862533, 108368, 44353, 55203
64015087, 108567, 44453, 55358
64168616, 108779, 44553, 55516
64323336, 109014, 44653, 55668
64477668, 109233, 44753, 55822
64630946, 109472, 44853, 55977
64785038, 109698, 44953, 56138
64941458, 109923, 45053, 56292
65098474, 110132, 45153, 56443
65255925, 110373, 45253, 56596
65410234, 110594, 45353, 56757
65563127, 110808, 45453, 56913
65719680, 111021, 45553, 57073
65875441, 111262, 45653, 57236
66031880, 111492, 45753, 57393
66184525, 111709, 45853, 57543
66340276, 111932, 45953, 57714
66494606, 112140, 46053, 57883
66648561, 112378, 46153, 58047
66801816, 112613, 46253, 58204
66955329, 112833, 46353, 58356
67108221, 113050, 46453, 58518
67263047, 113270, 46553, 58674
67420479, 113481, 46653, 58828
67573888, 113704, 46753, 58984
67728382, 113907, 46853, 59143
67881506, 114120, 46953, 59300
68034543, 114321, 47053, 59451
68190892, 114549, 47153, 59607
68345588, 114787, 47253, 59763
68500162, 114998, 47353, 59922
68653382, 115200, 47453, 60076
68809239, 115424, 47553, 60230
68964723, 115627, 47653, 60389
69118958, 115838, 47753, 60548
69271709, 116059, 47853, 60702
69428141, 116294, 47953, 60855
69582781, 116541, 48053, 61016
69735860, 116776, 48153, 61173
69890290, 117028, 48253, 61329
70045662, 117263, 48353, 61486
70200093, 117494, 48453, 61646
70356616, 117745, 48553, 61801
70510454, 117995, 48653, 61961
70665730, 118230, 48753, 62113
70821694, 118474, 48853, 62274
70974700, 118738, 48953, 62431
71130829, 118953, 49053, 62584
71283782, 119195, 49153, 62736
71440592, 119438, 49253, 62897
71595347, 119653, 49353, 63058
71749101, 120041, 49453, 63221
71901958, 120290, 49553, 63330
72055388, 120541, 49653, 63438
72211744, 120780, 49753, 63539
72365943, 121015, 49853, 63641
72523595, 121247, 49953, 63741
72676996, 121475, 50053, 63842
72832940, 121727, 50153, 63942
72991616, 121953, 50253, 64054
73149772, 122200, 50353, 64155
73307542, 122422, 50453, 64257
73463282, 122640, 50553, 64357
73620484, 122868, 50653, 64457
73776519, 123073, 50753, 64557
73934306, 123305, 50853, 64658
74092624, 123536, 50953, 64761
74250173, 123755, 51053, 64863
74405241, 123957, 51153, 64964
74561356, 124172, 51253, 65067
74718201, 124412, 51353, 65170
74876139, 124630, 51453, 65270
75033330, 124842, 51553, 65373
