PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9964, 182, 426, 1060
161334, 699, 1204, 2367
304530, 1105, 1341, 2684
447422, 1542, 1470, 2962
589951, 1993, 1594, 3217
732991, 2384, 1708, 3430
875473, 2824, 1817, 3610
1017434, 3248, 1925, 3788
1159632, 3677, 2029, 3980
1301816, 4083, 2134, 4150
1444136, 4473, 2235, 4329
1586170, 4872, 2335, 4501
1728950, 5459, 2455, 4884
1871394, 5951, 2607, 5217
2014405, 6358, 2725, 5424
2156889, 6753, 2827, 5618
2299760, 7206, 2934, 5796
2442461, 7659, 3034, 5959
2584976, 8091, 3134, 6123
2727845, 8504, 3234, 6286
2870717, 8900, 3337, 6448
3014035, 9342, 3439, 6607
3157207, 9732, 3539, 6767
3300077, 10130, 3639, 6922
3443142, 10537, 3739, 7076
3586169, 10970, 3841, 7238
3728742, 11429, 3941, 7396
3871593, 11857, 4041, 7549
4014125, 12312, 4143, 7710
4157439, 12728, 4243, 7866
4300773, 13159, 4343, 8016
4443874, 13552, 4443, 8164
4586245, 13992, 4543, 8322
4728853, 14420, 4643, 8488
4874986, 14929, 4753, 8691
5017796, 15386, 4881, 8845
5161407, 15809, 4981, 8967
5304374, 16219, 5081, 9072
5447504, 16633, 5181, 9178
5590308, 17060, 5281, 9290
5732877, 17484, 5381, 9394
5875172, 17905, 5481, 9500
6017443, 18343, 5581, 9607
6159424, 18775, 5681, 9707
6302420, 19199, 5781, 9809
6444541, 19624, 5881, 9909
6587050, 20042, 5987, 10027
6729854, 20460, 6119, 10163
6876022, 20867, 6219, 10291
7020234, 21286, 6319, 10397
7163517, 21720, 6419, 10500
7307655, 22143, 6519, 10602
7451330, 22568, 6619, 10703
7595460, 22991, 6719, 10803
7738586, 23417, 6819, 10903
7882290, 23829, 6919, 11010
8026984, 24236, 7019, 11116
8171541, 24652, 7120, 11258
8316711, 25050, 7220, 11406
8460619, 25457, 7320, 11563
8607982, 25998, 7420, 11722
8751594, 26436, 7520, 11842
8896173, 26872, 7620, 11947
9039064, 27285, 7720, 12051
9182271, 27696, 7820, 12151
9324872, 28091, 7920, 12255
9469710, 28523, 8020, 12355
9613489, 28927, 8125, 12473
9757066, 29339, 8225, 12578
9899702, 29777, 8325, 12680
10044214, 30182, 8428, 12793
10188455, 30607, 8528, 12893
10331957, 31008, 8628, 12993
10475502, 31420, 8730, 13101
10618484, 31831, 8857, 13230
10760790, 32262, 8984, 13357
10903916, 32663, 9084, 13463
11047282, 33090, 9184, 13566
11190627, 33484, 9288, 13670
11334409, 33905, 9388, 13770
11478724, 34296, 9488, 13878
11621901, 34698, 9588, 13982
11765589, 35106, 9688, 14136
11909110, 35515, 9788, 14296
12053086, 35927, 9892, 14452
12196010, 36342, 9992, 14600
12339269, 36742, 10096, 14756
12483171, 37137, 10196, 14912
12626653, 37557, 10296, 15063
12774952, 37931, 10400, 15249
12921130, 38227, 10500, 15401
13067231, 38518, 10600, 15557
13211287, 38801, 10703, 15720
13354561, 39091, 10803, 15870
13501001, 39432, 10903, 16036
13644402, 39744, 11007, 16194
13789564, 40053, 11107, 16347
13936361, 40398, 11207, 16495
14080536, 40694, 11307, 16653
