PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10084, 164, 419, 990
160139, 674, 997, 2067
301841, 1024, 1109, 2216
443771, 1327, 1209, 2316
586827, 1643, 1316, 2427
728200, 1974, 1416, 2528
869562, 2259, 1516, 2630
1011481, 2571, 1619, 2733
1152698, 2881, 1722, 2846
1293580, 3218, 1822, 2951
1435622, 3525, 1922, 3051
1577373, 3825, 2022, 3155
1718100, 4118, 2122, 3255
1859700, 4408, 2222, 3355
2001221, 4735, 2326, 3463
2142787, 5048, 2433, 3570
2289865, 5454, 2586, 3836
2431476, 5866, 2732, 4102
2572938, 6173, 2832, 4234
2714034, 6482, 2936, 4343
2855621, 6810, 3036, 4443
2996703, 7112, 3136, 4547
3139008, 7440, 3236, 4647
3280802, 7744, 3337, 4748
3422548, 8032, 3437, 4848
3563490, 8365, 3537, 4948
3704600, 8660, 3642, 5059
3845669, 8993, 3745, 5162
3987619, 9317, 3845, 5262
4128905, 9643, 3946, 5363
4270708, 9966, 4046, 5463
4412116, 10295, 4146, 5563
4553237, 10571, 4246, 5663
4694733, 10904, 4349, 5768
4836182, 11194, 4449, 5889
4978515, 11504, 4549, 5993
5120407, 11816, 4649, 6101
5261395, 12133, 4749, 6201
5403176, 12484, 4849, 6304
5546904, 12899, 4949, 6452
5688599, 13238, 5049, 6571
5829118, 13562, 5149, 6671
5970592, 13862, 5249, 6771
6111649, 14156, 5349, 6886
6253518, 14476, 5449, 6986
6395816, 14789, 5549, 7090
6538085, 15112, 5649, 7190
6679724, 15379, 5749, 7290
6821257, 15693, 5849, 7394
6962625, 16024, 5949, 7496
7103919, 16330, 6049, 7600
7245307, 16633, 6149, 7700
7386738, 16947, 6249, 7803
7531951, 17245, 6349, 7905
7675849, 17542, 6449, 8005
7818764, 17867, 6549, 8109
7961402, 18184, 6649, 8209
8104850, 18483, 6749, 8314
8247929, 18771, 6849, 8414
8390834, 19089, 6949, 8522
8533740, 19407, 7049, 8628
8676464, 19721, 7149, 8730
8818734, 20008, 7249, 8834
8962168, 20324, 7349, 8939
9105693, 20630, 7449, 9043
9251479, 21011, 7549, 9160
9394220, 21365, 7659, 9301
9537388, 21683, 7759, 9451
9680904, 22021, 7859, 9603
9824499, 22346, 7962, 9758
9967568, 22651, 8062, 9906
10109634, 22969, 8162, 10054
10252664, 23292, 8262, 10206
10395909, 23609, 8362, 10358
10539201, 23912, 8462, 10506
10682943, 24216, 8562, 10654
10825720, 24548, 8665, 10811
10969340, 24849, 8765, 10961
11111908, 25155, 8865, 11109
11254857, 25452, 8965, 11257
11398742, 25753, 9065, 11411
11541470, 26049, 9165, 11561
11684814, 26358, 9265, 11709
11827612, 26672, 9368, 11860
11970398, 26982, 9468, 12014
12113857, 27337, 9568, 12164
12256134, 27625, 9668, 12312
12397880, 27957, 9768, 12464
12540538, 28274, 9868, 12620
12683562, 28614, 9968, 12772
12826847, 28911, 10068, 12924
12970397, 29230, 10168, 13079
13114924, 29533, 10268, 13239
13257951, 29853, 10368, 13395
13405078, 30159, 10468, 13561
13548132, 30379, 10568, 13717
13691746, 30596, 10668, 13877
13837677, 30817, 10768, 14025
13981967, 31045, 10868, 14179
14125144, 31241, 10968, 14327
14273884, 31553, 11090, 14538
14420306, 31825, 11198, 14697
14564648, 32055, 11300, 14803
14711599, 32282, 11400, 14908
14856305, 32489, 11500, 15012
14999971, 32705, 11602, 15116
15144381, 32925, 11702, 15222
15287540, 33138, 11802, 15324
15432521, 33351, 11905, 15430
15576071, 33557, 12009, 15538
15719935, 33765, 12109, 15640
15862870, 33988, 12209, 15740
16007363, 34178, 12309, 15840
16150735, 34371, 12409, 15943
16295237, 34569, 12509, 16043
16438567, 34766, 12613, 16147
16582020, 34961, 12713, 16248
16726960, 35174, 12813, 16348
16872400, 35379, 12913, 16448
17014871, 35579, 13013, 16548
17157861, 35789, 13113, 16648
17301906, 35992, 13213, 16748
17446532, 36211, 13313, 16848
17591119, 36435, 13413, 16948
17734114, 36635, 13513, 17048
17877705, 36821, 13613, 17148
18023605, 37050, 13713, 17248
18183518, 37261, 13831, 17367
18329087, 37458, 13945, 17481
18472027, 37662, 14049, 17585
18618289, 37866, 14149, 17685
18762359, 38073, 14249, 17785
18907233, 38286, 14349, 17885
19050774, 38521, 14449, 17985
19195784, 38735, 14549, 18085
19339059, 38933, 14649, 18185
19483062, 39120, 14749, 18285
19629171, 39327, 14849, 18385
19772537, 39541, 14949, 18485
19915521, 39763, 15049, 18585
20057938, 39963, 15149, 18688
20203938, 40173, 15249, 18788
20348116, 40384, 15349, 18888
20492787, 40615, 15449, 18988
20639536, 40985, 15611, 19587
20787305, 41447, 15786, 20772
20934011, 41748, 15888, 21053
21077991, 41972, 15988, 21219
21221458, 42180, 16093, 21383
21369915, 42411, 16197, 21555
21517093, 42633, 16301, 21720
21663495, 42859, 16405, 21879
21809793, 43060, 16509, 22035
21957389, 43263, 16613, 22191
22104809, 43470, 16717, 22350
22252619, 43661, 16821, 22512
22399365, 43881, 16929, 22674
22546957, 44096, 17031, 22835
22692046, 44319, 17133, 22991
22838096, 44514, 17235, 23152
22984920, 44712, 17337, 23307
23130478, 44923, 17437, 23459
23277426, 45141, 17537, 23614
23425996, 45351, 17637, 23772
23575434, 45547, 17737, 23924
23720597, 45740, 17837, 24074
23867733, 45955, 17937, 24224
24016019, 46179, 18041, 24387
24163899, 46376, 18141, 24537
24310168, 46582, 18241, 24685
24456332, 46815, 18341, 24833
24603561, 47016, 18441, 24987
24751487, 47215, 18541, 25137
24899671, 47434, 18641, 25285
25045981, 47644, 18741, 25433
25192411, 47845, 18841, 25590
25340132, 48076, 18941, 25740
25485919, 48270, 19041, 25888
25633138, 48484, 19141, 26036
25781962, 48677, 19241, 26190
25928716, 48881, 19341, 26340
26076675, 49090, 19441, 26488
26222470, 49293, 19541, 26636
26368881, 49533, 19641, 26790
26519509, 49763, 19741, 26940
26666373, 50006, 19841, 27092
26814333, 50232, 19941, 27244
26963791, 50443, 20041, 27402
27110142, 50677, 20141, 27554
27257627, 50890, 20241, 27704
27404565, 51086, 20341, 27855
27552090, 51317, 20441, 28013
27699137, 51523, 20541, 28161
27844589, 51730, 20641, 28309
27990003, 51946, 20741, 28457
28136580, 52149, 20841, 28613
28289116, 52452, 20941, 28831
28435372, 52694, 21041, 29080
28583121, 52942, 21141, 29204
28730757, 53180, 21241, 29311
28876423, 53418, 21341, 29411
29021359, 53651, 21441, 29541
29167695, 53885, 21541, 29645
29314957, 54094, 21641, 29749
29461635, 54301, 21741, 29849
29608209, 54496, 21841, 29952
29754117, 54698, 21941, 30052
29899123, 54896, 22041, 30152
30044306, 55099, 22141, 30254
30192932, 55308, 22241, 30354
30341762, 55523, 22341, 30458
30487647, 55716, 22441, 30558
30634902, 55925, 22541, 30658
30780647, 56131, 22641, 30761
30927331, 56359, 22741, 30873
31074578, 56560, 22841, 30973
31226909, 56756, 22941, 31083
31377033, 56948, 23041, 31183
31525680, 57158, 23141, 31283
31676472, 57360, 23241, 31383
31828647, 57550, 23341, 31483
31978899, 57763, 23441, 31583
32128916, 57947, 23541, 31683
32279650, 58157, 23641, 31783
32430518, 58376, 23741, 31883
32581428, 58562, 23841, 31983
32733317, 58762, 23941, 32083
32882812, 58974, 24041, 32183
33030459, 59178, 24141, 32283
