PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12097, 172, 431, 1004
180994, 527, 1083, 2113
339957, 791, 1209, 2321
497461, 1032, 1335, 2508
655955, 1263, 1454, 2652
813845, 1474, 1572, 2787
970663, 1735, 1682, 2923
1127703, 1990, 1785, 3038
1286275, 2224, 1888, 3159
1442093, 2466, 1988, 3296
1600105, 2705, 2092, 3405
1757057, 2927, 2192, 3515
1913172, 3142, 2299, 3627
2073917, 3490, 2437, 3855
2231841, 3784, 2610, 4105
2389114, 4026, 2710, 4218
2546282, 4271, 2810, 4339
2704130, 4477, 2927, 4460
2861909, 4714, 3050, 4596
3016405, 4963, 3150, 4719
3180387, 5191, 3253, 4830
3382822, 5411, 3353, 4947
3539752, 5627, 3453, 5067
3697294, 5853, 3553, 5174
3854510, 6080, 3653, 5295
4011914, 6316, 3753, 5401
4167472, 6516, 3853, 5511
4325902, 6720, 3953, 5620
4481764, 6931, 4053, 5729
4639589, 7151, 4153, 5857
4796177, 7368, 4253, 5962
4952420, 7612, 4353, 6077
5110448, 7846, 4453, 6194
5266546, 8076, 4556, 6308
5423730, 8290, 4656, 6408
5580755, 8505, 4756, 6514
5738996, 8726, 4856, 6624
5895035, 8943, 4956, 6733
6050402, 9134, 5056, 6837
6207866, 9353, 5156, 6946
6363631, 9559, 5256, 7052
6522616, 9797, 5356, 7167
6680463, 10021, 5456, 7269
6837918, 10260, 5556, 7378
6993919, 10493, 5656, 7485
7151242, 10718, 5756, 7588
7307562, 10952, 5856, 7700
7465254, 11182, 5956, 7808
7621023, 11406, 6056, 7915
7776772, 11627, 6156, 8020
7934513, 11861, 6256, 8132
8091690, 12089, 6356, 8237
8250061, 12285, 6456, 8341
8405045, 12473, 6556, 8448
8560621, 12683, 6656, 8559
8717019, 12910, 6756, 8679
8874440, 13123, 6856, 8781
9030336, 13344, 6956, 8891
9185112, 13562, 7056, 8997
9339913, 13774, 7156, 9103
9495931, 14003, 7256, 9210
9654355, 14227, 7356, 9318
9811977, 14438, 7456, 9424
9969743, 14662, 7556, 9534
10126749, 14888, 7656, 9641
10284176, 15111, 7756, 9752
10440342, 15322, 7856, 9861
10597963, 15561, 7956, 9968
10755031, 15801, 8056, 10072
10910085, 16028, 8156, 10178
11067362, 16277, 8256, 10285
11223573, 16488, 8356, 10391
11377881, 16698, 8456, 10496
11533524, 16929, 8556, 10601
11689665, 17167, 8656, 10706
11845901, 17372, 8756, 10813
12004558, 17572, 8856, 10916
12162100, 17788, 8956, 11023
12319947, 18012, 9056, 11125
12478431, 18217, 9156, 11231
12634169, 18408, 9256, 11338
12792260, 18633, 9356, 11441
12949599, 18879, 9456, 11547
13106528, 19075, 9556, 11652
13263937, 19297, 9656, 11756
13421996, 19531, 9756, 11861
13580634, 19756, 9856, 11963
13738282, 19976, 9956, 12068
13896040, 20204, 10056, 12171
14054492, 20425, 10156, 12276
14210163, 20643, 10256, 12380
14368240, 20872, 10356, 12482
14524355, 21113, 10456, 12588
14682511, 21357, 10556, 12691
14840441, 21596, 10656, 12797
14997762, 21838, 10756, 12909
15157551, 22174, 10857, 13102
15315969, 22486, 10958, 13375
15471360, 22743, 11062, 13564
15626687, 22980, 11162, 13729
15784708, 23232, 11262, 13904
15939868, 23469, 11362, 14065
16096431, 23689, 11462, 14218
16253995, 23911, 11562, 14377
16407983, 24139, 11662, 14527
16562380, 24348, 11762, 14675
16718407, 24598, 11862, 14827
