PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10830, 177, 474, 1028
163177, 661, 1265, 2280
306505, 998, 1419, 2546
472505, 1471, 1597, 2928
659874, 2128, 1812, 3988
804245, 2525, 1932, 4532
946653, 2853, 2038, 4707
1089800, 3201, 2148, 4859
1234160, 3548, 2253, 4976
1375309, 3874, 2378, 5112
1518144, 4205, 2532, 5295
1661165, 4529, 2691, 5480
1819138, 4827, 2893, 5724
1982121, 5052, 3042, 5893
2145274, 5279, 3200, 6092
2311032, 5517, 3357, 6253
2475291, 5739, 3532, 6475
2642280, 5985, 3676, 6658
2799991, 6217, 3811, 6834
2961027, 6458, 3936, 6986
3124437, 6687, 4065, 7125
3294796, 7011, 4300, 7520
3450487, 7291, 4428, 7743
3606088, 7538, 4536, 7864
3763002, 7771, 4640, 7971
3919681, 8003, 4751, 8094
4077384, 8234, 4855, 8202
4234897, 8482, 4959, 8311
4393293, 8713, 5063, 8415
4549877, 8920, 5163, 8515
4707041, 9134, 5263, 8615
4865708, 9363, 5373, 8742
5022162, 9607, 5473, 8842
5179597, 9869, 5575, 8944
5337506, 10081, 5675, 9048
5493957, 10333, 5780, 9153
5651729, 10571, 5880, 9261
5809185, 10796, 5980, 9365
5966598, 11025, 6085, 9476
6122705, 11240, 6185, 9580
6280393, 11453, 6287, 9684
6438820, 11689, 6406, 9808
6595391, 11890, 6508, 9920
6752627, 12116, 6612, 10024
6908867, 12334, 6716, 10130
7067386, 12559, 6818, 10232
7225071, 12782, 6919, 10334
7382993, 13006, 7019, 10436
7540500, 13258, 7125, 10542
7697468, 13495, 7225, 10646
7855226, 13734, 7325, 10750
8012718, 13951, 7425, 10850
8171106, 14170, 7525, 10952
8327234, 14411, 7625, 11052
8484822, 14651, 7725, 11152
8643432, 14879, 7825, 11252
8800740, 15118, 7925, 11352
8958453, 15323, 8025, 11454
9116202, 15530, 8125, 11554
9271086, 15733, 8225, 11654
9426513, 15948, 8325, 11754
9582607, 16150, 8426, 11856
9740581, 16370, 8526, 11956
9898884, 16605, 8626, 12056
10056567, 16841, 8726, 12156
10214229, 17050, 8826, 12256
10371525, 17265, 8927, 12358
10528977, 17513, 9027, 12458
10686925, 17749, 9127, 12558
10844638, 17964, 9230, 12661
11001274, 18187, 9330, 12763
11158044, 18426, 9430, 12863
11313912, 18659, 9534, 12967
11470395, 18863, 9634, 13067
11627231, 19071, 9734, 13167
11784349, 19299, 9835, 13269
11940345, 19514, 9935, 13369
12098927, 19722, 10035, 13469
12257036, 19963, 10135, 13569
12414510, 20196, 10235, 13669
12570821, 20419, 10335, 13769
12728598, 20639, 10439, 13873
12885116, 20866, 10539, 13973
13042015, 21119, 10639, 14073
13201156, 21328, 10746, 14180
13357212, 21557, 10846, 14280
13515035, 21778, 10946, 14380
13673995, 22007, 11053, 14487
13832639, 22213, 11153, 14587
13988983, 22428, 11253, 14687
14144519, 22670, 11353, 14790
14301802, 22902, 11453, 14890
14459299, 23122, 11553, 14990
14615523, 23349, 11657, 15094
14772967, 23571, 11757, 15194
14929392, 23810, 11859, 15296
15086212, 24035, 11959, 15397
15244299, 24263, 12059, 15497
15402466, 24492, 12159, 15603
15560047, 24726, 12259, 15703
15718289, 24944, 12359, 15807
15876610, 25160, 12459, 15907
16033646, 25373, 12559, 16011
16191748, 25590, 12659, 16111
16357069, 25899, 12775, 16285
16516465, 26199, 12891, 16477
16673161, 26452, 12999, 16593
16830468, 26695, 13109, 16708
16988092, 26920, 13217, 16819
17146364, 27166, 13321, 16928
17304169, 27424, 13425, 17032
17461771, 27675, 13525, 17150
17620179, 27904, 13629, 17253
17777039, 28125, 13733, 17365
17932153, 28359, 13837, 17470
18089903, 28565, 13943, 17580
18245234, 28789, 14045, 17687
18403442, 29041, 14145, 17791
18559557, 29273, 14245, 17891
18718114, 29486, 14345, 17991
18875818, 29707, 14445, 18095
19031685, 29928, 14545, 18195
19189615, 30129, 14645, 18299
19347909, 30348, 14745, 18399
19504039, 30570, 14845, 18501
19660764, 30794, 14945, 18601
19816560, 31002, 15045, 18701
19973707, 31220, 15145, 18803
20129156, 31442, 15252, 18924
20286383, 31649, 15354, 19040
20444418, 31876, 15454, 19142
20601647, 32097, 15554, 19242
20759502, 32330, 15654, 19342
20915827, 32529, 15754, 19442
21073872, 32774, 15859, 19548
21230167, 32997, 15959, 19648
21387957, 33232, 16059, 19748
21546118, 33464, 16159, 19848
21704221, 33695, 16259, 19948
21861555, 33940, 16359, 20050
22019978, 34160, 16462, 20155
22177694, 34387, 16577, 20280
22333464, 34609, 16679, 20385
22495070, 35065, 16980, 21485
22652291, 35344, 17106, 21764
22808842, 35563, 17220, 21934
22965123, 35794, 17330, 22109
23121623, 36052, 17437, 22266
23278043, 36295, 17541, 22423
23435756, 36523, 17649, 22584
23592792, 36768, 17761, 22754
23747571, 37029, 17869, 22910
23904607, 37249, 17977, 23065
24062688, 37478, 18085, 23220
24220953, 37720, 18185, 23376
24378814, 37958, 18285, 23524
24533862, 38177, 18385, 23672
24690632, 38402, 18485, 23820
24849557, 38635, 18585, 23994
25007013, 38886, 18685, 24142
25164926, 39120, 18785, 24290
25321344, 39348, 18885, 24438
25477566, 39577, 18985, 24594
25635565, 39804, 19085, 24742
25791469, 40015, 19185, 24890
25949713, 40239, 19285, 25038
26107991, 40473, 19385, 25194
26266199, 40708, 19485, 25343
26422561, 40906, 19585, 25506
26580244, 41132, 19685, 25656
26736130, 41344, 19785, 25816
26892413, 41563, 19885, 25964
27050570, 41804, 19987, 26116
27207296, 42034, 20091, 26268
27364933, 42254, 20191, 26424
27523190, 42495, 20299, 26582
27680504, 42727, 20403, 26734
27838448, 42990, 20507, 26886
27996109, 43219, 20611, 27049
28152917, 43448, 20719, 27205
28309045, 43676, 20821, 27355
28465240, 43885, 20921, 27503
28621773, 44100, 21021, 27659
28780212, 44336, 21121, 27807
28937848, 44568, 21221, 27955
29094109, 44804, 21321, 28103
29251180, 45027, 21421, 28259
29419162, 45377, 21536, 28523
29574642, 45659, 21694, 28814
29732249, 45904, 21805, 28973
29891035, 46146, 21917, 29107
30048782, 46375, 22030, 29234
30206166, 46606, 22142, 29351
30362467, 46829, 22256, 29463
30520898, 47067, 22363, 29571
30676911, 47301, 22469, 29680
30834833, 47544, 22573, 29784
30991677, 47764, 22677, 29888
31149402, 47986, 22783, 29994
31305142, 48216, 22890, 30103
31459532, 48433, 22997, 30214
31614531, 48651, 23101, 30321
31769756, 48846, 23203, 30428
31926141, 49065, 23305, 30534
32083692, 49293, 23407, 30638
32242530, 49539, 23507, 30760
32398467, 49773, 23607, 30868
32551609, 49999, 23707, 30970
32709514, 50218, 23807, 31074
32865932, 50432, 23907, 31176
33022345, 50619, 24007, 31276
33178286, 50850, 24107, 31378
33336383, 51079, 24207, 31478
33495065, 51302, 24307, 31580
33652639, 51547, 24407, 31680
33808227, 51791, 24507, 31784
33966318, 52015, 24607, 31884
34122326, 52216, 24707, 31984
34276024, 52450, 24807, 32091
34431260, 52657, 24907, 32191
34588688, 52881, 25007, 32293
34747156, 53098, 25107, 32393
34904723, 53329, 25207, 32493
35062239, 53568, 25307, 32596
35219878, 53778, 25409, 32732
35377150, 54003, 25509, 32844
35535020, 54207, 25609, 32946
35692340, 54407, 25710, 33053
35849544, 54622, 25811, 33162
36007344, 54832, 25911, 33272
36164715, 55059, 26011, 33372
36323343, 55300, 26111, 33478
36479082, 55496, 26211, 33578
36637194, 55707, 26311, 33678
36791186, 55911, 26411, 33778
37026656, 56116, 26511, 33880
37187553, 56348, 26613, 33982
37343447, 56566, 26715, 34098
37500399, 56780, 26815, 34198
37656449, 56997, 26915, 34302
37814515, 57219, 27015, 34402
37973060, 57416, 27115, 34504
38130720, 57630, 27215, 34612
38286614, 57846, 27315, 34714
38445040, 58071, 27415, 34816
38602641, 58307, 27515, 34916
38759221, 58552, 27615, 35016
38916659, 58757, 27715, 35116
39075442, 58974, 27815, 35218
39233064, 59187, 27915, 35320
39390363, 59421, 28015, 35424
39548709, 59621, 28115, 35524
39706960, 59846, 28215, 35624
39864142, 60040, 28315, 35724
40022515, 60264, 28415, 35824
40179307, 60506, 28515, 35924
40336601, 60709, 28615, 36024
40494483, 60928, 28715, 36126
40651240, 61139, 28815, 36226
40808868, 61352, 28915, 36328
40965335, 61529, 29015, 36428
41123717, 61766, 29115, 36528
41278001, 61991, 29215, 36630
41434051, 62226, 29315, 36734
41590262, 62453, 29415, 36834
41749621, 62683, 29515, 36934
41906516, 62870, 29615, 37034
42064097, 63079, 29715, 37134
42221912, 63309, 29815, 37234
42377337, 63531, 29915, 37334
42536293, 63803, 30017, 37489
42697797, 64190, 30139, 37692
42855767, 64457, 30257, 37831
43012035, 64702, 30357, 37947
43168806, 64951, 30457, 38051
43326656, 65182, 30559, 38153
43483033, 65397, 30662, 38258
43637072, 65638, 30764, 38369
43795545, 65885, 30865, 38474
43953605, 66114, 30965, 38574
44112336, 66500, 31081, 38950
44269987, 66790, 31193, 39124
44426894, 67041, 31297, 39255
44584414, 67257, 31399, 39369
44740498, 67511, 31503, 39491
44898653, 67767, 31605, 39603
45055185, 67987, 31711, 39711
45212849, 68204, 31817, 39818
45370533, 68449, 31923, 39927
45527508, 68672, 32023, 40031
45685424, 68909, 32123, 40135
45841379, 69134, 32223, 40239
45998170, 69348, 32323, 40341
46154703, 69586, 32423, 40447
46311324, 69799, 32523, 40549
46466732, 70002, 32623, 40655
46623277, 70218, 32723, 40765
46781662, 70426, 32823, 40869
46937630, 70657, 32925, 40975
47094962, 70888, 33025, 41081
47251270, 71100, 33126, 41210
47408323, 71329, 33226, 41318
47563912, 71555, 33326, 41420
47719939, 71773, 33426, 41524
47875785, 71976, 33526, 41626
48033925, 72202, 33626, 41728
48191299, 72423, 33726, 41832
48349310, 72645, 33826, 41932
48505375, 72868, 33927, 42037
48659779, 73083, 34027, 42143
48817514, 73312, 34127, 42272
48973159, 73543, 34227, 42376
49132159, 73799, 34327, 42476
49289353, 74034, 34427, 42578
49447072, 74248, 34527, 42678
49601445, 74465, 34627, 42778
49758830, 74718, 34727, 42878
49916431, 74934, 34827, 42978
50073785, 75170, 34927, 43079
50230914, 75387, 35027, 43179
50386761, 75611, 35127, 43280
50544512, 75845, 35228, 43397
50703209, 76074, 35337, 43580
50862326, 76299, 35444, 43751
51018808, 76520, 35553, 43931
51174780, 76699, 35665, 44096
51332446, 76923, 35771, 44261
51490375, 77161, 35894, 44456
51647279, 77386, 35997, 44627
51801971, 77602, 36107, 44794
51960257, 77831, 36212, 44948
52119321, 78052, 36316, 45100
52277171, 78286, 36418, 45258
52435448, 78532, 36518, 45408
52594682, 78768, 36628, 45568
52752411, 78990, 36758, 45751
52913846, 79243, 36871, 45931
53076187, 79476, 37024, 46170
53237379, 79699, 37158, 46359
53397193, 79924, 37295, 46568
53559807, 80159, 37429, 46780
53719350, 80417, 37542, 46952
53884588, 80663, 37684, 47158
54043707, 80884, 37830, 47375
54204104, 81106, 37947, 47565
54363652, 81335, 38063, 47736
54522610, 81559, 38193, 47917
54681078, 81781, 38305, 48089
54836877, 82005, 38435, 48281
54994772, 82227, 38551, 48454
55151383, 82454, 38688, 48645
55306582, 82696, 38788, 48805
55463804, 82909, 38907, 48977
55620301, 83122, 39018, 49142
55781470, 83476, 39182, 49515
55939997, 83767, 39354, 49880
56097722, 84013, 39466, 50076
56255461, 84281, 39580, 50248
56412567, 84523, 39690, 50413
56570149, 84756, 39797, 50574
56727596, 84984, 39897, 50723
56885125, 85209, 39997, 50888
57042289, 85432, 40097, 51040
57198386, 85654, 40201, 51194
57357433, 85888, 40301, 51342
57514904, 86114, 40405, 51498
57672417, 86329, 40505, 51650
57827966, 86546, 40609, 51802
57983040, 86751, 40709, 51950
58141409, 86962, 40812, 52107
58298317, 87191, 40912, 52259
58454241, 87406, 41016, 52411
58611089, 87611, 41116, 52559
58768362, 87838, 41218, 52713
58922825, 88074, 41319, 52867
59078276, 88302, 41419, 53015
59235877, 88513, 41519, 53163
59393926, 88725, 41619, 53315
59550570, 88919, 41721, 53469
59704828, 89151, 41821, 53617
59860482, 89368, 41921, 53765
60017895, 89598, 42021, 53917
60174106, 89829, 42121, 54069
60331345, 90048, 42221, 54217
60487959, 90280, 42323, 54367
60644575, 90509, 42423, 54519
60802656, 90712, 42523, 54673
60958518, 90936, 42623, 54823
61116393, 91161, 42725, 54975
61272948, 91416, 42825, 55127
61430553, 91659, 42925, 55279
61588437, 91875, 43025, 55427
61744100, 92103, 43125, 55575
61901590, 92331, 43225, 55727
62059340, 92550, 43325, 55879
62216692, 92778, 43427, 56030
62372570, 92989, 43527, 56178
62530042, 93200, 43627, 56330
62687690, 93445, 43729, 56487
62843461, 93678, 43831, 56640
63000402, 93897, 43932, 56805
63159003, 94106, 44032, 56957
63315889, 94332, 44132, 57109
63471974, 94538, 44232, 57257
63628142, 94741, 44332, 57405
63785010, 94960, 44432, 57557
63944187, 95193, 44535, 57712
64100438, 95421, 44635, 57860
64255509, 95673, 44737, 58012
64412698, 95876, 44837, 58164
64569163, 96105, 44937, 58316
64726154, 96325, 45037, 58464
64881861, 96521, 45137, 58612
65037755, 96749, 45237, 58766
65196547, 96958, 45337, 58918
65352408, 97167, 45437, 59066
65509463, 97516, 45577, 59412
65666808, 97799, 45694, 59604
65825530, 98039, 45799, 59727
65983462, 98284, 45899, 59835
66141060, 98535, 46003, 59939
66299503, 98768, 46105, 60046
