PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10461, 170, 488, 1127
161786, 689, 1191, 2322
304750, 1080, 1326, 2513
448297, 1489, 1438, 2653
590254, 1874, 1554, 2782
732486, 2236, 1662, 2894
874596, 2617, 1772, 3010
1016627, 2989, 1876, 3118
1158476, 3356, 1980, 3230
1300204, 3721, 2082, 3338
1441966, 4099, 2184, 3444
1584226, 4470, 2289, 3559
1726883, 4840, 2393, 3670
1868916, 5228, 2493, 3776
2010815, 5613, 2593, 3886
2153590, 6008, 2693, 3992
2299265, 6565, 2852, 4374
2441955, 6979, 2962, 4544
2584594, 7360, 3066, 4666
2726164, 7752, 3170, 4786
2868183, 8100, 3270, 4909
3011109, 8459, 3370, 5019
3153422, 8821, 3472, 5127
3295525, 9194, 3572, 5231
3437828, 9599, 3672, 5338
3579992, 10009, 3776, 5456
3722555, 10373, 3877, 5565
3864490, 10743, 3978, 5674
4006407, 11126, 4078, 5781
4149037, 11522, 4178, 5885
4291163, 11893, 4281, 5993
4433272, 12297, 4381, 6102
4575362, 12668, 4481, 6205
4717408, 13055, 4581, 6307
4859552, 13468, 4685, 6415
5002717, 13857, 4785, 6523
5144615, 14232, 4888, 6632
5286463, 14606, 4988, 6734
5430730, 15119, 5104, 7092
5573582, 15551, 5204, 7289
5716375, 15944, 5314, 7411
5858400, 16346, 5422, 7519
5999769, 16715, 5532, 7635
6142148, 17132, 5644, 7751
6284177, 17508, 5750, 7857
6425130, 17900, 5854, 7968
6567604, 18252, 5956, 8070
6709446, 18634, 6056, 8178
6851272, 19007, 6156, 8298
6992743, 19389, 6256, 8422
7134780, 19773, 6356, 8548
7280092, 20159, 6459, 8675
7423957, 20560, 6559, 8798
7568200, 20932, 6659, 8916
7712280, 21311, 6759, 9042
7856489, 21688, 6859, 9161
8000441, 22072, 6959, 9282
8144564, 22446, 7059, 9401
8287960, 22809, 7161, 9521
8431710, 23211, 7261, 9648
8573632, 23598, 7361, 9769
8717417, 23986, 7461, 9887
8860616, 24358, 7561, 10009
9006368, 24725, 7661, 10127
9151025, 25108, 7761, 10252
9296605, 25584, 7861, 10475
9442040, 25975, 7961, 10638
9586209, 26350, 8061, 10789
9729708, 26724, 8165, 10912
9874090, 27118, 8270, 11032
10017396, 27510, 8374, 11145
10161685, 27931, 8478, 11251
10305480, 28320, 8582, 11357
10449404, 28691, 8686, 11461
10594117, 29075, 8790, 11570
10738312, 29441, 8894, 11676
10881951, 29826, 8996, 11778
11026256, 30204, 9098, 11880
11169683, 30582, 9200, 11982
11313447, 30962, 9302, 12084
11457078, 31364, 9402, 12184
11601643, 31742, 9502, 12284
11746272, 32096, 9602, 12384
11890270, 32475, 9702, 12484
12034822, 32842, 9802, 12584
12177824, 33201, 9902, 12684
12321453, 33586, 10002, 12788
12465429, 33961, 10102, 12888
12610246, 34353, 10202, 12988
12754451, 34715, 10302, 13090
12898377, 35110, 10402, 13191
13041936, 35485, 10502, 13292
13185613, 35826, 10602, 13392
13332216, 36205, 10702, 13509
13475869, 36470, 10802, 13627
13621277, 36699, 10902, 13733
13766507, 36965, 11002, 13835
13909858, 37199, 11102, 13939
14056106, 37491, 11202, 14039
14206051, 37866, 11302, 14203
14350533, 38161, 11402, 14363
14497170, 38457, 11502, 14490
14642688, 38728, 11602, 14608
14788185, 38975, 11702, 14725
14931378, 39254, 11802, 14833
15078103, 39534, 11902, 14940
15224377, 39785, 12002, 15044
15368596, 40049, 12102, 15144
15515126, 40356, 12202, 15246
15661057, 40617, 12305, 15349
15806376, 40853, 12405, 15453
15952476, 41112, 12505, 15555
16098077, 41365, 12605, 15663
16243377, 41604, 12705, 15767
16388759, 41893, 12805, 15875
16533719, 42183, 12905, 15976
16679242, 42436, 13005, 16080
16824839, 42643, 13105, 16180
16971090, 42905, 13205, 16284
17116184, 43175, 13305, 16384
17263360, 43438, 13405, 16488
17408661, 43715, 13505, 16588
17553393, 43963, 13605, 16692
17697840, 44252, 13705, 16792
17843807, 44506, 13805, 16893
17989228, 44756, 13905, 16997
18134665, 45011, 14005, 17097
18279183, 45227, 14105, 17204
18425101, 45478, 14205, 17304
18571107, 45726, 14305, 17404
18716948, 45978, 14405, 17504
18860195, 46243, 14505, 17604
19004441, 46507, 14605, 17708
19151639, 46767, 14705, 17822
19297470, 47011, 14805, 17940
19442144, 47256, 14905, 18059
19588056, 47522, 15005, 18180
19732913, 47768, 15109, 18303
19878561, 48038, 15209, 18421
20024646, 48331, 15309, 18539
20171387, 48619, 15409, 18660
20317052, 48884, 15509, 18778
20462597, 49160, 15609, 18902
20610460, 49567, 15709, 19064
20759519, 50061, 15819, 20120
20904527, 50345, 15925, 20403
21047743, 50613, 16029, 20582
21195713, 50854, 16129, 20735
21344596, 51130, 16229, 20889
21491755, 51397, 16337, 21017
21639770, 51652, 16445, 21139
21785677, 51927, 16553, 21261
21934457, 52221, 16660, 21379
22081787, 52497, 16764, 21491
22228960, 52772, 16868, 21602
22375454, 53025, 16968, 21748
22522088, 53271, 17068, 21894
22669864, 53526, 17168, 22040
22819760, 53808, 17268, 22193
22967202, 54076, 17369, 22328
23113790, 54341, 17469, 22428
23262069, 54623, 17569, 22528
23408111, 54889, 17669, 22628
23555262, 55141, 17769, 22734
23703284, 55387, 17870, 22847
23849980, 55640, 17970, 22951
23997277, 55873, 18070, 23053
24144412, 56153, 18170, 23160
24291645, 56432, 18270, 23260
24438293, 56714, 18370, 23366
24586605, 56982, 18470, 23470
24732844, 57252, 18570, 23574
24880183, 57522, 18670, 23676
25026346, 57778, 18770, 23778
25173028, 58072, 18870, 23878
25321346, 58374, 18970, 23978
25468775, 58624, 19070, 24078
25613426, 58872, 19170, 24178
25762645, 59113, 19270, 24278
25908747, 59365, 19370, 24378
26057369, 59629, 19473, 24481
