PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13361, 166, 362, 865
211890, 536, 965, 1818
394253, 775, 1084, 1958
577998, 1039, 1208, 2094
742222, 1283, 1312, 2207
899688, 1518, 1420, 2344
1055298, 1746, 1525, 2455
1213460, 1952, 1625, 2557
1368609, 2151, 1725, 2659
1525100, 2367, 1825, 2759
1682678, 2595, 1925, 2859
1838850, 2794, 2025, 2963
1997958, 3051, 2125, 3122
2155846, 3280, 2235, 3262
2310721, 3514, 2364, 3393
2467042, 3741, 2485, 3515
2624627, 3978, 2597, 3656
2782070, 4203, 2699, 3758
2939638, 4411, 2800, 3862
3097090, 4650, 2900, 3971
3254756, 4838, 3000, 4071
3413326, 5067, 3100, 4181
3570589, 5256, 3203, 4288
3728179, 5459, 3303, 4388
3885425, 5678, 3403, 4492
4043389, 5894, 3503, 4592
4199213, 6126, 3603, 4696
4357073, 6339, 3703, 4796
4515694, 6552, 3803, 4896
4673593, 6775, 3903, 5000
4830677, 6987, 4003, 5100
4989126, 7198, 4103, 5204
5147087, 7419, 4203, 5304
5301773, 7621, 4303, 5408
5459192, 7818, 4403, 5508
5617976, 8066, 4503, 5608
5775349, 8272, 4603, 5712
5930435, 8478, 4703, 5812
6086966, 8680, 4803, 5916
6244555, 8879, 4903, 6016
6401103, 9076, 5003, 6116
6558442, 9271, 5110, 6227
6716827, 9475, 5210, 6333
6873215, 9673, 5310, 6441
7027338, 9887, 5410, 6543
7185540, 10108, 5510, 6643
7343765, 10322, 5610, 6750
7500372, 10546, 5724, 6872
7656099, 10768, 5846, 6998
7814130, 10990, 5948, 7100
7970939, 11164, 6050, 7202
8128179, 11360, 6150, 7306
8284845, 11548, 6250, 7406
8442206, 11726, 6350, 7510
8598245, 11914, 6450, 7610
8752504, 12111, 6550, 7714
8910299, 12299, 6650, 7815
9068797, 12507, 6753, 7918
9225577, 12714, 6853, 8022
9382375, 12913, 6953, 8122
9539974, 13121, 7053, 8228
9697420, 13317, 7153, 8328
9854418, 13521, 7253, 8434
10009468, 13696, 7353, 8534
10167868, 13898, 7453, 8637
10326083, 14104, 7553, 8741
10483968, 14297, 7653, 8841
10639365, 14513, 7753, 8945
10797675, 14714, 7853, 9045
10954140, 14911, 7953, 9149
11111834, 15112, 8053, 9249
11268464, 15330, 8153, 9349
11426479, 15542, 8262, 9462
11584263, 15736, 8362, 9562
11740648, 15947, 8462, 9664
11898705, 16136, 8562, 9764
12053712, 16319, 8662, 9866
12209692, 16509, 8762, 9966
12367519, 16703, 8862, 10068
12525599, 16899, 8969, 10175
12681665, 17078, 9069, 10275
12839489, 17251, 9169, 10376
12996289, 17442, 9269, 10476
13153944, 17653, 9369, 10576
13310168, 17854, 9469, 10676
13468326, 18053, 9569, 10776
13626543, 18246, 9669, 10876
13784151, 18476, 9769, 10976
13941827, 18677, 9869, 11076
14100404, 18892, 9969, 11176
14257715, 19120, 10071, 11279
14415313, 19340, 10171, 11379
14572554, 19544, 10271, 11479
14727226, 19792, 10375, 11583
14883275, 19979, 10475, 11683
15041565, 20193, 10575, 11783
15199878, 20507, 10759, 12054
15356525, 20769, 10885, 12254
15514806, 21019, 10985, 12412
15672346, 21236, 11085, 12560
15830366, 21482, 11185, 12714
15988192, 21735, 11287, 12866
16144292, 21937, 11391, 13026
16302548, 22169, 11495, 13178
16460621, 22384, 11599, 13330
16616979, 22591, 11711, 13492
16774430, 22814, 11819, 13654
16932614, 23040, 11919, 13802
17090182, 23262, 12023, 13954
17248204, 23495, 12127, 14108
17404003, 23703, 12227, 14262
17561160, 23936, 12329, 14412
17719147, 24169, 12429, 14560
17876753, 24381, 12531, 14712
18035035, 24626, 12633, 14868
18193034, 24842, 12733, 15016
18349091, 25046, 12835, 15166
18506217, 25239, 12935, 15318
18663658, 25452, 13035, 15470
18821319, 25683, 13135, 15618
18979421, 25918, 13235, 15766
19137729, 26135, 13335, 15918
19295405, 26332, 13435, 16070
19452808, 26543, 13535, 16218
19611329, 26752, 13635, 16368
19769194, 26950, 13735, 16520
19926551, 27170, 13835, 16678
20085020, 27370, 13935, 16826
20242648, 27610, 14035, 16978
20398968, 27822, 14135, 17130
20556801, 28033, 14235, 17286
20711972, 28254, 14335, 17434
20868872, 28458, 14435, 17586
21027347, 28659, 14535, 17738
21185898, 28848, 14635, 17890
21341821, 29063, 14735, 18038
21499457, 29291, 14835, 18186
21657636, 29532, 14935, 18338
21812875, 29741, 15035, 18490
21968590, 29942, 15135, 18638
22126895, 30163, 15235, 18786
22284793, 30399, 15335, 18938
22442868, 30605, 15435, 19090
22600245, 30827, 15535, 19238
22757033, 31029, 15635, 19386
22916231, 31452, 15740, 19989
23072986, 31700, 15840, 20163
23230758, 31920, 15940, 20263
23388803, 32145, 16040, 20368
23545113, 32382, 16144, 20511
23703371, 32603, 16244, 20685
23859251, 32819, 16344, 20835
24017036, 33028, 16444, 20987
24175291, 33249, 16544, 21135
24333272, 33474, 16644, 21292
24490493, 33675, 16749, 21445
24649397, 33900, 16849, 21593
24807163, 34111, 16949, 21743
24963234, 34331, 17049, 21899
25120914, 34510, 17151, 22051
25277782, 34717, 17251, 22199
25434044, 34948, 17351, 22349
25590307, 35148, 17451, 22503
25748458, 35364, 17555, 22658
25906037, 35565, 17655, 22806
26064062, 35783, 17755, 22956
26220297, 35974, 17859, 23114
26376968, 36176, 17959, 23262
26534561, 36394, 18059, 23410
26690764, 36574, 18159, 23561
26849059, 36770, 18259, 23719
27006961, 37013, 18359, 23867
27164766, 37237, 18459, 24015
27320456, 37430, 18559, 24165
27479059, 37644, 18659, 24319
27636895, 37849, 18759, 24467
27794253, 38053, 18859, 24615
27951548, 38230, 18959, 24767
28108006, 38418, 19059, 24919
28264137, 38680, 19159, 25078
28420743, 38927, 19259, 25222
28578553, 39152, 19359, 25324
28736196, 39366, 19459, 25426
28894247, 39571, 19559, 25526
29047923, 39782, 19659, 25626
29203786, 39993, 19759, 25726
29361574, 40196, 19859, 25826
29520220, 40398, 19959, 25926
29677957, 40625, 20059, 26026
29835312, 40836, 20159, 26131
29993519, 41047, 20259, 26231
30149940, 41235, 20359, 26331
30307741, 41453, 20459, 26431
30463561, 41622, 20559, 26531
30622161, 41815, 20659, 26631
30779960, 42020, 20759, 26731
30937505, 42213, 20859, 26831
31096178, 42385, 20959, 26931
31253887, 42577, 21059, 27031
31411331, 42777, 21159, 27131
31566481, 42989, 21259, 27231
31724828, 43182, 21359, 27331
31882543, 43385, 21459, 27431
32039798, 43584, 21559, 27531
32198533, 43803, 21659, 27631
32355923, 44004, 21759, 27731
32511931, 44181, 21859, 27832
32666749, 44375, 21959, 27932
32824189, 44573, 22059, 28032
32981435, 44795, 22159, 28132
33139384, 44982, 22259, 28232
33297571, 45179, 22359, 28332
33453332, 45390, 22459, 28432
33609993, 45602, 22559, 28532
33767152, 45817, 22659, 28632
33924529, 46013, 22759, 28732
34082565, 46204, 22859, 28832
34238640, 46401, 22959, 28932
34394336, 46578, 23059, 29032
34552069, 46783, 23159, 29132
34706468, 46998, 23259, 29237
34863863, 47223, 23359, 29337
35022100, 47436, 23459, 29444
35180033, 47674, 23559, 29544
35337521, 47893, 23659, 29644
35494718, 48102, 23759, 29744
35652277, 48314, 23859, 29844
35810109, 48527, 23959, 29944
35967076, 48743, 24059, 30044
36124217, 48963, 24159, 30144
36280673, 49194, 24259, 30244
36436593, 49395, 24359, 30344
36592583, 49612, 24459, 30444
36748188, 49828, 24559, 30544
36906060, 50025, 24659, 30645
37063587, 50259, 24759, 30746
37221307, 50469, 24859, 30858
37378508, 50680, 24959, 30962
37534408, 50901, 25059, 31065
37692341, 51118, 25159, 31169
37850649, 51333, 25259, 31269
38008580, 51567, 25359, 31369
38164587, 51798, 25459, 31469
38322090, 52011, 25559, 31569
38478898, 52222, 25659, 31669
38636805, 52424, 25759, 31769
38794924, 52666, 25859, 31869
38951770, 52884, 25959, 31969
39107383, 53108, 26059, 32069
39263875, 53325, 26159, 32169
39421992, 53535, 26259, 32269
39578240, 53742, 26359, 32369
39732994, 53966, 26459, 32469
39890831, 54171, 26559, 32569
40048323, 54407, 26659, 32669
40207046, 54613, 26759, 32769
40364256, 54825, 26859, 32869
40519011, 55043, 26959, 32969
40677455, 55253, 27059, 33069
40833831, 55457, 27159, 33169
40991493, 55682, 27259, 33275
41147855, 55907, 27359, 33383
41306390, 56111, 27459, 33483
41462890, 56368, 27559, 33594
41618553, 56581, 27659, 33698
41775956, 56782, 27759, 33798
41930963, 56974, 27859, 33898
42087983, 57168, 27959, 33998
42244854, 57380, 28059, 34098
42402973, 57580, 28159, 34198
42559152, 57814, 28259, 34298
42715315, 58031, 28359, 34405
42873509, 58248, 28459, 34505
43029656, 58484, 28559, 34605
43187658, 58713, 28659, 34705
43345413, 58932, 28759, 34808
43500491, 59136, 28859, 34908
43655345, 59350, 28959, 35008
43813264, 59579, 29059, 35110
43967486, 59788, 29159, 35210
44124731, 59976, 29259, 35310
44282062, 60359, 29362, 35680
44439515, 60599, 29482, 35956
44597206, 60831, 29582, 36106
44754711, 61046, 29682, 36261
44911626, 61261, 29782, 36411
45069488, 61470, 29882, 36559
45225493, 61696, 29982, 36709
45383436, 61921, 30082, 36871
45540192, 62106, 30182, 37021
45695141, 62313, 30282, 37169
45852411, 62534, 30382, 37307
46010992, 62745, 30482, 37447
46168399, 62957, 30582, 37583
46326254, 63152, 30682, 37719
46483592, 63350, 30782, 37859
46639537, 63548, 30882, 37997
46797343, 63767, 30982, 38133
46955378, 63996, 31082, 38269
47109640, 64172, 31182, 38409
47263784, 64356, 31282, 38547
47421077, 64580, 31382, 38683
47578612, 64791, 31482, 38819
47737456, 65013, 31582, 38959
47895065, 65235, 31682, 39097
48052897, 65447, 31782, 39236
48209412, 65655, 31882, 39400
48367054, 65864, 31982, 39554
48524835, 66060, 32082, 39694
48680072, 66284, 32182, 39830
48837906, 66455, 32282, 39966
48995652, 66658, 32382, 40106
49151829, 66848, 32482, 40244
49309106, 67052, 32582, 40384
49466221, 67244, 32682, 40520
49623897, 67439, 32782, 40660
49780398, 67646, 32882, 40798
49938427, 67841, 32982, 40934
50096430, 68064, 33082, 41070
50253717, 68266, 33182, 41210
50410189, 68481, 33282, 41348
50566864, 68709, 33382, 41484
50724715, 68924, 33482, 41620
50881178, 69115, 33582, 41760
51039454, 69317, 33682, 41898
51197418, 69520, 33782, 42034
51354862, 69710, 33882, 42170
51512186, 69901, 33982, 42310
51668223, 70097, 34082, 42448
51823191, 70280, 34182, 42584
51980054, 70486, 34282, 42720
52136269, 70679, 34382, 42860
52294556, 70866, 34482, 42998
52452121, 71067, 34582, 43134
52610424, 71282, 34682, 43270
52765610, 71474, 34782, 43410
52923549, 71666, 34882, 43549
53080772, 71884, 34982, 43687
53238996, 72080, 35082, 43823
53395378, 72290, 35182, 43963
53552904, 72493, 35282, 44101
53710547, 72702, 35382, 44237
53869248, 72884, 35482, 44374
54026788, 73087, 35582, 44514
54183431, 73327, 35682, 44652
54341599, 73538, 35782, 44788
54498894, 73782, 35882, 44926
54656554, 74018, 35982, 45026
54813215, 74231, 36082, 45126
54967949, 74441, 36182, 45232
55126086, 74627, 36282, 45332
55283380, 74863, 36382, 45432
55441950, 75085, 36482, 45532
55599747, 75298, 36582, 45632
