PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13118, 164, 516, 1140
186873, 531, 1083, 2182
342686, 798, 1189, 2367
499011, 1050, 1289, 2546
657090, 1299, 1391, 2706
815390, 1502, 1491, 2854
971332, 1716, 1594, 3007
1128099, 1948, 1694, 3162
1285794, 2184, 1795, 3319
1441986, 2434, 1895, 3471
1598034, 2703, 1995, 3621
1755172, 2945, 2095, 3771
1911956, 3200, 2195, 3926
2068654, 3441, 2297, 4075
2227088, 3670, 2397, 4226
2385152, 3872, 2497, 4376
2541195, 4075, 2597, 4530
2699019, 4285, 2697, 4678
2857338, 4485, 2797, 4826
3013874, 4713, 2897, 4980
3170633, 4947, 2997, 5132
3328479, 5152, 3097, 5286
3485909, 5384, 3204, 5442
3643450, 5597, 3304, 5598
3799917, 5822, 3404, 5754
3956259, 6034, 3504, 5902
4114251, 6256, 3604, 6054
4271849, 6470, 3715, 6217
4430628, 6701, 3815, 6369
4585096, 6909, 3917, 6523
4740938, 7134, 4024, 6678
4896953, 7327, 4124, 6834
5054017, 7543, 4224, 6986
5210111, 7762, 4324, 7138
5368375, 7974, 4424, 7286
5525485, 8187, 4524, 7438
5681405, 8383, 4624, 7597
5837606, 8611, 4724, 7745
5993513, 8826, 4829, 7902
6151054, 9028, 4929, 8054
6309547, 9239, 5029, 8206
6467581, 9445, 5129, 8358
6629125, 9775, 5309, 8772
6786575, 10066, 5451, 9020
6945338, 10286, 5562, 9141
7099870, 10506, 5664, 9246
7257146, 10719, 5766, 9352
7415004, 10957, 5866, 9460
7570658, 11179, 5966, 9566
7728102, 11414, 6068, 9675
7884234, 11630, 6169, 9777
8042609, 11850, 6272, 9881
8198841, 12079, 6372, 9981
8357133, 12285, 6472, 10081
8512547, 12485, 6572, 10181
8671400, 12700, 6672, 10284
8828748, 12896, 6772, 10384
8982086, 13103, 6872, 10484
9139879, 13332, 6972, 10584
9294884, 13573, 7072, 10684
9452650, 13805, 7172, 10784
9609592, 14012, 7272, 10884
9767510, 14228, 7372, 10986
9925407, 14452, 7472, 11086
10082957, 14682, 7574, 11194
10240240, 14904, 7674, 11294
10398968, 15140, 7774, 11403
10556381, 15364, 7880, 11511
10713875, 15584, 7988, 11619
10872828, 15808, 8090, 11725
11030569, 16037, 8190, 11825
11188186, 16270, 8294, 11936
11345178, 16520, 8398, 12051
11502982, 16725, 8498, 12155
11658127, 16963, 8600, 12261
11815490, 17173, 8700, 12365
11972053, 17379, 8800, 12465
12127227, 17579, 8900, 12569
12284896, 17781, 9000, 12669
12441737, 17972, 9100, 12769
12597158, 18169, 9200, 12873
12753836, 18397, 9300, 12973
12910104, 18631, 9400, 13077
13067782, 18842, 9500, 13177
13225830, 19064, 9600, 13281
13380858, 19290, 9700, 13381
13536803, 19513, 9804, 13489
13692524, 19736, 9904, 13589
13848339, 19966, 10004, 13689
14006269, 20175, 10104, 13793
14163520, 20418, 10204, 13893
14322032, 20640, 10304, 13997
14477229, 20811, 10404, 14097
14634639, 21030, 10504, 14201
14792461, 21255, 10604, 14305
14950698, 21471, 10704, 14414
15105490, 21693, 10806, 14518
15263187, 21924, 10906, 14618
15421528, 22151, 11008, 14720
15577875, 22353, 11108, 14820
15735446, 22570, 11208, 14920
15892688, 22802, 11310, 15024
16049925, 23035, 11410, 15124
16294958, 23326, 11516, 15439
16504184, 23968, 11654, 16144
16662477, 24266, 11793, 16786
16819829, 24506, 11894, 16940
16976772, 24749, 11994, 17079
17134626, 24973, 12096, 17221
17292521, 25177, 12196, 17332
17449551, 25388, 12296, 17443
17607366, 25628, 12396, 17547
17764755, 25832, 12498, 17651
17920815, 26049, 12598, 17751
18077602, 26248, 12698, 17852
18235221, 26480, 12799, 17954
18393647, 26672, 12904, 18061
18551809, 26870, 13004, 18161
18707728, 27102, 13104, 18261
18865308, 27335, 13204, 18361
19023738, 27560, 13304, 18461
19181828, 27764, 13404, 18561
19339472, 27974, 13504, 18661
19497248, 28172, 13604, 18761
19655317, 28391, 13708, 18868
19818757, 28733, 13821, 19382
19973903, 28984, 13921, 19569
20131730, 29230, 14021, 19693
20289280, 29480, 14121, 19795
20447571, 29702, 14221, 19899
20599850, 29920, 14321, 20003
20756940, 30141, 14421, 20103
20915055, 30381, 14521, 20203
21072600, 30595, 14621, 20308
21229506, 30835, 14731, 20429
21384343, 31042, 14831, 20529
21541649, 31260, 14931, 20632
21698595, 31508, 15031, 20734
21854620, 31722, 15131, 20840
22018812, 31973, 15231, 21012
22176638, 32227, 15333, 21154
22335018, 32455, 15433, 21270
22492678, 32688, 15534, 21384
22650557, 32880, 15637, 21501
22807183, 33285, 15794, 22571
22962797, 33560, 15914, 22882
23118625, 33793, 16016, 23086
23276028, 34016, 16120, 23268
23432077, 34226, 16228, 23428
23587019, 34478, 16336, 23597
23745595, 34701, 16442, 23770
23902933, 34910, 16546, 23931
24060892, 35129, 16646, 24088
24216855, 35311, 16747, 24238
24375183, 35519, 16847, 24390
24532998, 35732, 16947, 24546
24689969, 35947, 17048, 24701
24846325, 36152, 17149, 24858
25002780, 36366, 17249, 25012
25160805, 36581, 17349, 25164
25318524, 36769, 17449, 25316
25476172, 36963, 17549, 25468
25632217, 37193, 17649, 25624
25789881, 37407, 17749, 25778
25947170, 37600, 17849, 25926
26104236, 37799, 17951, 26079
26259257, 38005, 18051, 26235
26417727, 38220, 18151, 26387
26620763, 38710, 18256, 26946
26827477, 39243, 18375, 27753
27058338, 39888, 18496, 28593
27293003, 40563, 18605, 29184
27529411, 41241, 18737, 29679
27742873, 41817, 18861, 30127
27956138, 42399, 18966, 30990
28161808, 42949, 19084, 31964
28376258, 43538, 19197, 32944
28595685, 44153, 19321, 34006
28776629, 44596, 19436, 34986
28934987, 44891, 19567, 35492
29089404, 45126, 19669, 35641
29260363, 45480, 19772, 35951
29442604, 45974, 19964, 36838
29601752, 46270, 20068, 37244
29762853, 46497, 20168, 37393
29924868, 46719, 20294, 37560
30083608, 46916, 20405, 37689
30240759, 47134, 20511, 37799
30403251, 47375, 20615, 37916
30568832, 47653, 20746, 38155
30789464, 48296, 20925, 38911
30956579, 48621, 21134, 39577
31113085, 48867, 21242, 39751
31272544, 49102, 21346, 39897
31430548, 49351, 21448, 40004
31589162, 49568, 21564, 40131
31745382, 49798, 21672, 40246
31904536, 50028, 21782, 40377
32058440, 50278, 21883, 40485
32214809, 50493, 21985, 40593
