PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10086, 178, 472, 1066
159970, 737, 1160, 2338
302336, 1154, 1366, 2672
444338, 1628, 1537, 2961
585378, 2076, 1669, 3176
727157, 2509, 1821, 3417
868745, 2934, 1940, 3627
1010055, 3349, 2056, 3826
1152105, 3791, 2164, 4012
1295228, 4242, 2312, 4191
1436827, 4670, 2417, 4312
1578832, 5071, 2521, 4435
1720637, 5450, 2621, 4546
1862842, 5850, 2722, 4653
2034513, 6454, 2868, 5045
2179138, 6913, 3003, 5594
2323077, 7481, 3124, 6196
2465327, 7935, 3258, 6515
2608661, 8359, 3394, 6790
2751892, 8777, 3508, 7026
2894465, 9139, 3611, 7210
3036504, 9572, 3711, 7390
3178434, 9975, 3811, 7548
3320691, 10407, 3924, 7735
3463330, 10806, 4032, 7922
3605670, 11215, 4144, 8100
3748369, 11646, 4250, 8264
3891738, 12040, 4363, 8447
4035678, 12477, 4484, 8632
4178140, 12883, 4609, 8812
4320904, 13309, 4723, 8995
4462947, 13726, 4847, 9197
4647864, 14354, 5002, 9701
4869477, 15067, 5166, 10433
5085189, 15867, 5297, 10991
5243362, 16404, 5436, 11645
5385862, 16840, 5579, 11968
5529151, 17349, 5749, 12482
5669316, 17788, 5859, 12781
5811146, 18203, 5965, 12991
5962469, 18587, 6073, 13236
6119183, 18870, 6183, 13414
6278086, 19166, 6302, 13607
6432678, 19446, 6402, 13761
6590315, 19743, 6502, 13929
6748152, 20043, 6602, 14085
6906495, 20340, 6702, 14254
7064225, 20592, 6802, 14413
7222039, 20875, 6902, 14573
7379896, 21185, 7002, 14735
7537413, 21447, 7102, 14889
7695716, 21733, 7202, 15049
7850332, 22023, 7302, 15197
8006803, 22304, 7404, 15367
8161817, 22601, 7504, 15524
8319389, 22882, 7604, 15676
8473744, 23143, 7710, 15842
8630759, 23426, 7812, 16004
8787262, 23704, 7916, 16167
8942303, 24012, 8018, 16337
9099308, 24308, 8118, 16499
9256627, 24576, 8218, 16664
9413754, 24884, 8325, 16831
9572285, 25150, 8425, 16993
9730048, 25444, 8525, 17151
9888247, 25727, 8625, 17307
10045304, 26032, 8725, 17463
10201455, 26315, 8825, 17622
10360346, 26629, 8925, 17787
10516502, 26916, 9025, 17939
10674164, 27208, 9125, 18092
10832895, 27500, 9225, 18240
10990052, 27789, 9325, 18406
11148001, 28077, 9425, 18554
11306552, 28401, 9525, 18705
11462640, 28705, 9625, 18853
11618219, 28990, 9727, 19014
11772241, 29288, 9831, 19174
11927486, 29596, 9931, 19342
12084971, 29888, 10031, 19496
12242533, 30176, 10145, 19670
12400254, 30472, 10245, 19829
12554960, 30789, 10345, 19979
12710218, 31090, 10445, 20136
12866468, 31370, 10545, 20288
13024167, 31659, 10651, 20451
13181062, 31950, 10751, 20602
13337019, 32226, 10851, 20771
13494839, 32511, 10951, 20930
13650851, 32815, 11051, 21091
13808712, 33136, 11155, 21251
13966803, 33428, 11257, 21412
14123023, 33695, 11357, 21560
14279214, 33983, 11459, 21715
14435226, 34279, 11561, 21867
14588448, 34583, 11661, 22024
14742423, 34874, 11763, 22181
14900281, 35167, 11863, 22336
15056420, 35473, 11963, 22495
15213686, 35770, 12063, 22648
15371104, 36073, 12163, 22799
15528699, 36384, 12263, 22952
15684792, 36705, 12363, 23115
15840734, 37016, 12463, 23267
15997892, 37280, 12567, 23420
16151891, 37567, 12667, 23570
16308547, 37875, 12767, 23726
16463170, 38172, 12869, 23876
16617313, 38477, 12969, 24029
16775125, 38786, 13069, 24180
16933743, 39087, 13169, 24340
17091984, 39438, 13269, 24484
17248752, 39736, 13375, 24604
17407517, 40035, 13475, 24709
17564822, 40368, 13575, 24818
17723076, 40672, 13675, 24924
17880945, 40964, 13775, 25031
18037818, 41259, 13875, 25131
18195005, 41550, 13975, 25231
18352855, 41856, 14075, 25331
18509596, 42167, 14175, 25431
18667261, 42456, 14275, 25531
18824810, 42724, 14375, 25631
18981706, 43025, 14475, 25731
19139788, 43352, 14575, 25831
19296779, 43652, 14675, 25931
19453462, 43950, 14775, 26031
19608872, 44229, 14875, 26131
19766602, 44521, 14975, 26231
19923925, 44817, 15075, 26331
20081129, 45127, 15175, 26431
20237496, 45395, 15275, 26531
20391033, 45675, 15375, 26631
20547987, 45976, 15475, 26731
20706395, 46312, 15575, 26833
