PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10634, 168, 464, 1005
162590, 665, 1150, 2193
304928, 990, 1252, 2320
447060, 1292, 1366, 2449
589491, 1622, 1468, 2574
732098, 1926, 1568, 2698
874746, 2245, 1668, 2825
1016479, 2594, 1768, 2939
1158889, 2882, 1868, 3049
1301921, 3212, 1972, 3167
1444084, 3529, 2076, 3277
1587236, 3835, 2180, 3389
1729360, 4142, 2284, 3493
1870911, 4454, 2388, 3597
2012501, 4758, 2490, 3703
2154004, 5044, 2602, 3818
2297144, 5375, 2704, 3930
2440010, 5683, 2806, 4032
2586200, 6127, 2906, 4214
2729314, 6497, 3018, 4391
2870731, 6828, 3118, 4495
3013297, 7148, 3218, 4601
3155959, 7476, 3322, 4707
3298194, 7771, 3426, 4811
3439881, 8082, 3526, 4913
3581997, 8413, 3633, 5020
3723938, 8741, 3735, 5133
3866042, 9082, 3840, 5251
4007632, 9391, 3942, 5353
4149395, 9695, 4047, 5464
4292439, 10033, 4148, 5569
4433877, 10386, 4290, 5732
4575288, 10709, 4393, 5837
4717241, 11007, 4494, 5943
4860304, 11346, 4594, 6043
5003106, 11651, 4694, 6143
5144931, 11986, 4794, 6245
5286828, 12318, 4894, 6345
5428594, 12648, 4994, 6449
5570903, 12998, 5094, 6549
5714422, 13430, 5224, 6741
5856360, 13848, 5339, 6894
5998413, 14182, 5439, 7000
6140851, 14509, 5539, 7103
6283861, 14842, 5639, 7209
6425301, 15171, 5742, 7318
6567082, 15479, 5842, 7423
6709316, 15779, 5942, 7528
6851987, 16109, 6042, 7631
6994667, 16412, 6142, 7737
7137964, 16731, 6242, 7837
7280293, 17052, 6342, 7943
7422569, 17355, 6442, 8049
7564657, 17658, 6542, 8155
7707228, 17972, 6642, 8261
7849653, 18298, 6742, 8363
7992033, 18620, 6842, 8466
8134555, 18947, 6942, 8570
8277038, 19274, 7042, 8672
8419706, 19605, 7142, 8778
8561925, 19923, 7242, 8878
8704271, 20223, 7342, 8978
8846589, 20548, 7445, 9091
8992671, 21010, 7553, 9249
9135077, 21379, 7653, 9378
9281874, 21715, 7755, 9482
9426603, 22046, 7855, 9582
9570191, 22356, 7955, 9682
9714098, 22677, 8055, 9782
9858156, 22999, 8155, 9882
10001334, 23329, 8255, 9982
10145689, 23664, 8355, 10107
10289056, 23995, 8455, 10207
10433989, 24311, 8556, 10314
10577828, 24614, 8656, 10421
10721637, 24941, 8759, 10531
10866061, 25289, 8859, 10635
11009654, 25598, 8959, 10739
11154116, 25921, 9059, 10847
11297366, 26258, 9159, 10955
11440755, 26583, 9259, 11065
11585605, 26889, 9359, 11171
11728862, 27222, 9459, 11283
11873004, 27571, 9559, 11387
12016405, 27904, 9659, 11495
12159449, 28236, 9759, 11601
12302556, 28533, 9859, 11703
12446092, 28872, 9959, 11803
12590338, 29191, 10059, 11903
12733648, 29519, 10159, 12006
12877359, 29821, 10259, 12106
13021672, 30138, 10359, 12208
13165675, 30449, 10459, 12312
13308810, 30765, 10559, 12412
13452923, 31094, 10659, 12523
13599948, 31556, 10759, 12653
13744070, 31916, 10859, 12762
13887513, 32242, 10959, 12862
14031094, 32585, 11059, 12964
14174873, 32920, 11162, 13067
14318151, 33249, 11265, 13173
14462025, 33574, 11365, 13273
14605700, 33892, 11465, 13373
14749666, 34192, 11565, 13473
14893083, 34510, 11665, 13574
15036658, 34833, 11765, 13674
15185240, 35135, 11865, 13778
15329850, 35371, 11965, 13884
15473755, 35605, 12069, 13993
15618703, 35844, 12172, 14098
15763561, 36069, 12272, 14216
15908658, 36317, 12372, 14318
16054161, 36547, 12472, 14418
16199724, 36762, 12572, 14518
16343826, 36947, 12672, 14618
16488071, 37158, 12772, 14718
16632220, 37376, 12872, 14818
16779624, 37598, 12972, 14919
16924704, 37813, 13072, 15019
17070255, 38034, 13172, 15119
17216779, 38258, 13272, 15219
17361283, 38487, 13372, 15319
17507314, 38708, 13472, 15419
17652531, 38928, 13572, 15519
17797006, 39156, 13672, 15619
17941761, 39385, 13772, 15719
18086258, 39578, 13872, 15822
18231173, 39800, 13972, 15922
18375727, 39998, 14072, 16022
18519469, 40197, 14176, 16126
18663687, 40403, 14276, 16226
18808141, 40602, 14376, 16326
18953972, 40810, 14476, 16426
19100460, 41036, 14576, 16526
19244388, 41247, 14676, 16651
19392658, 41575, 14776, 16787
19537431, 41830, 14876, 16896
19681448, 42034, 14976, 16998
19826273, 42238, 15076, 17104
19971619, 42462, 15176, 17204
20116340, 42694, 15276, 17306
20260309, 42900, 15376, 17406
20404849, 43119, 15476, 17519
20548475, 43338, 15576, 17619
20693921, 43686, 15757, 18449
20840211, 43943, 15889, 18738
20985962, 44185, 15994, 18896
21130432, 44437, 16094, 19073
21274381, 44680, 16196, 19233
21419442, 44909, 16300, 19406
21564193, 45116, 16404, 19570
21708304, 45326, 16504, 19738
21852918, 45547, 16610, 19899
21997889, 45781, 16710, 20053
22143303, 46001, 16810, 20211
22287040, 46215, 16910, 20363
22432932, 46420, 17010, 20513
22576943, 46619, 17115, 20666
22721253, 46826, 17215, 20820
22867359, 47035, 17315, 20978
23012588, 47262, 17415, 21126
23161586, 47482, 17515, 21265
23308448, 47708, 17615, 21367
23455847, 47897, 17715, 21467
23602974, 48105, 17815, 21580
23749804, 48289, 17915, 21683
23897035, 48510, 18015, 21783
24046666, 48744, 18115, 21883
24194080, 48963, 18215, 21985
24344286, 49164, 18319, 22089
24490130, 49388, 18419, 22189
24636366, 49590, 18519, 22289
24783063, 49810, 18619, 22393
24931078, 50011, 18719, 22497
25078331, 50218, 18819, 22597
25225823, 50410, 18919, 22697
25373450, 50604, 19019, 22797
25521191, 50815, 19119, 22897
25668716, 51026, 19219, 23005
25816609, 51231, 19319, 23155
25964300, 51417, 19419, 23303
26112420, 51623, 19519, 23453
26263987, 51946, 19619, 23729
26410456, 52231, 19719, 23925
26557526, 52470, 19819, 24037
26704486, 52690, 19919, 24142
26851335, 52919, 20019, 24253
26998857, 53135, 20119, 24357
27148428, 53345, 20219, 24461
27296195, 53562, 20319, 24567
27442697, 53752, 20419, 24675
27588768, 53962, 20519, 24779
27738340, 54213, 20619, 24883
27884608, 54403, 20719, 24987
28030953, 54587, 20819, 25091
28177059, 54801, 20919, 25197
28324758, 55003, 21019, 25301
28472298, 55215, 21119, 25401
28619155, 55417, 21219, 25501
28768761, 55639, 21319, 25601
28914900, 55857, 21419, 25704
29063382, 56056, 21519, 25804
29211151, 56256, 21619, 25906
29359321, 56461, 21719, 26006
29506862, 56659, 21819, 26109
29654916, 56847, 21919, 26209
29801110, 57077, 22019, 26329
29946940, 57293, 22119, 26429
30096058, 57495, 22219, 26529
30243777, 57725, 22319, 26629
30392424, 57928, 22419, 26729
30542743, 58129, 22519, 26831
30689529, 58322, 22619, 26931
30836434, 58508, 22719, 27031
30986962, 58739, 22822, 27138
31136044, 58957, 22922, 27238
31283680, 59172, 23022, 27340
31430223, 59383, 23122, 27442
31577385, 59574, 23222, 27542
31724701, 59773, 23322, 27649
31873411, 59980, 23422, 27749
32020615, 60197, 23524, 27855
32168204, 60398, 23654, 27989
32317965, 60613, 23761, 28105
32467208, 60804, 23861, 28207
32613106, 61009, 23961, 28307
32759988, 61211, 24061, 28407
32907151, 61420, 24161, 28507
33058541, 61642, 24261, 28611
33208811, 61856, 24361, 28711
33361531, 62096, 24461, 28821
33512955, 62320, 24561, 28921
33664781, 62551, 24661, 29027
33816487, 62790, 24761, 29127
33967716, 63011, 24861, 29230
34116709, 63245, 24961, 29330
34265935, 63469, 25061, 29432
34416756, 63819, 25162, 29600
34567503, 64139, 25272, 29844
34718998, 64406, 25372, 30000
34870644, 64645, 25472, 30160
35020707, 64867, 25572, 30320
35173874, 65122, 25672, 30475
35324105, 65373, 25772, 30633
