PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10696, 177, 425, 969
161926, 653, 1105, 2109
304609, 1051, 1282, 2367
446877, 1436, 1396, 2576
589155, 1814, 1509, 2736
731833, 2204, 1616, 2888
873682, 2590, 1736, 3041
1015546, 2996, 1860, 3192
1158802, 3389, 1982, 3327
1301172, 3775, 2096, 3459
1443657, 4157, 2198, 3568
1586760, 4549, 2305, 3702
1729253, 4962, 2409, 3824
1871084, 5381, 2510, 3942
2012198, 5776, 2610, 4062
2154369, 6151, 2710, 4169
2301988, 6637, 2820, 4403
2444661, 7108, 2972, 4754
2586679, 7488, 3088, 4942
2728918, 7885, 3188, 5071
2871008, 8279, 3292, 5195
3014176, 8664, 3399, 5323
3156437, 9045, 3501, 5444
3298690, 9469, 3611, 5578
3440651, 9830, 3713, 5694
3583598, 10234, 3815, 5804
3725864, 10610, 3917, 5913
3868105, 11022, 4019, 6022
4010425, 11412, 4119, 6136
4152769, 11781, 4219, 6236
4294996, 12181, 4322, 6339
4436482, 12551, 4425, 6448
4578946, 12924, 4525, 6551
4720483, 13317, 4628, 6666
4862972, 13707, 4728, 6768
5005158, 14101, 4828, 6871
5147548, 14498, 4928, 6985
5289895, 14908, 5028, 7087
5431196, 15285, 5128, 7192
5576600, 15780, 5228, 7367
5718973, 16180, 5328, 7499
5861295, 16569, 5432, 7610
6002986, 16979, 5536, 7734
6145087, 17375, 5640, 7852
6287329, 17733, 5748, 7966
6428713, 18135, 5856, 8076
6570946, 18544, 5964, 8193
6712866, 18935, 6071, 8306
6855597, 19344, 6179, 8420
6997645, 19707, 6287, 8536
7139931, 20121, 6393, 8656
7282591, 20536, 6499, 8766
7424783, 20958, 6606, 8877
7566548, 21351, 6714, 8988
7712684, 21737, 6818, 9092
7856516, 22120, 6920, 9196
7999921, 22522, 7020, 9296
8143833, 22923, 7120, 9400
8287812, 23306, 7220, 9500
8431437, 23699, 7320, 9604
8575069, 24110, 7422, 9716
8719034, 24507, 7522, 9818
8863389, 24883, 7622, 9922
9006174, 25288, 7722, 10022
9148874, 25675, 7824, 10130
9294753, 26184, 7924, 10300
9439057, 26621, 8024, 10447
9583151, 27064, 8124, 10571
9726974, 27452, 8224, 10699
9871722, 27847, 8327, 10813
10015899, 28242, 8427, 10921
10160384, 28639, 8527, 11026
10305004, 29022, 8627, 11129
10448620, 29441, 8727, 11237
10592198, 29806, 8827, 11350
10736099, 30176, 8927, 11458
10880444, 30550, 9027, 11560
11025039, 30916, 9127, 11675
11167719, 31308, 9227, 11779
11311099, 31689, 9327, 11885
11454851, 32062, 9427, 11992
11598349, 32458, 9527, 12092
11741825, 32858, 9627, 12199
11885439, 33240, 9727, 12299
12029515, 33631, 9827, 12403
12173743, 33986, 9927, 12503
12317724, 34372, 10027, 12607
12462913, 34735, 10127, 12708
12606397, 35105, 10227, 12811
12749540, 35507, 10327, 12919
12893523, 35884, 10427, 13027
13037580, 36283, 10527, 13134
13180485, 36664, 10627, 13234
13325307, 37036, 10727, 13339
13468940, 37425, 10827, 13442
13615751, 37724, 10930, 13549
13762030, 37998, 11040, 13691
13907418, 38251, 11144, 13801
14053588, 38514, 11248, 13905
14200024, 38900, 11353, 14192
14344993, 39219, 11453, 14377
14489660, 39488, 11553, 14519
14635846, 39793, 11653, 14656
14779801, 40086, 11753, 14794
14925120, 40379, 11853, 14925
15071894, 40669, 11953, 15051
15217680, 40949, 12053, 15166
15363338, 41241, 12153, 15273
15508023, 41517, 12253, 15380
15653919, 41793, 12353, 15493
15799870, 42047, 12453, 15613
15947132, 42290, 12554, 15725
16090793, 42550, 12654, 15836
16233871, 42835, 12754, 15942
16380820, 43096, 12854, 16048
16526156, 43367, 12954, 16153
16670556, 43669, 13054, 16275
16816472, 43933, 13154, 16379
16962433, 44213, 13254, 16491
17108763, 44511, 13354, 16593
17254742, 44812, 13454, 16701
17402370, 45074, 13554, 16801
17549019, 45358, 13654, 16904
17694270, 45590, 13754, 17006
17838025, 45875, 13854, 17107
17985493, 46167, 13954, 17220
18130459, 46453, 14054, 17320
18274562, 46737, 14154, 17425
18418732, 47025, 14254, 17527
18563835, 47266, 14354, 17630
18709799, 47551, 14454, 17730
18853030, 47827, 14554, 17834
18997239, 48096, 14654, 17936
19142414, 48407, 14754, 18036
19288540, 48690, 14854, 18136
19433773, 48942, 14954, 18236
19578176, 49195, 15054, 18336
19721423, 49456, 15154, 18439
19867492, 49703, 15254, 18540
20011717, 49980, 15354, 18640
20156025, 50224, 15454, 18742
20300614, 50485, 15554, 18842
20449781, 50840, 15654, 19025
20595685, 51167, 15754, 19171
20742745, 51603, 15911, 19987
20889677, 51908, 16038, 20340
21035116, 52177, 16138, 20559
21180811, 52459, 16238, 20753
21326596, 52745, 16338, 20974
21475247, 53058, 16446, 21193
21621212, 53330, 16554, 21378
21771621, 53621, 16662, 21572
21920633, 53905, 16770, 21772
22067012, 54193, 16874, 21965
22215361, 54472, 16978, 22150
22364123, 54734, 17080, 22319
22511550, 55006, 17181, 22487
22657418, 55270, 17282, 22665
22804601, 55564, 17387, 22845
22952503, 55832, 17487, 23024
23100129, 56116, 17587, 23198
23247803, 56393, 17687, 23358
23394946, 56644, 17787, 23520
23542566, 56891, 17887, 23678
23689780, 57154, 17987, 23836
23838764, 57421, 18091, 23992
23987453, 57678, 18191, 24153
24135099, 57923, 18293, 24306
24282360, 58161, 18393, 24461
24428860, 58398, 18493, 24612
24574294, 58673, 18593, 24769
24724937, 58937, 18693, 24922
24873702, 59190, 18793, 25070
25022653, 59458, 18893, 25225
25169090, 59729, 19001, 25390
25318780, 59963, 19101, 25538
25469414, 60232, 19205, 25694
25618108, 60518, 19305, 25849
25768245, 60800, 19405, 26007
25915352, 61082, 19505, 26155
26061149, 61327, 19609, 26307
26209350, 61612, 19709, 26466
26357402, 61892, 19811, 26619
26504001, 62163, 19913, 26771
26651326, 62419, 20013, 26923
26798864, 62683, 20115, 27079
26945224, 62944, 20215, 27228
27091212, 63199, 20317, 27382
27240321, 63453, 20417, 27536
27387473, 63725, 20517, 27684
27534589, 63994, 20617, 27832
27683088, 64279, 20717, 27985
27831313, 64559, 20821, 28152
27978598, 64836, 20921, 28310
28132282, 65210, 21021, 28563
28282761, 65511, 21121, 28722
28429698, 65781, 21221, 28866
28580036, 66055, 21321, 28989
28726239, 66333, 21421, 29112
28872198, 66606, 21521, 29224
29018474, 66867, 21621, 29330
29164575, 67127, 21721, 29432
29314053, 67368, 21821, 29542
29464719, 67681, 21921, 29651
29613947, 67986, 22021, 29760
29762642, 68272, 22121, 29866
29910413, 68568, 22221, 29970
30056707, 68812, 22321, 30073
30204041, 69071, 22421, 30178
30353516, 69352, 22522, 30293
30502267, 69637, 22622, 30399
30648737, 69904, 22722, 30501
30795189, 70178, 22822, 30603
30945034, 70453, 22922, 30703
31092789, 70709, 23022, 30803
31242625, 70990, 23122, 30903
31394411, 71266, 23222, 31009
31547025, 71551, 23322, 31109
31697047, 71855, 23422, 31210
31847655, 72107, 23522, 31311
31998004, 72380, 23622, 31413
32149031, 72631, 23722, 31519
32300228, 72908, 23822, 31619
32449832, 73182, 23922, 31719
32599697, 73437, 24022, 31823
32749873, 73741, 24122, 31927
32901192, 74004, 24222, 32031
33050588, 74279, 24322, 32131
33201068, 74519, 24422, 32231
33349981, 74775, 24522, 32331
33501614, 75045, 24622, 32436
33652173, 75318, 24722, 32536
33804509, 75592, 24822, 32641
33953379, 75859, 24922, 32741
34106530, 76132, 25022, 32845
34259607, 76400, 25122, 32945
34410598, 76673, 25222, 33053
34561268, 76942, 25322, 33153
34712549, 77211, 25422, 33265
34862023, 77504, 25522, 33365
35013844, 77794, 25622, 33471
35163936, 78057, 25722, 33571
35313408, 78334, 25822, 33671
35463279, 78580, 25922, 33773
35617017, 78843, 26022, 33877
35767141, 79118, 26122, 33977
35919359, 79351, 26222, 34078
36068770, 79603, 26322, 34178
36218013, 79843, 26424, 34280
36368834, 80094, 26524, 34381
36519616, 80368, 26628, 34487
36669886, 80626, 26732, 34593
36822156, 80886, 26834, 34695
36974477, 81212, 26934, 34864
37125858, 81583, 27034, 35079
37278134, 81882, 27134, 35222
37429278, 82185, 27234, 35344
37580106, 82454, 27334, 35454
37729157, 82700, 27434, 35570
37877656, 82966, 27534, 35684
38028150, 83207, 27634, 35790
38179761, 83511, 27734, 35894
38329993, 83792, 27834, 36005
38480115, 84043, 27934, 36111
38630156, 84327, 28034, 36225
38780229, 84602, 28134, 36339
38933391, 84849, 28234, 36446
39084985, 85130, 28334, 36551
39234965, 85423, 28434, 36657
39384046, 85689, 28534, 36761
39536849, 85966, 28634, 36861
39686296, 86231, 28734, 37003
39837026, 86491, 28834, 37161
39988675, 86763, 28934, 37309
40137515, 87033, 29034, 37457
40288898, 87294, 29134, 37607
40440531, 87583, 29234, 37763
40590662, 87861, 29334, 37917
40741108, 88113, 29434, 38078
40892581, 88360, 29535, 38237
41044359, 88799, 29653, 38683
41194017, 89108, 29795, 38976
41345482, 89386, 29903, 39182
41496380, 89689, 30005, 39400
41648524, 89969, 30105, 39588
41800220, 90303, 30205, 39769
41950640, 90578, 30305, 39948
42101332, 90866, 30405, 40123
42252252, 91168, 30505, 40283
42403386, 91408, 30605, 40436
42554957, 91679, 30705, 40600
42706740, 91953, 30805, 40757
42857075, 92226, 30905, 40913
43007372, 92501, 31005, 41072
43157961, 92782, 31105, 41232
43314112, 93080, 31205, 41393
43467499, 93356, 31305, 41548
43620320, 93646, 31405, 41704
43773423, 93927, 31505, 41864
43926786, 94171, 31605, 42015
44079679, 94437, 31705, 42163
44232580, 94686, 31805, 42322
44386063, 94970, 31905, 42473
44539502, 95232, 32005, 42627
44692499, 95513, 32105, 42781
44846980, 95795, 32205, 42933
45000184, 96051, 32305, 43084
45151954, 96317, 32405, 43233
45305110, 96589, 32505, 43393
45458290, 96861, 32605, 43541
45610944, 97111, 32705, 43692
45764449, 97381, 32805, 43843
45917810, 97660, 32905, 44002
46070804, 97924, 33005, 44151
46223684, 98192, 33105, 44299
46376959, 98478, 33205, 44454
46530106, 98768, 33305, 44604
46683145, 99018, 33407, 44755
46836374, 99280, 33507, 44903
46989148, 99564, 33607, 45060
47141919, 99955, 33708, 45435
47295429, 100306, 33808, 45851
47446644, 100601, 33908, 46074
47600236, 100886, 34008, 46295
47753009, 101159, 34108, 46507
47905603, 101432, 34208, 46704
48057873, 101701, 34308, 46892
48209569, 101949, 34408, 47082
48362570, 102221, 34508, 47256
48515294, 102503, 34608, 47434
48668327, 102787, 34708, 47612
48822217, 103042, 34808, 47781
48974989, 103288, 34908, 47944
49128217, 103558, 35008, 48106
49281397, 103798, 35108, 48275
49434532, 104036, 35208, 48435
49587858, 104306, 35308, 48592
49740916, 104562, 35408, 48742
49892306, 104819, 35508, 48896
50045492, 105074, 35608, 49046
50198623, 105337, 35708, 49194
50351546, 105567, 35808, 49345
50504893, 105846, 35910, 49504
50658269, 106118, 36010, 49652
50810826, 106382, 36110, 49800
50964191, 106647, 36210, 49954
51114602, 106886, 36310, 50104
51267797, 107141, 36410, 50252
51420317, 107416, 36510, 50406
51572305, 107666, 36610, 50556
51723692, 107957, 36710, 50713
51876692, 108207, 36810, 50863
52028736, 108433, 36910, 51017
52181759, 108680, 37010, 51165
52334873, 108964, 37110, 51313
52488022, 109239, 37210, 51467
52641006, 109493, 37310, 51622
52794354, 109791, 37410, 51770
52947151, 110083, 37510, 51918
53100136, 110377, 37610, 52070
53253819, 110624, 37710, 52224
53407084, 110881, 37810, 52372
53559870, 111135, 37910, 52522
53713070, 111412, 38010, 52677
53866431, 111672, 38110, 52827
54019200, 111947, 38210, 52982
54172872, 112191, 38310, 53140
54325954, 112445, 38410, 53292
54477192, 112689, 38510, 53441
54630470, 112945, 38610, 53594
54782773, 113236, 38710, 53755
54936886, 113472, 38810, 53903
55090201, 113732, 38910, 54056
55242560, 113988, 39010, 54208
55395914, 114235, 39110, 54363
55549027, 114518, 39214, 54517
55702277, 114807, 39314, 54665
55855367, 115063, 39414, 54821
56008668, 115338, 39514, 54978
56161410, 115606, 39614, 55155
56315010, 115876, 39714, 55317
56466756, 116129, 39814, 55477
56619975, 116383, 39914, 55625
56774120, 116662, 40014, 55775
56927396, 116923, 40118, 55927
57084662, 117197, 40218, 56083
57240538, 117468, 40318, 56231
57394007, 117746, 40418, 56379
57549049, 118005, 40518, 56529
57703326, 118263, 40618, 56683
57857467, 118539, 40718, 56831
58012420, 118815, 40818, 56984
58168713, 119061, 40918, 57138
58322892, 119329, 41018, 57293
58477629, 119660, 41118, 57444
58631652, 119908, 41218, 57567
58785504, 120205, 41318, 57673
58941632, 120531, 41418, 57779
59099098, 120860, 41518, 57887
59255084, 121137, 41618, 57994
59407774, 121419, 41718, 58097
59562967, 121658, 41818, 58202
59717667, 121940, 41918, 58310
59874072, 122230, 42018, 58413
60028292, 122514, 42118, 58517
60184230, 122804, 42218, 58623
60338931, 123062, 42318, 58731
60495031, 123343, 42418, 58838
60651452, 123633, 42518, 58941
