PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11917, 166, 475, 1035
182690, 556, 1017, 1971
340843, 813, 1127, 2103
498916, 1028, 1239, 2254
656499, 1267, 1348, 2371
814349, 1496, 1448, 2475
972374, 1749, 1548, 2579
1130589, 1983, 1651, 2689
1287887, 2207, 1751, 2793
1446448, 2444, 1851, 2897
1617540, 2842, 1983, 3249
1776511, 3146, 2086, 3520
1934755, 3378, 2187, 3640
2092291, 3609, 2287, 3749
2249994, 3838, 2387, 3855
2408313, 4033, 2487, 3957
2566437, 4277, 2587, 4061
2723745, 4512, 2690, 4164
2882254, 4722, 2790, 4266
3040027, 4925, 2890, 4370
3197783, 5113, 2992, 4478
3356187, 5326, 3092, 4589
3513676, 5526, 3192, 4693
3669813, 5745, 3292, 4799
3827641, 5964, 3392, 4907
3985991, 6184, 3492, 5014
4144157, 6388, 3595, 5128
4299606, 6591, 3695, 5230
4456843, 6816, 3795, 5336
4614677, 7004, 3895, 5444
4772263, 7231, 3995, 5551
4928325, 7434, 4095, 5659
5086838, 7631, 4195, 5765
5244796, 7864, 4295, 5871
5402670, 8086, 4402, 5980
5560735, 8324, 4502, 6080
5718367, 8555, 4602, 6193
5876056, 8768, 4702, 6293
6034605, 8982, 4802, 6397
6190617, 9201, 4902, 6497
6348455, 9420, 5002, 6597
6506440, 9650, 5102, 6703
6664326, 9863, 5202, 6805
6820252, 10062, 5302, 6909
6978489, 10286, 5402, 7009
7136432, 10515, 5502, 7109
7294118, 10728, 5602, 7213
7450394, 10954, 5702, 7313
7607898, 11153, 5802, 7417
7764892, 11375, 5902, 7517
7923040, 11578, 6002, 7621
8080254, 11772, 6102, 7721
8239130, 11992, 6202, 7825
8396739, 12208, 6329, 7977
8554279, 12446, 6429, 8131
8712588, 12663, 6529, 8283
8870690, 12883, 6629, 8435
9027062, 13082, 6729, 8585
9185291, 13310, 6830, 8744
9342813, 13546, 6930, 8892
9500238, 13744, 7030, 9044
9658829, 13961, 7130, 9196
9816472, 14179, 7230, 9352
9972892, 14388, 7330, 9500
10130832, 14627, 7430, 9648
10288989, 14844, 7530, 9806
10446693, 15047, 7630, 9956
10604218, 15248, 7730, 10106
10762398, 15465, 7830, 10254
10920378, 15702, 7930, 10410
11076659, 15917, 8030, 10560
11234708, 16111, 8130, 10710
11392431, 16322, 8230, 10858
11550651, 16529, 8330, 11014
11707047, 16738, 8430, 11164
11864910, 16987, 8532, 11314
12022796, 17211, 8632, 11464
12178823, 17422, 8732, 11620
12336964, 17647, 8832, 11770
12495120, 17881, 8932, 11918
12652749, 18109, 9032, 12066
12810848, 18358, 9132, 12222
12968961, 18567, 9232, 12370
13126184, 18826, 9332, 12518
13284119, 19072, 9432, 12666
13441163, 19301, 9532, 12822
13597692, 19511, 9632, 12970
13754793, 19706, 9735, 13125
13913498, 19888, 9835, 13273
14071078, 20107, 9935, 13429
14228960, 20344, 10035, 13577
14387048, 20558, 10135, 13725
14542310, 20778, 10235, 13875
14708002, 21112, 10338, 14110
14865456, 21418, 10438, 14310
15023470, 21678, 10538, 14446
15181698, 21923, 10638, 14562
15339451, 22152, 10738, 14681
15498660, 22384, 10838, 14781
15657336, 22631, 10938, 14889
15813474, 22874, 11040, 14997
15968891, 23107, 11140, 15097
16127316, 23320, 11240, 15205
16285316, 23542, 11340, 15305
16443155, 23767, 11440, 15415
16600805, 24005, 11540, 15521
16759157, 24218, 11640, 15629
16915317, 24425, 11740, 15733
17072954, 24630, 11843, 15839
17231438, 24832, 11943, 15939
17388916, 25072, 12043, 16039
17546761, 25314, 12143, 16139
17704223, 25557, 12243, 16239
17861179, 25781, 12343, 16339
18018853, 25998, 12443, 16439
18176812, 26236, 12543, 16539
18335345, 26465, 12643, 16639
18492696, 26688, 12743, 16739
18649457, 26890, 12843, 16839
18807529, 27116, 12943, 16939
18965398, 27330, 13043, 17039
19123237, 27541, 13143, 17139
19281039, 27754, 13243, 17239
19438027, 27966, 13343, 17339
19594990, 28170, 13443, 17439
19753266, 28429, 13543, 17539
19911491, 28629, 13646, 17642
20068717, 28856, 13746, 17742
20226463, 29083, 13846, 17842
20383272, 29323, 13946, 17942
20541268, 29542, 14046, 18042
20698711, 29778, 14146, 18142
20856829, 30000, 14246, 18242
21015104, 30242, 14346, 18342
21172835, 30479, 14446, 18442
21330191, 30701, 14546, 18542
21489078, 30945, 14646, 18642
21646901, 31177, 14746, 18742
21803914, 31422, 14846, 18845
21961262, 31618, 14946, 18945
22118814, 31805, 15046, 19045
22276436, 32022, 15146, 19145
22435140, 32226, 15246, 19258
22592607, 32451, 15346, 19358
22748975, 32679, 15446, 19458
22908855, 33079, 15570, 20251
23067416, 33365, 15708, 20460
23226016, 33631, 15816, 20580
23383975, 33874, 15926, 20698
23541818, 34128, 16034, 20814
23700159, 34357, 16142, 20932
23857641, 34564, 16254, 21059
24015510, 34774, 16362, 21175
24173712, 34982, 16466, 21285
24331705, 35207, 16566, 21389
24489510, 35399, 16666, 21493
24647614, 35622, 16768, 21599
24805160, 35851, 16868, 21707
24963001, 36095, 16968, 21811
25121563, 36290, 17072, 21919
25277653, 36494, 17172, 22024
25433450, 36703, 17272, 22126
25591563, 36915, 17372, 22228
25750005, 37133, 17472, 22328
25907092, 37334, 17572, 22428
26065661, 37561, 17672, 22528
26223352, 37801, 17772, 22628
26380040, 37997, 17872, 22728
26536219, 38208, 17972, 22828
26693783, 38424, 18072, 22928
26852013, 38662, 18172, 23028
27009830, 38872, 18272, 23128
27167747, 39105, 18372, 23228
27324524, 39331, 18472, 23328
27481952, 39577, 18572, 23428
27639476, 39788, 18672, 23528
27804251, 40135, 18772, 23804
27962435, 40452, 18904, 24140
28119768, 40675, 19014, 24274
28275831, 40887, 19118, 24388
28432978, 41125, 19220, 24511
28590551, 41351, 19320, 24626
28747951, 41565, 19420, 24737
28906445, 41797, 19520, 24851
29064542, 42026, 19620, 24957
29222064, 42257, 19720, 25067
29380656, 42478, 19820, 25171
