PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10286, 175, 436, 1008
160104, 699, 1067, 2057
301842, 1089, 1274, 2332
444063, 1501, 1419, 2506
585801, 1903, 1542, 2666
727507, 2299, 1658, 2792
870027, 2737, 1779, 2936
1011743, 3116, 1886, 3052
1152871, 3489, 1994, 3177
1295502, 3886, 2102, 3297
1437628, 4309, 2209, 3422
1579200, 4701, 2312, 3540
1720874, 5112, 2417, 3653
1863463, 5497, 2523, 3775
2004961, 5904, 2624, 3891
2146712, 6260, 2728, 4002
2288192, 6665, 2831, 4118
2430464, 7082, 2931, 4231
2574360, 7596, 3099, 4607
2717453, 8032, 3237, 4893
2860275, 8428, 3342, 5043
3002460, 8808, 3454, 5186
3144555, 9213, 3570, 5338
3286732, 9626, 3674, 5473
3429067, 10019, 3783, 5601
3570681, 10423, 3887, 5727
3712583, 10845, 3989, 5857
3854222, 11266, 4091, 5972
3996641, 11696, 4191, 6088
4138451, 12075, 4291, 6201
4281183, 12472, 4427, 6344
4423870, 12854, 4527, 6461
4566176, 13271, 4627, 6565
4708910, 13652, 4732, 6680
4851218, 14045, 4832, 6782
4993605, 14453, 4932, 6902
5135016, 14841, 5032, 7011
5277709, 15250, 5172, 7193
5420323, 15634, 5272, 7352
5562385, 16027, 5372, 7513
5706808, 16574, 5506, 7829
5848530, 17029, 5606, 8011
5990970, 17423, 5706, 8187
6133167, 17833, 5806, 8330
6276060, 18224, 5906, 8465
6418285, 18644, 6006, 8600
6559675, 19041, 6106, 8726
6701329, 19461, 6206, 8841
6842585, 19867, 6306, 8958
6983825, 20263, 6406, 9087
7125092, 20648, 6506, 9203
7266346, 21049, 6606, 9347
7408780, 21450, 6706, 9504
7550018, 21832, 6806, 9667
7695635, 22197, 6906, 9831
7838065, 22591, 7006, 9991
7982093, 22994, 7106, 10143
8125962, 23406, 7206, 10306
8269164, 23814, 7308, 10465
8411719, 24207, 7408, 10619
8555370, 24584, 7508, 10767
8699099, 24972, 7608, 10934
8842511, 25358, 7708, 11090
8986070, 25760, 7808, 11239
9130037, 26168, 7908, 11411
9273387, 26589, 8012, 11567
9419262, 27098, 8114, 11855
9562424, 27581, 8266, 12181
9706750, 28008, 8379, 12365
9849751, 28382, 8479, 12500
9993139, 28774, 8579, 12618
10153486, 29083, 8679, 12736
10310984, 29363, 8779, 12844
10467227, 29649, 8879, 12953
10621725, 29933, 8979, 13057
10779750, 30211, 9079, 13165
10937841, 30473, 9179, 13270
11095533, 30755, 9279, 13379
11253582, 31029, 9379, 13483
11411286, 31290, 9479, 13583
11569541, 31577, 9579, 13685
