PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10210, 167, 442, 999
161559, 684, 1119, 2259
304557, 1025, 1231, 2455
446027, 1368, 1337, 2630
587581, 1730, 1443, 2760
728819, 2058, 1549, 2890
870909, 2389, 1657, 3018
1012730, 2735, 1765, 3148
1154792, 3034, 1876, 3277
1297167, 3371, 1980, 3400
1438972, 3703, 2080, 3517
1580752, 4038, 2180, 3645
1722472, 4342, 2280, 3755
1866221, 4831, 2493, 4187
2008230, 5230, 2628, 4496
2149828, 5567, 2728, 4656
2291780, 5904, 2828, 4810
2433569, 6210, 2953, 4950
2575417, 6527, 3062, 5071
2717773, 6874, 3165, 5217
2860471, 7168, 3265, 5337
3003055, 7541, 3368, 5457
3144285, 7900, 3468, 5572
3286315, 8240, 3568, 5678
3427275, 8605, 3668, 5810
3569150, 8939, 3768, 5919
3710762, 9253, 3870, 6031
3852217, 9563, 3970, 6140
3994117, 9891, 4070, 6250
4136652, 10204, 4170, 6366
4278743, 10558, 4272, 6478
4420510, 10868, 4380, 6599
4562348, 11228, 4488, 6723
4704211, 11577, 4596, 6849
4846902, 11899, 4696, 6958
4992067, 12303, 4796, 7088
5133588, 12738, 4896, 7199
5275695, 13074, 4996, 7301
5418268, 13416, 5096, 7401
5560650, 13751, 5196, 7501
5702276, 14069, 5296, 7601
5844185, 14389, 5396, 7702
5986914, 14720, 5496, 7824
6128320, 15023, 5599, 7946
6270252, 15362, 5699, 8058
6412420, 15687, 5799, 8165
6554195, 16015, 5899, 8270
6697019, 16329, 5999, 8371
6838435, 16641, 6099, 8474
6980298, 16965, 6199, 8576
7122415, 17287, 6299, 8680
7263981, 17603, 6399, 8799
7406135, 17911, 6499, 8907
7547840, 18245, 6599, 9009
7689599, 18585, 6699, 9117
7831852, 18914, 6802, 9222
7973917, 19268, 6902, 9333
8116100, 19616, 7002, 9443
8260962, 20072, 7102, 9565
8403058, 20460, 7202, 9671
8545560, 20809, 7302, 9775
8702581, 21072, 7402, 9875
8859686, 21301, 7502, 9986
9016109, 21529, 7602, 10092
9172070, 21767, 7702, 10201
9329641, 22012, 7802, 10309
9487798, 22258, 7902, 10422
9643939, 22478, 8002, 10531
9802050, 22711, 8105, 10640
9960072, 22954, 8205, 10751
10115103, 23152, 8305, 10860
10272319, 23370, 8405, 10975
10429230, 23577, 8505, 11084
10586281, 23799, 8605, 11196
10743290, 24041, 8709, 11305
10899092, 24247, 8815, 11415
11054300, 24443, 8917, 11521
11212825, 24670, 9017, 11624
11368426, 24883, 9117, 11728
11526238, 25115, 9217, 11828
11684752, 25332, 9317, 11931
11841033, 25556, 9417, 12031
11998912, 25785, 9517, 12133
12156724, 26019, 9617, 12235
12315096, 26229, 9717, 12345
12472783, 26461, 9817, 12447
12630464, 26673, 9917, 12547
12789093, 26913, 10017, 12649
12946695, 27122, 10117, 12750
13104051, 27381, 10217, 12852
13259863, 27614, 10317, 12953
13416954, 27847, 10420, 13057
13573242, 28047, 10520, 13158
13729699, 28277, 10620, 13260
13886365, 28490, 10720, 13363
14042408, 28714, 10820, 13465
14198500, 28969, 10920, 13566
14356577, 29195, 11020, 13669
14514658, 29423, 11120, 13771
14670799, 29652, 11220, 13874
14828513, 29884, 11320, 13979
14984996, 30132, 11420, 14082
15141864, 30353, 11524, 14188
15299438, 30555, 11632, 14296
15455681, 30761, 11736, 14406
15614341, 30956, 11836, 14513
15771866, 31181, 11936, 14615
15929356, 31389, 12036, 14716
16086832, 31613, 12139, 14820
16244185, 31848, 12239, 14922
16398786, 32068, 12339, 15023
16556890, 32283, 12439, 15123
16712196, 32490, 12539, 15225
16869354, 32703, 12639, 15325
17027618, 32927, 12739, 15427
17184897, 33128, 12839, 15528
17343283, 33327, 12939, 15628
17499578, 33537, 13039, 15730
17655933, 33771, 13139, 15830
17814067, 34004, 13239, 15930
17970732, 34242, 13339, 16039
18128310, 34478, 13439, 16144
18285761, 34695, 13539, 16245
18440939, 34920, 13639, 16346
18598867, 35120, 13739, 16447
18754771, 35328, 13839, 16553
18910326, 35535, 13939, 16658
19068055, 35751, 14039, 16762
19225805, 35958, 14139, 16864
19382588, 36167, 14239, 16969
19540308, 36383, 14342, 17072
19696409, 36592, 14442, 17176
19854777, 36804, 14542, 17278
20014299, 37146, 14642, 17424
20170806, 37403, 14746, 17528
20328629, 37681, 14846, 17643
20487585, 37906, 14946, 17744
20644732, 38125, 15046, 17845
20802724, 38361, 15146, 17947
20961128, 38586, 15246, 18053
21119101, 38796, 15346, 18156
21275280, 38989, 15446, 18260
21430844, 39211, 15546, 18371
21587825, 39430, 15646, 18473
21745621, 39843, 15802, 19505
21900339, 40090, 15905, 19775
22057350, 40345, 16005, 20001
22215299, 40570, 16105, 20219
22373516, 40802, 16205, 20401
22531390, 41025, 16305, 20576
22688836, 41253, 16405, 20764
22847755, 41480, 16505, 20939
23005257, 41717, 16607, 21100
23162418, 41956, 16711, 21285
23319156, 42182, 16815, 21463
23475709, 42412, 16915, 21621
23633952, 42648, 17019, 21790
23791698, 42835, 17123, 21952
23949875, 43041, 17223, 22116
24105781, 43265, 17327, 22278
24262381, 43483, 17431, 22436
24419941, 43703, 17531, 22595
24578375, 43879, 17633, 22755
24734102, 44093, 17733, 22912
24890222, 44297, 17835, 23065
25049021, 44519, 17937, 23226
25206846, 44762, 18039, 23389
25364216, 44981, 18139, 23544
25522215, 45190, 18239, 23702
25679309, 45400, 18339, 23857
25833749, 45589, 18442, 24032
25989753, 45798, 18542, 24193
26147746, 46007, 18646, 24358
26304646, 46232, 18746, 24520
26459023, 46451, 18846, 24681
26616716, 46663, 18946, 24836
26775036, 46877, 19046, 24998
26931100, 47097, 19146, 25151
27087656, 47307, 19246, 25312
27245326, 47542, 19346, 25475
27401996, 47751, 19446, 25630
27559983, 47950, 19546, 25782
27715972, 48150, 19646, 25937
27871967, 48362, 19746, 26092
28028034, 48606, 19849, 26248
28185183, 48833, 19949, 26409
28342987, 49061, 20049, 26563
28498976, 49279, 20149, 26721
28654473, 49508, 20249, 26873
28812319, 49724, 20349, 27029
28968375, 49962, 20449, 27191
29126664, 50171, 20549, 27339
29283594, 50396, 20649, 27498
29440609, 50657, 20749, 27656
29598202, 50895, 20849, 27818
29756686, 51128, 20949, 27971
29913171, 51366, 21049, 28130
30069307, 51595, 21149, 28284
30227829, 51824, 21249, 28447
30385110, 52030, 21349, 28599
30541542, 52256, 21449, 28753
30699240, 52482, 21549, 28916
30857846, 52677, 21649, 29073
31014102, 52886, 21749, 29226
31170467, 53107, 21849, 29381
31328227, 53334, 21949, 29543
31484812, 53556, 22049, 29700
31640804, 53769, 22149, 29857
31798384, 54017, 22252, 30014
31956592, 54232, 22352, 30173
32113120, 54441, 22452, 30331
32269297, 54637, 22552, 30487
32426558, 54856, 22652, 30641
32583622, 55055, 22752, 30803
32741355, 55282, 22852, 30960
32899430, 55497, 22952, 31123
33061251, 55817, 23052, 31313
33217299, 56082, 23158, 31481
33374384, 56314, 23258, 31600
33532189, 56565, 23358, 31720
33687996, 56788, 23458, 31840
33845386, 57005, 23558, 31951
34002888, 57252, 23658, 32055
34160394, 57464, 23758, 32157
34316555, 57681, 23858, 32257
34474922, 57926, 23958, 32359
34631605, 58147, 24058, 32459
34789173, 58388, 24158, 32559
34947310, 58615, 24258, 32659
35103284, 58866, 24358, 32762
35261206, 59080, 24458, 32864
35417412, 59299, 24558, 32964
35575690, 59526, 24658, 33089
35733778, 59745, 24758, 33189
35891605, 59960, 24858, 33289
36047878, 60186, 24958, 33389
36204229, 60423, 25058, 33490
36358893, 60646, 25158, 33590
36514794, 60886, 25258, 33690
36672029, 61117, 25358, 33790
36828595, 61327, 25458, 33890
36984584, 61545, 25558, 33990
37142527, 61767, 25658, 34090
37300783, 61992, 25758, 34190
37458015, 62198, 25858, 34294
37616300, 62409, 25958, 34394
37774103, 62638, 26058, 34497
37932158, 62883, 26158, 34599
38089602, 63127, 26258, 34701
38247916, 63341, 26358, 34804
38404443, 63557, 26486, 34940
38562292, 63778, 26589, 35052
38717896, 64008, 26689, 35174
38876458, 64211, 26789, 35274
39034382, 64426, 26889, 35383
39191817, 64649, 26989, 35492
39350582, 64863, 27089, 35594
39506527, 65076, 27189, 35697
39664028, 65272, 27289, 35801
39822097, 65466, 27389, 35906
39977197, 65655, 27489, 36006
40134804, 65868, 27589, 36110
40291293, 66089, 27689, 36214
40446172, 66307, 27789, 36314
40604475, 66516, 27889, 36420
40760701, 66738, 27989, 36523
40916963, 66957, 28089, 36624
41072484, 67194, 28189, 36726
41226710, 67414, 28289, 36828
41384500, 67646, 28389, 36930
41541595, 67850, 28489, 37034
41700758, 68074, 28589, 37135
41858655, 68281, 28689, 37237
42014306, 68498, 28789, 37338
42171929, 68711, 28889, 37440
42330657, 68924, 28989, 37541
42488213, 69150, 29089, 37650
42644728, 69361, 29189, 37753
42802811, 69586, 29289, 37859
42960218, 69804, 29389, 37962
43114826, 70027, 29489, 38069
43273766, 70393, 29589, 38381
43431454, 70638, 29689, 38561
43588001, 70896, 29789, 38687
43745618, 71115, 29889, 38808
43901856, 71350, 29989, 38932
44059670, 71577, 30089, 39052
44216816, 71767, 30189, 39164
44374361, 72016, 30289, 39273
44530738, 72236, 30389, 39386
44688742, 72463, 30489, 39498
44843302, 72666, 30589, 39602
45001407, 72875, 30689, 39717
45158895, 73098, 30789, 39825
45317399, 73307, 30889, 39936
45474723, 73515, 30989, 40041
45632323, 73731, 31089, 40148
45790963, 73980, 31189, 40258
45947625, 74186, 31289, 40368
46104919, 74371, 31389, 40478
46263243, 74723, 31489, 40765
46421378, 75037, 31589, 41029
46577509, 75277, 31691, 41165
46735567, 75485, 31791, 41309
46894112, 75710, 31891, 41424
47053381, 75928, 31991, 41558
